site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FRA1 10MAR17 2010.2067 55272 1575 3   24.7   1035  0.205485   5420097  0.066744   316  0.812925  0.0000 0.000584 0.000735 0.002172 -0.047579  0.102030  0.026449
FRA1 10MAR18 2010.2094 55273 1575 4   24.7   1035  0.203946   5420097  0.067563   316  0.822994  0.0000 0.000625 0.000878 0.002422  0.061264 -0.010526  0.008122
FRA1 10MAR19 2010.2122 55274 1575 5   24.7   1035  0.206858   5420097  0.067584   316  0.823403  0.0000 0.000507 0.000678 0.001949  0.006688  0.013032 -0.013877
FRA1 10MAR20 2010.2149 55275 1575 6   24.7   1035  0.206718   5420097  0.067058   316  0.831536  0.0000 0.000475 0.000638 0.001810 -0.011956  0.083481  0.010248
FRA1 10MAY01 2010.3299 55317 1581 6   24.7   1035  0.211834   5420097  0.068514   316  0.838026  0.0000 0.000576 0.000779 0.002262  0.027848  0.066394  0.031403
FRA1 10MAY02 2010.3326 55318 1582 0   24.7   1035  0.211841   5420097  0.067883   316  0.837671  0.0000 0.000519 0.000704 0.001958 -0.009857  0.073540 -0.009703
FRA1 10MAY06 2010.3436 55322 1582 4   24.7   1035  0.212103   5420097  0.070656   316  0.839705  0.0000 0.000480 0.000640 0.001820  0.026257  0.053853 -0.008621
FRA1 10MAY07 2010.3463 55323 1582 5   24.7   1035  0.211632   5420097  0.069829   316  0.833291  0.0000 0.000580 0.000761 0.002173 -0.040866  0.101073  0.011779
FRA1 10MAY08 2010.3491 55324 1582 6   24.7   1035  0.210863   5420097  0.069661   316  0.839319  0.0000 0.000508 0.000679 0.001928 -0.011417  0.108570 -0.015840
FRA1 10MAY09 2010.3518 55325 1583 0   24.7   1035  0.211817   5420097  0.070509   316  0.837332  0.0000 0.000480 0.000647 0.001830  0.005916  0.059986 -0.023943
FRA1 10MAY10 2010.3546 55326 1583 1   24.7   1035  0.211701   5420097  0.069993   316  0.839316  0.0000 0.000482 0.000647 0.001837  0.012585  0.074987 -0.020386
FRA1 10MAY11 2010.3573 55327 1583 2   24.7   1035  0.210653   5420097  0.072408   316  0.833890  0.0000 0.000506 0.000680 0.001931  0.035892  0.078997 -0.014142
FRA1 10MAY12 2010.3600 55328 1583 3   24.7   1035  0.211184   5420097  0.071535   316  0.832881  0.0000 0.000497 0.000650 0.001900  0.020396  0.058147 -0.013932
FRA1 10MAY13 2010.3628 55329 1583 4   24.7   1035  0.211429   5420097  0.067885   316  0.843281  0.0000 0.000487 0.000647 0.001847 -0.028019  0.076069 -0.030276
FRA1 10MAY14 2010.3655 55330 1583 5   24.7   1035  0.212487   5420097  0.070153   316  0.831789  0.0000 0.000504 0.000665 0.001905 -0.015528  0.075312 -0.035041
FRA1 10MAY15 2010.3682 55331 1583 6   24.7   1035  0.213452   5420097  0.067834   316  0.832186  0.0000 0.000525 0.000679 0.001953  0.014703  0.044811 -0.042109
FRA1 10MAY16 2010.3710 55332 1584 0   24.7   1035  0.212821   5420097  0.071478   316  0.834485  0.0000 0.000531 0.000675 0.001953  0.018024  0.045254 -0.021529
FRA1 10MAY17 2010.3737 55333 1584 1   24.7   1035  0.211420   5420097  0.069757   316  0.830253  0.0000 0.000524 0.000654 0.001923 -0.012587  0.053839 -0.016195
FRA1 10MAY18 2010.3765 55334 1584 2   24.7   1035  0.211643   5420097  0.067636   316  0.825121  0.0000 0.000533 0.000674 0.001977  0.005967  0.048458 -0.019143
FRA1 10MAY19 2010.3792 55335 1584 3   24.7   1035  0.212012   5420097  0.069450   316  0.822890  0.0000 0.000540 0.000682 0.002046 -0.040945  0.081314  0.013250
FRA1 10MAY20 2010.3819 55336 1584 4   24.7   1035  0.211022   5420097  0.071035   316  0.822812  0.0000 0.000558 0.000708 0.002130 -0.013680  0.030725  0.010927
FRA1 10MAY26 2010.3984 55342 1585 3   24.7   1035  0.212651   5420097  0.069773   316  0.831748  0.0000 0.000485 0.000635 0.001859  0.001379  0.042859 -0.002224
FRA1 10MAY27 2010.4011 55343 1585 4   24.7   1035  0.212496   5420097  0.068552   316  0.830541  0.0000 0.000529 0.000676 0.001996  0.008921  0.058013 -0.016328
FRA1 10MAY28 2010.4038 55344 1585 5   24.7   1035  0.213881   5420097  0.067962   316  0.832304  0.0000 0.000493 0.000640 0.001862  0.018880  0.044664 -0.022161
FRA1 10MAY29 2010.4066 55345 1585 6   24.7   1035  0.214680   5420097  0.071287   316  0.830200  0.0000 0.000485 0.000640 0.001857  0.015908  0.055116 -0.037175
