site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LVPL 14FEB25 2014.1520 56713 1781 2  -64.7   -502 -0.728944   4877445  0.955717    28  0.585869  0.0771 0.000487 0.000619 0.001821 -0.063853  0.024476 -0.051109
LVPL 14FEB26 2014.1547 56714 1781 3  -64.7   -502 -0.730474   4877445  0.955755    28  0.592182  0.0771 0.000481 0.000612 0.001794 -0.063034  0.023600 -0.075837
LVPL 14FEB27 2014.1574 56715 1781 4  -64.7   -502 -0.729827   4877445  0.957832    28  0.591399  0.0771 0.000504 0.000644 0.001880 -0.059189  0.016565 -0.128575
LVPL 14FEB28 2014.1602 56716 1781 5  -64.7   -502 -0.731914   4877445  0.958341    28  0.583729  0.0771 0.000484 0.000621 0.001826 -0.059969  0.029246 -0.073909
LVPL 14MAR01 2014.1629 56717 1781 6  -64.7   -502 -0.732296   4877445  0.957472    28  0.596401  0.0771 0.000484 0.000616 0.001797 -0.069122  0.034371 -0.074207
LVPL 14MAR02 2014.1656 56718 1782 0  -64.7   -502 -0.732876   4877445  0.960106    28  0.595440  0.0771 0.000485 0.000621 0.001812 -0.054486  0.024291 -0.069365
LVPL 14MAR03 2014.1684 56719 1782 1  -64.7   -502 -0.733602   4877445  0.957424    28  0.592137  0.0771 0.000479 0.000599 0.001764 -0.069139  0.006668 -0.070138
LVPL 14MAR04 2014.1711 56720 1782 2  -64.7   -502 -0.734575   4877445  0.958899    28  0.588242  0.0771 0.000489 0.000602 0.001801 -0.052488 -0.024555 -0.055386
LVPL 14MAR05 2014.1739 56721 1782 3  -64.7   -502 -0.732375   4877445  0.961302    28  0.585220  0.0771 0.000489 0.000604 0.001801 -0.033356 -0.023922 -0.052862
LVPL 14MAR06 2014.1766 56722 1782 4  -64.7   -502 -0.730193   4877445  0.956704    28  0.588093  0.0771 0.000475 0.000598 0.001749 -0.057966  0.018664 -0.064314
LVPL 14MAR07 2014.1793 56723 1782 5  -64.7   -502 -0.732342   4877445  0.958649    28  0.597570  0.0771 0.000493 0.000606 0.001806 -0.092652  0.015142 -0.044801
LVPL 14MAR08 2014.1821 56724 1782 6  -64.7   -502 -0.732169   4877445  0.959354    28  0.597993  0.0771 0.000477 0.000597 0.001772 -0.072843  0.014571 -0.064678
LVPL 14MAR09 2014.1848 56725 1783 0  -64.7   -502 -0.728739   4877445  0.958775    28  0.585271  0.0771 0.000477 0.000595 0.001767 -0.079825  0.015683 -0.082687
LVPL 14MAR10 2014.1875 56726 1783 1  -64.7   -502 -0.731881   4877445  0.958174    28  0.587069  0.0771 0.000472 0.000594 0.001765 -0.074500  0.028022 -0.068588
LVPL 14MAR11 2014.1903 56727 1783 2  -64.7   -502 -0.728023   4877445  0.955119    28  0.590837  0.0771 0.000476 0.000598 0.001760 -0.061016  0.004682 -0.076808
LVPL 14MAR12 2014.1930 56728 1783 3  -64.7   -502 -0.735593   4877445  0.955882    28  0.598822  0.0771 0.000472 0.000597 0.001741 -0.068916  0.015545 -0.065819
LVPL 14MAR13 2014.1958 56729 1783 4  -64.7   -502 -0.734036   4877445  0.957434    28  0.597773  0.0771 0.000478 0.000606 0.001819 -0.078644  0.042991 -0.090193
LVPL 14MAR14 2014.1985 56730 1783 5  -64.7   -502 -0.731559   4877445  0.958295    28  0.593347  0.0771 0.000478 0.000597 0.001762 -0.062679  0.003746 -0.073337
LVPL 14MAR15 2014.2012 56731 1783 6  -64.7   -502 -0.734495   4877445  0.961326    28  0.588607  0.0771 0.000472 0.000593 0.001757 -0.074975  0.032325 -0.068881
LVPL 14MAR16 2014.2040 56732 1784 0  -64.7   -502 -0.733229   4877445  0.957568    28  0.596188  0.0771 0.000475 0.000596 0.001761 -0.082410  0.030175 -0.078714
LVPL 14MAR17 2014.2067 56733 1784 1  -64.7   -502 -0.735398   4877445  0.961677    28  0.594917  0.0771 0.000474 0.000600 0.001760 -0.073332  0.021756 -0.065683
LVPL 14MAR18 2014.2094 56734 1784 2  -64.7   -502 -0.732729   4877445  0.958927    28  0.594080  0.0771 0.000474 0.000597 0.001762 -0.070708  0.020726 -0.073879
LVPL 14MAR19 2014.2122 56735 1784 3  -64.7   -502 -0.732953   4877445  0.959338    28  0.596628  0.0771 0.000476 0.000594 0.001755 -0.066013  0.002058 -0.066640
LVPL 14MAR20 2014.2149 56736 1784 4  -64.7   -502 -0.732786   4877445  0.955974    28  0.606000  0.0771 0.000484 0.000617 0.001811 -0.065038  0.021786 -0.070431
LVPL 14MAR21 2014.2177 56737 1784 5  -64.7   -502 -0.736251   4877445  0.956839    28  0.596068  0.0771 0.000473 0.000595 0.001757 -0.074590  0.027452 -0.056767
LVPL 14MAR22 2014.2204 56738 1784 6  -64.7   -502 -0.733190   4877445  0.957298    28  0.601727  0.0771 0.000477 0.000600 0.001786 -0.076242  0.026105 -0.068825
