site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
HKSL 00OCT08 2000.7693 51825 1083 0  113.9   2881  0.890821   2474993  0.597408    95  0.270722  0.0083 0.000612 0.000630 0.002539 -0.049243  0.061022  0.028541
HKSL 00OCT09 2000.7721 51826 1083 1  113.9   2881  0.887776   2474993  0.598338    95  0.276282  0.0083 0.000608 0.000649 0.002543 -0.010617  0.051221  0.045463
HKSL 00OCT10 2000.7748 51827 1083 2  113.9   2881  0.891208   2474993  0.598387    95  0.285548  0.0083 0.000640 0.000613 0.002624 -0.041206  0.118356 -0.027112
HKSL 00OCT11 2000.7775 51828 1083 3  113.9   2881  0.886486   2474993  0.598844    95  0.280471  0.0083 0.000626 0.000613 0.002521 -0.021898  0.082348  0.020055
HKSL 00OCT12 2000.7803 51829 1083 4  113.9   2881  0.885896   2474993  0.603244    95  0.279120  0.0083 0.000606 0.000630 0.002485  0.030277  0.071579 -0.010176
HKSL 00OCT13 2000.7830 51830 1083 5  113.9   2881  0.890009   2474993  0.600194    95  0.274612  0.0083 0.000576 0.000586 0.002310 -0.048042  0.087254 -0.069208
HKSL 00OCT14 2000.7858 51831 1083 6  113.9   2881  0.891223   2474993  0.601025    95  0.265921  0.0083 0.000573 0.000588 0.002379 -0.032361  0.079216  0.017330
HKSL 01OCT07 2001.7659 52189 1135 0  113.9   2881  0.923370   2474993  0.585215    95  0.263145  0.0083 0.000765 0.000808 0.003324 -0.079921  0.028650  0.014715
HKSL 01OCT08 2001.7687 52190 1135 1  113.9   2881  0.919405   2474993  0.584560    95  0.267778  0.0083 0.000708 0.000698 0.002966 -0.042282  0.045051  0.010589
HKSL 01OCT09 2001.7714 52191 1135 2  113.9   2881  0.920610   2474993  0.583695    95  0.259180  0.0083 0.000705 0.000705 0.002958 -0.019149  0.100459  0.016529
HKSL 01OCT10 2001.7741 52192 1135 3  113.9   2881  0.922334   2474993  0.582944    95  0.266706  0.0083 0.000693 0.000671 0.002856 -0.012067  0.088027 -0.030279
HKSL 01OCT11 2001.7769 52193 1135 4  113.9   2881  0.922195   2474993  0.584358    95  0.257537  0.0083 0.000774 0.000732 0.003181 -0.002881  0.046149  0.019578
HKSL 01OCT12 2001.7796 52194 1135 5  113.9   2881  0.923367   2474993  0.584142    95  0.261576  0.0083 0.000692 0.000679 0.002915 -0.063652  0.092736 -0.022470
HKSL 01OCT13 2001.7823 52195 1135 6  113.9   2881  0.924144   2474993  0.584334    95  0.259955  0.0083 0.000700 0.000678 0.002893 -0.046043  0.074030 -0.058210
HKSL 01OCT14 2001.7851 52196 1136 0  113.9   2881  0.919429   2474993  0.583379    95  0.260883  0.0083 0.000687 0.000684 0.002911 -0.002274  0.077584  0.000071
HKSL 01OCT15 2001.7878 52197 1136 1  113.9   2881  0.921461   2474993  0.584106    95  0.258466  0.0083 0.000689 0.000686 0.002922  0.013118  0.087753  0.047445
HKSL 01OCT16 2001.7906 52198 1136 2  113.9   2881  0.923471   2474993  0.583496    95  0.263552  0.0083 0.000716 0.000726 0.003088 -0.002013  0.030915  0.024297
HKSL 01OCT17 2001.7933 52199 1136 3  113.9   2881  0.921266   2474993  0.585900    95  0.248515  0.0083 0.000736 0.000748 0.003200 -0.024998  0.063938  0.005929
HKSL 02OCT06 2002.7625 52553 1187 0  113.9   2881  0.954987   2474993  0.573208    95  0.282655  0.0083 0.000698 0.000719 0.003033 -0.078257  0.067498  0.025577
HKSL 02OCT07 2002.7652 52554 1187 1  113.9   2881  0.957861   2474993  0.575828    95  0.258697  0.0083 0.000691 0.000684 0.002962 -0.111498  0.157785 -0.068118
HKSL 02OCT08 2002.7680 52555 1187 2  113.9   2881  0.956616   2474993  0.578689    95  0.257312  0.0083 0.000698 0.000687 0.003017 -0.074676  0.139967 -0.027099
HKSL 02OCT09 2002.7707 52556 1187 3  113.9   2881  0.956776   2474993  0.576421    95  0.257970  0.0083 0.000703 0.000701 0.003073 -0.123685  0.168931 -0.084719
HKSL 02OCT10 2002.7734 52557 1187 4  113.9   2881  0.956224   2474993  0.574380    95  0.266235  0.0083 0.000684 0.000679 0.002933 -0.096342  0.117196 -0.056543
HKSL 02OCT11 2002.7762 52558 1187 5  113.9   2881  0.956181   2474993  0.576435    95  0.262408  0.0083 0.000762 0.000736 0.003206 -0.012522  0.082179 -0.025740
HKSL 02OCT12 2002.7789 52559 1187 6  113.9   2881  0.957225   2474993  0.572454    95  0.259901  0.0083 0.000673 0.000678 0.002908 -0.075029  0.078993 -0.045697
HKSL 03OCT12 2003.7782 52924 1240 0  113.9   2881  0.987281   2474993  0.565382    95  0.259141  0.0083 0.000678 0.000639 0.002728 -0.063590  0.091429 -0.031041
HKSL 03OCT13 2003.7810 52925 1240 1  113.9   2881  0.986244   2474993  0.563587    95  0.260591  0.0083 0.000673 0.000633 0.002678 -0.081607  0.088639 -0.075421
