site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TRIG 18JAN17 2018.0452 58135 1984 3   -2.2    720  0.813071   5242325  0.149074    58  0.199996  0.0720 0.000489 0.000633 0.001925 -0.039056  0.038497 -0.027636
TRIG 18JAN18 2018.0479 58136 1984 4   -2.2    720  0.811348   5242325  0.147846    58  0.195993  0.0720 0.000493 0.000636 0.001958 -0.023825  0.042886 -0.050904
TRIG 18JAN19 2018.0507 58137 1984 5   -2.2    720  0.812744   5242325  0.148420    58  0.190024  0.0720 0.000561 0.000714 0.002162 -0.042256  0.063131 -0.010226
TRIG 18JAN20 2018.0534 58138 1984 6   -2.2    720  0.810003   5242325  0.149274    58  0.203236  0.0720 0.000493 0.000632 0.001934 -0.056136  0.026919 -0.031780
TRIG 18JAN21 2018.0561 58139 1985 0   -2.2    720  0.813934   5242325  0.149725    58  0.197697  0.0720 0.000489 0.000644 0.001977 -0.031700  0.060252  0.018462
TRIG 18JAN22 2018.0589 58140 1985 1   -2.2    720  0.810954   5242325  0.149669    58  0.195621  0.0720 0.000485 0.000631 0.001927 -0.035303  0.049715 -0.008029
TRIG 18JAN23 2018.0616 58141 1985 2   -2.2    720  0.813304   5242325  0.148883    58  0.201208  0.0720 0.000488 0.000642 0.001954 -0.043648  0.039376 -0.013793
TRIG 18JAN24 2018.0643 58142 1985 3   -2.2    720  0.810713   5242325  0.147770    58  0.197456  0.0720 0.000501 0.000646 0.001966 -0.033361  0.031288 -0.057500
TRIG 18JAN25 2018.0671 58143 1985 4   -2.2    720  0.812359   5242325  0.150157    58  0.194392  0.0720 0.000503 0.000652 0.001984 -0.041795  0.048752 -0.061283
TRIG 18JAN26 2018.0698 58144 1985 5   -2.2    720  0.813034   5242325  0.150421    58  0.194187  0.0720 0.000513 0.000652 0.001988 -0.039022  0.030560 -0.044364
TRIG 18JAN27 2018.0726 58145 1985 6   -2.2    720  0.812398   5242325  0.148586    58  0.204846  0.0720 0.000501 0.000639 0.001962 -0.046601  0.034724 -0.045239
TRIG 18JAN28 2018.0753 58146 1986 0   -2.2    720  0.814373   5242325  0.149802    58  0.198965  0.0720 0.000507 0.000652 0.001953 -0.035883  0.033986 -0.037566
TRIG 18JAN29 2018.0780 58147 1986 1   -2.2    720  0.815736   5242325  0.148212    58  0.202107  0.0720 0.000494 0.000648 0.001937 -0.025890  0.031630 -0.023773
TRIG 18JAN30 2018.0808 58148 1986 2   -2.2    720  0.815348   5242325  0.148855    58  0.205857  0.0720 0.000510 0.000655 0.001962 -0.038363  0.041739 -0.052009
TRIG 18JAN31 2018.0835 58149 1986 3   -2.2    720  0.814425   5242325  0.150674    58  0.196291  0.0720 0.000494 0.000644 0.001933 -0.041586  0.052322 -0.028732
TRIG 18FEB01 2018.0862 58150 1986 4   -2.2    720  0.814548   5242325  0.148782    58  0.192761  0.0720 0.000497 0.000642 0.001947 -0.026619  0.052688 -0.040282
TRIG 18FEB02 2018.0890 58151 1986 5   -2.2    720  0.815459   5242325  0.147242    58  0.190563  0.0720 0.000506 0.000649 0.001984 -0.035222  0.060424 -0.082763
TRIG 18FEB03 2018.0917 58152 1986 6   -2.2    720  0.813318   5242325  0.147335    58  0.191537  0.0720 0.000501 0.000645 0.001990 -0.043594  0.069198 -0.055797
TRIG 18FEB04 2018.0945 58153 1987 0   -2.2    720  0.813226   5242325  0.150207    58  0.191652  0.0720 0.000496 0.000641 0.001939 -0.024840 -0.002567 -0.082827
TRIG 18FEB05 2018.0972 58154 1987 1   -2.2    720  0.815497   5242325  0.149710    58  0.193509  0.0720 0.000507 0.000664 0.001989 -0.055893  0.036412 -0.097248
TRIG 18FEB06 2018.0999 58155 1987 2   -2.2    720  0.814050   5242325  0.149632    58  0.190716  0.0720 0.000502 0.000637 0.001952 -0.019851  0.036176 -0.036578
TRIG 18FEB07 2018.1027 58156 1987 3   -2.2    720  0.812705   5242325  0.150325    58  0.191178  0.0720 0.000494 0.000646 0.001942 -0.010745  0.035690 -0.052355
TRIG 18FEB08 2018.1054 58157 1987 4   -2.2    720  0.813749   5242325  0.147825    58  0.196059  0.0720 0.000504 0.000648 0.001977 -0.015781  0.014807 -0.040118
TRIG 18FEB09 2018.1081 58158 1987 5   -2.2    720  0.814272   5242325  0.149535    58  0.195721  0.0720 0.000498 0.000649 0.001939 -0.024167  0.031184 -0.039342
TRIG 18FEB10 2018.1109 58159 1987 6   -2.2    720  0.815308   5242325  0.151205    58  0.199341  0.0720 0.000497 0.000644 0.001956 -0.043237  0.049744 -0.066046
TRIG 18FEB11 2018.1136 58160 1988 0   -2.2    720  0.814571   5242325  0.149551    58  0.191353  0.0720 0.000504 0.000657 0.001969 -0.036526  0.014108 -0.056273
TRIG 18FEB12 2018.1164 58161 1988 1   -2.2    720  0.816386   5242325  0.150286    58  0.189374  0.0720 0.000489 0.000634 0.001911 -0.015758  0.012886 -0.029260
TRIG 18FEB13 2018.1191 58162 1988 2   -2.2    720  0.814002   5242325  0.150475    58  0.183722  0.0720 0.000540 0.000691 0.002078 -0.036130  0.058357 -0.021741
TRIG 18FEB14 2018.1218 58163 1988 3   -2.2    720  0.815215   5242325  0.151210    58  0.198416  0.0720 0.000504 0.000661 0.001978 -0.028804  0.043061 -0.035187
TRIG 18FEB15 2018.1246 58164 1988 4   -2.2    720  0.818385   5242325  0.149858    58  0.194312  0.0720 0.000497 0.000635 0.001933 -0.036409  0.048108 -0.058329
TRIG 18FEB16 2018.1273 58165 1988 5   -2.2    720  0.815459   5242325  0.152293    58  0.193898  0.0720 0.000500 0.000638 0.001924 -0.029848  0.016250 -0.047164
TRIG 18FEB17 2018.1300 58166 1988 6   -2.2    720  0.814132   5242325  0.151686    58  0.197853  0.0720 0.000495 0.000638 0.001923 -0.019430  0.046589 -0.045404
TRIG 18FEB18 2018.1328 58167 1989 0   -2.2    720  0.813447   5242325  0.151213    58  0.195819  0.0720 0.000502 0.000651 0.001984 -0.015049  0.038069 -0.041994
TRIG 18FEB19 2018.1355 58168 1989 1   -2.2    720  0.814247   5242325  0.151109    58  0.199665  0.0720 0.000507 0.000645 0.001991 -0.040502  0.061909 -0.048260
TRIG 18FEB20 2018.1383 58169 1989 2   -2.2    720  0.813121   5242325  0.151452    58  0.191294  0.0720 0.000505 0.000655 0.001986 -0.006648  0.051181 -0.000773
TRIG 18FEB21 2018.1410 58170 1989 3   -2.2    720  0.814175   5242325  0.150049    58  0.196372  0.0720 0.000498 0.000651 0.001956 -0.018488  0.030732 -0.023102
