site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NARR 07MAY04 2007.3374 54224 1425 5 -119.3   1450  0.009428   4346770  0.586985  1287  0.796082  0.1000 0.000485 0.000600 0.001822 -0.007803 -0.000898 -0.135535
NARR 07MAY05 2007.3402 54225 1425 6 -119.3   1450  0.008160   4346770  0.585368  1287  0.804624  0.1000 0.000487 0.000602 0.001834  0.000214 -0.017624 -0.149249
NARR 07MAY06 2007.3429 54226 1426 0 -119.3   1450  0.010304   4346770  0.586986  1287  0.797635  0.1000 0.000489 0.000605 0.001850 -0.003555 -0.011529 -0.148763
NARR 07MAY07 2007.3457 54227 1426 1 -119.3   1450  0.007428   4346770  0.585339  1287  0.797522  0.1000 0.000486 0.000603 0.001832 -0.015856 -0.002046 -0.142813
NARR 07MAY08 2007.3484 54228 1426 2 -119.3   1450  0.007337   4346770  0.586431  1287  0.800479  0.1000 0.000489 0.000606 0.001845 -0.022302 -0.011310 -0.149519
NARR 07MAY09 2007.3511 54229 1426 3 -119.3   1450  0.008283   4346770  0.586317  1287  0.808178  0.1000 0.000486 0.000601 0.001850 -0.021425 -0.004460 -0.140089
NARR 07MAY10 2007.3539 54230 1426 4 -119.3   1450  0.007483   4346770  0.588297  1287  0.804440  0.1000 0.000501 0.000625 0.001919 -0.031303 -0.002356 -0.127083
NARR 07MAY11 2007.3566 54231 1426 5 -119.3   1450  0.009075   4346770  0.588486  1287  0.799684  0.1000 0.000502 0.000629 0.001937 -0.031793  0.003372 -0.134207
NARR 07MAY12 2007.3593 54232 1426 6 -119.3   1450  0.008895   4346770  0.587065  1287  0.805028  0.1000 0.000489 0.000606 0.001848 -0.011039 -0.007171 -0.151255
NARR 07MAY13 2007.3621 54233 1427 0 -119.3   1450  0.008371   4346770  0.587102  1287  0.801345  0.1000 0.000490 0.000610 0.001848 -0.025748 -0.006513 -0.153233
NARR 07MAY14 2007.3648 54234 1427 1 -119.3   1450  0.008130   4346770  0.587752  1287  0.805094  0.1000 0.000497 0.000609 0.001857 -0.008844 -0.037583 -0.122885
NARR 07MAY15 2007.3676 54235 1427 2 -119.3   1450  0.008442   4346770  0.587422  1287  0.802162  0.1000 0.000485 0.000601 0.001832 -0.003323 -0.018955 -0.138554
NARR 07MAY16 2007.3703 54236 1427 3 -119.3   1450  0.007994   4346770  0.585795  1287  0.793900  0.1000 0.000488 0.000604 0.001846  0.005215 -0.023348 -0.144727
NARR 07MAY17 2007.3730 54237 1427 4 -119.3   1450  0.006461   4346770  0.586482  1287  0.804302  0.1000 0.000500 0.000616 0.001886  0.012522 -0.019724 -0.154441
NARR 07MAY18 2007.3758 54238 1427 5 -119.3   1450  0.007735   4346770  0.585629  1287  0.807002  0.1000 0.000498 0.000616 0.001895  0.011967 -0.024426 -0.142304
NARR 07MAY19 2007.3785 54239 1427 6 -119.3   1450  0.006655   4346770  0.587154  1287  0.805057  0.1000 0.000484 0.000603 0.001834 -0.003994 -0.022455 -0.150580
NARR 07MAY20 2007.3812 54240 1428 0 -119.3   1450  0.008133   4346770  0.587280  1287  0.795641  0.1000 0.000487 0.000602 0.001853  0.004358 -0.020859 -0.154444
NARR 07MAY21 2007.3840 54241 1428 1 -119.3   1450  0.007293   4346770  0.585410  1287  0.782645  0.1000 0.000485 0.000599 0.001816  0.006047 -0.021773 -0.139613
NARR 07MAY22 2007.3867 54242 1428 2 -119.3   1450  0.007923   4346770  0.584671  1287  0.803480  0.1000 0.000486 0.000608 0.001852  0.004945 -0.023395 -0.153512
NARR 07MAY24 2007.3922 54244 1428 4 -119.3   1450  0.006322   4346770  0.586341  1287  0.805243  0.1000 0.000498 0.000616 0.001880 -0.003921 -0.016611 -0.182874
NARR 07MAY25 2007.3949 54245 1428 5 -119.3   1450  0.007238   4346770  0.584648  1287  0.806351  0.1000 0.000489 0.000598 0.001833  0.004161 -0.038075 -0.151647
NARR 07MAY26 2007.3977 54246 1428 6 -119.3   1450  0.008962   4346770  0.587920  1287  0.807004  0.1000 0.000482 0.000597 0.001807  0.012206 -0.040697 -0.139343
NARR 07MAY27 2007.4004 54247 1429 0 -119.3   1450  0.005980   4346770  0.585895  1287  0.804706  0.1000 0.000488 0.000605 0.001851 -0.004706  0.001518 -0.157821
NARR 07MAY28 2007.4031 54248 1429 1 -119.3   1450  0.004796   4346770  0.582821  1287  0.805187  0.1000 0.000488 0.000611 0.001849  0.005105 -0.024748 -0.153065
NARR 07MAY29 2007.4059 54249 1429 2 -119.3   1450  0.006915   4346770  0.585411  1287  0.801542  0.1000 0.000488 0.000609 0.001843 -0.001958 -0.014896 -0.154414
NARR 07MAY30 2007.4086 54250 1429 3 -119.3   1450  0.004119   4346770  0.584263  1287  0.801619  0.1000 0.000495 0.000616 0.001878 -0.015253 -0.006466 -0.150053
NARR 07MAY31 2007.4114 54251 1429 4 -119.3   1450  0.006018   4346770  0.587536  1287  0.799962  0.1000 0.000485 0.000599 0.001835  0.013108 -0.035956 -0.144629
NARR 07JUN01 2007.4141 54252 1429 5 -119.3   1450  0.005824   4346770  0.586081  1287  0.806643  0.1000 0.000487 0.000604 0.001836 -0.001225 -0.017790 -0.141834
NARR 07JUN02 2007.4168 54253 1429 6 -119.3   1450  0.004094   4346770  0.586713  1287  0.804117  0.1000 0.000489 0.000603 0.001857  0.005594 -0.026569 -0.158087
NARR 07JUN03 2007.4196 54254 1430 0 -119.3   1450  0.005457   4346770  0.584442  1287  0.803607  0.1000 0.000485 0.000602 0.001836  0.007448 -0.029772 -0.138235
NARR 07JUN04 2007.4223 54255 1430 1 -119.3   1450  0.006111   4346770  0.586443  1287  0.805897  0.1000 0.000482 0.000596 0.001830  0.016868 -0.041191 -0.149196
