site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AMMN 99JUN16 1999.4552 51345 1014 3   35.9  -1932 -0.876317   3545017  0.760028  1074  0.532681  0.0000 0.000807 0.000889 0.003306  0.115053 -0.055655 -0.049636
AMMN 99JUN17 1999.4579 51346 1014 4   35.9  -1932 -0.879036   3545017  0.760180  1074  0.522342  0.0000 0.000998 0.001127 0.004198 -0.002355  0.089298 -0.096125
AMMN 99JUN19 1999.4634 51348 1014 6   35.9  -1932 -0.876318   3545017  0.761151  1074  0.535989  0.0000 0.000772 0.000852 0.003058  0.054085 -0.013725 -0.052422
AMMN 99JUN22 1999.4716 51351 1015 2   35.9  -1932 -0.874680   3545017  0.759652  1074  0.520387  0.0083 0.000658 0.000734 0.002615  0.035331 -0.012607 -0.016318
AMMN 99JUN23 1999.4743 51352 1015 3   35.9  -1932 -0.874860   3545017  0.762131  1074  0.514238  0.0083 0.000638 0.000726 0.002611  0.042650 -0.024785 -0.032371
AMMN 99AUG25 1999.6468 51415 1024 3   35.9  -1932 -0.871248   3545017  0.763331  1074  0.517942  0.0083 0.000636 0.000732 0.002640  0.034336  0.017496 -0.026578
AMMN 99AUG26 1999.6496 51416 1024 4   35.9  -1932 -0.869873   3545017  0.759874  1074  0.510054  0.0083 0.000672 0.000767 0.002710  0.050441  0.020979  0.046107
AMMN 99AUG27 1999.6523 51417 1024 5   35.9  -1932 -0.868792   3545017  0.757855  1074  0.510524  0.0083 0.000653 0.000787 0.002762  0.088283 -0.049884  0.019425
AMMN 99AUG28 1999.6550 51418 1024 6   35.9  -1932 -0.870567   3545017  0.759170  1074  0.512389  0.0083 0.000642 0.000765 0.002680  0.079457 -0.030075 -0.025397
AMMN 99AUG29 1999.6578 51419 1025 0   35.9  -1932 -0.869002   3545017  0.759825  1074  0.516612  0.0083 0.000650 0.000791 0.002774  0.065645 -0.030025  0.008318
AMMN 99AUG30 1999.6605 51420 1025 1   35.9  -1932 -0.868723   3545017  0.763056  1074  0.517407  0.0083 0.000682 0.000819 0.002907  0.098310 -0.078392 -0.020377
AMMN 99AUG31 1999.6632 51421 1025 2   35.9  -1932 -0.870629   3545017  0.762009  1074  0.522570  0.0083 0.000674 0.000814 0.002906  0.090771 -0.097468 -0.016999
AMMN 99SEP03 1999.6715 51424 1025 5   35.9  -1932 -0.872856   3545017  0.763471  1074  0.516369  0.0083 0.000645 0.000741 0.002660  0.076759 -0.038357 -0.001512
AMMN 99SEP04 1999.6742 51425 1025 6   35.9  -1932 -0.872011   3545017  0.765070  1074  0.523373  0.0083 0.000665 0.000765 0.002736  0.089747 -0.057915 -0.012936
AMMN 99SEP05 1999.6769 51426 1026 0   35.9  -1932 -0.871551   3545017  0.763248  1074  0.520494  0.0083 0.000645 0.000730 0.002615  0.069262 -0.037289 -0.024233
AMMN 99SEP06 1999.6797 51427 1026 1   35.9  -1932 -0.871428   3545017  0.763157  1074  0.521826  0.0083 0.000657 0.000746 0.002754  0.064852 -0.047038  0.008901
AMMN 99SEP07 1999.6824 51428 1026 2   35.9  -1932 -0.872231   3545017  0.765631  1074  0.524048  0.0083 0.000703 0.000786 0.002809  0.064948 -0.009990  0.059624
AMMN 99SEP08 1999.6851 51429 1026 3   35.9  -1932 -0.870075   3545017  0.762605  1074  0.507979  0.0083 0.000731 0.000792 0.002873  0.077038 -0.078227 -0.002337
AMMN 99SEP09 1999.6879 51430 1026 4   35.9  -1932 -0.870389   3545017  0.762326  1074  0.514822  0.0083 0.000665 0.000741 0.002672  0.076361 -0.076691 -0.072231
AMMN 99SEP11 1999.6934 51432 1026 6   35.9  -1932 -0.868893   3545017  0.760658  1074  0.514584  0.0083 0.000651 0.000774 0.002734  0.027506 -0.044926 -0.001478
AMMN 99SEP12 1999.6961 51433 1027 0   35.9  -1932 -0.871382   3545017  0.763431  1074  0.524002  0.0083 0.000640 0.000741 0.002634  0.075859 -0.042324  0.009187
AMMN 99SEP15 1999.7043 51436 1027 3   35.9  -1932 -0.870594   3545017  0.761954  1074  0.526298  0.0083 0.000647 0.000737 0.002641  0.077403 -0.078425 -0.023864
AMMN 99SEP16 1999.7070 51437 1027 4   35.9  -1932 -0.870362   3545017  0.762066  1074  0.521677  0.0083 0.000637 0.000762 0.002636  0.033765  0.002687 -0.022660
AMMN 99SEP17 1999.7098 51438 1027 5   35.9  -1932 -0.870224   3545017  0.761556  1074  0.522241  0.0083 0.000675 0.000788 0.002814  0.030870 -0.024024 -0.027794
AMMN 99SEP18 1999.7125 51439 1027 6   35.9  -1932 -0.871129   3545017  0.764295  1074  0.518152  0.0083 0.000654 0.000759 0.002700  0.030006 -0.051192 -0.016276
AMMN 99SEP20 1999.7180 51441 1028 1   35.9  -1932 -0.868273   3545017  0.759296  1074  0.520072  0.0083 0.000642 0.000732 0.002610  0.058436 -0.034391 -0.012622
AMMN 99SEP21 1999.7207 51442 1028 2   35.9  -1932 -0.870924   3545017  0.762467  1074  0.514484  0.0083 0.000641 0.000754 0.002673  0.021583  0.002426 -0.008819
AMMN 99SEP22 1999.7235 51443 1028 3   35.9  -1932 -0.868351   3545017  0.760758  1074  0.516553  0.0083 0.000666 0.000775 0.002730  0.035428 -0.018751 -0.044448
AMMN 99SEP23 1999.7262 51444 1028 4   35.9  -1932 -0.869532   3545017  0.760886  1074  0.509529  0.0083 0.000665 0.000801 0.002802  0.053200 -0.074859  0.043338
AMMN 99SEP24 1999.7290 51445 1028 5   35.9  -1932 -0.869890   3545017  0.761844  1074  0.512845  0.0083 0.000659 0.000774 0.002761  0.048997 -0.025967 -0.003251
AMMN 99SEP25 1999.7317 51446 1028 6   35.9  -1932 -0.867904   3545017  0.761786  1074  0.517971  0.0083 0.000661 0.000796 0.002781  0.035920 -0.041430  0.027223
