site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CUT2 10JUL29 2010.5736 55406 1594 4  115.9   -491 -0.502900  -3542283 -0.722133    23  0.988731  0.0000 0.000494 0.000569 0.001888 -0.013214 -0.012154  0.174782
CUT2 10JUL30 2010.5763 55407 1594 5  115.9   -491 -0.499056  -3542283 -0.721981    23  0.997320  0.0000 0.000498 0.000571 0.001923 -0.018221 -0.006199  0.167719
CUT2 10JUL31 2010.5791 55408 1594 6  115.9   -491 -0.499727  -3542283 -0.721233    23  0.995154  0.0000 0.000486 0.000553 0.001853 -0.000854 -0.000017  0.159699
CUT2 10AUG01 2010.5818 55409 1595 0  115.9   -491 -0.498926  -3542283 -0.719608    23  0.998964  0.0000 0.000484 0.000551 0.001831 -0.016716  0.007671  0.153355
CUT2 10AUG02 2010.5845 55410 1595 1  115.9   -491 -0.500209  -3542283 -0.720695    23  1.003393  0.0000 0.000485 0.000554 0.001836 -0.015011 -0.000834  0.156220
CUT2 10AUG03 2010.5873 55411 1595 2  115.9   -491 -0.501468  -3542283 -0.719519    23  1.005826  0.0000 0.000484 0.000557 0.001883 -0.011112  0.001699  0.181227
CUT2 10AUG04 2010.5900 55412 1595 3  115.9   -491 -0.501028  -3542283 -0.719461    23  1.008270  0.0000 0.000484 0.000561 0.001883 -0.008709 -0.006418  0.180561
CUT2 10AUG05 2010.5927 55413 1595 4  115.9   -491 -0.501043  -3542283 -0.719328    23  0.999234  0.0000 0.000482 0.000547 0.001847 -0.036083 -0.047944  0.168891
CUT2 10AUG06 2010.5955 55414 1595 5  115.9   -491 -0.499099  -3542283 -0.718923    23  0.995404  0.0000 0.000480 0.000546 0.001845 -0.037809 -0.045530  0.167710
CUT2 10AUG07 2010.5982 55415 1595 6  115.9   -491 -0.499497  -3542283 -0.719321    23  0.998414  0.0000 0.000479 0.000549 0.001824 -0.036862 -0.005903  0.155768
CUT2 10AUG08 2010.6010 55416 1596 0  115.9   -491 -0.500052  -3542283 -0.721345    23  0.997115  0.0000 0.000484 0.000552 0.001832 -0.013606  0.008577  0.158521
CUT2 10AUG09 2010.6037 55417 1596 1  115.9   -491 -0.501879  -3542283 -0.718741    23  1.005197  0.0000 0.000488 0.000554 0.001867 -0.007280 -0.019265  0.167235
