site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CLIB 05JUL26 2005.5661 53577 1333 2   15.1  -2829 -0.030725   5626688  0.795583   448  0.342531  0.0660 0.000529 0.000693 0.002024  0.026201  0.010429 -0.004218
CLIB 05JUL27 2005.5688 53578 1333 3   15.1  -2829 -0.031014   5626688  0.795957   448  0.357877  0.0660 0.000524 0.000705 0.002039 -0.015528  0.009467  0.039736
CLIB 05JUL28 2005.5715 53579 1333 4   15.1  -2829 -0.033696   5626688  0.795336   448  0.355306  0.0660 0.000529 0.000704 0.002048 -0.031064  0.054917  0.001821
CLIB 05JUL29 2005.5743 53580 1333 5   15.1  -2829 -0.027821   5626688  0.795595   448  0.351528  0.0660 0.000568 0.000754 0.002202  0.012116  0.003770  0.053898
CLIB 05JUL31 2005.5797 53582 1334 0   15.1  -2829 -0.030215   5626688  0.795354   448  0.355521  0.0660 0.000516 0.000684 0.001989  0.021527  0.030384  0.013934
CLIB 05AUG01 2005.5825 53583 1334 1   15.1  -2829 -0.029765   5626688  0.794930   448  0.350370  0.0660 0.000517 0.000681 0.001986  0.008787  0.030326 -0.003379
CLIB 05AUG02 2005.5852 53584 1334 2   15.1  -2829 -0.030261   5626688  0.796270   448  0.349439  0.0660 0.000517 0.000679 0.001964 -0.001481  0.037862 -0.001019
CLIB 05AUG03 2005.5880 53585 1334 3   15.1  -2829 -0.030535   5626688  0.796655   448  0.350857  0.0660 0.000502 0.000671 0.001939  0.007404  0.028126  0.001986
CLIB 05AUG04 2005.5907 53586 1334 4   15.1  -2829 -0.028350   5626688  0.796420   448  0.340437  0.0660 0.000511 0.000672 0.001969  0.024176  0.023696  0.030523
CLIB 05AUG05 2005.5934 53587 1334 5   15.1  -2829 -0.028999   5626688  0.796106   448  0.345986  0.0660 0.000500 0.000656 0.001897  0.007048  0.013934  0.023664
CLIB 05AUG06 2005.5962 53588 1334 6   15.1  -2829 -0.029811   5626688  0.797715   448  0.342494  0.0660 0.000504 0.000660 0.001928  0.015274  0.030704  0.058156
CLIB 05AUG07 2005.5989 53589 1335 0   15.1  -2829 -0.030305   5626688  0.796252   448  0.341002  0.0660 0.000499 0.000659 0.001902  0.025202  0.008995  0.030367
CLIB 05AUG08 2005.6016 53590 1335 1   15.1  -2829 -0.031564   5626688  0.795494   448  0.339259  0.0660 0.000496 0.000658 0.001900  0.007943  0.028540  0.013713
CLIB 05AUG09 2005.6044 53591 1335 2   15.1  -2829 -0.028764   5626688  0.796312   448  0.345232  0.0660 0.000505 0.000669 0.001939  0.009338  0.011981  0.014437
CLIB 05AUG10 2005.6071 53592 1335 3   15.1  -2829 -0.031142   5626688  0.795402   448  0.346821  0.0660 0.000506 0.000657 0.001937  0.017536  0.025385  0.005584
CLIB 05AUG11 2005.6099 53593 1335 4   15.1  -2829 -0.029844   5626688  0.796432   448  0.352954  0.0660 0.000510 0.000685 0.001937  0.003722  0.005690  0.025754
CLIB 05AUG12 2005.6126 53594 1335 5   15.1  -2829 -0.027718   5626688  0.796622   448  0.346487  0.0660 0.000512 0.000680 0.001955  0.006476  0.005690  0.012885
CLIB 05AUG13 2005.6153 53595 1335 6   15.1  -2829 -0.029310   5626688  0.798652   448  0.344907  0.0660 0.000498 0.000661 0.001931  0.013494 -0.011847  0.028546
CLIB 05AUG14 2005.6181 53596 1336 0   15.1  -2829 -0.029110   5626688  0.796636   448  0.348788  0.0660 0.000599 0.000794 0.002320 -0.012226 -0.023849  0.049540
CLIB 05AUG15 2005.6208 53597 1336 1   15.1  -2829 -0.030789   5626688  0.799562   448  0.347328  0.0660 0.000605 0.000814 0.002331  0.042863  0.024177 -0.007051
CLIB 05AUG16 2005.6235 53598 1336 2   15.1  -2829 -0.027415   5626688  0.797795   448  0.347139  0.0660 0.000513 0.000674 0.001972 -0.012778  0.019073  0.026867
CLIB 05AUG17 2005.6263 53599 1336 3   15.1  -2829 -0.029399   5626688  0.798242   448  0.352673  0.0660 0.000533 0.000706 0.002068 -0.016811  0.023904  0.003664
CLIB 05AUG18 2005.6290 53600 1336 4   15.1  -2829 -0.027682   5626688  0.796667   448  0.353011  0.0660 0.000499 0.000660 0.001906  0.019837  0.015949  0.022149
CLIB 05AUG19 2005.6318 53601 1336 5   15.1  -2829 -0.031861   5626688  0.795997   448  0.346672  0.0660 0.000497 0.000664 0.001915  0.019805  0.004291  0.013842
CLIB 05AUG20 2005.6345 53602 1336 6   15.1  -2829 -0.029014   5626688  0.795782   448  0.346151  0.0660 0.000502 0.000667 0.001945  0.021560  0.033937  0.042715
CLIB 05AUG22 2005.6400 53604 1337 1   15.1  -2829 -0.029078   5626688  0.794718   448  0.361343  0.0660 0.000578 0.000786 0.002195  0.053806 -0.026156 -0.005169
CLIB 05AUG23 2005.6427 53605 1337 2   15.1  -2829 -0.028063   5626688  0.795130   448  0.351452  0.0660 0.000505 0.000664 0.001938  0.004260  0.028325  0.029383
CLIB 05AUG24 2005.6454 53606 1337 3   15.1  -2829 -0.028401   5626688  0.797126   448  0.357591  0.0660 0.000498 0.000662 0.001909  0.004031  0.005473  0.019680
CLIB 05AUG25 2005.6482 53607 1337 4   15.1  -2829 -0.027949   5626688  0.795943   448  0.350672  0.0660 0.000503 0.000657 0.001938  0.009370  0.026815  0.014649
CLIB 05AUG26 2005.6509 53608 1337 5   15.1  -2829 -0.030580   5626688  0.794606   448  0.341685  0.0660 0.000503 0.000662 0.001954  0.015140  0.020832  0.043281
CLIB 05AUG27 2005.6537 53609 1337 6   15.1  -2829 -0.028418   5626688  0.795939   448  0.343199  0.0660 0.000495 0.000658 0.001898  0.015231  0.016426  0.038558
CLIB 05AUG28 2005.6564 53610 1338 0   15.1  -2829 -0.027529   5626688  0.796405   448  0.344347  0.0660 0.000496 0.000657 0.001921  0.022932 -0.003865  0.031653
CLIB 05AUG29 2005.6591 53611 1338 1   15.1  -2829 -0.027733   5626688  0.796562   448  0.344730  0.0660 0.000505 0.000671 0.001932  0.021278 -0.011577  0.024909
