site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GVRS 00AUG04 2000.5914 51760 1073 5 -118.1  -1190 -0.241446   3768924  0.265934   154  0.528115  0.0083 0.000782 0.000944 0.003110  0.048950 -0.059160 -0.191298
GVRS 00AUG05 2000.5941 51761 1073 6 -118.1  -1190 -0.243452   3768924  0.266738   154  0.518279  0.0083 0.000786 0.000932 0.003097  0.057349 -0.066059 -0.179345
GVRS 00AUG06 2000.5969 51762 1074 0 -118.1  -1190 -0.243309   3768924  0.265261   154  0.526457  0.0083 0.000775 0.000939 0.003074  0.052945 -0.027026 -0.169144
GVRS 00AUG07 2000.5996 51763 1074 1 -118.1  -1190 -0.243540   3768924  0.263247   154  0.524192  0.0083 0.000757 0.000917 0.002969  0.006014 -0.007225 -0.199058
GVRS 00AUG08 2000.6023 51764 1074 2 -118.1  -1190 -0.244803   3768924  0.267027   154  0.525767  0.0083 0.000770 0.000919 0.003030  0.015289 -0.037897 -0.185450
GVRS 00AUG09 2000.6051 51765 1074 3 -118.1  -1190 -0.245566   3768924  0.263630   154  0.514380  0.0083 0.000796 0.000944 0.003081  0.061930 -0.071516 -0.149267
GVRS 00AUG10 2000.6078 51766 1074 4 -118.1  -1190 -0.242862   3768924  0.269677   154  0.524913  0.0083 0.000805 0.001015 0.003303  0.034652 -0.053445 -0.196379
GVRS 00AUG11 2000.6105 51767 1074 5 -118.1  -1190 -0.245052   3768924  0.266597   154  0.534170  0.0083 0.000797 0.000938 0.003149  0.032188 -0.048972 -0.187515
GVRS 00AUG12 2000.6133 51768 1074 6 -118.1  -1190 -0.243167   3768924  0.267568   154  0.527685  0.0083 0.000810 0.000971 0.003181  0.102933 -0.098678 -0.175196
GVRS 00AUG13 2000.6160 51769 1075 0 -118.1  -1190 -0.245586   3768924  0.267039   154  0.512925  0.0083 0.000770 0.000950 0.003083  0.020271 -0.015642 -0.214443
GVRS 00AUG14 2000.6188 51770 1075 1 -118.1  -1190 -0.244788   3768924  0.267097   154  0.524416  0.0083 0.000769 0.000927 0.003046  0.062826 -0.032277 -0.173442
GVRS 00AUG15 2000.6215 51771 1075 2 -118.1  -1190 -0.242986   3768924  0.269124   154  0.524637  0.0083 0.000767 0.000935 0.003020  0.062658 -0.052990 -0.197802
GVRS 00AUG16 2000.6242 51772 1075 3 -118.1  -1190 -0.243504   3768924  0.264267   154  0.531370  0.0083 0.000740 0.000916 0.002957  0.019174  0.001953 -0.191824
GVRS 00AUG17 2000.6270 51773 1075 4 -118.1  -1190 -0.244090   3768924  0.268835   154  0.523399  0.0083 0.000779 0.000958 0.003141  0.052723 -0.078848 -0.198698
GVRS 00AUG18 2000.6297 51774 1075 5 -118.1  -1190 -0.246447   3768924  0.264858   154  0.521690  0.0083 0.000749 0.000923 0.002984  0.054264 -0.038215 -0.123797
GVRS 00AUG19 2000.6324 51775 1075 6 -118.1  -1190 -0.243419   3768924  0.266776   154  0.522008  0.0083 0.000737 0.000883 0.002821  0.042964 -0.047186 -0.160733
GVRS 00AUG20 2000.6352 51776 1076 0 -118.1  -1190 -0.245172   3768924  0.268544   154  0.522684  0.0083 0.000775 0.000928 0.003101  0.050997 -0.052519 -0.157960
GVRS 00AUG21 2000.6379 51777 1076 1 -118.1  -1190 -0.245744   3768924  0.265672   154  0.514312  0.0083 0.000760 0.000921 0.003010  0.046623 -0.055959 -0.165263
GVRS 00AUG22 2000.6407 51778 1076 2 -118.1  -1190 -0.247229   3768924  0.267388   154  0.521803  0.0083 0.000773 0.000968 0.003280  0.052324 -0.107005 -0.188467
GVRS 00AUG23 2000.6434 51779 1076 3 -118.1  -1190 -0.247028   3768924  0.266326   154  0.524416  0.0083 0.000762 0.000906 0.003071  0.050338 -0.101934 -0.160257
GVRS 00AUG24 2000.6461 51780 1076 4 -118.1  -1190 -0.246152   3768924  0.268284   154  0.509197  0.0083 0.000809 0.001025 0.003398  0.112400 -0.129147 -0.181442
GVRS 00AUG25 2000.6489 51781 1076 5 -118.1  -1190 -0.244877   3768924  0.269824   154  0.524045  0.0083 0.000792 0.000972 0.003303  0.101952 -0.109635 -0.223374
GVRS 00AUG29 2000.6598 51785 1077 2 -118.1  -1190 -0.245957   3768924  0.263315   154  0.528029  0.0083 0.000793 0.000923 0.003231  0.089422 -0.149827 -0.157976
GVRS 00AUG30 2000.6626 51786 1077 3 -118.1  -1190 -0.248412   3768924  0.266676   154  0.519175  0.0083 0.000790 0.000946 0.003180  0.052516 -0.040386 -0.147391
GVRS 00SEP02 2000.6708 51789 1077 6 -118.1  -1190 -0.248302   3768924  0.266864   154  0.510802  0.0083 0.000775 0.000929 0.003138  0.067158 -0.093236 -0.195992
GVRS 00SEP03 2000.6735 51790 1078 0 -118.1  -1190 -0.248276   3768924  0.268549   154  0.518382  0.0083 0.000759 0.000910 0.003058  0.081475 -0.060521 -0.180417
GVRS 00SEP04 2000.6762 51791 1078 1 -118.1  -1190 -0.248657   3768924  0.267494   154  0.519417  0.0083 0.000777 0.000931 0.003061  0.000465 -0.003818 -0.154502
GVRS 00SEP05 2000.6790 51792 1078 2 -118.1  -1190 -0.247212   3768924  0.269298   154  0.515484  0.0083 0.000780 0.000936 0.003210  0.025176 -0.096622 -0.141338
GVRS 00SEP06 2000.6817 51793 1078 3 -118.1  -1190 -0.248920   3768924  0.268687   154  0.521380  0.0083 0.000789 0.000972 0.003263  0.013007 -0.079888 -0.142497
GVRS 00SEP07 2000.6845 51794 1078 4 -118.1  -1190 -0.247614   3768924  0.268209   154  0.524544  0.0083 0.000779 0.000917 0.003048  0.072529 -0.064470 -0.131326
GVRS 00SEP08 2000.6872 51795 1078 5 -118.1  -1190 -0.247288   3768924  0.267410   154  0.516863  0.0083 0.000802 0.000982 0.003364  0.053234 -0.081247 -0.162876
GVRS 00SEP10 2000.6927 51797 1079 0 -118.1  -1190 -0.244574   3768924  0.269992   154  0.519634  0.0083 0.000561 0.000669 0.002264  0.099854 -0.125728 -0.188834
GVRS 00SEP11 2000.6954 51798 1079 1 -118.1  -1190 -0.249364   3768924  0.267394   154  0.521444  0.0083 0.000546 0.000666 0.002162  0.062467 -0.056133 -0.161509
GVRS 00SEP12 2000.6982 51799 1079 2 -118.1  -1190 -0.248189   3768924  0.266423   154  0.526123  0.0083 0.000546 0.000668 0.002193  0.097468 -0.085789 -0.183255
GVRS 00SEP13 2000.7009 51800 1079 3 -118.1  -1190 -0.248638   3768924  0.267964   154  0.521785  0.0083 0.000842 0.001087 0.003398  0.126967  0.016845 -0.174477
GVRS 00SEP17 2000.7118 51804 1080 0 -118.1  -1190 -0.252040   3768924  0.266940   154  0.518053  0.0083 0.000688 0.000782 0.002672  0.032183 -0.129270 -0.133558
GVRS 00SEP18 2000.7146 51805 1080 1 -118.1  -1190 -0.246938   3768924  0.266681   154  0.532113  0.0083 0.000548 0.000635 0.002161  0.095897 -0.118095 -0.201406
GVRS 00SEP19 2000.7173 51806 1080 2 -118.1  -1190 -0.250792   3768924  0.265791   154  0.529460  0.0083 0.000541 0.000630 0.002132  0.054179 -0.094591 -0.192189
GVRS 00SEP20 2000.7201 51807 1080 3 -118.1  -1190 -0.248552   3768924  0.266024   154  0.527621  0.0083 0.000546 0.000647 0.002158  0.045056 -0.062701 -0.156371
GVRS 00SEP22 2000.7255 51809 1080 5 -118.1  -1190 -0.246849   3768924  0.267247   154  0.520416  0.0083 0.000533 0.000626 0.002077  0.065214 -0.072235 -0.178435
GVRS 00SEP25 2000.7337 51812 1081 1 -118.1  -1190 -0.249589   3768924  0.267895   154  0.522867  0.0083 0.000545 0.000638 0.002186  0.057915 -0.102552 -0.189058
GVRS 00SEP26 2000.7365 51813 1081 2 -118.1  -1190 -0.248473   3768924  0.268567   154  0.526010  0.0083 0.000536 0.000632 0.002110  0.069321 -0.079935 -0.173024
GVRS 00SEP27 2000.7392 51814 1081 3 -118.1  -1190 -0.247232   3768924  0.268558   154  0.523756  0.0083 0.000764 0.000876 0.002916  0.051407  0.029979 -0.212069
GVRS 00SEP29 2000.7447 51816 1081 5 -118.1  -1190 -0.247915   3768924  0.268066   154  0.517339  0.0083 0.000538 0.000651 0.002183  0.045900 -0.087725 -0.203197
GVRS 00SEP30 2000.7474 51817 1081 6 -118.1  -1190 -0.251200   3768924  0.268126   154  0.515906  0.0083 0.000528 0.000620 0.002047  0.068259 -0.084031 -0.176135
