site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCSS 19MAR26 2019.2307 58568 2046 2  -80.5   1528  0.084295   3944128  0.442295   216  0.672234  0.0000 0.000863 0.000913 0.003323 -0.089766  0.058448 -0.209182
NCSS 19MAR27 2019.2334 58569 2046 3  -80.5   1528  0.084040   3944128  0.437527   216  0.678796  0.0000 0.000488 0.000568 0.001900  0.007733  0.006700 -0.208148
NCSS 19MAR28 2019.2361 58570 2046 4  -80.5   1528  0.082476   3944128  0.440384   216  0.681108  0.0000 0.000484 0.000562 0.001862  0.006510 -0.009886 -0.183398
NCSS 19MAR29 2019.2389 58571 2046 5  -80.5   1528  0.083223   3944128  0.441278   216  0.681073  0.0000 0.000488 0.000564 0.001906  0.018260 -0.030222 -0.199248
NCSS 19MAR30 2019.2416 58572 2046 6  -80.5   1528  0.082733   3944128  0.439236   216  0.687712  0.0000 0.000494 0.000581 0.001931  0.000557 -0.009230 -0.196081
NCSS 19MAR31 2019.2444 58573 2047 0  -80.5   1528  0.082530   3944128  0.438867   216  0.691947  0.0000 0.000503 0.000575 0.001954  0.000579 -0.001441 -0.219331
NCSS 19APR01 2019.2471 58574 2047 1  -80.5   1528  0.081778   3944128  0.438999   216  0.676566  0.0000 0.000497 0.000570 0.001898 -0.009758  0.004349 -0.192829
NCSS 19APR02 2019.2498 58575 2047 2  -80.5   1528  0.079607   3944128  0.438531   216  0.678781  0.0000 0.000486 0.000562 0.001870  0.004392 -0.000283 -0.186791
NCSS 19APR03 2019.2526 58576 2047 3  -80.5   1528  0.080229   3944128  0.440985   216  0.677391  0.0000 0.000490 0.000570 0.001906 -0.016351  0.007325 -0.203277
NCSS 19APR04 2019.2553 58577 2047 4  -80.5   1528  0.082495   3944128  0.440916   216  0.685077  0.0000 0.000490 0.000569 0.001894 -0.004287  0.004011 -0.178450
NCSS 19APR05 2019.2580 58578 2047 5  -80.5   1528  0.081660   3944128  0.439428   216  0.684303  0.0000 0.000488 0.000562 0.001886  0.004572 -0.006997 -0.194899
NCSS 19APR06 2019.2608 58579 2047 6  -80.5   1528  0.083850   3944128  0.441518   216  0.686790  0.0000 0.000489 0.000562 0.001876  0.015877 -0.013876 -0.203444
NCSS 19APR07 2019.2635 58580 2048 0  -80.5   1528  0.082058   3944128  0.439709   216  0.678682  0.0000 0.000500 0.000574 0.001906  0.013087 -0.024242 -0.215790
NCSS 19APR08 2019.2663 58581 2048 1  -80.5   1528  0.083013   3944128  0.438430   216  0.687771  0.0000 0.000489 0.000567 0.001884 -0.014445  0.006769 -0.198579
NCSS 19APR09 2019.2690 58582 2048 2  -80.5   1528  0.081785   3944128  0.439433   216  0.693018  0.0000 0.000509 0.000574 0.001945  0.002757 -0.011982 -0.193889
NCSS 19APR10 2019.2717 58583 2048 3  -80.5   1528  0.082973   3944128  0.440519   216  0.685270  0.0000 0.000502 0.000599 0.001990  0.021888  0.004948 -0.213314
NCSS 19APR11 2019.2745 58584 2048 4  -80.5   1528  0.084597   3944128  0.432451   216  0.685697  0.0000 0.000490 0.000563 0.001884  0.008449 -0.016878 -0.201350
NCSS 19APR12 2019.2772 58585 2048 5  -80.5   1528  0.085922   3944128  0.438993   216  0.685805  0.0000 0.000500 0.000576 0.001925 -0.013455  0.012955 -0.207298
NCSS 19APR13 2019.2799 58586 2048 6  -80.5   1528  0.082589   3944128  0.441379   216  0.687620  0.0000 0.000487 0.000563 0.001866 -0.008611  0.008964 -0.195255
NCSS 19APR14 2019.2827 58587 2049 0  -80.5   1528  0.084020   3944128  0.438795   216  0.689117  0.0000 0.000488 0.000566 0.001891  0.003890 -0.018038 -0.207590
NCSS 19APR15 2019.2854 58588 2049 1  -80.5   1528  0.081415   3944128  0.441886   216  0.687443  0.0000 0.000497 0.000572 0.001926  0.003920 -0.002562 -0.205419
NCSS 19APR16 2019.2882 58589 2049 2  -80.5   1528  0.082585   3944128  0.441392   216  0.684827  0.0000 0.000488 0.000563 0.001891  0.009249 -0.007961 -0.207653
NCSS 19APR17 2019.2909 58590 2049 3  -80.5   1528  0.082995   3944128  0.442127   216  0.682513  0.0000 0.000487 0.000565 0.001883  0.001803 -0.004143 -0.208045
NCSS 19APR18 2019.2936 58591 2049 4  -80.5   1528  0.083512   3944128  0.439004   216  0.685522  0.0000 0.000488 0.000564 0.001859 -0.011775 -0.005042 -0.176813
NCSS 19APR19 2019.2964 58592 2049 5  -80.5   1528  0.081999   3944128  0.440908   216  0.690690  0.0000 0.000508 0.000583 0.001972 -0.028145  0.015327 -0.207068
NCSS 19APR20 2019.2991 58593 2049 6  -80.5   1528  0.081708   3944128  0.440578   216  0.685165  0.0000 0.000488 0.000564 0.001873  0.005455  0.011191 -0.162929
NCSS 19APR21 2019.3018 58594 2050 0  -80.5   1528  0.082215   3944128  0.438338   216  0.679019  0.0000 0.000488 0.000565 0.001892  0.015070 -0.018267 -0.191448
NCSS 19APR22 2019.3046 58595 2050 1  -80.5   1528  0.081647   3944128  0.441109   216  0.682128  0.0000 0.000488 0.000564 0.001869  0.011443 -0.007304 -0.191244
NCSS 19APR23 2019.3073 58596 2050 2  -80.5   1528  0.082350   3944128  0.440720   216  0.686759  0.0000 0.000488 0.000564 0.001850 -0.007767  0.011210 -0.173783
NCSS 19APR25 2019.3128 58598 2050 4  -80.5   1528  0.084268   3944128  0.441668   216  0.689585  0.0000 0.000496 0.000576 0.001914 -0.009287  0.014462 -0.176016
NCSS 19APR26 2019.3155 58599 2050 5  -80.5   1528  0.082128   3944128  0.439347   216  0.693373  0.0000 0.000492 0.000567 0.001868  0.011574  0.003676 -0.175176
NCSS 19APR27 2019.3183 58600 2050 6  -80.5   1528  0.084442   3944128  0.440876   216  0.680662  0.0000 0.000489 0.000566 0.001891  0.008110 -0.005499 -0.185393
