site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
INGP 03SEP25 2003.7317 52907 1237 4   13.3   1284  0.285506   4694122  0.979834   731  0.812887  0.0000 0.001907 0.002358 0.007784 -0.006930 -0.197099 -0.199390
INGP 03SEP26 2003.7344 52908 1237 5   13.3   1284  0.284410   4694122  0.981436   731  0.802305  0.0000 0.001043 0.001277 0.004248 -0.004541 -0.013111 -0.117606
INGP 03SEP27 2003.7372 52909 1237 6   13.3   1284  0.284375   4694122  0.982169   731  0.797498  0.0000 0.000829 0.001009 0.003284 -0.051237  0.094045 -0.131451
INGP 03SEP30 2003.7454 52912 1238 2   13.3   1284  0.283661   4694122  0.983087   731  0.792801  0.0000 0.000942 0.001147 0.003749 -0.044337  0.051603 -0.124017
INGP 03OCT01 2003.7481 52913 1238 3   13.3   1284  0.282738   4694122  0.982610   731  0.800029  0.0000 0.001102 0.001285 0.004273 -0.099533  0.143749 -0.090135
INGP 03OCT02 2003.7509 52914 1238 4   13.3   1284  0.288076   4694122  0.980673   731  0.799619  0.0000 0.001126 0.001361 0.004341 -0.032041 -0.029191 -0.105660
INGP 03OCT03 2003.7536 52915 1238 5   13.3   1284  0.286076   4694122  0.981351   731  0.793190  0.0000 0.001353 0.001553 0.005006 -0.002573  0.016144 -0.157593
INGP 03OCT04 2003.7563 52916 1238 6   13.3   1284  0.280357   4694122  0.976414   731  0.793711  0.0000 0.001553 0.001925 0.006254  0.003911 -0.001635 -0.091476
INGP 03OCT05 2003.7591 52917 1239 0   13.3   1284  0.285846   4694122  0.971458   731  0.762782  0.0000 0.001106 0.001326 0.004172 -0.094366  0.048978 -0.039366
INGP 03OCT09 2003.7700 52921 1239 4   13.3   1284  0.286604   4694122  0.980808   731  0.808955  0.0000 0.000674 0.000815 0.002623 -0.003836  0.025136 -0.083196
INGP 03OCT10 2003.7728 52922 1239 5   13.3   1284  0.285517   4694122  0.979883   731  0.794935  0.0000 0.000653 0.000808 0.002639 -0.043325 -0.018207 -0.085797
INGP 03OCT11 2003.7755 52923 1239 6   13.3   1284  0.286626   4694122  0.981051   731  0.795659  0.0000 0.000643 0.000796 0.002648 -0.019002  0.011551 -0.114440
INGP 03OCT12 2003.7782 52924 1240 0   13.3   1284  0.284383   4694122  0.983976   731  0.788464  0.0000 0.000741 0.000872 0.002892 -0.084352  0.022387 -0.105659
INGP 03OCT13 2003.7810 52925 1240 1   13.3   1284  0.285322   4694122  0.984278   731  0.791354  0.0000 0.000739 0.000897 0.002917 -0.003076  0.003152 -0.117586
INGP 03OCT14 2003.7837 52926 1240 2   13.3   1284  0.286135   4694122  0.983116   731  0.794247  0.0000 0.001051 0.001223 0.004050 -0.153724  0.065233 -0.093944
INGP 03OCT15 2003.7864 52927 1240 3   13.3   1284  0.286276   4694122  0.983981   731  0.799882  0.0000 0.000678 0.000849 0.002690 -0.023707  0.006872 -0.152243
INGP 03OCT16 2003.7892 52928 1240 4   13.3   1284  0.285270   4694122  0.983674   731  0.802410  0.0000 0.000584 0.000727 0.002330 -0.025602  0.004538 -0.108403
INGP 03OCT17 2003.7919 52929 1240 5   13.3   1284  0.285948   4694122  0.984824   731  0.802471  0.0000 0.000575 0.000725 0.002280 -0.018324 -0.011874 -0.107146
INGP 03OCT18 2003.7947 52930 1240 6   13.3   1284  0.285693   4694122  0.983189   731  0.800822  0.0000 0.000594 0.000730 0.002355 -0.013434  0.002264 -0.116548
INGP 03OCT19 2003.7974 52931 1241 0   13.3   1284  0.285788   4694122  0.983100   731  0.804674  0.0000 0.000582 0.000727 0.002308 -0.015797  0.004367 -0.087940
INGP 03OCT20 2003.8001 52932 1241 1   13.3   1284  0.277503   4694122  0.978366   731  0.778685  0.0000 0.000660 0.000829 0.002643 -0.007829  0.007061 -0.084126
INGP 03OCT21 2003.8029 52933 1241 2   13.3   1284  0.271183   4694122  0.980894   731  0.785288  0.0000 0.000622 0.000765 0.002486  0.001199 -0.027140 -0.107883
INGP 03OCT22 2003.8056 52934 1241 3   13.3   1284  0.283821   4694122  0.979219   731  0.789129  0.0000 0.000617 0.000759 0.002423 -0.041619  0.012021 -0.067663
INGP 03OCT23 2003.8084 52935 1241 4   13.3   1284  0.279967   4694122  0.983090   731  0.783842  0.0000 0.000597 0.000757 0.002377 -0.018321  0.000083 -0.135577
INGP 03OCT24 2003.8111 52936 1241 5   13.3   1284  0.281346   4694122  0.981073   731  0.793681  0.0000 0.000599 0.000751 0.002377 -0.017726 -0.012643 -0.092007
INGP 03OCT25 2003.8138 52937 1241 6   13.3   1284  0.283909   4694122  0.981529   731  0.792331  0.0000 0.000572 0.000715 0.002253 -0.015975 -0.009782 -0.099998
INGP 03OCT26 2003.8166 52938 1242 0   13.3   1284  0.286865   4694122  0.981556   731  0.795915  0.0000 0.000576 0.000729 0.002268 -0.032025 -0.000979 -0.080917
INGP 03OCT27 2003.8193 52939 1242 1   13.3   1284  0.283418   4694122  0.981011   731  0.796859  0.0000 0.000597 0.000753 0.002359 -0.036570 -0.000193 -0.085440
INGP 03OCT28 2003.8220 52940 1242 2   13.3   1284  0.286418   4694122  0.981691   731  0.795984  0.0000 0.000584 0.000731 0.002303 -0.039783  0.035523 -0.107965
INGP 03OCT30 2003.8275 52942 1242 4   13.3   1284  0.282356   4694122  0.981101   731  0.795213  0.0000 0.000584 0.000756 0.002335 -0.040182  0.013116 -0.092853
INGP 03OCT31 2003.8303 52943 1242 5   13.3   1284  0.285117   4694122  0.984726   731  0.801340  0.0000 0.000598 0.000768 0.002367 -0.051233  0.003186 -0.059886
INGP 03NOV01 2003.8330 52944 1242 6   13.3   1284  0.279621   4694122  0.973134   731  0.791651  0.0000 0.000613 0.000771 0.002447 -0.043285 -0.013305 -0.051947
INGP 03NOV02 2003.8357 52945 1243 0   13.3   1284  0.285625   4694122  0.984046   731  0.800501  0.0000 0.000598 0.000749 0.002366 -0.025626  0.020991 -0.092595
INGP 03NOV03 2003.8385 52946 1243 1   13.3   1284  0.285813   4694122  0.984608   731  0.797487  0.0000 0.000577 0.000730 0.002288 -0.017120 -0.021849 -0.082943
INGP 03NOV04 2003.8412 52947 1243 2   13.3   1284  0.286207   4694122  0.984761   731  0.798135  0.0000 0.000578 0.000740 0.002312 -0.015984 -0.011296 -0.079376
INGP 03NOV05 2003.8439 52948 1243 3   13.3   1284  0.284957   4694122  0.984079   731  0.797497  0.0000 0.000573 0.000729 0.002251 -0.018851  0.001003 -0.066934
INGP 03NOV06 2003.8467 52949 1243 4   13.3   1284  0.285531   4694122  0.984562   731  0.799983  0.0000 0.000578 0.000737 0.002286 -0.021238  0.011006 -0.069474
INGP 03NOV07 2003.8494 52950 1243 5   13.3   1284  0.287124   4694122  0.983637   731  0.791983  0.0000 0.000571 0.000728 0.002250 -0.008193 -0.021822 -0.074910
INGP 03NOV08 2003.8522 52951 1243 6   13.3   1284  0.285875   4694122  0.983638   731  0.795629  0.0000 0.000572 0.000727 0.002255 -0.019251 -0.020448 -0.079101
