site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GUAO 02JUN15 2002.4531 52440 1170 6   87.2  -1836 -0.316718   4815058  0.677299  2028  0.716149  0.0800 0.000525 0.000669 0.001978 -0.023181  0.040070 -0.065202
GUAO 02JUN16 2002.4559 52441 1171 0   87.2  -1836 -0.315137   4815058  0.678835  2028  0.710297  0.0800 0.000528 0.000662 0.001973 -0.025202  0.039239 -0.095775
GUAO 02JUN17 2002.4586 52442 1171 1   87.2  -1836 -0.315186   4815058  0.679058  2028  0.701933  0.0800 0.000527 0.000669 0.002001 -0.036917  0.037110 -0.057380
GUAO 02JUN18 2002.4613 52443 1171 2   87.2  -1836 -0.314747   4815058  0.679270  2028  0.709897  0.0800 0.000518 0.000647 0.001915  0.001656  0.036030 -0.084784
GUAO 02JUN19 2002.4641 52444 1171 3   87.2  -1836 -0.315702   4815058  0.677782  2028  0.703535  0.0800 0.000526 0.000658 0.001959 -0.019563  0.061040 -0.085213
GUAO 02JUN20 2002.4668 52445 1171 4   87.2  -1836 -0.315190   4815058  0.675529  2028  0.716706  0.0800 0.000516 0.000651 0.001917  0.011929  0.020405 -0.072662
GUAO 02JUN30 2002.4942 52455 1173 0   87.2  -1836 -0.315373   4815058  0.681454  2028  0.715395  0.0800 0.000531 0.000669 0.002009 -0.043994  0.058876 -0.086095
GUAO 02JUL01 2002.4969 52456 1173 1   87.2  -1836 -0.315460   4815058  0.679201  2028  0.716944  0.0800 0.000532 0.000670 0.001965 -0.026870  0.036623 -0.095238
GUAO 02JUL02 2002.4997 52457 1173 2   87.2  -1836 -0.315651   4815058  0.676989  2028  0.715036  0.0800 0.000511 0.000650 0.001936  0.003463  0.029048 -0.093549
GUAO 02JUL03 2002.5024 52458 1173 3   87.2  -1836 -0.314069   4815058  0.677594  2028  0.707056  0.0800 0.000528 0.000680 0.002026 -0.031958  0.050186 -0.063125
GUAO 02JUL04 2002.5051 52459 1173 4   87.2  -1836 -0.313188   4815058  0.678803  2028  0.708130  0.0800 0.000520 0.000657 0.001935 -0.022806  0.041074 -0.070192
GUAO 02JUL05 2002.5079 52460 1173 5   87.2  -1836 -0.314635   4815058  0.680514  2028  0.708608  0.0800 0.000514 0.000645 0.001922  0.002293  0.034147 -0.070173
GUAO 02JUL06 2002.5106 52461 1173 6   87.2  -1836 -0.314561   4815058  0.678598  2028  0.709070  0.0800 0.000510 0.000646 0.001888  0.015185  0.015178 -0.065778
GUAO 02JUL07 2002.5133 52462 1174 0   87.2  -1836 -0.313437   4815058  0.679655  2028  0.710012  0.0800 0.000508 0.000642 0.001881  0.004620  0.008876 -0.102669
GUAO 02JUL08 2002.5161 52463 1174 1   87.2  -1836 -0.313002   4815058  0.678693  2028  0.708270  0.0800 0.000508 0.000644 0.001894  0.006759  0.013515 -0.090874
GUAO 02JUL09 2002.5188 52464 1174 2   87.2  -1836 -0.315487   4815058  0.675367  2028  0.713326  0.0800 0.000542 0.000692 0.002038 -0.052072  0.040182 -0.084335
GUAO 02JUL10 2002.5216 52465 1174 3   87.2  -1836 -0.314146   4815058  0.679754  2028  0.712361  0.0800 0.000527 0.000655 0.001938  0.008896  0.006151 -0.099679
GUAO 02JUL11 2002.5243 52466 1174 4   87.2  -1836 -0.314361   4815058  0.678907  2028  0.714995  0.0800 0.000507 0.000646 0.001889  0.006326  0.025324 -0.081563
GUAO 02JUL12 2002.5270 52467 1174 5   87.2  -1836 -0.313725   4815058  0.677395  2028  0.709668  0.0800 0.000523 0.000655 0.001938  0.042482  0.004508 -0.070233
GUAO 02JUL13 2002.5298 52468 1174 6   87.2  -1836 -0.313574   4815058  0.678145  2028  0.710215  0.0800 0.000507 0.000637 0.001873 -0.005843  0.006398 -0.105385
GUAO 02JUL14 2002.5325 52469 1175 0   87.2  -1836 -0.313673   4815058  0.679959  2028  0.717820  0.0800 0.000511 0.000648 0.001906  0.004852 -0.000540 -0.069502
GUAO 02JUL15 2002.5352 52470 1175 1   87.2  -1836 -0.312725   4815058  0.677591  2028  0.715363  0.0800 0.000529 0.000666 0.001981 -0.021513  0.030906 -0.090740
GUAO 02JUL16 2002.5380 52471 1175 2   87.2  -1836 -0.312177   4815058  0.678964  2028  0.713938  0.0800 0.000508 0.000656 0.001914 -0.010175  0.019466 -0.061723
GUAO 02JUL17 2002.5407 52472 1175 3   87.2  -1836 -0.312225   4815058  0.678168  2028  0.712539  0.0800 0.000514 0.000654 0.001925 -0.017245  0.013454 -0.088589
GUAO 02JUL18 2002.5435 52473 1175 4   87.2  -1836 -0.313735   4815058  0.680053  2028  0.704944  0.0800 0.000548 0.000683 0.002029  0.033335  0.013133 -0.088246
GUAO 02JUL19 2002.5462 52474 1175 5   87.2  -1836 -0.313168   4815058  0.680743  2028  0.705077  0.0800 0.000532 0.000662 0.001957 -0.000080  0.023000 -0.108606
GUAO 02JUL20 2002.5489 52475 1175 6   87.2  -1836 -0.310981   4815058  0.677725  2028  0.709971  0.0800 0.000512 0.000647 0.001903  0.010370  0.000089 -0.105194
GUAO 02JUL21 2002.5517 52476 1176 0   87.2  -1836 -0.312321   4815058  0.677679  2028  0.713806  0.0800 0.000513 0.000653 0.001915 -0.015168  0.045870 -0.102586
GUAO 02JUL22 2002.5544 52477 1176 1   87.2  -1836 -0.313073   4815058  0.675203  2028  0.714909  0.0800 0.000507 0.000642 0.001868  0.012575  0.019146 -0.086469
GUAO 02JUL23 2002.5572 52478 1176 2   87.2  -1836 -0.309116   4815058  0.677934  2028  0.720163  0.0800 0.000516 0.000665 0.001943  0.031803  0.017373 -0.081120
GUAO 02JUL24 2002.5599 52479 1176 3   87.2  -1836 -0.312402   4815058  0.676923  2028  0.715049  0.0800 0.000516 0.000649 0.001902 -0.032464  0.034759 -0.092904
GUAO 02JUL25 2002.5626 52480 1176 4   87.2  -1836 -0.312549   4815058  0.677178  2028  0.706686  0.0800 0.000511 0.000648 0.001897  0.007288  0.012226 -0.092469
GUAO 02JUL26 2002.5654 52481 1176 5   87.2  -1836 -0.312834   4815058  0.673082  2028  0.703849  0.0800 0.000516 0.000659 0.001943 -0.017479  0.045008 -0.089146
GUAO 02JUL27 2002.5681 52482 1176 6   87.2  -1836 -0.312411   4815058  0.679166  2028  0.708034  0.0800 0.000511 0.000647 0.001882  0.015063  0.019593 -0.094392
GUAO 02JUL28 2002.5708 52483 1177 0   87.2  -1836 -0.313528   4815058  0.677135  2028  0.715019  0.0800 0.000516 0.000655 0.001916 -0.010984  0.025146 -0.080956
GUAO 02JUL29 2002.5736 52484 1177 1   87.2  -1836 -0.311440   4815058  0.677426  2028  0.714875  0.0800 0.000516 0.000659 0.001922 -0.009744  0.011605 -0.088169
GUAO 02JUL30 2002.5763 52485 1177 2   87.2  -1836 -0.312966   4815058  0.676456  2028  0.711176  0.0800 0.000519 0.000663 0.001947 -0.008751  0.027308 -0.070321
GUAO 02JUL31 2002.5791 52486 1177 3   87.2  -1836 -0.312715   4815058  0.676008  2028  0.709632  0.0800 0.000513 0.000648 0.001905  0.010045  0.014503 -0.099560
GUAO 02AUG01 2002.5818 52487 1177 4   87.2  -1836 -0.311378   4815058  0.677297  2028  0.711304  0.0800 0.000510 0.000653 0.001903  0.012666  0.019883 -0.077671
GUAO 02AUG02 2002.5845 52488 1177 5   87.2  -1836 -0.312459   4815058  0.678134  2028  0.720180  0.0800 0.000516 0.000666 0.001932 -0.008630  0.027038 -0.068957
GUAO 02AUG03 2002.5873 52489 1177 6   87.2  -1836 -0.310179   4815058  0.677780  2028  0.715387  0.0800 0.000519 0.000655 0.001929  0.055167 -0.000871 -0.064944
GUAO 02AUG04 2002.5900 52490 1178 0   87.2  -1836 -0.310556   4815058  0.677098  2028  0.714971  0.0800 0.000515 0.000663 0.001942  0.000190  0.010860 -0.071649
GUAO 02AUG05 2002.5927 52491 1178 1   87.2  -1836 -0.308095   4815058  0.677385  2028  0.716289  0.0800 0.000513 0.000656 0.001915  0.010769  0.010997 -0.086078
GUAO 02AUG06 2002.5955 52492 1178 2   87.2  -1836 -0.310683   4815058  0.677162  2028  0.709875  0.0800 0.000511 0.000653 0.001905  0.015876  0.006901 -0.075093
GUAO 02AUG07 2002.5982 52493 1178 3   87.2  -1836 -0.311732   4815058  0.676939  2028  0.712121  0.0800 0.000529 0.000675 0.002029  0.019387  0.017724 -0.057695
GUAO 02AUG08 2002.6010 52494 1178 4   87.2  -1836 -0.309261   4815058  0.675939  2028  0.710523  0.0800 0.000510 0.000645 0.001914  0.013709 -0.000223 -0.085838
GUAO 02AUG09 2002.6037 52495 1178 5   87.2  -1836 -0.310167   4815058  0.677814  2028  0.720340  0.0800 0.000506 0.000649 0.001906  0.011387  0.005057 -0.057318
GUAO 02AUG10 2002.6064 52496 1178 6   87.2  -1836 -0.310989   4815058  0.677190  2028  0.712980  0.0800 0.000511 0.000654 0.001930  0.011212  0.012692 -0.054297
GUAO 02AUG11 2002.6092 52497 1179 0   87.2  -1836 -0.310261   4815058  0.680583  2028  0.717382  0.0800 0.000514 0.000650 0.001933  0.013944  0.011755 -0.072941
GUAO 02AUG12 2002.6119 52498 1179 1   87.2  -1836 -0.308902   4815058  0.678841  2028  0.702071  0.0800 0.000519 0.000665 0.001969 -0.010092  0.032140 -0.055966
GUAO 02AUG13 2002.6146 52499 1179 2   87.2  -1836 -0.307505   4815058  0.675766  2028  0.713802  0.0800 0.000532 0.000688 0.002042 -0.038293  0.048585 -0.056129
GUAO 02AUG14 2002.6174 52500 1179 3   87.2  -1836 -0.308505   4815058  0.676942  2028  0.714104  0.0800 0.000521 0.000661 0.001957 -0.003982  0.022871 -0.063385
GUAO 02AUG15 2002.6201 52501 1179 4   87.2  -1836 -0.309405   4815058  0.677922  2028  0.707769  0.0800 0.000521 0.000664 0.001969 -0.016247  0.026471 -0.079590
GUAO 02AUG16 2002.6229 52502 1179 5   87.2  -1836 -0.310700   4815058  0.678204  2028  0.712094  0.0800 0.000521 0.000674 0.001976 -0.000566  0.007553 -0.059457
GUAO 02AUG17 2002.6256 52503 1179 6   87.2  -1836 -0.308991   4815058  0.678692  2028  0.708051  0.0800 0.000530 0.000677 0.002010 -0.047116  0.031498 -0.076578
GUAO 02AUG18 2002.6283 52504 1180 0   87.2  -1836 -0.307954   4815058  0.676787  2028  0.709470  0.0800 0.000532 0.000662 0.001986 -0.047267  0.039081 -0.067400
GUAO 02AUG19 2002.6311 52505 1180 1   87.2  -1836 -0.310038   4815058  0.679947  2028  0.714653  0.0800 0.000523 0.000667 0.001966 -0.026860  0.049822 -0.071089
GUAO 02AUG20 2002.6338 52506 1180 2   87.2  -1836 -0.309645   4815058  0.675832  2028  0.711341  0.0800 0.000517 0.000656 0.001944 -0.004285  0.023262 -0.051572
GUAO 02AUG21 2002.6366 52507 1180 3   87.2  -1836 -0.309569   4815058  0.678252  2028  0.706667  0.0800 0.000518 0.000653 0.001935  0.024417  0.041433 -0.094381
GUAO 02AUG22 2002.6393 52508 1180 4   87.2  -1836 -0.310493   4815058  0.677869  2028  0.709214  0.0800 0.000514 0.000665 0.001960  0.007246  0.039945 -0.047754
GUAO 02AUG23 2002.6420 52509 1180 5   87.2  -1836 -0.309710   4815058  0.680914  2028  0.704301  0.0800 0.000520 0.000667 0.001971 -0.002568  0.044753 -0.037128
GUAO 02AUG24 2002.6448 52510 1180 6   87.2  -1836 -0.308931   4815058  0.679626  2028  0.707788  0.0800 0.000522 0.000669 0.002001 -0.004379  0.051963 -0.043383
GUAO 02AUG25 2002.6475 52511 1181 0   87.2  -1836 -0.308240   4815058  0.677146  2028  0.715578  0.0800 0.000523 0.000661 0.001956 -0.000248  0.053391 -0.068441
GUAO 02AUG26 2002.6502 52512 1181 1   87.2  -1836 -0.307833   4815058  0.676929  2028  0.717510  0.0800 0.000519 0.000660 0.001961 -0.017424  0.044835 -0.069070
GUAO 02AUG27 2002.6530 52513 1181 2   87.2  -1836 -0.309093   4815058  0.676609  2028  0.712954  0.0800 0.000522 0.000670 0.001984 -0.009463  0.044104 -0.037665
GUAO 02AUG28 2002.6557 52514 1181 3   87.2  -1836 -0.308013   4815058  0.677612  2028  0.703354  0.0800 0.000523 0.000668 0.001987 -0.001163  0.044631 -0.043582
GUAO 02AUG29 2002.6585 52515 1181 4   87.2  -1836 -0.310220   4815058  0.676853  2028  0.705804  0.0800 0.000509 0.000653 0.001941  0.027841  0.030500 -0.051020
GUAO 02AUG30 2002.6612 52516 1181 5   87.2  -1836 -0.309899   4815058  0.679268  2028  0.705785  0.0800 0.000528 0.000667 0.001994  0.066922  0.030392 -0.053811
GUAO 02AUG31 2002.6639 52517 1181 6   87.2  -1836 -0.309218   4815058  0.678581  2028  0.710947  0.0800 0.000544 0.000694 0.002104  0.016673  0.064054 -0.004834
GUAO 02SEP01 2002.6667 52518 1182 0   87.2  -1836 -0.309903   4815058  0.679383  2028  0.706705  0.0800 0.000514 0.000653 0.001948  0.019974  0.029238 -0.057595
GUAO 02SEP02 2002.6694 52519 1182 1   87.2  -1836 -0.309076   4815058  0.678609  2028  0.700600  0.0800 0.000511 0.000654 0.001945  0.019568  0.033947 -0.047534
GUAO 02SEP03 2002.6721 52520 1182 2   87.2  -1836 -0.307663   4815058  0.680255  2028  0.704144  0.0800 0.000525 0.000674 0.001998  0.014860  0.032750 -0.037499
GUAO 02SEP04 2002.6749 52521 1182 3   87.2  -1836 -0.307479   4815058  0.678953  2028  0.703785  0.0800 0.000527 0.000661 0.001978  0.009849  0.016076 -0.053665
GUAO 02SEP05 2002.6776 52522 1182 4   87.2  -1836 -0.308275   4815058  0.678616  2028  0.708728  0.0800 0.000515 0.000643 0.001914  0.015095  0.043604 -0.057522
GUAO 02SEP06 2002.6804 52523 1182 5   87.2  -1836 -0.306908   4815058  0.675781  2028  0.707558  0.0800 0.000523 0.000702 0.002002  0.002814  0.011006 -0.037063
GUAO 02SEP07 2002.6831 52524 1182 6   87.2  -1836 -0.307057   4815058  0.679526  2028  0.698931  0.0800 0.000522 0.000672 0.002014 -0.010693  0.043813 -0.015185
GUAO 02SEP08 2002.6858 52525 1183 0   87.2  -1836 -0.307231   4815058  0.679174  2028  0.696805  0.0800 0.000529 0.000670 0.002009  0.001870  0.025522 -0.062056
GUAO 02SEP09 2002.6886 52526 1183 1   87.2  -1836 -0.306722   4815058  0.680198  2028  0.699578  0.0800 0.000538 0.000694 0.002082 -0.023385  0.065110 -0.010392
GUAO 02SEP10 2002.6913 52527 1183 2   87.2  -1836 -0.306983   4815058  0.676585  2028  0.698889  0.0800 0.000515 0.000662 0.001971  0.023520  0.033938 -0.029958
GUAO 02SEP11 2002.6940 52528 1183 3   87.2  -1836 -0.306979   4815058  0.679479  2028  0.700008  0.0800 0.000517 0.000652 0.001964  0.026889  0.034226 -0.047327
GUAO 02SEP12 2002.6968 52529 1183 4   87.2  -1836 -0.306197   4815058  0.677516  2028  0.703232  0.0800 0.000518 0.000651 0.001954  0.024361  0.012970 -0.039705
GUAO 02SEP13 2002.6995 52530 1183 5   87.2  -1836 -0.306081   4815058  0.677766  2028  0.700965  0.0800 0.000527 0.000667 0.002011 -0.012685  0.042429 -0.033129
GUAO 02SEP14 2002.7023 52531 1183 6   87.2  -1836 -0.307117   4815058  0.678596  2028  0.706465  0.0800 0.000518 0.000658 0.001962  0.024035  0.032677 -0.048308
GUAO 02SEP15 2002.7050 52532 1184 0   87.2  -1836 -0.307335   4815058  0.678453  2028  0.706286  0.0800 0.000536 0.000677 0.002038 -0.020327  0.037137 -0.035293
GUAO 02SEP16 2002.7077 52533 1184 1   87.2  -1836 -0.306594   4815058  0.679773  2028  0.699733  0.0800 0.000525 0.000671 0.002022 -0.006691  0.052605 -0.031854
GUAO 02SEP17 2002.7105 52534 1184 2   87.2  -1836 -0.305618   4815058  0.677333  2028  0.697904  0.0800 0.000524 0.000656 0.001990  0.035122  0.018627 -0.057534
GUAO 02SEP18 2002.7132 52535 1184 3   87.2  -1836 -0.303872   4815058  0.675851  2028  0.701450  0.0800 0.000521 0.000673 0.001981  0.033118  0.025781 -0.063385
GUAO 02SEP19 2002.7159 52536 1184 4   87.2  -1836 -0.304620   4815058  0.677693  2028  0.699079  0.0800 0.000527 0.000658 0.001976  0.037574  0.030085 -0.078400
GUAO 02SEP20 2002.7187 52537 1184 5   87.2  -1836 -0.304567   4815058  0.678445  2028  0.702508  0.0800 0.000536 0.000673 0.002013  0.008769  0.043346 -0.054590
