site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CAWI 16FEB21 2016.1396 57439 1885 0 -122.2  -1350 -0.443028   4376408  0.099097    19  0.849215  0.0000 0.000459 0.000581 0.001726  0.003925 -0.007432 -0.104149
CAWI 16FEB22 2016.1424 57440 1885 1 -122.2  -1350 -0.442145   4376408  0.098146    19  0.849983  0.0000 0.000461 0.000583 0.001738  0.009619 -0.028717 -0.102555
CAWI 16FEB23 2016.1451 57441 1885 2 -122.2  -1350 -0.442663   4376408  0.095560    19  0.851733  0.0000 0.000461 0.000588 0.001735  0.010961 -0.024845 -0.101183
CAWI 16FEB24 2016.1478 57442 1885 3 -122.2  -1350 -0.443579   4376408  0.097123    19  0.857281  0.0000 0.000464 0.000592 0.001741 -0.008463 -0.007015 -0.085337
CAWI 16FEB25 2016.1506 57443 1885 4 -122.2  -1350 -0.443899   4376408  0.098577    19  0.850808  0.0000 0.000466 0.000591 0.001770  0.011331 -0.028446 -0.127705
CAWI 16FEB26 2016.1533 57444 1885 5 -122.2  -1350 -0.442806   4376408  0.097919    19  0.852320  0.0000 0.000475 0.000599 0.001828  0.036256 -0.052411 -0.131419
CAWI 16FEB27 2016.1561 57445 1885 6 -122.2  -1350 -0.445424   4376408  0.096986    19  0.849640  0.0000 0.000465 0.000585 0.001765  0.006548 -0.025478 -0.127017
CAWI 16FEB28 2016.1588 57446 1886 0 -122.2  -1350 -0.442895   4376408  0.097685    19  0.846373  0.0000 0.000473 0.000596 0.001770  0.003881 -0.016152 -0.112239
CAWI 16FEB29 2016.1615 57447 1886 1 -122.2  -1350 -0.443577   4376408  0.097602    19  0.847436  0.0000 0.000485 0.000613 0.001830  0.004664 -0.023323 -0.120983
CAWI 16MAR01 2016.1643 57448 1886 2 -122.2  -1350 -0.442624   4376408  0.097575    19  0.854700  0.0000 0.000474 0.000594 0.001774 -0.013157 -0.005004 -0.111730
CAWI 16MAR02 2016.1670 57449 1886 3 -122.2  -1350 -0.443569   4376408  0.097525    19  0.858169  0.0000 0.000464 0.000581 0.001754  0.006112 -0.031641 -0.113974
CAWI 16MAR03 2016.1697 57450 1886 4 -122.2  -1350 -0.445607   4376408  0.097561    19  0.844507  0.0000 0.000483 0.000596 0.001797 -0.002254 -0.013919 -0.131325
CAWI 16MAR05 2016.1752 57452 1886 6 -122.2  -1350 -0.444282   4376408  0.095736    19  0.853008  0.0000 0.000466 0.000592 0.001762 -0.003712 -0.019826 -0.088527
CAWI 16MAR06 2016.1780 57453 1887 0 -122.2  -1350 -0.441977   4376408  0.094267    19  0.843380  0.0000 0.000476 0.000600 0.001822  0.007037 -0.027848 -0.110303
CAWI 16MAR07 2016.1807 57454 1887 1 -122.2  -1350 -0.444343   4376408  0.095349    19  0.845671  0.0000 0.000461 0.000579 0.001719  0.007251 -0.013732 -0.105277
CAWI 16MAR08 2016.1834 57455 1887 2 -122.2  -1350 -0.442013   4376408  0.094082    19  0.846622  0.0000 0.000477 0.000605 0.001830  0.034128 -0.043263 -0.109262
CAWI 16MAR09 2016.1862 57456 1887 3 -122.2  -1350 -0.444316   4376408  0.095647    19  0.853439  0.0000 0.000468 0.000587 0.001765  0.036840 -0.013389 -0.084821
CAWI 16MAR10 2016.1889 57457 1887 4 -122.2  -1350 -0.445200   4376408  0.096518    19  0.856958  0.0000 0.000462 0.000590 0.001756 -0.000379 -0.008719 -0.088488
CAWI 16MAR11 2016.1916 57458 1887 5 -122.2  -1350 -0.445972   4376408  0.096534    19  0.846587  0.0000 0.000465 0.000583 0.001737  0.005707 -0.016202 -0.094732
