site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WVFL 11JUL07 2011.5127 55749 1643 4  -80.7   2881  0.240634   4284769  0.709671   321  0.848678  0.0000 0.000497 0.000575 0.001806 -0.019010  0.020527 -0.080694
WVFL 11JUL08 2011.5154 55750 1643 5  -80.7   2881  0.243564   4284769  0.709205   321  0.853603  0.0000 0.000489 0.000568 0.001802 -0.004173 -0.002961 -0.064572
WVFL 11JUL09 2011.5181 55751 1643 6  -80.7   2881  0.242286   4284769  0.709845   321  0.849306  0.0000 0.000481 0.000562 0.001760 -0.004521  0.011674 -0.069011
WVFL 11JUL10 2011.5209 55752 1644 0  -80.7   2881  0.242309   4284769  0.709166   321  0.858869  0.0000 0.000485 0.000568 0.001791 -0.003283  0.012783 -0.077924
WVFL 11JUL11 2011.5236 55753 1644 1  -80.7   2881  0.241214   4284769  0.710436   321  0.862944  0.0000 0.000485 0.000569 0.001784  0.004045  0.009388 -0.073438
WVFL 11JUL12 2011.5264 55754 1644 2  -80.7   2881  0.243079   4284769  0.711027   321  0.866304  0.0000 0.000500 0.000579 0.001835 -0.022485  0.016072 -0.091696
WVFL 11JUL13 2011.5291 55755 1644 3  -80.7   2881  0.241798   4284769  0.714186   321  0.864732  0.0000 0.000500 0.000578 0.001836 -0.016695  0.001448 -0.087157
WVFL 11JUL14 2011.5318 55756 1644 4  -80.7   2881  0.241993   4284769  0.710461   321  0.854126  0.0000 0.000483 0.000563 0.001772 -0.004156  0.011429 -0.073279
WVFL 11JUL15 2011.5346 55757 1644 5  -80.7   2881  0.242872   4284769  0.707951   321  0.860653  0.0000 0.000486 0.000566 0.001795 -0.008101  0.016089 -0.078548
WVFL 11JUL16 2011.5373 55758 1644 6  -80.7   2881  0.241610   4284769  0.712022   321  0.857631  0.0000 0.000483 0.000567 0.001789  0.002939  0.003051 -0.081686
WVFL 11JUL17 2011.5400 55759 1645 0  -80.7   2881  0.239179   4284769  0.713400   321  0.857006  0.0000 0.001066 0.001356 0.004004 -0.051906 -0.041701  0.019587
WVFL 11JUL19 2011.5455 55761 1645 2  -80.7   2881  0.245736   4284769  0.709305   321  0.859941  0.0000 0.000498 0.000573 0.001835 -0.001255  0.024270 -0.072348
WVFL 11JUL20 2011.5483 55762 1645 3  -80.7   2881  0.243565   4284769  0.706752   321  0.849858  0.0000 0.000498 0.000580 0.001815 -0.025180  0.024784 -0.072419
WVFL 11JUL21 2011.5510 55763 1645 4  -80.7   2881  0.243697   4284769  0.710909   321  0.852333  0.0000 0.000484 0.000569 0.001790 -0.017034  0.024296 -0.079174
WVFL 11JUL22 2011.5537 55764 1645 5  -80.7   2881  0.242886   4284769  0.708384   321  0.859434  0.0000 0.000495 0.000580 0.001837 -0.004483  0.007313 -0.085324
WVFL 11JUL23 2011.5565 55765 1645 6  -80.7   2881  0.241093   4284769  0.706064   321  0.871316  0.0000 0.000489 0.000580 0.001828 -0.022697  0.030918 -0.069323
WVFL 11JUL24 2011.5592 55766 1646 0  -80.7   2881  0.242449   4284769  0.708251   321  0.857792  0.0000 0.000496 0.000583 0.001853 -0.024700  0.021276 -0.063446
WVFL 11JUL25 2011.5619 55767 1646 1  -80.7   2881  0.243695   4284769  0.711384   321  0.859018  0.0000 0.000500 0.000573 0.001834 -0.007926 -0.004869 -0.077087
WVFL 11JUL26 2011.5647 55768 1646 2  -80.7   2881  0.243752   4284769  0.710154   321  0.853378  0.0000 0.000484 0.000569 0.001794  0.000558  0.008752 -0.061875
WVFL 11JUL27 2011.5674 55769 1646 3  -80.7   2881  0.240799   4284769  0.707510   321  0.851811  0.0000 0.000484 0.000568 0.001792 -0.006683  0.019427 -0.059468
WVFL 11JUL28 2011.5702 55770 1646 4  -80.7   2881  0.239032   4284769  0.714328   321  0.866040  0.0000 0.000491 0.000575 0.001797 -0.010285  0.027833 -0.079854
WVFL 11JUL30 2011.5756 55772 1646 6  -80.7   2881  0.241634   4284769  0.710415   321  0.872837  0.0000 0.000487 0.000567 0.001817  0.000690  0.009304 -0.086495
WVFL 11JUL31 2011.5784 55773 1647 0  -80.7   2881  0.241113   4284769  0.711777   321  0.850318  0.0000 0.000484 0.000566 0.001789 -0.011649  0.026149 -0.072824
WVFL 11AUG01 2011.5811 55774 1647 1  -80.7   2881  0.237917   4284769  0.710857   321  0.854118  0.0000 0.000483 0.000565 0.001783 -0.003250  0.014078 -0.068582
WVFL 11AUG02 2011.5838 55775 1647 2  -80.7   2881  0.239965   4284769  0.708251   321  0.857672  0.0000 0.000503 0.000595 0.001839 -0.033431  0.018048 -0.055883
WVFL 11AUG03 2011.5866 55776 1647 3  -80.7   2881  0.235777   4284769  0.709380   321  0.859953  0.0000 0.000495 0.000585 0.001823 -0.015726  0.027787 -0.059879
WVFL 11AUG04 2011.5893 55777 1647 4  -80.7   2881  0.236439   4284769  0.712594   321  0.847631  0.0000 0.000489 0.000570 0.001783 -0.007309  0.025594 -0.090405
WVFL 11AUG05 2011.5921 55778 1647 5  -80.7   2881  0.241969   4284769  0.712049   321  0.847525  0.0000 0.000500 0.000582 0.001864 -0.021427  0.022593 -0.100371
