site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXA3 18AUG30 2018.6612 58360 2016 4 -102.1   2047  0.643536   3898398  0.491590  1144  0.547686  0.0000 0.000463 0.000552 0.001800  0.019433 -0.017037 -0.123251
TXA3 18AUG31 2018.6639 58361 2016 5 -102.1   2047  0.642714   3898398  0.493039  1144  0.542238  0.0000 0.000466 0.000555 0.001805  0.029444 -0.021827 -0.139767
TXA3 18SEP02 2018.6694 58363 2017 0 -102.1   2047  0.642267   3898398  0.487507  1144  0.545211  0.0000 0.000462 0.000546 0.001772  0.012800 -0.012434 -0.137344
TXA3 18SEP03 2018.6721 58364 2017 1 -102.1   2047  0.646893   3898398  0.492017  1144  0.538142  0.0000 0.000464 0.000546 0.001783  0.012312 -0.006981 -0.141131
TXA3 18SEP04 2018.6749 58365 2017 2 -102.1   2047  0.647114   3898398  0.489083  1144  0.546916  0.0000 0.000464 0.000551 0.001789  0.018197 -0.022409 -0.123541
TXA3 18SEP05 2018.6776 58366 2017 3 -102.1   2047  0.642055   3898398  0.491423  1144  0.544981  0.0000 0.000464 0.000554 0.001796  0.031801 -0.035428 -0.134430
TXA3 18SEP09 2018.6886 58370 2018 0 -102.1   2047  0.646178   3898398  0.490269  1144  0.534027  0.0000 0.000461 0.000548 0.001779  0.034482 -0.031026 -0.147207
TXA3 18SEP10 2018.6913 58371 2018 1 -102.1   2047  0.644956   3898398  0.492306  1144  0.549339  0.0000 0.000463 0.000551 0.001788  0.024944 -0.029050 -0.119310
TXA3 18SEP11 2018.6940 58372 2018 2 -102.1   2047  0.644615   3898398  0.489409  1144  0.532945  0.0000 0.000476 0.000565 0.001837  0.015741 -0.000923 -0.144693
TXA3 18SEP12 2018.6968 58373 2018 3 -102.1   2047  0.642876   3898398  0.491704  1144  0.542112  0.0000 0.000468 0.000553 0.001807  0.026812 -0.034359 -0.140280
TXA3 18SEP13 2018.6995 58374 2018 4 -102.1   2047  0.644731   3898398  0.490716  1144  0.535904  0.0000 0.000460 0.000546 0.001764  0.022485 -0.016483 -0.123438
TXA3 18SEP14 2018.7023 58375 2018 5 -102.1   2047  0.645561   3898398  0.493200  1144  0.535161  0.0000 0.000479 0.000556 0.001820  0.027728 -0.020967 -0.112676
TXA3 18SEP15 2018.7050 58376 2018 6 -102.1   2047  0.641060   3898398  0.491742  1144  0.531099  0.0000 0.000462 0.000553 0.001783  0.017815 -0.020115 -0.104589
TXA3 18SEP16 2018.7077 58377 2019 0 -102.1   2047  0.645890   3898398  0.490910  1144  0.537613  0.0000 0.000463 0.000552 0.001788  0.009432 -0.020785 -0.121621
TXA3 18SEP17 2018.7105 58378 2019 1 -102.1   2047  0.642576   3898398  0.491851  1144  0.540438  0.0000 0.000472 0.000553 0.001817  0.027796 -0.033027 -0.140732
TXA3 18SEP18 2018.7132 58379 2019 2 -102.1   2047  0.644028   3898398  0.491759  1144  0.548373  0.0000 0.000463 0.000547 0.001792  0.024727 -0.019917 -0.136156
TXA3 18SEP19 2018.7159 58380 2019 3 -102.1   2047  0.643292   3898398  0.490315  1144  0.538619  0.0000 0.000462 0.000549 0.001769  0.031536 -0.016106 -0.112950
TXA3 18SEP20 2018.7187 58381 2019 4 -102.1   2047  0.645379   3898398  0.491813  1144  0.540165  0.0000 0.000465 0.000549 0.001780  0.030181  0.000471 -0.114592
TXA3 18SEP21 2018.7214 58382 2019 5 -102.1   2047  0.640089   3898398  0.490470  1144  0.539472  0.0000 0.000461 0.000548 0.001787  0.017378 -0.022954 -0.130441
TXA3 18SEP22 2018.7242 58383 2019 6 -102.1   2047  0.642258   3898398  0.490854  1144  0.537228  0.0000 0.000464 0.000548 0.001785  0.016987 -0.015622 -0.132104
TXA3 18SEP23 2018.7269 58384 2020 0 -102.1   2047  0.642939   3898398  0.491516  1144  0.535131  0.0000 0.000479 0.000561 0.001821  0.023147 -0.038662 -0.145006
TXA3 18SEP24 2018.7296 58385 2020 1 -102.1   2047  0.642775   3898398  0.490300  1144  0.537462  0.0000 0.000477 0.000564 0.001825  0.033071 -0.037595 -0.144724
TXA3 18SEP25 2018.7324 58386 2020 2 -102.1   2047  0.643908   3898398  0.489722  1144  0.539954  0.0000 0.000471 0.000558 0.001803  0.027514 -0.034098 -0.136551
TXA3 18SEP26 2018.7351 58387 2020 3 -102.1   2047  0.643242   3898398  0.488611  1144  0.531968  0.0000 0.000471 0.000557 0.001797  0.014558 -0.025537 -0.122675
TXA3 18SEP27 2018.7379 58388 2020 4 -102.1   2047  0.643874   3898398  0.490739  1144  0.536020  0.0000 0.000474 0.000561 0.001832  0.017065 -0.026913 -0.152539
TXA3 18SEP28 2018.7406 58389 2020 5 -102.1   2047  0.641734   3898398  0.489790  1144  0.533940  0.0000 0.000477 0.000557 0.001814  0.018691 -0.028349 -0.151936
TXA3 18SEP29 2018.7433 58390 2020 6 -102.1   2047  0.643757   3898398  0.489935  1144  0.528414  0.0000 0.000474 0.000557 0.001811  0.018393 -0.028571 -0.148364
TXA3 18SEP30 2018.7461 58391 2021 0 -102.1   2047  0.642953   3898398  0.492011  1144  0.533516  0.0000 0.000472 0.000558 0.001804  0.022938 -0.036792 -0.137076
TXA3 18OCT01 2018.7488 58392 2021 1 -102.1   2047  0.644325   3898398  0.490376  1144  0.542069  0.0000 0.000472 0.000558 0.001795  0.027057 -0.030993 -0.136455
TXA3 18OCT02 2018.7515 58393 2021 2 -102.1   2047  0.642880   3898398  0.489775  1144  0.541331  0.0000 0.000483 0.000577 0.001869  0.022619 -0.052323 -0.142792
TXA3 18OCT03 2018.7543 58394 2021 3 -102.1   2047  0.643655   3898398  0.492373  1144  0.537569  0.0000 0.000483 0.000572 0.001838  0.017359 -0.031645 -0.144507
TXA3 18OCT04 2018.7570 58395 2021 4 -102.1   2047  0.640871   3898398  0.489353  1144  0.540133  0.0000 0.000482 0.000583 0.001869  0.017125 -0.036366 -0.114001
TXA3 18OCT05 2018.7598 58396 2021 5 -102.1   2047  0.641694   3898398  0.490846  1144  0.530954  0.0000 0.000480 0.000577 0.001829  0.020606 -0.027678 -0.108526
TXA3 18OCT06 2018.7625 58397 2021 6 -102.1   2047  0.642317   3898398  0.487298  1144  0.548884  0.0000 0.000480 0.000578 0.001834  0.026316 -0.027631 -0.116354
TXA3 18OCT07 2018.7652 58398 2022 0 -102.1   2047  0.641681   3898398  0.489149  1144  0.556666  0.0000 0.000496 0.000594 0.001907  0.015713 -0.006961 -0.148498
