site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DCDC 16MAY28 2016.4052 57536 1898 6  -77.1    181  0.286335   4312516  0.567525    55  0.490510  0.0000 0.000469 0.000572 0.001755 -0.018169  0.008465 -0.164681
DCDC 16MAY29 2016.4079 57537 1899 0  -77.1    181  0.287496   4312516  0.566897    55  0.495964  0.0000 0.000471 0.000572 0.001773 -0.024276  0.003556 -0.160579
DCDC 16MAY30 2016.4107 57538 1899 1  -77.1    181  0.285833   4312516  0.567157    55  0.492272  0.0000 0.000474 0.000573 0.001798 -0.004539 -0.009951 -0.170509
DCDC 16MAY31 2016.4134 57539 1899 2  -77.1    181  0.286508   4312516  0.566485    55  0.484921  0.0000 0.000468 0.000574 0.001768 -0.011661  0.000857 -0.152570
DCDC 16JUN01 2016.4162 57540 1899 3  -77.1    181  0.289454   4312516  0.571887    55  0.494553  0.0000 0.000471 0.000576 0.001796 -0.006735 -0.019644 -0.149881
DCDC 16JUN02 2016.4189 57541 1899 4  -77.1    181  0.289150   4312516  0.568252    55  0.494168  0.0000 0.000472 0.000573 0.001781 -0.011374 -0.003370 -0.165468
DCDC 16JUN03 2016.4216 57542 1899 5  -77.1    181  0.286395   4312516  0.562284    55  0.493776  0.0000 0.000476 0.000584 0.001823 -0.003641 -0.006128 -0.171069
DCDC 16JUN04 2016.4244 57543 1899 6  -77.1    181  0.288013   4312516  0.566338    55  0.483303  0.0000 0.000482 0.000590 0.001843 -0.006071  0.008606 -0.168188
DCDC 16JUN05 2016.4271 57544 1900 0  -77.1    181  0.288704   4312516  0.569184    55  0.500413  0.0000 0.000470 0.000575 0.001784 -0.009050  0.008756 -0.165177
DCDC 16JUN06 2016.4298 57545 1900 1  -77.1    181  0.286774   4312516  0.566880    55  0.489524  0.0000 0.000468 0.000573 0.001765 -0.006968 -0.001713 -0.159246
DCDC 16JUN07 2016.4326 57546 1900 2  -77.1    181  0.287599   4312516  0.565745    55  0.489902  0.0000 0.000470 0.000573 0.001768 -0.006452 -0.026523 -0.154713
DCDC 16JUN08 2016.4353 57547 1900 3  -77.1    181  0.289562   4312516  0.566221    55  0.486059  0.0000 0.000469 0.000571 0.001758 -0.017730  0.001133 -0.163157
DCDC 16JUN09 2016.4381 57548 1900 4  -77.1    181  0.287644   4312516  0.569409    55  0.489094  0.0000 0.000468 0.000574 0.001767 -0.015128  0.010514 -0.161400
DCDC 16JUN10 2016.4408 57549 1900 5  -77.1    181  0.287277   4312516  0.568217    55  0.486491  0.0000 0.000467 0.000570 0.001754 -0.008074  0.010925 -0.154791
DCDC 16JUN11 2016.4435 57550 1900 6  -77.1    181  0.287865   4312516  0.567541    55  0.489765  0.0000 0.000468 0.000572 0.001757 -0.012607  0.007014 -0.162152
DCDC 16JUN12 2016.4463 57551 1901 0  -77.1    181  0.287578   4312516  0.565273    55  0.489304  0.0000 0.000473 0.000577 0.001785 -0.003960  0.001474 -0.159504
DCDC 16JUN13 2016.4490 57552 1901 1  -77.1    181  0.288582   4312516  0.565636    55  0.492476  0.0000 0.000467 0.000570 0.001748 -0.006465 -0.002772 -0.160906
DCDC 16JUN14 2016.4517 57553 1901 2  -77.1    181  0.288297   4312516  0.565601    55  0.490052  0.0000 0.000468 0.000572 0.001764 -0.003655 -0.011838 -0.163038
DCDC 16JUN15 2016.4545 57554 1901 3  -77.1    181  0.286318   4312516  0.565250    55  0.487682  0.0000 0.000468 0.000573 0.001779 -0.005469 -0.007994 -0.155155
DCDC 16JUN16 2016.4572 57555 1901 4  -77.1    181  0.286925   4312516  0.564580    55  0.485177  0.0000 0.000473 0.000577 0.001801 -0.009863  0.004605 -0.184038
DCDC 16JUN17 2016.4600 57556 1901 5  -77.1    181  0.287908   4312516  0.568185    55  0.487515  0.0000 0.000474 0.000579 0.001812 -0.006545 -0.019226 -0.164348
DCDC 16JUN18 2016.4627 57557 1901 6  -77.1    181  0.286366   4312516  0.564961    55  0.487173  0.0000 0.000470 0.000573 0.001773  0.000804 -0.015974 -0.160281
DCDC 16JUN19 2016.4654 57558 1902 0  -77.1    181  0.287745   4312516  0.566445    55  0.490744  0.0000 0.000469 0.000572 0.001759  0.004636 -0.005300 -0.168408
DCDC 16JUN20 2016.4682 57559 1902 1  -77.1    181  0.288299   4312516  0.564536    55  0.487295  0.0000 0.000466 0.000573 0.001756  0.000884 -0.016309 -0.161225
DCDC 16JUN21 2016.4709 57560 1902 2  -77.1    181  0.289828   4312516  0.564850    55  0.495322  0.0000 0.000478 0.000587 0.001822  0.006490 -0.019211 -0.185407
DCDC 16JUN22 2016.4736 57561 1902 3  -77.1    181  0.285736   4312516  0.565534    55  0.482799  0.0000 0.000468 0.000579 0.001774 -0.004783  0.006641 -0.171412
DCDC 16JUN23 2016.4764 57562 1902 4  -77.1    181  0.287292   4312516  0.568672    55  0.485832  0.0000 0.000479 0.000587 0.001821  0.021713 -0.021581 -0.162632
DCDC 16JUN24 2016.4791 57563 1902 5  -77.1    181  0.285970   4312516  0.563769    55  0.480791  0.0000 0.000481 0.000588 0.001829  0.038051 -0.013908 -0.170565
DCDC 16JUN25 2016.4819 57564 1902 6  -77.1    181  0.289572   4312516  0.563485    55  0.490838  0.0000 0.000469 0.000572 0.001759 -0.008043  0.005981 -0.157848
DCDC 16JUN26 2016.4846 57565 1903 0  -77.1    181  0.288688   4312516  0.564606    55  0.485736  0.0000 0.000467 0.000573 0.001756 -0.000884 -0.002693 -0.163271
DCDC 16JUN27 2016.4873 57566 1903 1  -77.1    181  0.287957   4312516  0.565912    55  0.494397  0.0000 0.000469 0.000574 0.001778 -0.017039  0.001440 -0.172604
DCDC 16JUN28 2016.4901 57567 1903 2  -77.1    181  0.287132   4312516  0.566625    55  0.485575  0.0000 0.000476 0.000583 0.001814 -0.019141 -0.008717 -0.168113
DCDC 16JUN29 2016.4928 57568 1903 3  -77.1    181  0.284660   4312516  0.565441    55  0.483560  0.0000 0.000473 0.000575 0.001770 -0.015289  0.019528 -0.157467
DCDC 16JUN30 2016.4956 57569 1903 4  -77.1    181  0.289844   4312516  0.569545    55  0.485821  0.0000 0.000469 0.000571 0.001758  0.000818  0.003257 -0.169606
DCDC 16JUL01 2016.4983 57570 1903 5  -77.1    181  0.289100   4312516  0.566782    55  0.489764  0.0000 0.000472 0.000574 0.001790 -0.001445 -0.018931 -0.165583
DCDC 16JUL02 2016.5010 57571 1903 6  -77.1    181  0.287911   4312516  0.566400    55  0.479740  0.0000 0.000470 0.000573 0.001783 -0.001428 -0.014828 -0.156320
DCDC 16JUL03 2016.5038 57572 1904 0  -77.1    181  0.286088   4312516  0.566257    55  0.490902  0.0000 0.000487 0.000586 0.001823 -0.008074  0.001514 -0.174689
DCDC 16JUL04 2016.5065 57573 1904 1  -77.1    181  0.288299   4312516  0.565179    55  0.491872  0.0000 0.000485 0.000585 0.001810 -0.021894  0.026352 -0.168896
DCDC 16JUL05 2016.5092 57574 1904 2  -77.1    181  0.286772   4312516  0.566495    55  0.494530  0.0000 0.000472 0.000573 0.001771 -0.008517  0.008878 -0.155507
DCDC 16JUL06 2016.5120 57575 1904 3  -77.1    181  0.285377   4312516  0.567197    55  0.482705  0.0000 0.000465 0.000568 0.001739 -0.014539  0.017594 -0.152916
DCDC 16JUL07 2016.5147 57576 1904 4  -77.1    181  0.287521   4312516  0.565422    55  0.501986  0.0000 0.000477 0.000587 0.001806 -0.001011 -0.013692 -0.164011
DCDC 16JUL08 2016.5175 57577 1904 5  -77.1    181  0.289410   4312516  0.565559    55  0.492219  0.0000 0.000480 0.000591 0.001831 -0.004605 -0.018453 -0.167174
DCDC 16JUL09 2016.5202 57578 1904 6  -77.1    181  0.285775   4312516  0.566576    55  0.497079  0.0000 0.000469 0.000578 0.001791 -0.003285  0.012049 -0.139029
DCDC 16JUL10 2016.5229 57579 1905 0  -77.1    181  0.287485   4312516  0.565600    55  0.479207  0.0000 0.000469 0.000576 0.001768 -0.005405  0.001859 -0.150281
DCDC 16JUL11 2016.5257 57580 1905 1  -77.1    181  0.286715   4312516  0.566643    55  0.479221  0.0000 0.000468 0.000571 0.001770 -0.001459 -0.003455 -0.158712
DCDC 16JUL12 2016.5284 57581 1905 2  -77.1    181  0.286987   4312516  0.564725    55  0.490719  0.0000 0.000470 0.000571 0.001780 -0.004340 -0.008965 -0.165532
DCDC 16JUL13 2016.5311 57582 1905 3  -77.1    181  0.288307   4312516  0.564982    55  0.490254  0.0000 0.000470 0.000573 0.001786 -0.005138 -0.007727 -0.157054
DCDC 16JUL14 2016.5339 57583 1905 4  -77.1    181  0.286047   4312516  0.567448    55  0.497618  0.0000 0.000469 0.000571 0.001776 -0.003211 -0.005256 -0.144092
DCDC 16JUL15 2016.5366 57584 1905 5  -77.1    181  0.283508   4312516  0.562308    55  0.488325  0.0000 0.000470 0.000577 0.001762 -0.009072  0.008172 -0.150717
DCDC 16JUL16 2016.5394 57585 1905 6  -77.1    181  0.284801   4312516  0.565677    55  0.492590  0.0000 0.000467 0.000575 0.001762 -0.000887 -0.005907 -0.159388
DCDC 16JUL17 2016.5421 57586 1906 0  -77.1    181  0.284488   4312516  0.565971    55  0.482399  0.0000 0.000469 0.000572 0.001760 -0.013179  0.012191 -0.153458
DCDC 16JUL18 2016.5448 57587 1906 1  -77.1    181  0.285129   4312516  0.564928    55  0.499072  0.0000 0.000472 0.000574 0.001789 -0.002622 -0.000382 -0.153465
DCDC 16JUL19 2016.5476 57588 1906 2  -77.1    181  0.285678   4312516  0.567176    55  0.486262  0.0000 0.000472 0.000583 0.001793  0.022253  0.012307 -0.152882
DCDC 16JUL20 2016.5503 57589 1906 3  -77.1    181  0.283792   4312516  0.564074    55  0.479130  0.0000 0.000478 0.000594 0.001847  0.017450 -0.001206 -0.153672
DCDC 16JUL21 2016.5530 57590 1906 4  -77.1    181  0.287366   4312516  0.567615    55  0.477849  0.0000 0.000467 0.000574 0.001751 -0.006827  0.012828 -0.143641
DCDC 16JUL22 2016.5558 57591 1906 5  -77.1    181  0.287779   4312516  0.565198    55  0.487121  0.0000 0.000470 0.000588 0.001794  0.010544  0.000156 -0.140058
DCDC 16JUL23 2016.5585 57592 1906 6  -77.1    181  0.285941   4312516  0.564898    55  0.490579  0.0000 0.000468 0.000572 0.001742 -0.006120 -0.007520 -0.146170
DCDC 16JUL24 2016.5613 57593 1907 0  -77.1    181  0.287529   4312516  0.564710    55  0.495357  0.0000 0.000466 0.000572 0.001751 -0.003249  0.003139 -0.140113
DCDC 16JUL25 2016.5640 57594 1907 1  -77.1    181  0.287185   4312516  0.566554    55  0.492659  0.0000 0.000473 0.000576 0.001805 -0.003796 -0.018181 -0.164942
DCDC 16JUL26 2016.5667 57595 1907 2  -77.1    181  0.286046   4312516  0.563485    55  0.508080  0.0000 0.000475 0.000591 0.001794 -0.012444 -0.005881 -0.162985
DCDC 16JUL27 2016.5695 57596 1907 3  -77.1    181  0.282868   4312516  0.562006    55  0.496282  0.0000 0.000477 0.000590 0.001786 -0.012776 -0.004565 -0.147693
DCDC 16JUL28 2016.5722 57597 1907 4  -77.1    181  0.286187   4312516  0.562883    55  0.487050  0.0000 0.000469 0.000573 0.001757  0.000823 -0.000790 -0.153687
DCDC 16JUL29 2016.5749 57598 1907 5  -77.1    181  0.284156   4312516  0.563992    55  0.500779  0.0000 0.000481 0.000585 0.001815 -0.007641  0.028391 -0.161339
DCDC 16JUL30 2016.5777 57599 1907 6  -77.1    181  0.287795   4312516  0.564962    55  0.495483  0.0000 0.000467 0.000574 0.001771 -0.007388  0.011497 -0.155668
DCDC 16JUL31 2016.5804 57600 1908 0  -77.1    181  0.286693   4312516  0.565988    55  0.488432  0.0000 0.000471 0.000576 0.001774 -0.004033  0.008956 -0.163114
DCDC 16AUG01 2016.5832 57601 1908 1  -77.1    181  0.286721   4312516  0.568768    55  0.484894  0.0000 0.000468 0.000575 0.001762 -0.011095  0.008479 -0.156107
DCDC 16AUG02 2016.5859 57602 1908 2  -77.1    181  0.286124   4312516  0.566890    55  0.482605  0.0000 0.000469 0.000573 0.001752  0.001085 -0.015997 -0.142623
DCDC 16AUG03 2016.5886 57603 1908 3  -77.1    181  0.287147   4312516  0.566000    55  0.479621  0.0000 0.000462 0.000567 0.001723 -0.010518  0.012632 -0.147311
DCDC 16AUG04 2016.5914 57604 1908 4  -77.1    181  0.286965   4312516  0.566671    55  0.487915  0.0000 0.000465 0.000567 0.001736 -0.014187  0.007636 -0.155935
DCDC 16AUG05 2016.5941 57605 1908 5  -77.1    181  0.286661   4312516  0.564089    55  0.499211  0.0000 0.000465 0.000571 0.001751 -0.009407  0.003512 -0.160028
DCDC 16AUG06 2016.5969 57606 1908 6  -77.1    181  0.285988   4312516  0.564896    55  0.500661  0.0000 0.000465 0.000572 0.001762 -0.010479  0.002744 -0.155611
DCDC 16AUG07 2016.5996 57607 1909 0  -77.1    181  0.285618   4312516  0.567844    55  0.491979  0.0000 0.000466 0.000573 0.001764  0.004712 -0.008730 -0.151758
DCDC 16AUG08 2016.6023 57608 1909 1  -77.1    181  0.284350   4312516  0.565906    55  0.496516  0.0000 0.000464 0.000572 0.001756 -0.000400 -0.014331 -0.146771
DCDC 16AUG09 2016.6051 57609 1909 2  -77.1    181  0.285234   4312516  0.564707    55  0.495579  0.0000 0.000465 0.000570 0.001757 -0.007322 -0.012904 -0.166104
DCDC 16AUG10 2016.6078 57610 1909 3  -77.1    181  0.283692   4312516  0.567905    55  0.506379  0.0000 0.000466 0.000571 0.001756 -0.006957 -0.016900 -0.160189
DCDC 16AUG11 2016.6105 57611 1909 4  -77.1    181  0.286203   4312516  0.567117    55  0.489479  0.0000 0.000466 0.000570 0.001760 -0.007727  0.005831 -0.156497
DCDC 16AUG12 2016.6133 57612 1909 5  -77.1    181  0.283523   4312516  0.569087    55  0.497162  0.0000 0.000477 0.000590 0.001801 -0.010725  0.006144 -0.165814
DCDC 16AUG13 2016.6160 57613 1909 6  -77.1    181  0.283804   4312516  0.560742    55  0.498641  0.0000 0.000472 0.000577 0.001778 -0.010430  0.010896 -0.162529
DCDC 16AUG14 2016.6188 57614 1910 0  -77.1    181  0.284899   4312516  0.566804    55  0.497924  0.0000 0.000471 0.000573 0.001783 -0.021522  0.006153 -0.153583
DCDC 16AUG15 2016.6215 57615 1910 1  -77.1    181  0.283268   4312516  0.564919    55  0.493176  0.0000 0.000466 0.000571 0.001770  0.005158 -0.023516 -0.156018
DCDC 16AUG16 2016.6242 57616 1910 2  -77.1    181  0.285673   4312516  0.567763    55  0.494291  0.0000 0.000474 0.000587 0.001783 -0.013742 -0.001834 -0.167403
DCDC 16AUG17 2016.6270 57617 1910 3  -77.1    181  0.281118   4312516  0.564002    55  0.500064  0.0000 0.000474 0.000576 0.001792 -0.009939 -0.007728 -0.172754
DCDC 16AUG18 2016.6297 57618 1910 4  -77.1    181  0.285867   4312516  0.566147    55  0.499403  0.0000 0.000484 0.000586 0.001798  0.033306 -0.008495 -0.125907
DCDC 16AUG19 2016.6324 57619 1910 5  -77.1    181  0.281678   4312516  0.563821    55  0.501267  0.0000 0.000481 0.000580 0.001798  0.020549 -0.009599 -0.140988
DCDC 16AUG20 2016.6352 57620 1910 6  -77.1    181  0.282730   4312516  0.563502    55  0.490338  0.0000 0.000464 0.000569 0.001738 -0.000821 -0.013825 -0.148249
DCDC 16AUG21 2016.6379 57621 1911 0  -77.1    181  0.285071   4312516  0.567559    55  0.499438  0.0000 0.000469 0.000576 0.001787  0.005953 -0.031657 -0.160776
DCDC 16AUG22 2016.6407 57622 1911 1  -77.1    181  0.282542   4312516  0.565956    55  0.485395  0.0000 0.000468 0.000568 0.001764  0.004779 -0.017011 -0.156730
DCDC 16AUG23 2016.6434 57623 1911 2  -77.1    181  0.284468   4312516  0.567319    55  0.486657  0.0000 0.000467 0.000570 0.001749 -0.011828 -0.004612 -0.143272
DCDC 16AUG24 2016.6461 57624 1911 3  -77.1    181  0.284508   4312516  0.568316    55  0.489895  0.0000 0.000466 0.000571 0.001751 -0.013980  0.002422 -0.141219
DCDC 16AUG25 2016.6489 57625 1911 4  -77.1    181  0.286970   4312516  0.568156    55  0.499295  0.0000 0.000469 0.000570 0.001765 -0.006374 -0.004482 -0.136948
DCDC 16AUG26 2016.6516 57626 1911 5  -77.1    181  0.284825   4312516  0.565273    55  0.490078  0.0000 0.000472 0.000584 0.001803  0.021588 -0.015253 -0.154596
