site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GMRC 99OCT26 1999.8166 51477 1033 2 -115.7   3640  0.228719   3850629  0.977679  1298  0.188812  0.0083 0.000623 0.000744 0.003254  0.007630  0.140779 -0.435602
GMRC 99OCT27 1999.8193 51478 1033 3 -115.7   3640  0.228356   3850629  0.977686  1298  0.193467  0.0083 0.000633 0.000750 0.003305 -0.021535  0.142115 -0.445085
GMRC 99OCT28 1999.8220 51479 1033 4 -115.7   3640  0.226028   3850629  0.979427  1298  0.192062  0.0083 0.000658 0.000789 0.003359 -0.013201  0.169066 -0.433066
GMRC 99OCT29 1999.8248 51480 1033 5 -115.7   3640  0.231081   3850629  0.970593  1298  0.193924  0.0083 0.000664 0.000786 0.003343 -0.023118  0.161732 -0.411772
GMRC 99OCT30 1999.8275 51481 1033 6 -115.7   3640  0.231193   3850629  0.977475  1298  0.193820  0.0083 0.000632 0.000742 0.003216  0.020478  0.128188 -0.424350
GMRC 99OCT31 1999.8303 51482 1034 0 -115.7   3640  0.229529   3850629  0.975335  1298  0.194042  0.0083 0.000644 0.000768 0.003337  0.015869  0.139845 -0.424118
GMRC 99NOV01 1999.8330 51483 1034 1 -115.7   3640  0.228888   3850629  0.977499  1298  0.187862  0.0083 0.000635 0.000756 0.003264  0.002322  0.140472 -0.428384
GMRC 99NOV02 1999.8357 51484 1034 2 -115.7   3640  0.228101   3850629  0.978713  1298  0.196954  0.0083 0.000628 0.000742 0.003227  0.004263  0.183797 -0.414371
GMRC 99NOV03 1999.8385 51485 1034 3 -115.7   3640  0.228132   3850629  0.977056  1298  0.199548  0.0083 0.000636 0.000755 0.003265  0.019896  0.162935 -0.426834
GMRC 99NOV04 1999.8412 51486 1034 4 -115.7   3640  0.229573   3850629  0.977851  1298  0.186863  0.0083 0.000633 0.000754 0.003269 -0.021833  0.173365 -0.412564
GMRC 99NOV05 1999.8439 51487 1034 5 -115.7   3640  0.227879   3850629  0.976825  1298  0.192959  0.0083 0.000741 0.000907 0.003898 -0.064150  0.144400 -0.429073
GMRC 99NOV06 1999.8467 51488 1034 6 -115.7   3640  0.229411   3850629  0.977174  1298  0.189734  0.0083 0.000626 0.000741 0.003176  0.000257  0.169861 -0.394425
GMRC 99NOV08 1999.8522 51490 1035 1 -115.7   3640  0.228241   3850629  0.977302  1298  0.197137  0.0083 0.000624 0.000732 0.003199 -0.009096  0.168399 -0.425573
GMRC 99NOV09 1999.8549 51491 1035 2 -115.7   3640  0.226044   3850629  0.974350  1298  0.194719  0.0083 0.000640 0.000740 0.003226  0.008677  0.163298 -0.410229
GMRC 99NOV10 1999.8576 51492 1035 3 -115.7   3640  0.229884   3850629  0.970416  1298  0.199377  0.0083 0.000617 0.000728 0.003217  0.005977  0.136977 -0.441010
GMRC 99NOV11 1999.8604 51493 1035 4 -115.7   3640  0.228817   3850629  0.976394  1298  0.192497  0.0083 0.000635 0.000735 0.003291 -0.034173  0.163163 -0.449987
GMRC 99NOV13 1999.8658 51495 1035 6 -115.7   3640  0.225416   3850629  0.974569  1298  0.200182  0.0083 0.000635 0.000744 0.003203  0.015098  0.162496 -0.404571
GMRC 99NOV15 1999.8713 51497 1036 1 -115.7   3640  0.229685   3850629  0.976195  1298  0.205216  0.0083 0.000627 0.000733 0.003181 -0.018519  0.155121 -0.429791
GMRC 99NOV16 1999.8741 51498 1036 2 -115.7   3640  0.228014   3850629  0.977068  1298  0.199017  0.0083 0.000647 0.000752 0.003277  0.000973  0.161358 -0.420156
