site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DIEN 11MAR13 2011.1951 55633 1627 0    2.8   3793  0.773544   5004695  0.225019  1235  0.614982  0.0000 0.000857 0.001145 0.003377 -0.006850 -0.038897 -0.160176
DIEN 11MAR14 2011.1978 55634 1627 1    2.8   3793  0.773524   5004695  0.221395  1235  0.613468  0.0000 0.000554 0.000717 0.002177  0.062537 -0.050988 -0.154505
DIEN 11MAR15 2011.2005 55635 1627 2    2.8   3793  0.772553   5004695  0.223604  1235  0.609772  0.0000 0.000553 0.000718 0.002179  0.071422 -0.056593 -0.168286
DIEN 11MAR16 2011.2033 55636 1627 3    2.8   3793  0.771175   5004695  0.220863  1235  0.613155  0.0000 0.000579 0.000736 0.002260  0.083426 -0.072477 -0.146876
DIEN 11MAR17 2011.2060 55637 1627 4    2.8   3793  0.771544   5004695  0.223025  1235  0.611964  0.0000 0.000560 0.000720 0.002199  0.082687 -0.064664 -0.183734
DIEN 11MAR20 2011.2142 55640 1628 0    2.8   3793  0.777358   5004695  0.225560  1235  0.606429  0.0000 0.000944 0.001221 0.003817  0.118907  0.009161 -0.139304
DIEN 11MAR21 2011.2170 55641 1628 1    2.8   3793  0.776735   5004695  0.223959  1235  0.600586  0.0000 0.000803 0.001009 0.003103  0.116336 -0.099168 -0.152761
DIEN 11MAR22 2011.2197 55642 1628 2    2.8   3793  0.773104   5004695  0.221796  1235  0.602572  0.0000 0.000701 0.000870 0.002728  0.103012 -0.089124 -0.176111
DIEN 11MAR23 2011.2225 55643 1628 3    2.8   3793  0.772490   5004695  0.222164  1235  0.607018  0.0000 0.000631 0.000801 0.002475  0.071636 -0.065081 -0.146730
DIEN 11MAR24 2011.2252 55644 1628 4    2.8   3793  0.772168   5004695  0.221110  1235  0.605056  0.0000 0.000553 0.000719 0.002178  0.072975 -0.045945 -0.157464
DIEN 11MAR25 2011.2279 55645 1628 5    2.8   3793  0.773033   5004695  0.223082  1235  0.609835  0.0000 0.000552 0.000727 0.002178  0.070309 -0.050531 -0.165638
DIEN 11MAR26 2011.2307 55646 1628 6    2.8   3793  0.773933   5004695  0.222569  1235  0.606149  0.0000 0.000552 0.000724 0.002175  0.062900 -0.054148 -0.177441
DIEN 11MAR27 2011.2334 55647 1629 0    2.8   3793  0.773242   5004695  0.222053  1235  0.613178  0.0000 0.000555 0.000718 0.002169  0.081354 -0.055127 -0.164141
DIEN 11MAR28 2011.2361 55648 1629 1    2.8   3793  0.773006   5004695  0.220877  1235  0.608694  0.0000 0.000554 0.000713 0.002158  0.072337 -0.052195 -0.167249
