site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BRMH 16AUG24 2016.6461 57624 1911 3    7.7    574  0.465088   5398703  0.773076   197  0.255097  0.0000 0.001429 0.000795 0.002379  0.142897 -0.045933 -0.175814
BRMH 16AUG25 2016.6489 57625 1911 4    7.7    574  0.464461   5398703  0.771783   197  0.255334  0.0000 0.001432 0.000797 0.002366  0.139759 -0.052597 -0.174235
BRMH 16AUG26 2016.6516 57626 1911 5    7.7    574  0.459478   5398703  0.770418   197  0.254576  0.0000 0.001453 0.000815 0.002462  0.114007 -0.046782 -0.171795
BRMH 16AUG27 2016.6543 57627 1911 6    7.7    574  0.467477   5398703  0.768852   197  0.259356  0.0000 0.001431 0.000795 0.002386  0.131496 -0.062707 -0.170012
BRMH 16AUG28 2016.6571 57628 1912 0    7.7    574  0.469665   5398703  0.770869   197  0.262234  0.0000 0.001434 0.000795 0.002377  0.127109 -0.046492 -0.172938
BRMH 16AUG29 2016.6598 57629 1912 1    7.7    574  0.466509   5398703  0.767996   197  0.258739  0.0000 0.001430 0.000800 0.002397  0.132657 -0.041928 -0.173698
BRMH 16AUG30 2016.6626 57630 1912 2    7.7    574  0.464091   5398703  0.771031   197  0.254486  0.0000 0.001433 0.000793 0.002377  0.126798 -0.038121 -0.167782
BRMH 16AUG31 2016.6653 57631 1912 3    7.7    574  0.462116   5398703  0.773692   197  0.253274  0.0000 0.001430 0.000795 0.002371  0.125863 -0.038455 -0.165187
BRMH 16SEP01 2016.6680 57632 1912 4    7.7    574  0.466902   5398703  0.770991   197  0.257421  0.0000 0.001434 0.000795 0.002367  0.124221 -0.045280 -0.152198
BRMH 16SEP02 2016.6708 57633 1912 5    7.7    574  0.466434   5398703  0.770873   197  0.261478  0.0000 0.001452 0.000808 0.002415  0.088437 -0.021482 -0.148045
BRMH 16SEP03 2016.6735 57634 1912 6    7.7    574  0.466968   5398703  0.768391   197  0.261971  0.0000 0.001440 0.000802 0.002387  0.118145 -0.020119 -0.157004
BRMH 16SEP04 2016.6762 57635 1913 0    7.7    574  0.462743   5398703  0.771433   197  0.260379  0.0000 0.001442 0.000794 0.002381  0.118622 -0.033382 -0.183629
BRMH 16SEP05 2016.6790 57636 1913 1    7.7    574  0.463522   5398703  0.771606   197  0.255336  0.0000 0.001449 0.000794 0.002383  0.127575 -0.045529 -0.179612
