site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NVRK 07JUL13 2007.5291 54294 1435 5   23.9  -2533 -0.783044   4577859  0.129203   629  0.183973  0.0000 0.000580 0.000697 0.002244 -0.013910 -0.019699 -0.167707
NVRK 07JUL14 2007.5318 54295 1435 6   23.9  -2533 -0.781302   4577859  0.127315   629  0.187912  0.0000 0.000581 0.000695 0.002235 -0.025431 -0.010906 -0.169439
NVRK 07JUL15 2007.5346 54296 1436 0   23.9  -2533 -0.782055   4577859  0.127850   629  0.186781  0.0000 0.000587 0.000703 0.002277 -0.012527 -0.038038 -0.161405
NVRK 07JUL16 2007.5373 54297 1436 1   23.9  -2533 -0.784504   4577859  0.129337   629  0.192235  0.0000 0.000582 0.000694 0.002242 -0.015336 -0.020129 -0.170520
NVRK 07JUL17 2007.5400 54298 1436 2   23.9  -2533 -0.782993   4577859  0.127458   629  0.180129  0.0000 0.000583 0.000701 0.002260 -0.013115 -0.014679 -0.172447
NVRK 07JUL18 2007.5428 54299 1436 3   23.9  -2533 -0.783405   4577859  0.128744   629  0.186908  0.0000 0.000580 0.000699 0.002249 -0.017053 -0.022678 -0.165153
NVRK 07JUL19 2007.5455 54300 1436 4   23.9  -2533 -0.781373   4577859  0.128258   629  0.189689  0.0000 0.000580 0.000692 0.002241 -0.016817 -0.026722 -0.161141
NVRK 07JUL20 2007.5483 54301 1436 5   23.9  -2533 -0.783287   4577859  0.127996   629  0.186266  0.0000 0.000576 0.000688 0.002225 -0.016591 -0.017289 -0.171358
NVRK 07JUL21 2007.5510 54302 1436 6   23.9  -2533 -0.784679   4577859  0.129747   629  0.190428  0.0000 0.000581 0.000694 0.002226 -0.020120 -0.026218 -0.146200
NVRK 07JUL22 2007.5537 54303 1437 0   23.9  -2533 -0.783568   4577859  0.127225   629  0.195229  0.0000 0.000580 0.000699 0.002242 -0.016309 -0.007845 -0.168331
NVRK 07JUL23 2007.5565 54304 1437 1   23.9  -2533 -0.781033   4577859  0.127257   629  0.184930  0.0000 0.000580 0.000701 0.002257 -0.017570 -0.030904 -0.163630
