site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
OHMS 18DEC07 2018.9322 58459 2030 5  -82.5  -2410 -0.015564   4515301  0.989008   349  0.687700  0.0000 0.000483 0.000599 0.001794 -0.026110 -0.005294 -0.128967
OHMS 18DEC08 2018.9350 58460 2030 6  -82.5  -2410 -0.016745   4515301  0.987863   349  0.684370  0.0000 0.000472 0.000586 0.001755 -0.018462  0.003149 -0.114865
OHMS 18DEC09 2018.9377 58461 2031 0  -82.5  -2410 -0.015491   4515301  0.987870   349  0.686181  0.0000 0.000475 0.000587 0.001765 -0.010352  0.003191 -0.116440
OHMS 18DEC10 2018.9405 58462 2031 1  -82.5  -2410 -0.014897   4515301  0.984642   349  0.691062  0.0000 0.000470 0.000581 0.001752 -0.021915  0.015669 -0.116156
OHMS 18DEC11 2018.9432 58463 2031 2  -82.5  -2410 -0.015596   4515301  0.985479   349  0.687323  0.0000 0.000460 0.000570 0.001704 -0.032925  0.022759 -0.096303
OHMS 18DEC12 2018.9459 58464 2031 3  -82.5  -2410 -0.015757   4515301  0.984226   349  0.695929  0.0000 0.000461 0.000575 0.001724 -0.027814  0.023872 -0.107594
OHMS 18DEC13 2018.9487 58465 2031 4  -82.5  -2410 -0.014229   4515301  0.985417   349  0.693797  0.0000 0.000458 0.000569 0.001708 -0.013904  0.012276 -0.099020
OHMS 18DEC14 2018.9514 58466 2031 5  -82.5  -2410 -0.014792   4515301  0.985962   349  0.703749  0.0000 0.000477 0.000582 0.001761 -0.017293  0.020746 -0.116793
OHMS 18DEC15 2018.9541 58467 2031 6  -82.5  -2410 -0.013621   4515301  0.985441   349  0.700973  0.0000 0.000456 0.000567 0.001691 -0.014717 -0.002545 -0.091315
OHMS 18DEC16 2018.9569 58468 2032 0  -82.5  -2410 -0.016544   4515301  0.986641   349  0.700711  0.0000 0.000456 0.000565 0.001693 -0.021445  0.020702 -0.102025
OHMS 18DEC17 2018.9596 58469 2032 1  -82.5  -2410 -0.015055   4515301  0.986535   349  0.698214  0.0000 0.000457 0.000571 0.001698 -0.022786  0.022422 -0.099865
OHMS 18DEC18 2018.9624 58470 2032 2  -82.5  -2410 -0.015806   4515301  0.986547   349  0.696530  0.0000 0.000457 0.000571 0.001714 -0.004949  0.010737 -0.101166
OHMS 18DEC19 2018.9651 58471 2032 3  -82.5  -2410 -0.012183   4515301  0.986219   349  0.701122  0.0000 0.000458 0.000568 0.001698 -0.005883 -0.002114 -0.100127
OHMS 18DEC20 2018.9678 58472 2032 4  -82.5  -2410 -0.015832   4515301  0.986191   349  0.705920  0.0000 0.000460 0.000571 0.001715 -0.011168  0.015489 -0.091812
OHMS 18DEC21 2018.9706 58473 2032 5  -82.5  -2410 -0.015465   4515301  0.987933   349  0.701748  0.0000 0.000457 0.000568 0.001710 -0.020686  0.022379 -0.100890
OHMS 18DEC22 2018.9733 58474 2032 6  -82.5  -2410 -0.014515   4515301  0.985227   349  0.699443  0.0000 0.000459 0.000570 0.001710 -0.017937  0.007633 -0.093995
OHMS 18DEC23 2018.9760 58475 2033 0  -82.5  -2410 -0.017544   4515301  0.989904   349  0.696256  0.0000 0.000460 0.000572 0.001715 -0.022638  0.005426 -0.100120
OHMS 18DEC24 2018.9788 58476 2033 1  -82.5  -2410 -0.015581   4515301  0.991575   349  0.689396  0.0000 0.000455 0.000570 0.001699  0.002669 -0.005214 -0.111008
OHMS 18DEC25 2018.9815 58477 2033 2  -82.5  -2410 -0.017519   4515301  0.992011   349  0.691591  0.0000 0.000455 0.000566 0.001695 -0.010917 -0.004841 -0.104970
OHMS 18DEC26 2018.9843 58478 2033 3  -82.5  -2410 -0.018643   4515301  0.990579   349  0.694192  0.0000 0.000466 0.000580 0.001730  0.008576 -0.010284 -0.094594
OHMS 18DEC27 2018.9870 58479 2033 4  -82.5  -2410 -0.019170   4515301  0.989988   349  0.702394  0.0000 0.000466 0.000583 0.001742 -0.030436  0.024846 -0.097835
OHMS 18DEC28 2018.9897 58480 2033 5  -82.5  -2410 -0.014166   4515301  0.985793   349  0.699803  0.0000 0.000474 0.000581 0.001754 -0.024968  0.014347 -0.120305
OHMS 18DEC29 2018.9925 58481 2033 6  -82.5  -2410 -0.017677   4515301  0.986980   349  0.697253  0.0000 0.000470 0.000582 0.001738 -0.013979 -0.001918 -0.114480
OHMS 18DEC30 2018.9952 58482 2034 0  -82.5  -2410 -0.017421   4515301  0.991090   349  0.694596  0.0000 0.000468 0.000580 0.001729 -0.014952  0.005909 -0.131475
OHMS 18DEC31 2018.9979 58483 2034 1  -82.5  -2410 -0.018096   4515301  0.990017   349  0.703062  0.0000 0.000473 0.000583 0.001750 -0.031359  0.016499 -0.134758
OHMS 19JAN01 2019.0007 58484 2034 2  -82.5  -2410 -0.019912   4515301  0.988589   349  0.700607  0.0000 0.000473 0.000586 0.001770 -0.038376  0.028605 -0.117960
OHMS 19JAN02 2019.0034 58485 2034 3  -82.5  -2410 -0.015030   4515301  0.986394   349  0.697918  0.0000 0.000473 0.000582 0.001749 -0.035146  0.025247 -0.110838
OHMS 19JAN03 2019.0062 58486 2034 4  -82.5  -2410 -0.014658   4515301  0.986201   349  0.698294  0.0000 0.000459 0.000568 0.001715 -0.011468 -0.003523 -0.117116
OHMS 19JAN04 2019.0089 58487 2034 5  -82.5  -2410 -0.016344   4515301  0.987563   349  0.710878  0.0000 0.000459 0.000569 0.001708 -0.010913  0.007212 -0.117654
OHMS 19JAN05 2019.0116 58488 2034 6  -82.5  -2410 -0.016755   4515301  0.987159   349  0.705182  0.0000 0.000459 0.000570 0.001715 -0.020837  0.013375 -0.128673
OHMS 19JAN06 2019.0144 58489 2035 0  -82.5  -2410 -0.016463   4515301  0.987722   349  0.702138  0.0000 0.000456 0.000567 0.001705 -0.021431  0.013156 -0.103022
OHMS 19JAN07 2019.0171 58490 2035 1  -82.5  -2410 -0.015823   4515301  0.987220   349  0.709541  0.0000 0.000457 0.000571 0.001720 -0.025247  0.016300 -0.113146
OHMS 19JAN08 2019.0198 58491 2035 2  -82.5  -2410 -0.016316   4515301  0.986425   349  0.695070  0.0000 0.000461 0.000574 0.001725 -0.020382  0.005278 -0.109879
OHMS 19JAN09 2019.0226 58492 2035 3  -82.5  -2410 -0.015837   4515301  0.988884   349  0.691688  0.0000 0.000457 0.000574 0.001730 -0.000027 -0.017449 -0.123337
OHMS 19JAN10 2019.0253 58493 2035 4  -82.5  -2410 -0.015730   4515301  0.989422   349  0.687860  0.0000 0.000464 0.000587 0.001756 -0.001618  0.000134 -0.138992
OHMS 19JAN11 2019.0281 58494 2035 5  -82.5  -2410 -0.015837   4515301  0.989537   349  0.691730  0.0000 0.000464 0.000579 0.001741  0.013131 -0.021256 -0.111190
OHMS 19JAN12 2019.0308 58495 2035 6  -82.5  -2410 -0.015012   4515301  0.990187   349  0.694358  0.0000 0.000465 0.000578 0.001758  0.011556 -0.006188 -0.109509
OHMS 19JAN13 2019.0335 58496 2036 0  -82.5  -2410 -0.016551   4515301  0.987341   349  0.688843  0.0000 0.000456 0.000575 0.001712 -0.030712  0.013994 -0.107569
OHMS 19JAN14 2019.0363 58497 2036 1  -82.5  -2410 -0.018243   4515301  0.986658   349  0.690368  0.0000 0.000457 0.000579 0.001741 -0.031394  0.006780 -0.125229
OHMS 19JAN15 2019.0390 58498 2036 2  -82.5  -2410 -0.015288   4515301  0.986896   349  0.690997  0.0000 0.000465 0.000581 0.001775 -0.043684  0.038031 -0.143930
OHMS 19JAN16 2019.0418 58499 2036 3  -82.5  -2410 -0.016539   4515301  0.988646   349  0.687865  0.0000 0.000461 0.000576 0.001743 -0.028961  0.014022 -0.134735
OHMS 19JAN17 2019.0445 58500 2036 4  -82.5  -2410 -0.015490   4515301  0.986605   349  0.692490  0.0000 0.000461 0.000576 0.001737 -0.037499  0.013393 -0.126768
OHMS 19JAN18 2019.0472 58501 2036 5  -82.5  -2410 -0.013698   4515301  0.985139   349  0.694039  0.0000 0.000456 0.000584 0.001732  0.006908 -0.000061 -0.094942
OHMS 19JAN19 2019.0500 58502 2036 6  -82.5  -2410 -0.017420   4515301  0.987423   349  0.697887  0.0000 0.000462 0.000592 0.001772 -0.019521  0.017404 -0.116745
OHMS 19JAN20 2019.0527 58503 2037 0  -82.5  -2410 -0.018512   4515301  0.987669   349  0.694213  0.0000 0.000477 0.000602 0.001803 -0.021943  0.010559 -0.121509
OHMS 19JAN21 2019.0554 58504 2037 1  -82.5  -2410 -0.019334   4515301  0.989707   349  0.685917  0.0000 0.000474 0.000586 0.001767 -0.025814  0.026512 -0.145919
OHMS 19JAN22 2019.0582 58505 2037 2  -82.5  -2410 -0.017717   4515301  0.988962   349  0.702044  0.0000 0.000491 0.000601 0.001833 -0.040954  0.011864 -0.174803
OHMS 19JAN23 2019.0609 58506 2037 3  -82.5  -2410 -0.017469   4515301  0.989279   349  0.702089  0.0000 0.000469 0.000586 0.001768 -0.022064  0.005469 -0.138034
OHMS 19JAN24 2019.0637 58507 2037 4  -82.5  -2410 -0.015399   4515301  0.986766   349  0.700988  0.0000 0.000474 0.000587 0.001800 -0.023503  0.009474 -0.129815
