site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SCMV 07JUN29 2007.4908 54280 1433 5 -122.3  -2753 -0.793859   5364890  0.572531     5  0.314297  0.0000 0.001097 0.001877 0.004800 -0.063194  0.077171 -0.199777
SCMV 07JUL07 2007.5127 54288 1434 6 -122.3  -2753 -0.796816   5364890  0.574448     5  0.333695  0.0000 0.000542 0.000768 0.002201  0.004814 -0.009466 -0.098793
SCMV 07JUL08 2007.5154 54289 1435 0 -122.3  -2753 -0.798361   5364890  0.573969     5  0.336397  0.0000 0.000538 0.000765 0.002182 -0.005167  0.004701 -0.100989
SCMV 07JUL09 2007.5181 54290 1435 1 -122.3  -2753 -0.797403   5364890  0.573439     5  0.334350  0.0000 0.000603 0.000849 0.002440 -0.054851 -0.024773 -0.106828
SCMV 07JUL11 2007.5236 54292 1435 3 -122.3  -2753 -0.798512   5364890  0.569995     5  0.341169  0.0000 0.000535 0.000749 0.002152 -0.017469 -0.017014 -0.107468
SCMV 07JUL12 2007.5264 54293 1435 4 -122.3  -2753 -0.798680   5364890  0.573648     5  0.337396  0.0000 0.000534 0.000755 0.002162  0.000983 -0.021413 -0.092307
SCMV 07JUL13 2007.5291 54294 1435 5 -122.3  -2753 -0.797870   5364890  0.575077     5  0.336925  0.0000 0.000585 0.000829 0.002333 -0.017608 -0.009280 -0.106348
SCMV 07JUL15 2007.5346 54296 1436 0 -122.3  -2753 -0.799579   5364890  0.572504     5  0.335589  0.0000 0.000623 0.000880 0.002471 -0.071334 -0.012239 -0.124178
SCMV 07JUL16 2007.5373 54297 1436 1 -122.3  -2753 -0.798847   5364890  0.573682     5  0.344887  0.0000 0.000533 0.000751 0.002157 -0.015623 -0.021564 -0.113653
SCMV 07JUL17 2007.5400 54298 1436 2 -122.3  -2753 -0.799186   5364890  0.572863     5  0.338926  0.0000 0.000510 0.000713 0.001976 -0.008350 -0.020848 -0.081167
SCMV 07JUL19 2007.5455 54300 1436 4 -122.3  -2753 -0.799646   5364890  0.571635     5  0.328706  0.0000 0.000458 0.000630 0.001705 -0.009431 -0.034244 -0.085690
SCMV 07JUL20 2007.5483 54301 1436 5 -122.3  -2753 -0.798228   5364890  0.572226     5  0.334726  0.0000 0.000458 0.000636 0.001722  0.006191 -0.032184 -0.073981
SCMV 07JUL21 2007.5510 54302 1436 6 -122.3  -2753 -0.798253   5364890  0.573190     5  0.333525  0.0000 0.000457 0.000631 0.001699  0.008988 -0.037240 -0.076973
