site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NOYL 14SEP14 2014.7023 56914 1810 0   -1.5   -548 -0.004970   5330143  0.625340   114  0.011432  0.0000 0.000552 0.000724 0.002191  0.056447 -0.020471 -0.091187
NOYL 14SEP15 2014.7050 56915 1810 1   -1.5   -548 -0.004816   5330143  0.624484   114  0.008395  0.0000 0.000555 0.000737 0.002223  0.057328 -0.048631 -0.112329
NOYL 14SEP16 2014.7077 56916 1810 2   -1.5   -548 -0.004306   5330143  0.624366   114  0.014675  0.0000 0.000554 0.000736 0.002224  0.053711 -0.023098 -0.107572
NOYL 14SEP17 2014.7105 56917 1810 3   -1.5   -548 -0.004261   5330143  0.623644   114  0.018951  0.0000 0.000597 0.000801 0.002440  0.029117  0.010367 -0.078763
NOYL 14SEP18 2014.7132 56918 1810 4   -1.5   -548 -0.003503   5330143  0.623539   114  0.021277  0.0000 0.000553 0.000738 0.002207  0.055938 -0.008053 -0.087059
NOYL 14SEP19 2014.7159 56919 1810 5   -1.5   -548 -0.002439   5330143  0.619339   114  0.018401  0.0000 0.000559 0.000753 0.002259  0.077771 -0.029107 -0.091715
NOYL 14SEP20 2014.7187 56920 1810 6   -1.5   -548 -0.003308   5330143  0.623885   114  0.016262  0.0000 0.000551 0.000736 0.002211  0.056240 -0.031245 -0.105769
NOYL 14SEP21 2014.7214 56921 1811 0   -1.5   -548 -0.003074   5330143  0.622140   114  0.017451  0.0000 0.000546 0.000724 0.002182  0.040918 -0.016371 -0.091975
NOYL 14SEP22 2014.7242 56922 1811 1   -1.5   -548 -0.003120   5330143  0.625332   114  0.006720  0.0000 0.000547 0.000731 0.002195  0.032708  0.000519 -0.107183
NOYL 14SEP23 2014.7269 56923 1811 2   -1.5   -548 -0.003214   5330143  0.627000   114  0.010049  0.0000 0.000545 0.000728 0.002174  0.044042 -0.023305 -0.099516
NOYL 14SEP24 2014.7296 56924 1811 3   -1.5   -548 -0.003066   5330143  0.624158   114  0.010435  0.0000 0.000545 0.000731 0.002181  0.044206 -0.026694 -0.115581
NOYL 14SEP25 2014.7324 56925 1811 4   -1.5   -548 -0.002729   5330143  0.624904   114  0.013178  0.0000 0.000552 0.000733 0.002186  0.029249 -0.016875 -0.105535
NOYL 14SEP26 2014.7351 56926 1811 5   -1.5   -548 -0.002469   5330143  0.623693   114  0.014971  0.0000 0.000568 0.000750 0.002232  0.027186  0.004033 -0.106973
NOYL 14SEP27 2014.7379 56927 1811 6   -1.5   -548 -0.001848   5330143  0.622278   114  0.012980  0.0000 0.000547 0.000729 0.002173  0.029935  0.006675 -0.099620
NOYL 14SEP28 2014.7406 56928 1812 0   -1.5   -548 -0.002158   5330143  0.620811   114  0.017131  0.0000 0.000550 0.000735 0.002200  0.039619 -0.014219 -0.092702
NOYL 14SEP29 2014.7433 56929 1812 1   -1.5   -548 -0.002146   5330143  0.621610   114  0.015676  0.0000 0.000546 0.000728 0.002177  0.043718 -0.012376 -0.106624
NOYL 14SEP30 2014.7461 56930 1812 2   -1.5   -548 -0.000056   5330143  0.623569   114  0.013660  0.0000 0.000547 0.000732 0.002186  0.037636 -0.017008 -0.111449
NOYL 14OCT01 2014.7488 56931 1812 3   -1.5   -548  0.000242   5330143  0.620523   114  0.014459  0.0000 0.000543 0.000721 0.002146  0.028492 -0.015171 -0.092112
NOYL 14OCT02 2014.7515 56932 1812 4   -1.5   -548 -0.002134   5330143  0.623083   114  0.012038  0.0000 0.000554 0.000729 0.002219  0.040255 -0.005729 -0.084871
NOYL 14OCT03 2014.7543 56933 1812 5   -1.5   -548 -0.000379   5330143  0.623543   114  0.022061  0.0000 0.000555 0.000732 0.002226  0.046993 -0.004478 -0.082747
NOYL 14OCT04 2014.7570 56934 1812 6   -1.5   -548 -0.002463   5330143  0.624155   114  0.011806  0.0000 0.000545 0.000727 0.002167  0.033458 -0.008627 -0.104565
NOYL 14OCT05 2014.7598 56935 1813 0   -1.5   -548 -0.002505   5330143  0.624869   114  0.012815  0.0000 0.000545 0.000730 0.002170  0.042158  0.002600 -0.091623
NOYL 14OCT06 2014.7625 56936 1813 1   -1.5   -548 -0.001892   5330143  0.628836   114  0.016706  0.0000 0.000538 0.000727 0.002148  0.024092  0.000457 -0.102109
NOYL 14OCT07 2014.7652 56937 1813 2   -1.5   -548 -0.001179   5330143  0.623876   114  0.014637  0.0000 0.000542 0.000726 0.002154  0.027092  0.002272 -0.105020
NOYL 14OCT08 2014.7680 56938 1813 3   -1.5   -548 -0.000778   5330143  0.623455   114  0.016447  0.0000 0.000543 0.000726 0.002164  0.029746  0.000915 -0.086118
NOYL 14OCT09 2014.7707 56939 1813 4   -1.5   -548 -0.001324   5330143  0.626503   114  0.018228  0.0000 0.000551 0.000743 0.002209  0.031909 -0.000946 -0.097522
NOYL 14OCT10 2014.7734 56940 1813 5   -1.5   -548 -0.000687   5330143  0.623829   114  0.013047  0.0000 0.000546 0.000733 0.002180  0.030854 -0.007213 -0.089870
NOYL 14OCT11 2014.7762 56941 1813 6   -1.5   -548 -0.002356   5330143  0.626574   114  0.006796  0.0000 0.000541 0.000725 0.002153  0.043174 -0.011875 -0.091057
NOYL 14OCT12 2014.7789 56942 1814 0   -1.5   -548 -0.000166   5330143  0.627089   114  0.009100  0.0000 0.000542 0.000732 0.002165  0.032349 -0.014117 -0.101954
NOYL 14OCT13 2014.7817 56943 1814 1   -1.5   -548 -0.000076   5330143  0.622688   114  0.022258  0.0000 0.000544 0.000732 0.002167  0.029562  0.008931 -0.082247
NOYL 14OCT14 2014.7844 56944 1814 2   -1.5   -548  0.000926   5330143  0.625990   114  0.015644  0.0000 0.000546 0.000734 0.002182  0.026930 -0.004403 -0.104290
NOYL 14OCT15 2014.7871 56945 1814 3   -1.5   -548 -0.003656   5330143  0.623174   114  0.010257  0.0000 0.000550 0.000740 0.002198  0.038720 -0.020188 -0.097327
NOYL 14OCT16 2014.7899 56946 1814 4   -1.5   -548 -0.003310   5330143  0.625326   114  0.014359  0.0000 0.000542 0.000731 0.002163  0.024996 -0.005131 -0.096735
NOYL 14OCT17 2014.7926 56947 1814 5   -1.5   -548 -0.001451   5330143  0.624015   114  0.016685  0.0000 0.000539 0.000728 0.002157  0.027989 -0.015837 -0.097698
NOYL 14OCT18 2014.7953 56948 1814 6   -1.5   -548 -0.002673   5330143  0.625551   114  0.012812  0.0000 0.000545 0.000732 0.002179  0.040463 -0.015517 -0.107954
NOYL 14OCT19 2014.7981 56949 1815 0   -1.5   -548 -0.000785   5330143  0.627183   114  0.016917  0.0000 0.000543 0.000731 0.002168  0.031565 -0.019267 -0.086230
NOYL 14OCT20 2014.8008 56950 1815 1   -1.5   -548 -0.000511   5330143  0.627305   114  0.008226  0.0000 0.000555 0.000735 0.002228  0.042355 -0.018796 -0.090911
NOYL 14OCT21 2014.8036 56951 1815 2   -1.5   -548  0.002025   5330143  0.627195   114  0.013470  0.0000 0.000545 0.000733 0.002184  0.038866 -0.029233 -0.093791
NOYL 14OCT22 2014.8063 56952 1815 3   -1.5   -548 -0.000213   5330143  0.629265   114  0.009594  0.0000 0.000550 0.000733 0.002203  0.030368 -0.015976 -0.065071
NOYL 14OCT23 2014.8090 56953 1815 4   -1.5   -548  0.002939   5330143  0.628318   114  0.010475  0.0000 0.000540 0.000734 0.002163  0.024277  0.007776 -0.087477
NOYL 14OCT24 2014.8118 56954 1815 5   -1.5   -548  0.000905   5330143  0.626398   114  0.007736  0.0000 0.000548 0.000741 0.002196  0.049637 -0.018447 -0.082511
NOYL 14OCT25 2014.8145 56955 1815 6   -1.5   -548  0.000702   5330143  0.626297   114  0.010356  0.0000 0.000538 0.000723 0.002141  0.033727 -0.020764 -0.095581
NOYL 14OCT26 2014.8172 56956 1816 0   -1.5   -548  0.003936   5330143  0.627083   114  0.012488  0.0000 0.000541 0.000728 0.002160  0.034367 -0.018936 -0.109666
NOYL 14OCT27 2014.8200 56957 1816 1   -1.5   -548  0.000752   5330143  0.628219   114  0.012040  0.0000 0.000545 0.000734 0.002173  0.010840 -0.013511 -0.084392
NOYL 14OCT28 2014.8227 56958 1816 2   -1.5   -548  0.002060   5330143  0.630411   114  0.013587  0.0000 0.000555 0.000744 0.002218  0.027542 -0.021285 -0.080097
NOYL 14OCT29 2014.8255 56959 1816 3   -1.5   -548  0.000323   5330143  0.628491   114  0.011430  0.0000 0.000540 0.000742 0.002186  0.015139  0.032707 -0.104313
NOYL 14OCT30 2014.8282 56960 1816 4   -1.5   -548  0.000504   5330143  0.627868   114  0.012556  0.0000 0.000549 0.000745 0.002200  0.029693 -0.023832 -0.121786
NOYL 14OCT31 2014.8309 56961 1816 5   -1.5   -548  0.000715   5330143  0.626753   114  0.012514  0.0000 0.000556 0.000748 0.002219  0.031941 -0.016959 -0.127530
NOYL 14NOV01 2014.8337 56962 1816 6   -1.5   -548 -0.000166   5330143  0.626947   114  0.013105  0.0000 0.000552 0.000745 0.002198  0.024724 -0.000628 -0.115095
NOYL 14NOV02 2014.8364 56963 1817 0   -1.5   -548  0.000041   5330143  0.629685   114  0.003973  0.0000 0.000556 0.000747 0.002216  0.012455  0.003925 -0.135361
NOYL 14NOV03 2014.8392 56964 1817 1   -1.5   -548  0.000726   5330143  0.626200   114  0.008976  0.0000 0.000560 0.000750 0.002215  0.018495 -0.003438 -0.140246
NOYL 14NOV04 2014.8419 56965 1817 2   -1.5   -548  0.000687   5330143  0.630643   114  0.008583  0.0000 0.000554 0.000752 0.002224  0.021586  0.007638 -0.135181
NOYL 14NOV05 2014.8446 56966 1817 3   -1.5   -548  0.001188   5330143  0.628708   114  0.005404  0.0000 0.000558 0.000751 0.002225  0.033200 -0.013787 -0.135795
NOYL 14NOV06 2014.8474 56967 1817 4   -1.5   -548  0.001615   5330143  0.628200   114  0.012097  0.0000 0.000550 0.000743 0.002198  0.022271  0.001198 -0.140331
NOYL 14NOV07 2014.8501 56968 1817 5   -1.5   -548  0.001736   5330143  0.628159   114 -0.005113  0.0000 0.000565 0.000769 0.002261  0.024031 -0.012404 -0.132288
NOYL 14NOV08 2014.8528 56969 1817 6   -1.5   -548  0.003094   5330143  0.627697   114  0.011668  0.0000 0.000553 0.000757 0.002223  0.016303 -0.014593 -0.127897
NOYL 14NOV09 2014.8556 56970 1818 0   -1.5   -548  0.001672   5330143  0.626745   114  0.009022  0.0000 0.000555 0.000755 0.002221  0.035297 -0.005698 -0.137656
NOYL 14NOV10 2014.8583 56971 1818 1   -1.5   -548  0.002731   5330143  0.628147   114  0.014718  0.0000 0.000554 0.000761 0.002221  0.031220 -0.013434 -0.132233
NOYL 14NOV11 2014.8611 56972 1818 2   -1.5   -548  0.001318   5330143  0.627955   114  0.009687  0.0000 0.000555 0.000750 0.002215  0.022410 -0.015302 -0.146564
NOYL 14NOV12 2014.8638 56973 1818 3   -1.5   -548  0.003026   5330143  0.630876   114  0.003460  0.0000 0.000553 0.000752 0.002215  0.026265 -0.002793 -0.136458
NOYL 14NOV13 2014.8665 56974 1818 4   -1.5   -548  0.000240   5330143  0.629704   114  0.011626  0.0000 0.000553 0.000756 0.002206  0.028294 -0.011524 -0.127184
