site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FARN 04OCT14 2004.7858 53292 1292 4   -0.8   1905  0.232650   5683228  0.775528   112  0.666858  0.0000 0.000484 0.000655 0.001828  0.002196 -0.004917  0.041265
FARN 04OCT15 2004.7885 53293 1292 5   -0.8   1905  0.232009   5683228  0.773577   112  0.661748  0.0000 0.000475 0.000642 0.001820  0.003657 -0.011841  0.013932
FARN 04OCT16 2004.7912 53294 1292 6   -0.8   1905  0.233350   5683228  0.775613   112  0.665082  0.0000 0.000472 0.000635 0.001824  0.021371  0.006048  0.019724
FARN 04OCT17 2004.7940 53295 1293 0   -0.8   1905  0.233558   5683228  0.774876   112  0.670834  0.0000 0.000468 0.000636 0.001814  0.016802  0.005730  0.028016
FARN 04OCT18 2004.7967 53296 1293 1   -0.8   1905  0.234678   5683228  0.777257   112  0.667853  0.0000 0.000473 0.000646 0.001826  0.026412 -0.008359  0.021263
FARN 04OCT19 2004.7995 53297 1293 2   -0.8   1905  0.233570   5683228  0.776347   112  0.669140  0.0000 0.000513 0.000707 0.001958 -0.002543  0.031916  0.036747
FARN 04OCT20 2004.8022 53298 1293 3   -0.8   1905  0.233161   5683228  0.774118   112  0.683047  0.0000 0.000490 0.000661 0.001877  0.025542  0.010487  0.044505
FARN 04OCT21 2004.8049 53299 1293 4   -0.8   1905  0.233766   5683228  0.774696   112  0.678285  0.0000 0.000501 0.000659 0.001938  0.018898  0.049285  0.034342
FARN 04OCT22 2004.8077 53300 1293 5   -0.8   1905  0.235760   5683228  0.775317   112  0.678448  0.0000 0.000480 0.000650 0.001842  0.024879  0.030650  0.035301
FARN 04OCT23 2004.8104 53301 1293 6   -0.8   1905  0.235269   5683228  0.776628   112  0.679353  0.0000 0.000467 0.000639 0.001817  0.016318  0.012078  0.060720
FARN 04OCT24 2004.8131 53302 1294 0   -0.8   1905  0.232904   5683228  0.776229   112  0.675294  0.0000 0.000470 0.000637 0.001817  0.008763  0.024983  0.066361
FARN 04OCT25 2004.8159 53303 1294 1   -0.8   1905  0.232070   5683228  0.775951   112  0.663881  0.0000 0.000467 0.000629 0.001802  0.022224  0.005629  0.035858
FARN 04OCT26 2004.8186 53304 1294 2   -0.8   1905  0.232937   5683228  0.775948   112  0.663124  0.0000 0.000487 0.000658 0.001862  0.012974  0.009968  0.032811
FARN 04OCT28 2004.8241 53306 1294 4   -0.8   1905  0.234942   5683228  0.776571   112  0.676792  0.0000 0.000469 0.000641 0.001846  0.019967  0.013540  0.051685
FARN 04OCT29 2004.8268 53307 1294 5   -0.8   1905  0.233435   5683228  0.778848   112  0.675957  0.0000 0.000469 0.000646 0.001837  0.017584  0.010543  0.049448
