site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TABK 02OCT06 2002.7625 52553 1187 0  129.0  -2167 -0.055149   4114364  0.082089   763  0.250836  0.0000 0.000887 0.001276 0.004379  0.059940  0.123381  0.000779
TABK 02OCT07 2002.7652 52554 1187 1  129.0  -2167 -0.051801   4114364  0.085107   763  0.253855  0.0000 0.000898 0.001297 0.004498  0.039300  0.143531 -0.002156
TABK 02OCT08 2002.7680 52555 1187 2  129.0  -2167 -0.044219   4114364  0.087245   763  0.251978  0.0000 0.000929 0.001329 0.004605  0.047470  0.114058  0.018038
TABK 02OCT09 2002.7707 52556 1187 3  129.0  -2167 -0.044426   4114364  0.086166   763  0.251835  0.0000 0.000914 0.001273 0.004465  0.080755  0.063553 -0.022706
TABK 02OCT10 2002.7734 52557 1187 4  129.0  -2167 -0.045663   4114364  0.085549   763  0.241211  0.0000 0.000917 0.001295 0.004584  0.062781  0.067567  0.041473
TABK 02OCT11 2002.7762 52558 1187 5  129.0  -2167 -0.046894   4114364  0.085715   763  0.265770  0.0000 0.000971 0.001321 0.004672  0.036657  0.091847  0.066188
TABK 02OCT12 2002.7789 52559 1187 6  129.0  -2167 -0.040041   4114364  0.088394   763  0.273226  0.0000 0.000899 0.001232 0.004378  0.081337  0.113610 -0.077463
TABK 16JAN01 2016.0000 57388 1877 5  129.0  -1236 -0.105824   4114672  0.131374   736  0.201347  0.0000 0.000486 0.000609 0.001923 -0.067905  0.090125 -0.204634
TABK 16JAN02 2016.0027 57389 1877 6  129.0  -1236 -0.109320   4114672  0.130075   736  0.194523  0.0000 0.000490 0.000627 0.001978 -0.045605  0.084487 -0.211585
TABK 16JAN03 2016.0055 57390 1878 0  129.0  -1236 -0.107839   4114672  0.129999   736  0.195249  0.0000 0.000486 0.000611 0.001929 -0.080155  0.082555 -0.217261
TABK 16JAN04 2016.0082 57391 1878 1  129.0  -1236 -0.104076   4114672  0.132370   736  0.198290  0.0000 0.000484 0.000609 0.001917 -0.075232  0.076967 -0.215081
TABK 16JAN05 2016.0110 57392 1878 2  129.0  -1236 -0.101915   4114672  0.132116   736  0.199363  0.0000 0.000485 0.000614 0.001907 -0.097727  0.104157 -0.194059
TABK 16JAN06 2016.0137 57393 1878 3  129.0  -1236 -0.101882   4114672  0.134520   736  0.204184  0.0000 0.000484 0.000613 0.001909 -0.087202  0.086106 -0.201177
TABK 16JAN07 2016.0164 57394 1878 4  129.0  -1236 -0.099442   4114672  0.132452   736  0.201994  0.0000 0.000505 0.000644 0.002029 -0.050970  0.059844 -0.215445
TABK 16JAN08 2016.0192 57395 1878 5  129.0  -1236 -0.098383   4114672  0.131334   736  0.194287  0.0000 0.000508 0.000639 0.002037 -0.032765  0.063090 -0.235474
TABK 16JAN09 2016.0219 57396 1878 6  129.0  -1236 -0.111549   4114672  0.131125   736  0.190064  0.0000 0.000498 0.000617 0.001940 -0.083480  0.096380 -0.229539
TABK 16JAN10 2016.0246 57397 1879 0  129.0  -1236 -0.100051   4114672  0.132777   736  0.190668  0.0000 0.000479 0.000604 0.001900 -0.075874  0.093472 -0.195547
TABK 16JAN11 2016.0274 57398 1879 1  129.0  -1236 -0.097667   4114672  0.133608   736  0.195563  0.0000 0.000486 0.000618 0.001912 -0.096300  0.081816 -0.196983
TABK 16JAN12 2016.0301 57399 1879 2  129.0  -1236 -0.096268   4114672  0.133515   736  0.194905  0.0000 0.000482 0.000612 0.001911 -0.083038  0.062600 -0.197954
TABK 16JAN13 2016.0329 57400 1879 3  129.0  -1236 -0.105167   4114672  0.130330   736  0.182913  0.0000 0.000490 0.000622 0.001926 -0.096193  0.075570 -0.188792
TABK 16JAN14 2016.0356 57401 1879 4  129.0  -1236 -0.104599   4114672  0.131106   736  0.193205  0.0000 0.000488 0.000617 0.001902 -0.101410  0.076834 -0.198123
TABK 16JAN15 2016.0383 57402 1879 5  129.0  -1236 -0.098552   4114672  0.131310   736  0.197015  0.0000 0.000492 0.000639 0.001945 -0.109149  0.068111 -0.199139
TABK 16JAN16 2016.0411 57403 1879 6  129.0  -1236 -0.098713   4114672  0.130433   736  0.203817  0.0000 0.000480 0.000614 0.001895 -0.085138  0.084510 -0.190426
TABK 16JAN17 2016.0438 57404 1880 0  129.0  -1236 -0.096056   4114672  0.133067   736  0.198098  0.0000 0.000482 0.000609 0.001905 -0.084197  0.102277 -0.210341
