site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MDCF 16MAR09 2016.1862 57456 1887 3  -75.9   3756  0.678487   4205480  0.377487   -24 -0.625977  0.0000 0.001029 0.001100 0.003789 -0.089192 -0.015752 -0.121605
MDCF 16MAR10 2016.1889 57457 1887 4  -75.9   3756  0.675481   4205480  0.378911   -24 -0.621199  0.0000 0.000490 0.000592 0.001902 -0.047669  0.042755 -0.186123
MDCF 16MAR11 2016.1916 57458 1887 5  -75.9   3756  0.677080   4205480  0.381298   -24 -0.618124  0.0000 0.000486 0.000579 0.001837 -0.036420  0.024570 -0.169358
MDCF 16MAR12 2016.1944 57459 1887 6  -75.9   3756  0.677947   4205480  0.377422   -24 -0.622276  0.0000 0.000485 0.000579 0.001847 -0.044297  0.031236 -0.181152
MDCF 16MAR13 2016.1971 57460 1888 0  -75.9   3756  0.677488   4205480  0.377600   -24 -0.616697  0.0000 0.000490 0.000591 0.001862 -0.049981  0.043366 -0.166989
MDCF 16MAR14 2016.1999 57461 1888 1  -75.9   3756  0.680573   4205480  0.379429   -24 -0.621778  0.0000 0.000480 0.000590 0.001872 -0.044386  0.031517 -0.182339
MDCF 16MAR15 2016.2026 57462 1888 2  -75.9   3756  0.678156   4205480  0.378005   -24 -0.625840  0.0000 0.000489 0.000582 0.001861 -0.038398  0.016959 -0.175220
MDCF 16MAR16 2016.2053 57463 1888 3  -75.9   3756  0.677908   4205480  0.378485   -24 -0.623187  0.0000 0.000496 0.000599 0.001907 -0.077581  0.048277 -0.160657
MDCF 16MAR17 2016.2081 57464 1888 4  -75.9   3756  0.677161   4205480  0.377778   -24 -0.621454  0.0000 0.000500 0.000599 0.001904 -0.016447  0.014726 -0.188298
MDCF 16MAR18 2016.2108 57465 1888 5  -75.9   3756  0.677573   4205480  0.378215   -24 -0.625322  0.0000 0.000496 0.000597 0.001913 -0.069897  0.052480 -0.168143
MDCF 16MAR19 2016.2136 57466 1888 6  -75.9   3756  0.679169   4205480  0.376922   -24 -0.630282  0.0000 0.000489 0.000587 0.001865 -0.033818  0.026056 -0.208739
MDCF 16MAR20 2016.2163 57467 1889 0  -75.9   3756  0.676306   4205480  0.377686   -24 -0.626720  0.0000 0.000473 0.000571 0.001800 -0.019156  0.020026 -0.166228
MDCF 16MAR21 2016.2190 57468 1889 1  -75.9   3756  0.678282   4205480  0.376601   -24 -0.633132  0.0000 0.000486 0.000582 0.001868 -0.045360  0.037247 -0.171842
MDCF 16MAR22 2016.2218 57469 1889 2  -75.9   3756  0.675884   4205480  0.378605   -24 -0.628064  0.0000 0.000477 0.000579 0.001851 -0.030176  0.028389 -0.191047
MDCF 16MAR23 2016.2245 57470 1889 3  -75.9   3756  0.676159   4205480  0.379236   -24 -0.616253  0.0000 0.000474 0.000580 0.001821 -0.030246  0.028151 -0.180359
MDCF 16MAR24 2016.2272 57471 1889 4  -75.9   3756  0.676408   4205480  0.379244   -24 -0.620132  0.0000 0.000491 0.000590 0.001901 -0.042806  0.046820 -0.192192
MDCF 16MAR25 2016.2300 57472 1889 5  -75.9   3756  0.675024   4205480  0.377490   -24 -0.620040  0.0000 0.000478 0.000577 0.001835 -0.018428  0.016915 -0.192721
MDCF 16MAR26 2016.2327 57473 1889 6  -75.9   3756  0.675794   4205480  0.377773   -24 -0.623983  0.0000 0.000472 0.000580 0.001819 -0.024896  0.020146 -0.181238
MDCF 16MAR27 2016.2355 57474 1890 0  -75.9   3756  0.677993   4205480  0.379559   -24 -0.626604  0.0000 0.000475 0.000582 0.001847 -0.028759  0.021057 -0.202304
MDCF 16MAR28 2016.2382 57475 1890 1  -75.9   3756  0.677577   4205480  0.375811   -24 -0.621901  0.0000 0.000475 0.000581 0.001820 -0.035060  0.041193 -0.183035
MDCF 16MAR29 2016.2409 57476 1890 2  -75.9   3756  0.676634   4205480  0.377932   -24 -0.623853  0.0000 0.000485 0.000582 0.001850 -0.031643  0.027369 -0.176741
MDCF 16MAR30 2016.2437 57477 1890 3  -75.9   3756  0.677834   4205480  0.379343   -24 -0.622661  0.0000 0.000487 0.000583 0.001862 -0.033816  0.031746 -0.178777
MDCF 16MAR31 2016.2464 57478 1890 4  -75.9   3756  0.679024   4205480  0.378332   -24 -0.613138  0.0000 0.000474 0.000579 0.001813 -0.025097  0.022400 -0.181294
MDCF 16APR01 2016.2491 57479 1890 5  -75.9   3756  0.676372   4205480  0.378216   -24 -0.613869  0.0000 0.000474 0.000572 0.001832 -0.031469  0.027693 -0.186343
MDCF 16APR02 2016.2519 57480 1890 6  -75.9   3756  0.676271   4205480  0.379441   -24 -0.622970  0.0000 0.000474 0.000578 0.001850 -0.047199  0.055941 -0.194667
MDCF 16APR03 2016.2546 57481 1891 0  -75.9   3756  0.675549   4205480  0.378503   -24 -0.626263  0.0000 0.000474 0.000578 0.001835 -0.042085  0.055798 -0.179789
MDCF 16APR04 2016.2574 57482 1891 1  -75.9   3756  0.676493   4205480  0.378364   -24 -0.624031  0.0000 0.000475 0.000582 0.001848 -0.030812  0.040556 -0.188249
MDCF 16APR05 2016.2601 57483 1891 2  -75.9   3756  0.675687   4205480  0.378759   -24 -0.634078  0.0000 0.000471 0.000574 0.001807 -0.047300  0.057571 -0.178620
MDCF 16APR06 2016.2628 57484 1891 3  -75.9   3756  0.678086   4205480  0.376985   -24 -0.627159  0.0000 0.000473 0.000576 0.001809 -0.021714  0.019716 -0.175053
MDCF 16APR07 2016.2656 57485 1891 4  -75.9   3756  0.676873   4205480  0.380027   -24 -0.631518  0.0000 0.000477 0.000581 0.001862 -0.036265  0.041331 -0.189331
MDCF 16APR08 2016.2683 57486 1891 5  -75.9   3756  0.677209   4205480  0.377679   -24 -0.632972  0.0000 0.000477 0.000582 0.001847 -0.037260  0.037796 -0.201229
MDCF 16APR09 2016.2710 57487 1891 6  -75.9   3756  0.676696   4205480  0.377982   -24 -0.638568  0.0000 0.000473 0.000579 0.001834 -0.042175  0.049560 -0.190845
MDCF 16APR10 2016.2738 57488 1892 0  -75.9   3756  0.678339   4205480  0.380608   -24 -0.636495  0.0000 0.000480 0.000593 0.001906 -0.026956  0.031390 -0.202628
MDCF 16APR11 2016.2765 57489 1892 1  -75.9   3756  0.677414   4205480  0.377123   -24 -0.628421  0.0000 0.000475 0.000580 0.001871 -0.031041  0.041944 -0.218687
MDCF 16APR12 2016.2793 57490 1892 2  -75.9   3756  0.678714   4205480  0.379517   -24 -0.618712  0.0000 0.000475 0.000579 0.001838 -0.035867  0.031798 -0.181395
MDCF 16APR13 2016.2820 57491 1892 3  -75.9   3756  0.677100   4205480  0.379824   -24 -0.622741  0.0000 0.000474 0.000575 0.001790 -0.026459  0.015830 -0.161074
MDCF 16APR14 2016.2847 57492 1892 4  -75.9   3756  0.676288   4205480  0.380924   -24 -0.626239  0.0000 0.000473 0.000584 0.001840 -0.020710  0.010181 -0.181440
MDCF 16APR15 2016.2875 57493 1892 5  -75.9   3756  0.678285   4205480  0.380331   -24 -0.624293  0.0000 0.000476 0.000584 0.001873 -0.036919  0.048804 -0.211706
MDCF 16APR16 2016.2902 57494 1892 6  -75.9   3756  0.677245   4205480  0.381749   -24 -0.628466  0.0000 0.000477 0.000583 0.001848 -0.033943  0.033296 -0.197827
MDCF 16APR17 2016.2930 57495 1893 0  -75.9   3756  0.676876   4205480  0.381872   -24 -0.637630  0.0000 0.000479 0.000584 0.001869 -0.024753  0.023147 -0.209312
MDCF 16APR18 2016.2957 57496 1893 1  -75.9   3756  0.679002   4205480  0.381068   -24 -0.634139  0.0000 0.000476 0.000581 0.001826 -0.011531 -0.000188 -0.183860
MDCF 16APR19 2016.2984 57497 1893 2  -75.9   3756  0.678747   4205480  0.378820   -24 -0.628512  0.0000 0.000489 0.000588 0.001860 -0.020336  0.016579 -0.191684
MDCF 16APR20 2016.3012 57498 1893 3  -75.9   3756  0.677394   4205480  0.381372   -24 -0.631486  0.0000 0.000491 0.000601 0.001919 -0.013724  0.009788 -0.210506
MDCF 16APR21 2016.3039 57499 1893 4  -75.9   3756  0.677440   4205480  0.379192   -24 -0.629386  0.0000 0.000475 0.000581 0.001859 -0.020237  0.032541 -0.207262
MDCF 16APR22 2016.3066 57500 1893 5  -75.9   3756  0.676825   4205480  0.380215   -24 -0.627913  0.0000 0.000477 0.000578 0.001846 -0.019446  0.039024 -0.195528
MDCF 16APR23 2016.3094 57501 1893 6  -75.9   3756  0.677944   4205480  0.377773   -24 -0.626626  0.0000 0.000474 0.000578 0.001819 -0.025700  0.017179 -0.181114
MDCF 16APR24 2016.3121 57502 1894 0  -75.9   3756  0.677678   4205480  0.379048   -24 -0.630767  0.0000 0.000473 0.000581 0.001843 -0.028615  0.028564 -0.179261
MDCF 16APR25 2016.3149 57503 1894 1  -75.9   3756  0.676811   4205480  0.379299   -24 -0.617782  0.0000 0.000476 0.000586 0.001852 -0.013184  0.025465 -0.174636
MDCF 16APR26 2016.3176 57504 1894 2  -75.9   3756  0.676468   4205480  0.382017   -24 -0.625969  0.0000 0.000484 0.000597 0.001911 -0.033908  0.055045 -0.211323
MDCF 16APR27 2016.3203 57505 1894 3  -75.9   3756  0.678722   4205480  0.385280   -24 -0.625313  0.0000 0.000475 0.000586 0.001911 -0.016916  0.011752 -0.229176
MDCF 16APR28 2016.3231 57506 1894 4  -75.9   3756  0.677058   4205480  0.377632   -24 -0.620257  0.0000 0.000475 0.000579 0.001846 -0.017731  0.025179 -0.199562
MDCF 16APR29 2016.3258 57507 1894 5  -75.9   3756  0.678393   4205480  0.380028   -24 -0.630229  0.0000 0.000473 0.000577 0.001811 -0.026151  0.027424 -0.190556
MDCF 16APR30 2016.3285 57508 1894 6  -75.9   3756  0.676985   4205480  0.380606   -24 -0.624636  0.0000 0.000471 0.000579 0.001834 -0.017340  0.026654 -0.178542
MDCF 16MAY01 2016.3313 57509 1895 0  -75.9   3756  0.678484   4205480  0.378376   -24 -0.626430  0.0000 0.000480 0.000589 0.001886 -0.027267  0.041532 -0.191969
MDCF 16MAY02 2016.3340 57510 1895 1  -75.9   3756  0.677763   4205480  0.380685   -24 -0.626112  0.0000 0.000482 0.000583 0.001837 -0.051093  0.029369 -0.160204
MDCF 16MAY03 2016.3368 57511 1895 2  -75.9   3756  0.676160   4205480  0.379709   -24 -0.619693  0.0000 0.000474 0.000576 0.001810 -0.025709  0.030462 -0.178633
MDCF 16MAY04 2016.3395 57512 1895 3  -75.9   3756  0.678478   4205480  0.379444   -24 -0.632546  0.0000 0.000486 0.000583 0.001833 -0.036930  0.028523 -0.183443
MDCF 16MAY05 2016.3422 57513 1895 4  -75.9   3756  0.675781   4205480  0.380862   -24 -0.625972  0.0000 0.000485 0.000590 0.001870 -0.035764  0.064166 -0.204130
MDCF 16MAY06 2016.3450 57514 1895 5  -75.9   3756  0.677491   4205480  0.374809   -24 -0.629090  0.0000 0.000480 0.000579 0.001792 -0.044762  0.045738 -0.144638
MDCF 16MAY07 2016.3477 57515 1895 6  -75.9   3756  0.678450   4205480  0.378509   -24 -0.637700  0.0000 0.000474 0.000579 0.001839 -0.042419  0.054987 -0.180517
MDCF 16MAY08 2016.3504 57516 1896 0  -75.9   3756  0.675432   4205480  0.380163   -24 -0.634718  0.0000 0.000480 0.000585 0.001851 -0.041965  0.042368 -0.159560
MDCF 16MAY09 2016.3532 57517 1896 1  -75.9   3756  0.677647   4205480  0.380954   -24 -0.623048  0.0000 0.000472 0.000578 0.001815 -0.017964  0.011036 -0.190242
MDCF 16MAY10 2016.3559 57518 1896 2  -75.9   3756  0.677212   4205480  0.379227   -24 -0.612794  0.0000 0.000470 0.000570 0.001790 -0.027672  0.031812 -0.183405
MDCF 16MAY11 2016.3587 57519 1896 3  -75.9   3756  0.678679   4205480  0.374485   -24 -0.617815  0.0000 0.000472 0.000575 0.001819 -0.025888  0.044252 -0.180858
MDCF 16MAY12 2016.3614 57520 1896 4  -75.9   3756  0.676331   4205480  0.379285   -24 -0.631375  0.0000 0.000470 0.000575 0.001794 -0.025317  0.030962 -0.174216
MDCF 16MAY13 2016.3641 57521 1896 5  -75.9   3756  0.676632   4205480  0.378224   -24 -0.623796  0.0000 0.000472 0.000576 0.001823 -0.031316  0.044492 -0.166317
MDCF 16MAY14 2016.3669 57522 1896 6  -75.9   3756  0.676326   4205480  0.381575   -24 -0.632970  0.0000 0.000470 0.000573 0.001818 -0.018889  0.047936 -0.173896
MDCF 16MAY15 2016.3696 57523 1897 0  -75.9   3756  0.675500   4205480  0.379576   -24 -0.627605  0.0000 0.000473 0.000575 0.001836 -0.036080  0.059337 -0.187154
MDCF 16MAY16 2016.3723 57524 1897 1  -75.9   3756  0.675665   4205480  0.378891   -24 -0.630437  0.0000 0.000474 0.000582 0.001850 -0.020764  0.038680 -0.198357
MDCF 16MAY17 2016.3751 57525 1897 2  -75.9   3756  0.676804   4205480  0.378300   -24 -0.620013  0.0000 0.000475 0.000580 0.001849 -0.018195  0.030372 -0.185737
MDCF 16MAY18 2016.3778 57526 1897 3  -75.9   3756  0.674546   4205480  0.380311   -24 -0.619854  0.0000 0.000473 0.000580 0.001845 -0.032217  0.051726 -0.174411
MDCF 16MAY19 2016.3806 57527 1897 4  -75.9   3756  0.675413   4205480  0.379128   -24 -0.620286  0.0000 0.000588 0.000719 0.002392 -0.060552  0.007407 -0.138205
MDCF 16MAY20 2016.3833 57528 1897 5  -75.9   3756  0.673972   4205480  0.381092   -24 -0.614463  0.0000 0.000471 0.000571 0.001797 -0.009132  0.022492 -0.187163
MDCF 16MAY21 2016.3860 57529 1897 6  -75.9   3756  0.677488   4205480  0.377793   -24 -0.618296  0.0000 0.000470 0.000572 0.001801 -0.009815  0.028064 -0.166338
MDCF 16MAY22 2016.3888 57530 1898 0  -75.9   3756  0.674456   4205480  0.379591   -24 -0.626867  0.0000 0.000469 0.000579 0.001781 -0.030659  0.035086 -0.155829
MDCF 16MAY23 2016.3915 57531 1898 1  -75.9   3756  0.675995   4205480  0.375232   -24 -0.629746  0.0000 0.000475 0.000579 0.001825 -0.017100  0.031397 -0.175624
MDCF 16MAY24 2016.3943 57532 1898 2  -75.9   3756  0.674393   4205480  0.380426   -24 -0.635880  0.0000 0.000473 0.000579 0.001832 -0.035740  0.053639 -0.163204
MDCF 16MAY25 2016.3970 57533 1898 3  -75.9   3756  0.674273   4205480  0.381270   -24 -0.618616  0.0000 0.000472 0.000575 0.001806 -0.014313  0.031443 -0.175242
MDCF 16MAY26 2016.3997 57534 1898 4  -75.9   3756  0.675058   4205480  0.380467   -24 -0.615007  0.0000 0.000491 0.000589 0.001889 -0.008215  0.027982 -0.141820
MDCF 16MAY27 2016.4025 57535 1898 5  -75.9   3756  0.676990   4205480  0.380751   -24 -0.617725  0.0000 0.000487 0.000584 0.001876 -0.000451  0.018845 -0.152142
MDCF 16MAY28 2016.4052 57536 1898 6  -75.9   3756  0.674387   4205480  0.380633   -24 -0.619921  0.0000 0.000476 0.000582 0.001835 -0.006251  0.009180 -0.172356
MDCF 16MAY29 2016.4079 57537 1899 0  -75.9   3756  0.673662   4205480  0.381419   -24 -0.620988  0.0000 0.000475 0.000586 0.001852 -0.018415  0.013607 -0.172982
MDCF 16MAY30 2016.4107 57538 1899 1  -75.9   3756  0.673108   4205480  0.382212   -24 -0.607059  0.0000 0.000473 0.000576 0.001828 -0.023176  0.024664 -0.171665
MDCF 16MAY31 2016.4134 57539 1899 2  -75.9   3756  0.676408   4205480  0.381087   -24 -0.617628  0.0000 0.000477 0.000590 0.001835 -0.019453  0.052018 -0.160234
