site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BORG 10JUN12 2010.4449 55359 1587 6   12.0  -2392 -0.793075   5044172  0.509974    70  0.901552  0.0400 0.000571 0.000717 0.002218  0.004636  0.048319 -0.113927
BORG 10JUN13 2010.4476 55360 1588 0   12.0  -2392 -0.792720   5044172  0.508259    70  0.903990  0.0400 0.000571 0.000720 0.002237 -0.002694  0.065826 -0.129966
BORG 10JUN14 2010.4504 55361 1588 1   12.0  -2392 -0.795422   5044172  0.510485    70  0.895117  0.0400 0.000574 0.000734 0.002256 -0.009589  0.046439 -0.103480
BORG 10JUN15 2010.4531 55362 1588 2   12.0  -2392 -0.795523   5044172  0.511870    70  0.905821  0.0400 0.000572 0.000731 0.002243  0.001914  0.026987 -0.114721
BORG 10JUN16 2010.4559 55363 1588 3   12.0  -2392 -0.795838   5044172  0.512507    70  0.896215  0.0400 0.000586 0.000741 0.002333  0.020160 -0.005694 -0.142548
BORG 10JUN17 2010.4586 55364 1588 4   12.0  -2392 -0.794514   5044172  0.511278    70  0.899009  0.0400 0.000593 0.000744 0.002333 -0.002509  0.087068 -0.111583
BORG 10JUN18 2010.4613 55365 1588 5   12.0  -2392 -0.792819   5044172  0.511578    70  0.895847  0.0400 0.000608 0.000764 0.002424 -0.000529  0.044192 -0.121857
BORG 10JUN19 2010.4641 55366 1588 6   12.0  -2392 -0.795791   5044172  0.512432    70  0.901376  0.0400 0.000576 0.000732 0.002282 -0.004542  0.052293 -0.123213
BORG 10JUN20 2010.4668 55367 1589 0   12.0  -2392 -0.796374   5044172  0.512189    70  0.911563  0.0400 0.000576 0.000746 0.002318  0.008532  0.014017 -0.160084
BORG 10JUN21 2010.4695 55368 1589 1   12.0  -2392 -0.796700   5044172  0.515354    70  0.893307  0.0400 0.000655 0.000840 0.002621  0.009227 -0.001779 -0.135338
BORG 10JUN22 2010.4723 55369 1589 2   12.0  -2392 -0.795579   5044172  0.512706    70  0.889929  0.0400 0.000577 0.000734 0.002290  0.005952  0.038020 -0.127909
BORG 10JUN23 2010.4750 55370 1589 3   12.0  -2392 -0.795665   5044172  0.511687    70  0.893115  0.0400 0.000577 0.000732 0.002283  0.003124  0.038170 -0.121251
BORG 10JUN24 2010.4778 55371 1589 4   12.0  -2392 -0.794528   5044172  0.510976    70  0.895114  0.0400 0.000596 0.000775 0.002382  0.005783  0.017175 -0.113881
BORG 10JUN25 2010.4805 55372 1589 5   12.0  -2392 -0.795298   5044172  0.510607    70  0.897523  0.0400 0.000610 0.000815 0.002475  0.009119  0.032428 -0.107010
BORG 10JUN26 2010.4832 55373 1589 6   12.0  -2392 -0.794498   5044172  0.513373    70  0.891353  0.0400 0.000593 0.000744 0.002318  0.008327  0.014546 -0.123415
BORG 10JUN27 2010.4860 55374 1590 0   12.0  -2392 -0.796642   5044172  0.513955    70  0.888211  0.0400 0.000579 0.000724 0.002289 -0.002435  0.059892 -0.147379
BORG 10JUN28 2010.4887 55375 1590 1   12.0  -2392 -0.796907   5044172  0.512124    70  0.892992  0.0400 0.000572 0.000720 0.002251 -0.003584  0.066790 -0.118801
BORG 10JUN29 2010.4914 55376 1590 2   12.0  -2392 -0.794624   5044172  0.511164    70  0.898071  0.0400 0.000568 0.000716 0.002231  0.001054  0.043914 -0.124096
BORG 10JUN30 2010.4942 55377 1590 3   12.0  -2392 -0.790616   5044172  0.512939    70  0.883947  0.0400 0.000570 0.000725 0.002256 -0.003787  0.030939 -0.122642
BORG 10JUL01 2010.4969 55378 1590 4   12.0  -2392 -0.792322   5044172  0.511417    70  0.898635  0.0400 0.000573 0.000722 0.002254  0.011105  0.011696 -0.134055
BORG 10JUL02 2010.4997 55379 1590 5   12.0  -2392 -0.793301   5044172  0.510330    70  0.891440  0.0400 0.000572 0.000718 0.002251  0.015929  0.025884 -0.133418
BORG 10JUL03 2010.5024 55380 1590 6   12.0  -2392 -0.793121   5044172  0.510079    70  0.887954  0.0400 0.000572 0.000717 0.002236  0.000057  0.029326 -0.115393
BORG 10JUL04 2010.5051 55381 1591 0   12.0  -2392 -0.792344   5044172  0.509749    70  0.891845  0.0400 0.000570 0.000721 0.002241  0.003359  0.040472 -0.134313
BORG 10JUL05 2010.5079 55382 1591 1   12.0  -2392 -0.794246   5044172  0.512709    70  0.908330  0.0400 0.000568 0.000727 0.002243 -0.000371  0.036524 -0.140645
BORG 10JUL06 2010.5106 55383 1591 2   12.0  -2392 -0.791822   5044172  0.512235    70  0.901893  0.0400 0.000575 0.000729 0.002285 -0.008169  0.039618 -0.150824
BORG 10JUL07 2010.5133 55384 1591 3   12.0  -2392 -0.793551   5044172  0.509518    70  0.896044  0.0400 0.000579 0.000726 0.002262  0.007813  0.013649 -0.152110
BORG 10JUL08 2010.5161 55385 1591 4   12.0  -2392 -0.792673   5044172  0.510950    70  0.902720  0.0400 0.000569 0.000718 0.002224  0.003334  0.026148 -0.112140
BORG 10JUL09 2010.5188 55386 1591 5   12.0  -2392 -0.791872   5044172  0.511740    70  0.894053  0.0400 0.000562 0.000718 0.002205 -0.000387  0.038227 -0.123099
BORG 10JUL10 2010.5216 55387 1591 6   12.0  -2392 -0.793268   5044172  0.509396    70  0.895164  0.0400 0.000564 0.000719 0.002218 -0.002041  0.043567 -0.137696
BORG 10JUL11 2010.5243 55388 1592 0   12.0  -2392 -0.791912   5044172  0.510662    70  0.895485  0.0400 0.000563 0.000717 0.002206  0.000170  0.035256 -0.114481
BORG 10JUL12 2010.5270 55389 1592 1   12.0  -2392 -0.793316   5044172  0.510040    70  0.900371  0.0400 0.000566 0.000713 0.002211 -0.001609  0.036814 -0.123584
BORG 10JUL13 2010.5298 55390 1592 2   12.0  -2392 -0.791113   5044172  0.508938    70  0.898586  0.0400 0.000563 0.000713 0.002203 -0.001746  0.037552 -0.106399
BORG 10JUL14 2010.5325 55391 1592 3   12.0  -2392 -0.791071   5044172  0.508821    70  0.903951  0.0400 0.000561 0.000715 0.002214  0.009777  0.037816 -0.110309
BORG 10JUL15 2010.5352 55392 1592 4   12.0  -2392 -0.792786   5044172  0.511946    70  0.895689  0.0400 0.000559 0.000717 0.002211 -0.001773  0.031638 -0.133735
BORG 10JUL16 2010.5380 55393 1592 5   12.0  -2392 -0.793609   5044172  0.511980    70  0.902948  0.0400 0.000570 0.000731 0.002283  0.000134  0.023468 -0.134097
BORG 10JUL17 2010.5407 55394 1592 6   12.0  -2392 -0.786812   5044172  0.508895    70  0.890095  0.0400 0.000565 0.000720 0.002223 -0.001952  0.032202 -0.113406
