site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BRKG 11FEB23 2011.1458 55615 1624 3  -96.8   1093  0.807049   4908808  0.323081   492  0.016581  0.0000 0.000972 0.001347 0.003706  0.041401  0.123830 -0.009416
BRKG 11FEB25 2011.1513 55617 1624 5  -96.8   1093  0.808167   4908808  0.325490   492  0.006339  0.0000 0.000575 0.000740 0.002345  0.026240  0.006172 -0.044928
BRKG 11FEB26 2011.1540 55618 1624 6  -96.8   1093  0.808447   4908808  0.326528   492  0.006261  0.0000 0.000523 0.000687 0.002112  0.031377  0.020833 -0.034857
BRKG 11FEB27 2011.1567 55619 1625 0  -96.8   1093  0.807195   4908808  0.325733   492  0.014936  0.0000 0.000520 0.000683 0.002100  0.022887  0.014110 -0.040994
BRKG 11FEB28 2011.1595 55620 1625 1  -96.8   1093  0.804546   4908808  0.324097   492  0.015293  0.0000 0.000520 0.000681 0.002098  0.023942  0.018200 -0.050489
BRKG 11MAR01 2011.1622 55621 1625 2  -96.8   1093  0.804938   4908808  0.323903   492  0.012032  0.0000 0.000524 0.000683 0.002116  0.033111  0.010869 -0.037932
BRKG 11MAR02 2011.1650 55622 1625 3  -96.8   1093  0.807039   4908808  0.325107   492  0.005425  0.0000 0.000522 0.000687 0.002117  0.045899  0.004763 -0.025541
BRKG 11MAR03 2011.1677 55623 1625 4  -96.8   1093  0.808397   4908808  0.324162   492  0.009460  0.0000 0.000489 0.000643 0.001933  0.030618  0.003557 -0.008461
BRKG 11MAR04 2011.1704 55624 1625 5  -96.8   1093  0.803700   4908808  0.324999   492  0.010539  0.0000 0.000454 0.000577 0.001729  0.016296 -0.016969  0.015511
BRKG 11MAR05 2011.1732 55625 1625 6  -96.8   1093  0.806766   4908808  0.326569   492  0.002397  0.0000 0.000453 0.000579 0.001725  0.025953 -0.007635  0.017677
