site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CUSH 08AUG26 2008.6516 54704 1494 2 -123.2  -1503 -0.339973   5254312  0.278199   217  0.057306  0.0000 0.000501 0.000726 0.002167 -0.015541 -0.089038 -0.289312
CUSH 08AUG27 2008.6543 54705 1494 3 -123.2  -1503 -0.342361   5254312  0.280660   217  0.061558  0.0000 0.000512 0.000733 0.002194 -0.005368 -0.098712 -0.273801
CUSH 08AUG28 2008.6571 54706 1494 4 -123.2  -1503 -0.345897   5254312  0.278774   217  0.065400  0.0000 0.000521 0.000754 0.002228 -0.002606 -0.083197 -0.280112
CUSH 08AUG29 2008.6598 54707 1494 5 -123.2  -1503 -0.342463   5254312  0.278756   217  0.070987  0.0000 0.000513 0.000729 0.002189 -0.006601 -0.073569 -0.270683
CUSH 08AUG30 2008.6626 54708 1494 6 -123.2  -1503 -0.340212   5254312  0.276432   217  0.062264  0.0000 0.000511 0.000730 0.002190 -0.003933 -0.077968 -0.277351
CUSH 08AUG31 2008.6653 54709 1495 0 -123.2  -1503 -0.342925   5254312  0.276842   217  0.059597  0.0000 0.000511 0.000728 0.002180  0.006813 -0.096969 -0.275356
CUSH 08SEP01 2008.6680 54710 1495 1 -123.2  -1503 -0.339915   5254312  0.277235   217  0.059154  0.0000 0.000509 0.000724 0.002148 -0.000842 -0.101639 -0.248937
CUSH 08SEP02 2008.6708 54711 1495 2 -123.2  -1503 -0.339418   5254312  0.279090   217  0.055936  0.0000 0.000513 0.000732 0.002191  0.008596 -0.102625 -0.276354
CUSH 08SEP03 2008.6735 54712 1495 3 -123.2  -1503 -0.340617   5254312  0.281882   217  0.061718  0.0000 0.000513 0.000727 0.002174  0.005665 -0.097711 -0.260530
CUSH 08SEP04 2008.6762 54713 1495 4 -123.2  -1503 -0.340812   5254312  0.280011   217  0.065241  0.0000 0.000516 0.000740 0.002242 -0.010807 -0.067711 -0.294771
CUSH 08SEP05 2008.6790 54714 1495 5 -123.2  -1503 -0.341857   5254312  0.279873   217  0.058792  0.0000 0.000516 0.000731 0.002229 -0.009934 -0.079721 -0.288430
CUSH 08SEP06 2008.6817 54715 1495 6 -123.2  -1503 -0.339152   5254312  0.280164   217  0.062311  0.0000 0.000505 0.000719 0.002181  0.001350 -0.087156 -0.291136
CUSH 08SEP07 2008.6845 54716 1496 0 -123.2  -1503 -0.341395   5254312  0.280654   217  0.058849  0.0000 0.000510 0.000732 0.002181 -0.005538 -0.090657 -0.271678
CUSH 08SEP08 2008.6872 54717 1496 1 -123.2  -1503 -0.340129   5254312  0.280635   217  0.068378  0.0000 0.000510 0.000730 0.002165  0.012518 -0.105474 -0.262718
CUSH 08SEP09 2008.6899 54718 1496 2 -123.2  -1503 -0.340275   5254312  0.281158   217  0.061158  0.0000 0.000525 0.000782 0.002310 -0.006910 -0.086725 -0.280632
