site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RAYM 17OCT04 2017.7577 58030 1969 3  151.7   4256  0.797503  -3626450 -0.105266    43  0.480165  0.0000 0.000480 0.000560 0.001825  0.004252 -0.013492  0.126664
RAYM 17OCT05 2017.7604 58031 1969 4  151.7   4256  0.797439  -3626450 -0.105241    43  0.482525  0.0000 0.000478 0.000550 0.001792  0.007196 -0.028639  0.129583
RAYM 17OCT06 2017.7632 58032 1969 5  151.7   4256  0.797246  -3626450 -0.103517    43  0.481982  0.0000 0.000472 0.000547 0.001762  0.015239 -0.020395  0.124510
RAYM 17OCT07 2017.7659 58033 1969 6  151.7   4256  0.796971  -3626450 -0.102995    43  0.489387  0.0000 0.000470 0.000546 0.001757  0.015516 -0.023291  0.106243
RAYM 17OCT08 2017.7687 58034 1970 0  151.7   4256  0.798281  -3626450 -0.107649    43  0.486416  0.0000 0.000479 0.000552 0.001815  0.020842 -0.021361  0.140592
RAYM 17OCT09 2017.7714 58035 1970 1  151.7   4256  0.797897  -3626450 -0.104935    43  0.496639  0.0000 0.000477 0.000551 0.001800  0.020381 -0.018274  0.142842
RAYM 17OCT10 2017.7741 58036 1970 2  151.7   4256  0.797557  -3626450 -0.103496    43  0.489799  0.0000 0.000481 0.000556 0.001799  0.007852 -0.029392  0.131815
RAYM 17OCT11 2017.7769 58037 1970 3  151.7   4256  0.799304  -3626450 -0.103995    43  0.486227  0.0000 0.000475 0.000548 0.001769  0.004688 -0.024380  0.134546
RAYM 17OCT12 2017.7796 58038 1970 4  151.7   4256  0.793059  -3626450 -0.104449    43  0.494465  0.0000 0.000958 0.001069 0.003546 -0.102179 -0.043817  0.283270
RAYM 17OCT13 2017.7823 58039 1970 5  151.7   4256  0.797697  -3626450 -0.101881    43  0.487344  0.0000 0.000475 0.000548 0.001785 -0.000602 -0.043785  0.142466
RAYM 17OCT14 2017.7851 58040 1970 6  151.7   4256  0.799515  -3626450 -0.101884    43  0.479986  0.0000 0.000473 0.000548 0.001792  0.018799 -0.017878  0.145413
RAYM 17OCT15 2017.7878 58041 1971 0  151.7   4256  0.796730  -3626450 -0.102479    43  0.476957  0.0000 0.000479 0.000557 0.001808  0.014590 -0.030241  0.139570
RAYM 17OCT16 2017.7906 58042 1971 1  151.7   4256  0.800267  -3626450 -0.102946    43  0.484018  0.0000 0.000526 0.000589 0.001950  0.039659  0.022053  0.149454
RAYM 17OCT17 2017.7933 58043 1971 2  151.7   4256  0.801490  -3626450 -0.106140    43  0.474220  0.0000 0.000640 0.000700 0.002379  0.037001  0.031683  0.162770
RAYM 17OCT18 2017.7960 58044 1971 3  151.7   4256  0.796546  -3626450 -0.107047    43  0.479049  0.0000 0.001047 0.001136 0.004064  0.089609  0.170214  0.233656
RAYM 17OCT21 2017.8042 58047 1971 6  151.7   4256  0.800080  -3626450 -0.101408    43  0.474612  0.0000 0.000669 0.000718 0.002441  0.027267  0.019213  0.151248
RAYM 17OCT22 2017.8070 58048 1972 0  151.7   4256  0.799669  -3626450 -0.101455    43  0.506508  0.0000 0.001119 0.001206 0.004066  0.034963  0.191841  0.189063
RAYM 17OCT23 2017.8097 58049 1972 1  151.7   4256  0.797817  -3626450 -0.100110    43  0.472861  0.0000 0.000479 0.000555 0.001833  0.004341 -0.027996  0.160174
RAYM 17OCT24 2017.8125 58050 1972 2  151.7   4256  0.796436  -3626450 -0.101693    43  0.488248  0.0000 0.000479 0.000549 0.001798  0.017352 -0.003981  0.158468
RAYM 17OCT26 2017.8179 58052 1972 4  151.7   4256  0.800661  -3626450 -0.101692    43  0.481871  0.0000 0.000479 0.000553 0.001818  0.014089 -0.013668  0.137632
RAYM 17OCT27 2017.8207 58053 1972 5  151.7   4256  0.798589  -3626450 -0.099907    43  0.484569  0.0000 0.000477 0.000563 0.001804  0.018683 -0.001620  0.147876
RAYM 17OCT28 2017.8234 58054 1972 6  151.7   4256  0.799307  -3626450 -0.102076    43  0.485353  0.0000 0.000477 0.000548 0.001790  0.002014 -0.036458  0.143366
RAYM 17OCT29 2017.8261 58055 1973 0  151.7   4256  0.798651  -3626450 -0.102644    43  0.492416  0.0000 0.000477 0.000545 0.001777  0.016739 -0.011799  0.127123
