site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CTHD 18NOV30 2018.9131 58452 2029 5  -72.7   3622  0.125774   4622265  0.122688   -19 -0.766434  0.0000 0.000469 0.000594 0.001724 -0.039697  0.022618 -0.074975
CTHD 18DEC01 2018.9158 58453 2029 6  -72.7   3622  0.126033   4622265  0.122229   -19 -0.762782  0.0000 0.000459 0.000582 0.001714 -0.020001  0.029137 -0.071450
CTHD 18DEC02 2018.9185 58454 2030 0  -72.7   3622  0.125928   4622265  0.124165   -19 -0.753075  0.0000 0.000463 0.000589 0.001735 -0.005038  0.014439 -0.047749
CTHD 18DEC03 2018.9213 58455 2030 1  -72.7   3622  0.124499   4622265  0.123674   -19 -0.752413  0.0000 0.000469 0.000592 0.001762 -0.010647  0.010929 -0.065095
CTHD 18DEC04 2018.9240 58456 2030 2  -72.7   3622  0.125553   4622265  0.123406   -19 -0.761583  0.0000 0.000465 0.000589 0.001731 -0.025592  0.012542 -0.071364
CTHD 18DEC05 2018.9268 58457 2030 3  -72.7   3622  0.125001   4622265  0.122339   -19 -0.765966  0.0000 0.000462 0.000585 0.001732 -0.037068  0.028501 -0.083939
CTHD 18DEC06 2018.9295 58458 2030 4  -72.7   3622  0.124671   4622265  0.124135   -19 -0.767003  0.0000 0.000461 0.000579 0.001705 -0.012697  0.027853 -0.069431
CTHD 18DEC07 2018.9322 58459 2030 5  -72.7   3622  0.123843   4622265  0.127144   -19 -0.770667  0.0000 0.000473 0.000605 0.001765 -0.029449  0.027789 -0.082620
CTHD 18DEC08 2018.9350 58460 2030 6  -72.7   3622  0.122258   4622265  0.124430   -19 -0.774024  0.0000 0.000461 0.000582 0.001710 -0.005767  0.013839 -0.083970
CTHD 18DEC09 2018.9377 58461 2031 0  -72.7   3622  0.124106   4622265  0.120844   -19 -0.770231  0.0000 0.000467 0.000587 0.001727 -0.014145  0.000132 -0.079348
CTHD 18DEC10 2018.9405 58462 2031 1  -72.7   3622  0.124879   4622265  0.120678   -19 -0.763435  0.0000 0.000461 0.000587 0.001722 -0.026867  0.003939 -0.072988
CTHD 18DEC11 2018.9432 58463 2031 2  -72.7   3622  0.123138   4622265  0.121526   -19 -0.765646  0.0000 0.000459 0.000586 0.001726 -0.043846  0.008721 -0.054605
CTHD 18DEC12 2018.9459 58464 2031 3  -72.7   3622  0.123140   4622265  0.122039   -19 -0.766615  0.0000 0.000455 0.000579 0.001696 -0.036616  0.027494 -0.056599
CTHD 18DEC13 2018.9487 58465 2031 4  -72.7   3622  0.125339   4622265  0.123536   -19 -0.766246  0.0000 0.000464 0.000588 0.001734 -0.009335  0.025555 -0.077195
CTHD 18DEC14 2018.9514 58466 2031 5  -72.7   3622  0.124751   4622265  0.123974   -19 -0.754677  0.0000 0.000472 0.000596 0.001742 -0.012798  0.002643 -0.070201
CTHD 18DEC15 2018.9541 58467 2031 6  -72.7   3622  0.124845   4622265  0.121854   -19 -0.750322  0.0000 0.000459 0.000575 0.001713 -0.014617  0.006848 -0.075319
CTHD 18DEC16 2018.9569 58468 2032 0  -72.7   3622  0.124177   4622265  0.122833   -19 -0.750180  0.0000 0.000464 0.000588 0.001733 -0.010664  0.015474 -0.074395
CTHD 18DEC17 2018.9596 58469 2032 1  -72.7   3622  0.123625   4622265  0.123247   -19 -0.755828  0.0000 0.000459 0.000584 0.001712 -0.029228  0.021085 -0.056710
CTHD 18DEC18 2018.9624 58470 2032 2  -72.7   3622  0.123857   4622265  0.124326   -19 -0.761631  0.0000 0.000458 0.000576 0.001704 -0.031009  0.020205 -0.062634
CTHD 18DEC19 2018.9651 58471 2032 3  -72.7   3622  0.125525   4622265  0.122569   -19 -0.754271  0.0000 0.000462 0.000580 0.001724 -0.035902  0.025469 -0.083791
CTHD 18DEC20 2018.9678 58472 2032 4  -72.7   3622  0.122852   4622265  0.124440   -19 -0.747302  0.0000 0.000458 0.000569 0.001713 -0.012770  0.033730 -0.077203
CTHD 18DEC31 2018.9979 58483 2034 1  -72.7   3622  0.123862   4622265  0.125012   -19 -0.751364  0.0000 0.000471 0.000596 0.001746 -0.020234  0.020028 -0.084483
CTHD 19JAN01 2019.0007 58484 2034 2  -72.7   3622  0.122846   4622265  0.123521   -19 -0.742198  0.0000 0.000473 0.000604 0.001769 -0.024217  0.014963 -0.076140
CTHD 19JAN02 2019.0034 58485 2034 3  -72.7   3622  0.124141   4622265  0.123508   -19 -0.754875  0.0000 0.000473 0.000593 0.001769 -0.013229  0.022244 -0.113132
