site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ERZ1 12DEC18 2012.9637 56279 1719 2   39.5    524  0.515301   4401308  0.978878  1238  0.296830  0.0870 0.000475 0.000591 0.001780  0.026760  0.000468 -0.145129
ERZ1 12DEC19 2012.9665 56280 1719 3   39.5    524  0.513413   4401308  0.978662  1238  0.303616  0.0870 0.000461 0.000576 0.001749  0.017713 -0.001802 -0.141932
ERZ1 12DEC20 2012.9692 56281 1719 4   39.5    524  0.514046   4401308  0.973974  1238  0.291027  0.0870 0.000470 0.000590 0.001769  0.014679 -0.008205 -0.144589
ERZ1 12DEC21 2012.9719 56282 1719 5   39.5    524  0.513679   4401308  0.976740  1238  0.298568  0.0870 0.000465 0.000576 0.001767  0.017534 -0.004492 -0.146440
ERZ1 12DEC24 2012.9802 56285 1720 1   39.5    524  0.513370   4401308  0.974301  1238  0.286676  0.0870 0.000470 0.000587 0.001795  0.030322  0.012260 -0.139997
ERZ1 12DEC26 2012.9856 56287 1720 3   39.5    524  0.515792   4401308  0.975184  1238  0.292106  0.0870 0.000471 0.000584 0.001783  0.017831 -0.011020 -0.132504
ERZ1 12DEC31 2012.9993 56292 1721 1   39.5    524  0.515381   4401308  0.974016  1238  0.289041  0.0870 0.000467 0.000573 0.001775  0.014447  0.000577 -0.133234
ERZ1 13JAN01 2013.0021 56293 1721 2   39.5    524  0.515356   4401308  0.975027  1238  0.289350  0.0870 0.000463 0.000571 0.001759  0.020750  0.014636 -0.138364
ERZ1 13JAN02 2013.0048 56294 1721 3   39.5    524  0.516139   4401308  0.974944  1238  0.289310  0.0870 0.000464 0.000572 0.001779  0.017701  0.011501 -0.156833
ERZ1 13JAN03 2013.0075 56295 1721 4   39.5    524  0.514372   4401308  0.976321  1238  0.290437  0.0870 0.000465 0.000572 0.001761  0.031883 -0.000555 -0.145116
ERZ1 13JAN04 2013.0103 56296 1721 5   39.5    524  0.515019   4401308  0.978186  1238  0.289611  0.0870 0.000467 0.000572 0.001762  0.036227 -0.020818 -0.138219
ERZ1 13JAN05 2013.0130 56297 1721 6   39.5    524  0.512116   4401308  0.977341  1238  0.296075  0.0870 0.000468 0.000573 0.001771  0.025386 -0.014016 -0.146606
ERZ1 13JAN06 2013.0157 56298 1722 0   39.5    524  0.513046   4401308  0.973514  1238  0.299326  0.0870 0.000472 0.000579 0.001783  0.018814  0.008461 -0.155085
ERZ1 13JAN07 2013.0185 56299 1722 1   39.5    524  0.511906   4401308  0.975499  1238  0.289145  0.0870 0.000471 0.000587 0.001802  0.031979 -0.005686 -0.146198
ERZ1 13JAN08 2013.0212 56300 1722 2   39.5    524  0.510433   4401308  0.976974  1238  0.293227  0.0870 0.000464 0.000575 0.001757  0.016801 -0.005982 -0.145700
ERZ1 13JAN09 2013.0240 56301 1722 3   39.5    524  0.510662   4401308  0.975677  1238  0.287740  0.0870 0.000467 0.000576 0.001769  0.024463 -0.016019 -0.139141
ERZ1 13JAN10 2013.0267 56302 1722 4   39.5    524  0.511353   4401308  0.979287  1238  0.302349  0.0870 0.000478 0.000584 0.001765  0.026733  0.007622 -0.152527
ERZ1 13JAN11 2013.0294 56303 1722 5   39.5    524  0.513234   4401308  0.978136  1238  0.304565  0.0870 0.000465 0.000571 0.001760  0.021307 -0.009720 -0.162685
ERZ1 13JAN12 2013.0322 56304 1722 6   39.5    524  0.512738   4401308  0.977219  1238  0.296405  0.0870 0.000464 0.000573 0.001765  0.020860 -0.000505 -0.153880
ERZ1 13JAN13 2013.0349 56305 1723 0   39.5    524  0.515267   4401308  0.978216  1238  0.296988  0.0870 0.000462 0.000572 0.001753  0.014890 -0.000387 -0.158182
ERZ1 13JAN14 2013.0376 56306 1723 1   39.5    524  0.513793   4401308  0.976539  1238  0.289133  0.0870 0.000469 0.000580 0.001790  0.010643  0.013583 -0.145592
ERZ1 13JAN15 2013.0404 56307 1723 2   39.5    524  0.514551   4401308  0.976322  1238  0.289709  0.0870 0.000463 0.000575 0.001754  0.015681  0.007319 -0.142804
ERZ1 13JAN16 2013.0431 56308 1723 3   39.5    524  0.514008   4401308  0.978083  1238  0.293966  0.0870 0.000474 0.000583 0.001791 -0.014337  0.032216 -0.140196
ERZ1 13JAN17 2013.0459 56309 1723 4   39.5    524  0.512897   4401308  0.977198  1238  0.291430  0.0870 0.000514 0.000631 0.001939  0.013448  0.016073 -0.137244
ERZ1 13JAN18 2013.0486 56310 1723 5   39.5    524  0.512756   4401308  0.979236  1238  0.293767  0.0870 0.000475 0.000578 0.001798  0.023215  0.004842 -0.150472
ERZ1 13JAN19 2013.0513 56311 1723 6   39.5    524  0.513716   4401308  0.978934  1238  0.307047  0.0870 0.000535 0.000673 0.002028  0.014728  0.009663 -0.089347
ERZ1 13JAN20 2013.0541 56312 1724 0   39.5    524  0.511931   4401308  0.978625  1238  0.294461  0.0870 0.000472 0.000584 0.001788  0.014563  0.009908 -0.135144
