site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KDAL 10JAN01 2010.0014 55197 1564 5  115.1   -132 -0.765124  -3781791 -0.736166    44  0.273833  0.0000 0.000597 0.000666 0.002392  0.062713  0.000535  0.083230
KDAL 10JAN02 2010.0041 55198 1564 6  115.1   -132 -0.764466  -3781791 -0.735083    44  0.270892  0.0000 0.000598 0.000667 0.002414  0.063482  0.005876  0.105105
KDAL 10JAN03 2010.0068 55199 1565 0  115.1   -132 -0.765050  -3781791 -0.734279    44  0.270841  0.0000 0.000594 0.000664 0.002392  0.064742  0.006068  0.112982
KDAL 10JAN05 2010.0123 55201 1565 2  115.1   -132 -0.766316  -3781791 -0.737501    44  0.282719  0.0000 0.000594 0.000669 0.002396  0.061067  0.011502  0.106079
KDAL 10JAN06 2010.0151 55202 1565 3  115.1   -132 -0.766731  -3781791 -0.734665    44  0.274697  0.0000 0.000593 0.000663 0.002375  0.065718 -0.005458  0.097832
KDAL 10JAN07 2010.0178 55203 1565 4  115.1   -132 -0.764366  -3781791 -0.736607    44  0.274167  0.0000 0.000596 0.000664 0.002385  0.074497  0.010250  0.102209
KDAL 10JAN08 2010.0205 55204 1565 5  115.1   -132 -0.761550  -3781791 -0.737545    44  0.272356  0.0000 0.000598 0.000664 0.002390  0.064231  0.016844  0.110690
KDAL 10JAN09 2010.0233 55205 1565 6  115.1   -132 -0.764059  -3781791 -0.738366    44  0.268263  0.0000 0.000608 0.000667 0.002408  0.063325 -0.014912  0.099338
KDAL 10JAN10 2010.0260 55206 1566 0  115.1   -132 -0.765505  -3781791 -0.735754    44  0.277039  0.0000 0.000607 0.000677 0.002454  0.064929  0.003813  0.111746
KDAL 10JAN11 2010.0287 55207 1566 1  115.1   -132 -0.764363  -3781791 -0.731208    44  0.282248  0.0000 0.000602 0.000669 0.002406  0.063941 -0.013754  0.083682
KDAL 10JAN12 2010.0315 55208 1566 2  115.1   -132 -0.764002  -3781791 -0.733464    44  0.277177  0.0000 0.000602 0.000664 0.002394  0.050198  0.002178  0.108560
KDAL 10JAN13 2010.0342 55209 1566 3  115.1   -132 -0.763674  -3781791 -0.736283    44  0.272362  0.0000 0.000604 0.000684 0.002447  0.055821  0.016519  0.117637
KDAL 10JAN14 2010.0370 55210 1566 4  115.1   -132 -0.763712  -3781791 -0.735693    44  0.274163  0.0000 0.000619 0.000695 0.002479  0.027258 -0.007510  0.106683
KDAL 10JAN15 2010.0397 55211 1566 5  115.1   -132 -0.763581  -3781791 -0.733299    44  0.278834  0.0000 0.000631 0.000683 0.002478  0.052941 -0.026246  0.089207
KDAL 10JAN16 2010.0424 55212 1566 6  115.1   -132 -0.764724  -3781791 -0.734227    44  0.273462  0.0000 0.000600 0.000674 0.002416  0.067727 -0.003357  0.103273
KDAL 10JAN17 2010.0452 55213 1567 0  115.1   -132 -0.769811  -3781791 -0.725901    44  0.287445  0.0000 0.000600 0.000668 0.002404  0.062241 -0.015982  0.098085
KDAL 10JAN18 2010.0479 55214 1567 1  115.1   -132 -0.765318  -3781791 -0.734454    44  0.282053  0.0000 0.000599 0.000662 0.002369  0.063102 -0.000850  0.103874
KDAL 10JAN19 2010.0507 55215 1567 2  115.1   -132 -0.763677  -3781791 -0.732285    44  0.279125  0.0000 0.000776 0.000869 0.003042  0.078030 -0.071487  0.067786
KDAL 10JAN20 2010.0534 55216 1567 3  115.1   -132 -0.762769  -3781791 -0.734565    44  0.273227  0.0000 0.000658 0.000739 0.002656  0.097293  0.053635  0.105597
KDAL 10JAN21 2010.0561 55217 1567 4  115.1   -132 -0.763514  -3781791 -0.732666    44  0.273339  0.0000 0.000606 0.000682 0.002451  0.073445  0.004415  0.105406
