site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
RDNE 17JUL20 2017.5496 57954 1958 4  -71.4  -2160 -0.101844   2046406  0.829322    91  0.357263  0.0000 0.000504 0.000468 0.001944 -0.006374 -0.015004 -0.084980
RDNE 17JUL21 2017.5524 57955 1958 5  -71.4  -2160 -0.100243   2046406  0.828519    91  0.366960  0.0000 0.000508 0.000469 0.001962 -0.000194 -0.004533 -0.083220
RDNE 17JUL22 2017.5551 57956 1958 6  -71.4  -2160 -0.100362   2046406  0.828700    91  0.387325  0.0000 0.000502 0.000467 0.001935  0.000273 -0.017131 -0.090271
RDNE 17JUL23 2017.5578 57957 1959 0  -71.4  -2160 -0.102780   2046406  0.828250    91  0.365979  0.0000 0.000508 0.000467 0.001937 -0.012484 -0.000505 -0.086656
RDNE 17JUL24 2017.5606 57958 1959 1  -71.4  -2160 -0.101038   2046406  0.828651    91  0.356184  0.0000 0.000502 0.000472 0.001946 -0.018027  0.008093 -0.073226
RDNE 17JUL25 2017.5633 57959 1959 2  -71.4  -2160 -0.098595   2046406  0.826345    91  0.368546  0.0000 0.000501 0.000469 0.001947 -0.009039  0.005193 -0.079179
RDNE 17JUL26 2017.5661 57960 1959 3  -71.4  -2160 -0.099446   2046406  0.826307    91  0.371320  0.0000 0.000499 0.000466 0.001936  0.001633 -0.002798 -0.084111
RDNE 17JUL27 2017.5688 57961 1959 4  -71.4  -2160 -0.102051   2046406  0.824386    91  0.366874  0.0000 0.000504 0.000468 0.001954 -0.001536 -0.024951 -0.092996
RDNE 17JUL28 2017.5715 57962 1959 5  -71.4  -2160 -0.101433   2046406  0.827866    91  0.362419  0.0000 0.000500 0.000468 0.001935 -0.009143  0.005518 -0.095657
RDNE 17JUL29 2017.5743 57963 1959 6  -71.4  -2160 -0.101142   2046406  0.827425    91  0.375869  0.0000 0.000504 0.000470 0.001954 -0.012340  0.018557 -0.085515
RDNE 17JUL30 2017.5770 57964 1960 0  -71.4  -2160 -0.098363   2046406  0.828979    91  0.376671  0.0000 0.000502 0.000470 0.001946 -0.012557  0.000996 -0.077813
RDNE 17JUL31 2017.5797 57965 1960 1  -71.4  -2160 -0.100166   2046406  0.830101    91  0.366984  0.0000 0.000504 0.000471 0.001967 -0.009588 -0.013476 -0.083069
RDNE 17AUG01 2017.5825 57966 1960 2  -71.4  -2160 -0.100359   2046406  0.830498    91  0.369123  0.0000 0.000499 0.000469 0.001931 -0.002189 -0.013296 -0.088302
RDNE 17AUG02 2017.5852 57967 1960 3  -71.4  -2160 -0.100667   2046406  0.829276    91  0.360159  0.0000 0.000499 0.000470 0.001939  0.003815 -0.001504 -0.103401
RDNE 17AUG03 2017.5880 57968 1960 4  -71.4  -2160 -0.098517   2046406  0.828973    91  0.376595  0.0000 0.000512 0.000479 0.001966 -0.004930  0.017036 -0.093453
RDNE 17AUG04 2017.5907 57969 1960 5  -71.4  -2160 -0.102087   2046406  0.826750    91  0.355855  0.0000 0.000512 0.000481 0.001969 -0.010353  0.001193 -0.081400
RDNE 17AUG05 2017.5934 57970 1960 6  -71.4  -2160 -0.098581   2046406  0.827496    91  0.365935  0.0000 0.000509 0.000468 0.001937 -0.004772  0.000155 -0.079806
RDNE 17AUG06 2017.5962 57971 1961 0  -71.4  -2160 -0.098461   2046406  0.829276    91  0.370699  0.0000 0.000500 0.000468 0.001923 -0.011283  0.003244 -0.092147
RDNE 17AUG07 2017.5989 57972 1961 1  -71.4  -2160 -0.101339   2046406  0.825057    91  0.333299  0.0000 0.000500 0.000467 0.001933 -0.000841 -0.007112 -0.102804
RDNE 17AUG08 2017.6016 57973 1961 2  -71.4  -2160 -0.099331   2046406  0.828444    91  0.383740  0.0000 0.000508 0.000466 0.001935 -0.002895  0.003127 -0.105373
RDNE 17AUG09 2017.6044 57974 1961 3  -71.4  -2160 -0.103761   2046406  0.829961    91  0.362490  0.0000 0.000501 0.000466 0.001919 -0.008018  0.012596 -0.093614
RDNE 17AUG10 2017.6071 57975 1961 4  -71.4  -2160 -0.101433   2046406  0.827026    91  0.373415  0.0000 0.000515 0.000472 0.001956 -0.016252  0.000647 -0.088275
RDNE 17AUG11 2017.6099 57976 1961 5  -71.4  -2160 -0.098464   2046406  0.832660    91  0.384967  0.0000 0.000525 0.000478 0.001999 -0.025528 -0.001882 -0.071733
