site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BDCK 96JUN07 1996.4326 50241  856 5  -60.8   1905  0.593807   5108697  0.680736    30  0.001919  0.0750 0.000804 0.001149 0.003244 -0.031893 -0.005386 -0.084137
BDCK 96JUN08 1996.4353 50242  856 6  -60.8   1905  0.598268   5108697  0.675563    30 -0.008069  0.0750 0.000780 0.001125 0.003256 -0.038307  0.047989 -0.073615
BDCK 97AUG12 1997.6126 50672  918 2  -60.8   1905  0.579529   5108697  0.689594    30 -0.006631  0.0730 0.000792 0.001093 0.003242  0.024155 -0.005547 -0.064228
BDCK 97AUG13 1997.6153 50673  918 3  -60.8   1905  0.576130   5108697  0.691373    30 -0.000276  0.0730 0.000775 0.001071 0.003160  0.030491  0.014202 -0.044542
BDCK 97AUG14 1997.6181 50674  918 4  -60.8   1905  0.576889   5108697  0.691945    30 -0.000130  0.0730 0.000776 0.001104 0.003242  0.040648  0.011123  0.016572
BDCK 01JUN14 2001.4511 52074 1118 4  -60.8   1905  0.522969   5108697  0.724999    30 -0.006127  0.0690 0.000726 0.000965 0.002752  0.024061  0.110770 -0.041420
BDCK 01JUN15 2001.4538 52075 1118 5  -60.8   1905  0.519042   5108697  0.726155    30 -0.000249  0.0690 0.000523 0.000690 0.002010  0.033513  0.066041 -0.046310
BDCK 01JUN16 2001.4565 52076 1118 6  -60.8   1905  0.519354   5108697  0.726873    30 -0.001492  0.0690 0.000515 0.000687 0.001999  0.024069  0.027332 -0.037877
BDCK 01JUN17 2001.4593 52077 1119 0  -60.8   1905  0.517818   5108697  0.727473    30 -0.000183  0.0690 0.000525 0.000683 0.002021 -0.005967  0.049514 -0.020145
BDCK 01JUN21 2001.4702 52081 1119 4  -60.8   1905  0.518858   5108697  0.730893    30  0.009742  0.0700 0.000733 0.000990 0.002864  0.066546  0.044580 -0.022477
BDCK 01JUN22 2001.4730 52082 1119 5  -60.8   1905  0.518198   5108697  0.730635    30 -0.000373  0.0700 0.000741 0.000964 0.002830 -0.027479  0.046693 -0.040310
BDCK 03JUL12 2003.5264 52832 1226 6  -60.8   1905  0.482201   5108697  0.749889    30 -0.006807  0.0760 0.001053 0.001299 0.004105 -0.105424  0.083316 -0.159340
BDCK 03JUL13 2003.5291 52833 1227 0  -60.8   1905  0.481928   5108697  0.748634    30 -0.008650  0.0760 0.000633 0.000876 0.002463 -0.057074  0.111343  0.021399
BDCK 05JUN24 2005.4784 53545 1328 5  -60.8   1905  0.450237   5108697  0.764234    30 -0.018331  0.0600 0.000731 0.000955 0.002812  0.001020  0.098306  0.047862
BDCK 05JUN25 2005.4812 53546 1328 6  -60.8   1905  0.450398   5108697  0.761325    30 -0.019632  0.0600 0.000524 0.000701 0.002069 -0.040542  0.084933  0.010002
