site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ASHF 15FEB21 2015.1403 57074 1832 6  151.1   -665 -0.181489  -3245219 -0.694762   464  0.809399  0.0000 0.000546 0.000637 0.002212 -0.082534 -0.120937  0.137179
ASHF 15FEB22 2015.1431 57075 1833 0  151.1   -665 -0.181316  -3245219 -0.691367   464  0.800562  0.0000 0.000483 0.000558 0.001914 -0.073391 -0.079168  0.138344
ASHF 15FEB24 2015.1485 57077 1833 2  151.1   -665 -0.184405  -3245219 -0.693571   464  0.806908  0.0000 0.000487 0.000560 0.001937 -0.071277 -0.067993  0.153411
ASHF 15FEB25 2015.1513 57078 1833 3  151.1   -665 -0.184047  -3245219 -0.695441   464  0.811816  0.0000 0.000484 0.000559 0.001938 -0.058358 -0.071026  0.154504
ASHF 15FEB26 2015.1540 57079 1833 4  151.1   -665 -0.180285  -3245219 -0.685201   464  0.811114  0.0000 0.000999 0.001096 0.004035  0.020924  0.147224  0.087201
ASHF 15FEB27 2015.1567 57080 1833 5  151.1   -665 -0.183666  -3245219 -0.693894   464  0.801727  0.0000 0.000482 0.000557 0.001919 -0.067941 -0.081761  0.144765
ASHF 15FEB28 2015.1595 57081 1833 6  151.1   -665 -0.183555  -3245219 -0.694653   464  0.806444  0.0000 0.000482 0.000557 0.001908 -0.068761 -0.056220  0.140408
ASHF 15MAR01 2015.1622 57082 1834 0  151.1   -665 -0.181658  -3245219 -0.694638   464  0.806851  0.0000 0.000495 0.000578 0.001977 -0.059813 -0.034073  0.151976
ASHF 15MAR02 2015.1650 57083 1834 1  151.1   -665 -0.183949  -3245219 -0.692748   464  0.813674  0.0000 0.000481 0.000563 0.001953 -0.071860 -0.058881  0.175771
ASHF 15MAR03 2015.1677 57084 1834 2  151.1   -665 -0.184034  -3245219 -0.692607   464  0.815650  0.0000 0.000479 0.000558 0.001925 -0.066187 -0.062316  0.161196
ASHF 15MAR04 2015.1704 57085 1834 3  151.1   -665 -0.183235  -3245219 -0.694232   464  0.818387  0.0000 0.000484 0.000563 0.001944 -0.073581 -0.081477  0.157102
ASHF 15MAR05 2015.1732 57086 1834 4  151.1   -665 -0.188490  -3245219 -0.693366   464  0.808031  0.0000 0.000772 0.000919 0.003229 -0.080715  0.038986  0.094414
ASHF 15MAR06 2015.1759 57087 1834 5  151.1   -665 -0.179064  -3245219 -0.692717   464  0.810299  0.0000 0.000658 0.000775 0.002638 -0.025243  0.015379  0.066599
ASHF 15MAR07 2015.1786 57088 1834 6  151.1   -665 -0.180838  -3245219 -0.695502   464  0.804863  0.0000 0.000487 0.000559 0.001948 -0.088774 -0.098713  0.173550
ASHF 15MAR08 2015.1814 57089 1835 0  151.1   -665 -0.182026  -3245219 -0.692776   464  0.808913  0.0000 0.000487 0.000561 0.001945 -0.085216 -0.091579  0.172647
ASHF 15MAR09 2015.1841 57090 1835 1  151.1   -665 -0.184336  -3245219 -0.699748   464  0.815311  0.0000 0.000482 0.000564 0.001943 -0.076789 -0.091414  0.170294
