site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
INTA 13JAN02 2013.0048 56294 1721 3  -15.8    813  0.098371   7204650  0.706057   701  0.090983  0.0000 0.000479 0.000656 0.002037  0.045330  0.018533  0.162063
INTA 13JAN03 2013.0075 56295 1721 4  -15.8    813  0.098005   7204650  0.708688   701  0.082972  0.0000 0.000566 0.000756 0.002381  0.002084 -0.007483  0.145365
INTA 13JAN06 2013.0157 56298 1722 0  -15.8    813  0.099280   7204650  0.707268   701  0.081791  0.0000 0.000580 0.000837 0.002490  0.019357  0.062116  0.213611
INTA 13JAN07 2013.0185 56299 1722 1  -15.8    813  0.099328   7204650  0.709806   701  0.083113  0.0000 0.000508 0.000718 0.002208  0.023883  0.013589  0.186776
INTA 13JAN09 2013.0240 56301 1722 3  -15.8    813  0.098844   7204650  0.708536   701  0.080387  0.0000 0.000517 0.000722 0.002213  0.033840  0.013614  0.206799
INTA 13JAN10 2013.0267 56302 1722 4  -15.8    813  0.098106   7204650  0.706805   701  0.092733  0.0000 0.000489 0.000689 0.002145  0.022992  0.025481  0.211192
INTA 13JAN12 2013.0322 56304 1722 6  -15.8    813  0.100997   7204650  0.709922   701  0.075213  0.0000 0.000482 0.000664 0.002084  0.031505  0.029377  0.170050
INTA 13JAN13 2013.0349 56305 1723 0  -15.8    813  0.098919   7204650  0.713916   701  0.075210  0.0000 0.000520 0.000716 0.002234  0.017546  0.065987  0.122375
INTA 13JAN14 2013.0376 56306 1723 1  -15.8    813  0.099253   7204650  0.709364   701  0.082138  0.0000 0.000488 0.000681 0.002107  0.045395  0.052140  0.147721
INTA 13JAN18 2013.0486 56310 1723 5  -15.8    813  0.092034   7204650  0.720446   701  0.095400  0.0000 0.000548 0.000796 0.002356  0.034786  0.015912  0.152821
INTA 13JAN19 2013.0513 56311 1723 6  -15.8    813  0.090723   7204650  0.710209   701  0.099235  0.0000 0.000489 0.000690 0.002084  0.025013  0.052813  0.166671
INTA 13JAN20 2013.0541 56312 1724 0  -15.8    813  0.092722   7204650  0.713475   701  0.086728  0.0000 0.000484 0.000703 0.002102  0.029081  0.022558  0.188549
INTA 13JAN22 2013.0595 56314 1724 2  -15.8    813  0.097394   7204650  0.710535   701  0.091562  0.0000 0.000508 0.000698 0.002158  0.040145  0.024557  0.152461
INTA 13JAN23 2013.0623 56315 1724 3  -15.8    813  0.095514   7204650  0.713144   701  0.083028  0.0000 0.000542 0.000773 0.002329  0.010763  0.010036  0.178592
INTA 13JAN24 2013.0650 56316 1724 4  -15.8    813  0.098668   7204650  0.711030   701  0.090947  0.0000 0.000512 0.000725 0.002215  0.036494  0.009997  0.184722
INTA 13JAN25 2013.0678 56317 1724 5  -15.8    813  0.102295   7204650  0.713422   701  0.085233  0.0000 0.000493 0.000715 0.002152 -0.008284  0.051314  0.197038
INTA 13JAN26 2013.0705 56318 1724 6  -15.8    813  0.098189   7204650  0.710817   701  0.082640  0.0000 0.000570 0.000820 0.002480  0.054774  0.039093  0.017475
INTA 13JAN28 2013.0760 56320 1725 1  -15.8    813  0.097358   7204650  0.712632   701  0.081935  0.0000 0.000516 0.000711 0.002185  0.032067  0.021001  0.192351
INTA 13JAN29 2013.0787 56321 1725 2  -15.8    813  0.099240   7204650  0.710320   701  0.070690  0.0000 0.000506 0.000727 0.002224  0.009950  0.047941  0.179688
INTA 13JAN31 2013.0842 56323 1725 4  -15.8    813  0.099439   7204650  0.714192   701  0.077070  0.0000 0.000916 0.001341 0.004150  0.017108  0.034306  0.220830
INTA 13FEB03 2013.0924 56326 1726 0  -15.8    813  0.095648   7204650  0.715056   701  0.079384  0.0000 0.000606 0.000865 0.002565  0.038266  0.021283  0.242728
INTA 13FEB06 2013.1006 56329 1726 3  -15.8    813  0.098779   7204650  0.713920   701  0.079625  0.0000 0.000542 0.000757 0.002301  0.003813  0.028022  0.133969
INTA 13FEB10 2013.1116 56333 1727 0  -15.8    813  0.091737   7204650  0.714485   701  0.084388  0.0000 0.000498 0.000699 0.002160  0.028003  0.052564  0.214560
