site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LCBR 10JUL15 2010.5352 55392 1592 4  -96.6   -185 -0.114687   3340328  0.340016   102  0.200935  0.0000 0.000586 0.000615 0.002317  0.001582  0.025627 -0.103390
LCBR 10JUL16 2010.5380 55393 1592 5  -96.6   -185 -0.116956   3340328  0.341787   102  0.207981  0.0000 0.000587 0.000616 0.002334  0.003653  0.017747 -0.121797
LCBR 10AUG04 2010.5900 55412 1595 3  -96.6   -185 -0.118113   3340328  0.340911   102  0.203462  0.0000 0.000622 0.000656 0.002478  0.021756 -0.032278 -0.096695
LCBR 10AUG05 2010.5927 55413 1595 4  -96.6   -185 -0.116983   3340328  0.339851   102  0.206340  0.0000 0.000580 0.000616 0.002296  0.012356  0.010303 -0.096699
LCBR 10AUG06 2010.5955 55414 1595 5  -96.6   -185 -0.115116   3340328  0.340554   102  0.197841  0.0000 0.000571 0.000614 0.002272  0.004917  0.025709 -0.091530
LCBR 10AUG07 2010.5982 55415 1595 6  -96.6   -185 -0.116331   3340328  0.338599   102  0.199693  0.0000 0.000572 0.000612 0.002276 -0.003314  0.030590 -0.097845
LCBR 10AUG08 2010.6010 55416 1596 0  -96.6   -185 -0.114623   3340328  0.337788   102  0.199032  0.0000 0.000578 0.000618 0.002308 -0.007744  0.030718 -0.107029
LCBR 10AUG09 2010.6037 55417 1596 1  -96.6   -185 -0.116555   3340328  0.341676   102  0.199044  0.0000 0.000576 0.000618 0.002295  0.012113 -0.002630 -0.094854
LCBR 10AUG10 2010.6064 55418 1596 2  -96.6   -185 -0.117203   3340328  0.340156   102  0.191391  0.0000 0.000581 0.000621 0.002309  0.021959 -0.005607 -0.087917
LCBR 10AUG11 2010.6092 55419 1596 3  -96.6   -185 -0.119160   3340328  0.341928   102  0.201423  0.0000 0.000571 0.000611 0.002262  0.017417  0.004826 -0.082651
LCBR 10AUG12 2010.6119 55420 1596 4  -96.6   -185 -0.117827   3340328  0.338858   102  0.219389  0.0000 0.000572 0.000613 0.002279 -0.000131  0.021475 -0.095490
LCBR 10AUG13 2010.6146 55421 1596 5  -96.6   -185 -0.116339   3340328  0.340920   102  0.211425  0.0000 0.000590 0.000624 0.002355  0.002034  0.004600 -0.115502
LCBR 10AUG14 2010.6174 55422 1596 6  -96.6   -185 -0.116672   3340328  0.341681   102  0.204838  0.0000 0.000574 0.000615 0.002290  0.007491  0.006877 -0.102238
LCBR 10AUG15 2010.6201 55423 1597 0  -96.6   -185 -0.117300   3340328  0.341414   102  0.195061  0.0000 0.000580 0.000618 0.002327  0.014279  0.001502 -0.092002
LCBR 10AUG16 2010.6229 55424 1597 1  -96.6   -185 -0.116770   3340328  0.339644   102  0.190873  0.0000 0.000583 0.000618 0.002326  0.001878  0.026511 -0.110397
LCBR 10AUG17 2010.6256 55425 1597 2  -96.6   -185 -0.114313   3340328  0.337890   102  0.196766  0.0000 0.000575 0.000615 0.002299  0.003982  0.026035 -0.089493
