site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
BUZE 12JAN01 2012.0000 55927 1669 0   21.6   3072  0.702328   5053750  0.684594   317  0.717965  0.0000 0.000533 0.000698 0.002318  0.003272  0.194202  0.133050
BUZE 12JAN02 2012.0027 55928 1669 1   21.6   3072  0.706303   5053750  0.688177   317  0.717412  0.0000 0.000537 0.000722 0.002321  0.035005  0.127124  0.152672
BUZE 12JAN03 2012.0055 55929 1669 2   21.6   3072  0.705869   5053750  0.685719   317  0.726252  0.0000 0.000529 0.000702 0.002298  0.018102  0.157462  0.150259
BUZE 12JAN04 2012.0082 55930 1669 3   21.6   3072  0.705455   5053750  0.687406   317  0.722020  0.0000 0.000543 0.000719 0.002390  0.007457  0.176360  0.149922
BUZE 12JAN05 2012.0110 55931 1669 4   21.6   3072  0.706644   5053750  0.688562   317  0.725183  0.0000 0.000543 0.000719 0.002358  0.027536  0.154965  0.142397
BUZE 12JAN06 2012.0137 55932 1669 5   21.6   3072  0.703478   5053750  0.688643   317  0.730278  0.0000 0.000536 0.000714 0.002357 -0.001512  0.137659  0.173015
BUZE 12JAN07 2012.0164 55933 1669 6   21.6   3072  0.704835   5053750  0.689096   317  0.718928  0.0000 0.000528 0.000702 0.002298  0.004363  0.146622  0.150467
BUZE 12JAN08 2012.0192 55934 1670 0   21.6   3072  0.705251   5053750  0.688166   317  0.713704  0.0000 0.000544 0.000727 0.002366  0.027509  0.079117  0.175360
BUZE 12JAN09 2012.0219 55935 1670 1   21.6   3072  0.703386   5053750  0.685228   317  0.723312  0.0000 0.000523 0.000695 0.002261  0.026646  0.144660  0.142453
BUZE 12JAN10 2012.0246 55936 1670 2   21.6   3072  0.704849   5053750  0.686567   317  0.725240  0.0000 0.000531 0.000704 0.002333 -0.006394  0.137294  0.173389
BUZE 12JAN11 2012.0274 55937 1670 3   21.6   3072  0.702703   5053750  0.688158   317  0.717242  0.0000 0.000527 0.000692 0.002264  0.024867  0.168880  0.140531
BUZE 12JAN12 2012.0301 55938 1670 4   21.6   3072  0.702167   5053750  0.687288   317  0.710362  0.0000 0.000535 0.000696 0.002336  0.006760  0.197843  0.141898
BUZE 12JAN13 2012.0329 55939 1670 5   21.6   3072  0.704882   5053750  0.686664   317  0.721593  0.0000 0.000556 0.000726 0.002415  0.002655  0.191576  0.127677
BUZE 12JAN14 2012.0356 55940 1670 6   21.6   3072  0.704935   5053750  0.687489   317  0.718440  0.0000 0.000525 0.000684 0.002293  0.006746  0.167795  0.141176
BUZE 12JAN15 2012.0383 55941 1671 0   21.6   3072  0.705213   5053750  0.686167   317  0.720868  0.0000 0.000532 0.000700 0.002322 -0.007327  0.169630  0.131258
BUZE 12JAN16 2012.0411 55942 1671 1   21.6   3072  0.702718   5053750  0.684894   317  0.720018  0.0000 0.000539 0.000705 0.002364 -0.006090  0.174300  0.152359
BUZE 12JAN17 2012.0438 55943 1671 2   21.6   3072  0.705951   5053750  0.685475   317  0.708543  0.0000 0.000546 0.000723 0.002365  0.012618  0.139176  0.148108
BUZE 12JAN18 2012.0465 55944 1671 3   21.6   3072  0.706657   5053750  0.687298   317  0.704796  0.0000 0.000532 0.000700 0.002313  0.004221  0.138628  0.142605
BUZE 12JAN19 2012.0493 55945 1671 4   21.6   3072  0.708830   5053750  0.689774   317  0.711838  0.0000 0.000547 0.000702 0.002434 -0.017269  0.187215  0.162892
BUZE 12JAN20 2012.0520 55946 1671 5   21.6   3072  0.703051   5053750  0.683826   317  0.727306  0.0000 0.000536 0.000693 0.002343  0.003902  0.177187  0.118568
BUZE 12JAN21 2012.0548 55947 1671 6   21.6   3072  0.705869   5053750  0.686956   317  0.720514  0.0000 0.000547 0.000719 0.002394  0.006184  0.155121  0.137172
BUZE 12JAN22 2012.0575 55948 1672 0   21.6   3072  0.706530   5053750  0.688116   317  0.720419  0.0000 0.000540 0.000699 0.002390 -0.003980  0.189461  0.143409
BUZE 12JAN23 2012.0602 55949 1672 1   21.6   3072  0.705267   5053750  0.689320   317  0.715748  0.0000 0.000537 0.000703 0.002345  0.017581  0.204656  0.106274
BUZE 12JAN24 2012.0630 55950 1672 2   21.6   3072  0.705094   5053750  0.688488   317  0.718923  0.0000 0.000550 0.000702 0.002388  0.014969  0.189816  0.117244
BUZE 12JAN26 2012.0684 55952 1672 4   21.6   3072  0.703951   5053750  0.690946   317  0.717015  0.0000 0.000535 0.000693 0.002352  0.009586  0.170230  0.130811
BUZE 12JAN27 2012.0712 55953 1672 5   21.6   3072  0.703450   5053750  0.685497   317  0.720253  0.0000 0.000536 0.000692 0.002344 -0.008845  0.148652  0.149982
BUZE 12JAN28 2012.0739 55954 1672 6   21.6   3072  0.705905   5053750  0.689577   317  0.713233  0.0000 0.000527 0.000696 0.002327  0.006297  0.129461  0.157221
BUZE 12JAN29 2012.0767 55955 1673 0   21.6   3072  0.706257   5053750  0.686759   317  0.703398  0.0000 0.000522 0.000681 0.002260  0.019210  0.167708  0.112116
BUZE 12JAN30 2012.0794 55956 1673 1   21.6   3072  0.703588   5053750  0.691407   317  0.709658  0.0000 0.000525 0.000688 0.002274  0.019640  0.113025  0.139893
BUZE 12JAN31 2012.0821 55957 1673 2   21.6   3072  0.703150   5053750  0.689052   317  0.705947  0.0000 0.000517 0.000677 0.002223  0.030301  0.135026  0.127475
BUZE 12FEB01 2012.0849 55958 1673 3   21.6   3072  0.709580   5053750  0.689819   317  0.700222  0.0000 0.000514 0.000674 0.002205  0.020842  0.124843  0.139998
BUZE 12FEB02 2012.0876 55959 1673 4   21.6   3072  0.707062   5053750  0.691597   317  0.699438  0.0000 0.000505 0.000672 0.002184  0.043436  0.109591  0.149822
BUZE 12FEB03 2012.0903 55960 1673 5   21.6   3072  0.705514   5053750  0.686560   317  0.702632  0.0000 0.000510 0.000681 0.002232  0.013481  0.092344  0.165805
BUZE 12FEB04 2012.0931 55961 1673 6   21.6   3072  0.701612   5053750  0.684691   317  0.693572  0.0000 0.000516 0.000688 0.002193  0.035546  0.113508  0.110399
