site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
EDCM 10JAN29 2010.0780 55225 1568 5  -90.0  -3395 -0.936435   3609948  0.436825    53  0.788593  0.0000 0.000507 0.000555 0.001878  0.001230  0.010268 -0.117455
EDCM 10JAN30 2010.0808 55226 1568 6  -90.0  -3395 -0.937879   3609948  0.436675    53  0.779107  0.0000 0.000503 0.000552 0.001866  0.007299  0.025689 -0.091915
EDCM 10JAN31 2010.0835 55227 1569 0  -90.0  -3395 -0.935397   3609948  0.435508    53  0.778406  0.0000 0.000503 0.000554 0.001864 -0.004648  0.027006 -0.092484
EDCM 10FEB01 2010.0862 55228 1569 1  -90.0  -3395 -0.935108   3609948  0.433890    53  0.791294  0.0000 0.000499 0.000549 0.001834  0.002743  0.022446 -0.097213
EDCM 10FEB02 2010.0890 55229 1569 2  -90.0  -3395 -0.936018   3609948  0.434820    53  0.782321  0.0000 0.000582 0.000606 0.002088  0.028403  0.036458 -0.065386
EDCM 10FEB03 2010.0917 55230 1569 3  -90.0  -3395 -0.936317   3609948  0.434534    53  0.786184  0.0000 0.000585 0.000629 0.002146  0.012499  0.083410 -0.101484
EDCM 10FEB04 2010.0945 55231 1569 4  -90.0  -3395 -0.935625   3609948  0.433516    53  0.790585  0.0000 0.000577 0.000635 0.002204 -0.021027  0.036535 -0.151660
EDCM 10FEB05 2010.0972 55232 1569 5  -90.0  -3395 -0.936589   3609948  0.434682    53  0.788953  0.0000 0.000516 0.000569 0.001938 -0.036159  0.064561 -0.096359
EDCM 10FEB06 2010.0999 55233 1569 6  -90.0  -3395 -0.937607   3609948  0.435228    53  0.780903  0.0000 0.000516 0.000564 0.001894 -0.005596  0.044235 -0.089719
EDCM 10FEB07 2010.1027 55234 1570 0  -90.0  -3395 -0.935890   3609948  0.434613    53  0.776015  0.0000 0.000538 0.000594 0.001969  0.000901  0.058166 -0.126209
EDCM 10FEB08 2010.1054 55235 1570 1  -90.0  -3395 -0.933598   3609948  0.433888    53  0.775123  0.0000 0.000565 0.000608 0.002102  0.031347  0.016845 -0.120198
EDCM 10FEB09 2010.1081 55236 1570 2  -90.0  -3395 -0.935165   3609948  0.433725    53  0.780666  0.0000 0.000508 0.000558 0.001868  0.024921  0.011956 -0.107736
EDCM 10FEB10 2010.1109 55237 1570 3  -90.0  -3395 -0.935962   3609948  0.433467    53  0.773936  0.0000 0.000532 0.000574 0.001962  0.045533  0.020601 -0.113734
EDCM 10FEB11 2010.1136 55238 1570 4  -90.0  -3395 -0.935150   3609948  0.435129    53  0.778604  0.0000 0.000556 0.000610 0.002045  0.005777  0.069820 -0.080769
