site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GMUS 07SEP23 2007.7262 54366 1446 0  102.0  -4015 -0.943270    537732  0.769548   125  0.946088  0.0500 0.000620 0.000490 0.002119  0.078853 -0.103417  0.020433
GMUS 07SEP24 2007.7290 54367 1446 1  102.0  -4015 -0.942548    537732  0.771985   125  0.963399  0.0500 0.000617 0.000491 0.002110  0.068566 -0.116156  0.026043
GMUS 07SEP26 2007.7344 54369 1446 3  102.0  -4015 -0.940559    537732  0.769795   125  0.947697  0.0500 0.000622 0.000494 0.002124  0.083522 -0.114142  0.004739
GMUS 07SEP27 2007.7372 54370 1446 4  102.0  -4015 -0.940078    537732  0.769263   125  0.951064  0.0500 0.000627 0.000498 0.002129  0.076135 -0.085411  0.026000
GMUS 07SEP28 2007.7399 54371 1446 5  102.0  -4015 -0.940295    537732  0.769674   125  0.947246  0.0500 0.000618 0.000488 0.002105  0.067417 -0.107394  0.009836
GMUS 07SEP29 2007.7426 54372 1446 6  102.0  -4015 -0.939628    537732  0.770133   125  0.950238  0.0500 0.000619 0.000490 0.002105  0.070595 -0.100512  0.027327
GMUS 08OCT06 2008.7639 54745 1500 1  102.0  -4015 -0.930311    537732  0.764777   125  0.938659  0.0500 0.000611 0.000465 0.001979  0.090457 -0.067689 -0.015593
GMUS 08OCT07 2008.7666 54746 1500 2  102.0  -4015 -0.927696    537732  0.759612   125  0.944516  0.0500 0.000616 0.000461 0.001951  0.093423 -0.080872 -0.023955
GMUS 08OCT08 2008.7693 54747 1500 3  102.0  -4015 -0.925354    537732  0.757179   125  0.928286  0.0500 0.000590 0.000462 0.001929  0.098513 -0.043563 -0.031778
GMUS 08OCT09 2008.7721 54748 1500 4  102.0  -4015 -0.924333    537732  0.761940   125  0.948487  0.0500 0.000583 0.000451 0.001887  0.095154 -0.056791 -0.016961
GMUS 08OCT11 2008.7775 54750 1500 6  102.0  -4015 -0.924416    537732  0.762940   125  0.953012  0.0500 0.000585 0.000455 0.001911  0.090249 -0.088778 -0.019816
GMUS 08OCT12 2008.7803 54751 1501 0  102.0  -4015 -0.928831    537732  0.761076   125  0.962132  0.0500 0.000588 0.000459 0.001941  0.092078 -0.056539 -0.003710
GMUS 09OCT04 2009.7577 55108 1552 0  102.0  -4015 -0.909655    537732  0.754361   125  0.955898  0.0500 0.000559 0.000466 0.001913  0.043794  0.011643 -0.000485
GMUS 09OCT07 2009.7659 55111 1552 3  102.0  -4015 -0.910943    537732  0.751998   125  0.945518  0.0500 0.000564 0.000467 0.001947  0.031072 -0.014868 -0.008343
GMUS 09OCT08 2009.7687 55112 1552 4  102.0  -4015 -0.910826    537732  0.753952   125  0.956605  0.0500 0.000589 0.000479 0.001987  0.023902 -0.033939  0.020715
GMUS 09OCT09 2009.7714 55113 1552 5  102.0  -4015 -0.911175    537732  0.754657   125  0.952794  0.0500 0.000558 0.000462 0.001926  0.026570 -0.002306 -0.015866
GMUS 10SEP13 2010.6995 55452 1601 1  102.0  -4015 -0.897244    537732  0.746242   125  0.945327  0.0500 0.000539 0.000455 0.001891  0.048259 -0.017129 -0.014854
GMUS 10SEP14 2010.7023 55453 1601 2  102.0  -4015 -0.890750    537732  0.737117   125  0.951525  0.0500 0.000546 0.000462 0.001908  0.034696 -0.033145 -0.031296
GMUS 10SEP15 2010.7050 55454 1601 3  102.0  -4015 -0.889577    537732  0.744617   125  0.959687  0.0500 0.000548 0.000462 0.001936  0.025860 -0.033525 -0.040356
GMUS 10SEP16 2010.7077 55455 1601 4  102.0  -4015 -0.893768    537732  0.743482   125  0.940496  0.0500 0.000546 0.000457 0.001908  0.045330 -0.026923 -0.043924
