site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
AUBT 19JAN16 2019.0418 58499 2036 3    0.8  -3983 -0.189063   4835013  0.862269   276  0.071998  0.0000 0.000812 0.001098 0.003197  0.010845 -0.020025 -0.065521
AUBT 19JAN17 2019.0445 58500 2036 4    0.8  -3983 -0.188248   4835013  0.861455   276  0.071079  0.0000 0.000527 0.000695 0.002105  0.022485  0.006550 -0.104014
AUBT 19JAN20 2019.0527 58503 2037 0    0.8  -3983 -0.190070   4835013  0.861703   276  0.069875  0.0000 0.000546 0.000711 0.002194  0.017368  0.018601 -0.094434
AUBT 19JAN21 2019.0554 58504 2037 1    0.8  -3983 -0.186241   4835013  0.860358   276  0.069671  0.0000 0.000537 0.000695 0.002132  0.031602  0.008766 -0.088340
AUBT 19JAN22 2019.0582 58505 2037 2    0.8  -3983 -0.187080   4835013  0.861403   276  0.073977  0.0000 0.000551 0.000702 0.002187  0.023036  0.008718 -0.068867
AUBT 19JAN23 2019.0609 58506 2037 3    0.8  -3983 -0.187420   4835013  0.860700   276  0.074588  0.0000 0.000539 0.000701 0.002145  0.021614 -0.005482 -0.087711
AUBT 19JAN24 2019.0637 58507 2037 4    0.8  -3983 -0.187012   4835013  0.861052   276  0.076956  0.0000 0.000545 0.000702 0.002170  0.029363 -0.018824 -0.082863
AUBT 19JAN25 2019.0664 58508 2037 5    0.8  -3983 -0.188804   4835013  0.862218   276  0.070368  0.0000 0.000540 0.000699 0.002141  0.015354 -0.005507 -0.084700
AUBT 19JAN26 2019.0691 58509 2037 6    0.8  -3983 -0.188822   4835013  0.861569   276  0.073092  0.0000 0.000543 0.000713 0.002166  0.011486 -0.004370 -0.128618
AUBT 19JAN27 2019.0719 58510 2038 0    0.8  -3983 -0.188408   4835013  0.861903   276  0.067854  0.0000 0.000545 0.000712 0.002177  0.003892 -0.001766 -0.132054
AUBT 19JAN28 2019.0746 58511 2038 1    0.8  -3983 -0.189016   4835013  0.861058   276  0.075391  0.0000 0.000528 0.000698 0.002115  0.017041  0.002888 -0.107001
AUBT 19JAN29 2019.0773 58512 2038 2    0.8  -3983 -0.186609   4835013  0.862106   276  0.072949  0.0000 0.000538 0.000709 0.002146  0.014271 -0.005298 -0.113767
AUBT 19JAN30 2019.0801 58513 2038 3    0.8  -3983 -0.186796   4835013  0.859306   276  0.069728  0.0000 0.000527 0.000695 0.002098  0.024378 -0.003169 -0.093021
AUBT 19JAN31 2019.0828 58514 2038 4    0.8  -3983 -0.187406   4835013  0.859697   276  0.071381  0.0000 0.000534 0.000712 0.002127  0.029134 -0.004538 -0.113150
