site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FRDN 03JUL01 2003.4962 52821 1225 2  -66.7   3111  0.565032   5088695  0.169878    94  0.843636  0.1000 0.000675 0.000794 0.002809  0.026164 -0.309491 -0.135733
FRDN 03JUL02 2003.4990 52822 1225 3  -66.7   3111  0.566037   5088695  0.170014    94  0.851690  0.1000 0.000681 0.000828 0.002886 -0.026524 -0.252597 -0.209751
FRDN 03JUL03 2003.5017 52823 1225 4  -66.7   3111  0.565372   5088695  0.172377    94  0.856256  0.1000 0.000676 0.000812 0.002805  0.040572 -0.285962 -0.140952
FRDN 03JUL04 2003.5044 52824 1225 5  -66.7   3111  0.565560   5088695  0.171284    94  0.848405  0.1000 0.000665 0.000822 0.002828  0.036249 -0.289169 -0.136627
FRDN 03JUL05 2003.5072 52825 1225 6  -66.7   3111  0.565979   5088695  0.168889    94  0.862909  0.1000 0.000660 0.000773 0.002704  0.068573 -0.311987 -0.098609
FRDN 03JUL06 2003.5099 52826 1226 0  -66.7   3111  0.565081   5088695  0.171524    94  0.854237  0.1000 0.000675 0.000785 0.002778  0.054150 -0.287913 -0.148537
FRDN 03JUL07 2003.5127 52827 1226 1  -66.7   3111  0.565027   5088695  0.173810    94  0.847037  0.1000 0.000667 0.000799 0.002767  0.039841 -0.298655 -0.096256
FRDN 03JUL08 2003.5154 52828 1226 2  -66.7   3111  0.566983   5088695  0.171726    94  0.845160  0.1000 0.000666 0.000797 0.002794  0.035983 -0.306290 -0.102419
FRDN 03JUL09 2003.5181 52829 1226 3  -66.7   3111  0.564780   5088695  0.174206    94  0.846921  0.1000 0.000671 0.000806 0.002810  0.033476 -0.309642 -0.105009
FRDN 03JUL10 2003.5209 52830 1226 4  -66.7   3111  0.563483   5088695  0.171887    94  0.846565  0.1000 0.000677 0.000821 0.002837  0.017729 -0.259590 -0.162517
FRDN 03JUL11 2003.5236 52831 1226 5  -66.7   3111  0.566743   5088695  0.171672    94  0.838806  0.1000 0.000699 0.000823 0.002936  0.009991 -0.267386 -0.144643
FRDN 03JUL12 2003.5264 52832 1226 6  -66.7   3111  0.565307   5088695  0.169305    94  0.843152  0.1000 0.000679 0.000805 0.002832 -0.000635 -0.266797 -0.165152
FRDN 03JUL13 2003.5291 52833 1227 0  -66.7   3111  0.565384   5088695  0.170435    94  0.847949  0.1000 0.000669 0.000813 0.002827  0.022424 -0.291613 -0.163964
FRDN 03JUL14 2003.5318 52834 1227 1  -66.7   3111  0.563867   5088695  0.173436    94  0.842432  0.1000 0.000668 0.000805 0.002801  0.037798 -0.284584 -0.121239
FRDN 03JUL15 2003.5346 52835 1227 2  -66.7   3111  0.562698   5088695  0.172737    94  0.840867  0.1000 0.000677 0.000820 0.002841  0.081323 -0.310125 -0.137187
FRDN 03JUL16 2003.5373 52836 1227 3  -66.7   3111  0.562087   5088695  0.173357    94  0.845928  0.1000 0.000667 0.000810 0.002814  0.031519 -0.297173 -0.128309
FRDN 03JUL17 2003.5400 52837 1227 4  -66.7   3111  0.565046   5088695  0.171956    94  0.845297  0.1000 0.000704 0.000790 0.002859  0.052298 -0.317891 -0.110848
FRDN 03JUL18 2003.5428 52838 1227 5  -66.7   3111  0.564728   5088695  0.171616    94  0.847983  0.1000 0.000660 0.000780 0.002741  0.058754 -0.297291 -0.137928
FRDN 03JUL19 2003.5455 52839 1227 6  -66.7   3111  0.563363   5088695  0.170717    94  0.849256  0.1000 0.000673 0.000816 0.002824  0.021739 -0.289289 -0.114465
FRDN 03JUL20 2003.5483 52840 1228 0  -66.7   3111  0.566225   5088695  0.167083    94  0.843355  0.1000 0.000671 0.000824 0.002859  0.035321 -0.276631 -0.117822
FRDN 03JUL21 2003.5510 52841 1228 1  -66.7   3111  0.564985   5088695  0.170975    94  0.852173  0.1000 0.000690 0.000831 0.002836  0.084876 -0.308693 -0.090803
FRDN 03JUL22 2003.5537 52842 1228 2  -66.7   3111  0.563571   5088695  0.173172    94  0.851444  0.1000 0.000686 0.000816 0.002850  0.044725 -0.299615 -0.111701
FRDN 03JUL23 2003.5565 52843 1228 3  -66.7   3111  0.565835   5088695  0.171345    94  0.846563  0.1000 0.000663 0.000782 0.002760  0.074037 -0.302158 -0.144745
FRDN 03JUL24 2003.5592 52844 1228 4  -66.7   3111  0.564450   5088695  0.171132    94  0.846757  0.1000 0.000668 0.000785 0.002764  0.064642 -0.302081 -0.123073
FRDN 03JUL25 2003.5619 52845 1228 5  -66.7   3111  0.565855   5088695  0.171076    94  0.843436  0.1000 0.000686 0.000821 0.002844  0.059519 -0.292655 -0.177897
FRDN 03JUL26 2003.5647 52846 1228 6  -66.7   3111  0.560768   5088695  0.171247    94  0.848709  0.1000 0.000688 0.000838 0.002912  0.029164 -0.244769 -0.178196
