site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TOOW 09NOV01 2009.8344 55136 1556 0  151.9   2811  0.070073  -3046850 -0.121818   685  0.676984  0.0000 0.000589 0.000629 0.002413 -0.024573 -0.028488  0.114289
TOOW 09NOV02 2009.8371 55137 1556 1  151.9   2811  0.071184  -3046850 -0.122752   685  0.677012  0.0000 0.000602 0.000644 0.002475 -0.028711 -0.054764  0.139170
TOOW 09NOV03 2009.8398 55138 1556 2  151.9   2811  0.071813  -3046850 -0.121126   685  0.675167  0.0000 0.000595 0.000643 0.002456 -0.025549 -0.026373  0.113622
TOOW 09NOV04 2009.8426 55139 1556 3  151.9   2811  0.073010  -3046850 -0.123628   685  0.668977  0.0000 0.000588 0.000629 0.002425 -0.038570 -0.029567  0.088994
TOOW 09NOV06 2009.8480 55141 1556 5  151.9   2811  0.072998  -3046850 -0.123042   685  0.674204  0.0000 0.000519 0.000567 0.002033 -0.016395 -0.036659  0.101260
TOOW 09NOV08 2009.8535 55143 1557 0  151.9   2811  0.074710  -3046850 -0.122049   685  0.656691  0.0000 0.000509 0.000560 0.002021 -0.022780 -0.066354  0.128671
TOOW 09NOV09 2009.8563 55144 1557 1  151.9   2811  0.072724  -3046850 -0.121917   685  0.649493  0.0000 0.000502 0.000563 0.002011 -0.008917 -0.051947  0.134684
TOOW 09NOV10 2009.8590 55145 1557 2  151.9   2811  0.073247  -3046850 -0.122111   685  0.662733  0.0000 0.000518 0.000566 0.002032 -0.006541 -0.043018  0.100339
TOOW 09NOV11 2009.8617 55146 1557 3  151.9   2811  0.075389  -3046850 -0.120032   685  0.664884  0.0000 0.000508 0.000561 0.002014 -0.027141 -0.037016  0.124556
TOOW 09NOV12 2009.8645 55147 1557 4  151.9   2811  0.073317  -3046850 -0.122402   685  0.668065  0.0000 0.000535 0.000582 0.002073 -0.019891 -0.030485  0.090743
TOOW 09NOV13 2009.8672 55148 1557 5  151.9   2811  0.077274  -3046850 -0.121306   685  0.673272  0.0000 0.000516 0.000566 0.002023 -0.013898 -0.039115  0.150445
TOOW 09NOV14 2009.8700 55149 1557 6  151.9   2811  0.073711  -3046850 -0.120387   685  0.666592  0.0000 0.000507 0.000561 0.002007 -0.009383 -0.030603  0.105509
TOOW 09NOV15 2009.8727 55150 1558 0  151.9   2811  0.075182  -3046850 -0.119196   685  0.673530  0.0000 0.000509 0.000563 0.002026 -0.014629 -0.051857  0.130311
TOOW 09NOV16 2009.8754 55151 1558 1  151.9   2811  0.074271  -3046850 -0.119445   685  0.678917  0.0000 0.000505 0.000563 0.002029 -0.008959 -0.055374  0.133060
TOOW 09NOV18 2009.8809 55153 1558 3  151.9   2811  0.075694  -3046850 -0.118756   685  0.673965  0.0000 0.000510 0.000571 0.002054 -0.000385 -0.021621  0.136393
TOOW 09NOV19 2009.8836 55154 1558 4  151.9   2811  0.074538  -3046850 -0.116340   685  0.668643  0.0000 0.000509 0.000559 0.001997 -0.014355 -0.027788  0.097548
TOOW 09NOV20 2009.8864 55155 1558 5  151.9   2811  0.076892  -3046850 -0.122232   685  0.662166  0.0000 0.000505 0.000561 0.002005  0.003021 -0.031850  0.118606
TOOW 09NOV21 2009.8891 55156 1558 6  151.9   2811  0.078899  -3046850 -0.120907   685  0.674013  0.0000 0.000494 0.000550 0.001981 -0.036336 -0.066003  0.140992
TOOW 09NOV23 2009.8946 55158 1559 1  151.9   2811  0.072700  -3046850 -0.121237   685  0.663733  0.0000 0.000496 0.000558 0.002015 -0.043358 -0.065495  0.159261
TOOW 09NOV24 2009.8973 55159 1559 2  151.9   2811  0.074993  -3046850 -0.119918   685  0.655601  0.0000 0.000499 0.000551 0.002000 -0.030162 -0.064541  0.119749
TOOW 09NOV25 2009.9001 55160 1559 3  151.9   2811  0.075579  -3046850 -0.119089   685  0.660374  0.0000 0.000494 0.000549 0.001984 -0.034089 -0.055155  0.134882
TOOW 09NOV26 2009.9028 55161 1559 4  151.9   2811  0.074311  -3046850 -0.122598   685  0.669745  0.0000 0.000496 0.000551 0.001995 -0.034249 -0.051043  0.137930
TOOW 09NOV27 2009.9055 55162 1559 5  151.9   2811  0.077080  -3046850 -0.118462   685  0.666254  0.0000 0.000500 0.000554 0.002001 -0.026019 -0.066671  0.145825
TOOW 09NOV28 2009.9083 55163 1559 6  151.9   2811  0.075795  -3046850 -0.120932   685  0.682288  0.0000 0.000494 0.000551 0.002003 -0.043161 -0.057262  0.160776
TOOW 09NOV29 2009.9110 55164 1560 0  151.9   2811  0.074557  -3046850 -0.120896   685  0.670581  0.0000 0.000498 0.000550 0.002000 -0.034539 -0.070652  0.145935
TOOW 09NOV30 2009.9138 55165 1560 1  151.9   2811  0.077170  -3046850 -0.119713   685  0.667329  0.0000 0.000499 0.000552 0.001968 -0.033461 -0.064837  0.117155
TOOW 09DEC01 2009.9165 55166 1560 2  151.9   2811  0.075936  -3046850 -0.119477   685  0.660767  0.0000 0.000499 0.000555 0.002010 -0.025861 -0.077388  0.118362
TOOW 09DEC02 2009.9192 55167 1560 3  151.9   2811  0.073316  -3046850 -0.122155   685  0.676452  0.0000 0.000493 0.000545 0.001988 -0.022126 -0.068401  0.141651
TOOW 09DEC03 2009.9220 55168 1560 4  151.9   2811  0.074747  -3046850 -0.118692   685  0.666763  0.0000 0.000494 0.000549 0.001983 -0.042818 -0.062543  0.158434
TOOW 09DEC05 2009.9274 55170 1560 6  151.9   2811  0.075282  -3046850 -0.119938   685  0.667392  0.0000 0.000495 0.000555 0.002000 -0.026876 -0.070812  0.137822
TOOW 09DEC06 2009.9302 55171 1561 0  151.9   2811  0.074650  -3046850 -0.116165   685  0.675895  0.0000 0.000498 0.000554 0.002016 -0.027277 -0.064906  0.139721
TOOW 09DEC07 2009.9329 55172 1561 1  151.9   2811  0.072254  -3046850 -0.120470   685  0.686322  0.0000 0.000497 0.000553 0.002041 -0.030366 -0.076589  0.136613
TOOW 09DEC08 2009.9357 55173 1561 2  151.9   2811  0.072347  -3046850 -0.119018   685  0.675470  0.0000 0.000490 0.000549 0.001991 -0.027066 -0.062222  0.137771
TOOW 09DEC09 2009.9384 55174 1561 3  151.9   2811  0.075614  -3046850 -0.117472   685  0.665384  0.0000 0.000512 0.000564 0.002042 -0.053229 -0.058691  0.123547
TOOW 09DEC10 2009.9411 55175 1561 4  151.9   2811  0.071083  -3046850 -0.120057   685  0.691612  0.0000 0.000490 0.000545 0.001984 -0.028286 -0.057615  0.151143
TOOW 09DEC11 2009.9439 55176 1561 5  151.9   2811  0.073048  -3046850 -0.114237   685  0.673481  0.0000 0.000508 0.000560 0.002028 -0.006326 -0.024201  0.115353
TOOW 09DEC12 2009.9466 55177 1561 6  151.9   2811  0.074469  -3046850 -0.116849   685  0.677318  0.0000 0.000509 0.000562 0.002051 -0.009924 -0.040120  0.121183
TOOW 09DEC13 2009.9493 55178 1562 0  151.9   2811  0.074061  -3046850 -0.117857   685  0.677587  0.0000 0.000502 0.000551 0.002053 -0.055511 -0.086918  0.160003
TOOW 09DEC14 2009.9521 55179 1562 1  151.9   2811  0.072495  -3046850 -0.118268   685  0.665053  0.0000 0.000500 0.000550 0.001997 -0.044763 -0.042848  0.140966
TOOW 09DEC16 2009.9576 55181 1562 3  151.9   2811  0.072640  -3046850 -0.118874   685  0.661737  0.0000 0.000492 0.000548 0.001998 -0.034733 -0.052595  0.164056
TOOW 09DEC18 2009.9630 55183 1562 5  151.9   2811  0.075697  -3046850 -0.117026   685  0.675423  0.0000 0.000498 0.000556 0.002031 -0.049192 -0.062856  0.154243
TOOW 09DEC19 2009.9658 55184 1562 6  151.9   2811  0.076332  -3046850 -0.115023   685  0.675751  0.0000 0.000500 0.000557 0.002009 -0.035155 -0.057123  0.114413
TOOW 09DEC20 2009.9685 55185 1563 0  151.9   2811  0.075463  -3046850 -0.114633   685  0.670607  0.0000 0.000505 0.000550 0.002015 -0.065856 -0.086174  0.133675
TOOW 09DEC22 2009.9740 55187 1563 2  151.9   2811  0.072960  -3046850 -0.116087   685  0.674625  0.0000 0.000505 0.000555 0.002002 -0.042464 -0.057361  0.101152
TOOW 09DEC23 2009.9767 55188 1563 3  151.9   2811  0.075751  -3046850 -0.112672   685  0.663879  0.0000 0.000507 0.000559 0.002030 -0.025478 -0.049254  0.107633
TOOW 09DEC24 2009.9795 55189 1563 4  151.9   2811  0.080297  -3046850 -0.116631   685  0.662469  0.0000 0.000489 0.000544 0.001984 -0.027455 -0.051152  0.128400
TOOW 09DEC26 2009.9849 55191 1563 6  151.9   2811  0.072889  -3046850 -0.114010   685  0.679744  0.0000 0.000487 0.000542 0.001979 -0.023024 -0.050900  0.121614
TOOW 09DEC27 2009.9877 55192 1564 0  151.9   2811  0.075929  -3046850 -0.113775   685  0.676089  0.0000 0.000484 0.000542 0.001978 -0.021891 -0.044560  0.138404
TOOW 09DEC28 2009.9904 55193 1564 1  151.9   2811  0.075037  -3046850 -0.116301   685  0.677592  0.0000 0.000487 0.000547 0.002002 -0.026131 -0.026604  0.127225
TOOW 09DEC29 2009.9932 55194 1564 2  151.9   2811  0.076563  -3046850 -0.114801   685  0.671235  0.0000 0.000490 0.000545 0.001989 -0.010375 -0.048817  0.127499
TOOW 09DEC30 2009.9959 55195 1564 3  151.9   2811  0.078292  -3046850 -0.115180   685  0.657888  0.0000 0.000486 0.000546 0.001998 -0.031729 -0.061751  0.139921
TOOW 09DEC31 2009.9986 55196 1564 4  151.9   2811  0.075943  -3046850 -0.116435   685  0.671011  0.0000 0.000482 0.000541 0.001972 -0.025789 -0.049041  0.148970
TOOW 10JAN01 2010.0014 55197 1564 5  151.9   2811  0.075480  -3046850 -0.115936   685  0.679795  0.0000 0.000484 0.000542 0.001968 -0.016586 -0.038215  0.144706
TOOW 10JAN02 2010.0041 55198 1564 6  151.9   2811  0.076563  -3046850 -0.113787   685  0.664940  0.0000 0.000487 0.000545 0.001985 -0.018072 -0.037473  0.152788
TOOW 10JAN03 2010.0068 55199 1565 0  151.9   2811  0.073857  -3046850 -0.111514   685  0.681938  0.0000 0.000487 0.000546 0.001998 -0.013491 -0.040937  0.134439
TOOW 10JAN04 2010.0096 55200 1565 1  151.9   2811  0.073926  -3046850 -0.112614   685  0.661883  0.0000 0.000485 0.000544 0.001967 -0.023386 -0.043645  0.135095
TOOW 10JAN05 2010.0123 55201 1565 2  151.9   2811  0.072216  -3046850 -0.111020   685  0.667647  0.0000 0.000483 0.000543 0.001979 -0.023573 -0.043122  0.138651
TOOW 10JAN06 2010.0151 55202 1565 3  151.9   2811  0.070765  -3046850 -0.109502   685  0.672169  0.0000 0.000489 0.000545 0.001992 -0.016238 -0.044422  0.138508
TOOW 10JAN07 2010.0178 55203 1565 4  151.9   2811  0.074216  -3046850 -0.114677   685  0.662654  0.0000 0.000487 0.000540 0.001952 -0.018962 -0.044382  0.142675
TOOW 10JAN08 2010.0205 55204 1565 5  151.9   2811  0.077613  -3046850 -0.116009   685  0.658684  0.0000 0.000487 0.000549 0.001991 -0.032672 -0.044732  0.130137
TOOW 10JAN09 2010.0233 55205 1565 6  151.9   2811  0.078735  -3046850 -0.113761   685  0.658644  0.0000 0.000481 0.000543 0.001959 -0.025138 -0.054676  0.133126
TOOW 10JAN10 2010.0260 55206 1566 0  151.9   2811  0.075722  -3046850 -0.113457   685  0.672592  0.0000 0.000479 0.000538 0.001950 -0.021936 -0.043571  0.138561
TOOW 10JAN11 2010.0287 55207 1566 1  151.9   2811  0.073579  -3046850 -0.107657   685  0.659375  0.0000 0.000482 0.000544 0.001968 -0.021556 -0.031942  0.135420
TOOW 10JAN12 2010.0315 55208 1566 2  151.9   2811  0.074853  -3046850 -0.110614   685  0.654886  0.0000 0.000482 0.000538 0.001940 -0.023075 -0.030818  0.133876
TOOW 10JAN13 2010.0342 55209 1566 3  151.9   2811  0.075481  -3046850 -0.113349   685  0.665942  0.0000 0.000499 0.000551 0.002005 -0.041672 -0.075006  0.127857
TOOW 10JAN14 2010.0370 55210 1566 4  151.9   2811  0.077394  -3046850 -0.112592   685  0.659655  0.0000 0.000503 0.000560 0.002028 -0.011962 -0.044414  0.104708
TOOW 10JAN15 2010.0397 55211 1566 5  151.9   2811  0.073797  -3046850 -0.111100   685  0.661636  0.0000 0.000486 0.000552 0.002002  0.011665 -0.009798  0.128328
