site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
DLBG 07JAN01 2007.0007 54101 1408 1   15.2   1004  0.041729   5186516  0.025553   430  0.560454  0.0300 0.000581 0.000772 0.002236 -0.000029  0.154185 -0.063337
DLBG 07FEB21 2007.1403 54152 1415 3   15.2   1004  0.045809   5186516  0.033625   430  0.558608  0.0300 0.000489 0.000621 0.001839  0.005697  0.093151 -0.056315
DLBG 07FEB22 2007.1431 54153 1415 4   15.2   1004  0.045026   5186516  0.033780   430  0.554253  0.0300 0.000535 0.000690 0.001990  0.029505  0.056206 -0.051279
DLBG 07FEB23 2007.1458 54154 1415 5   15.2   1004  0.044748   5186516  0.032956   430  0.557977  0.0300 0.000489 0.000621 0.001824  0.009631  0.076508 -0.063089
DLBG 07APR02 2007.2498 54192 1421 1   15.2   1004  0.047226   5186516  0.035908   430  0.553332  0.0300 0.000566 0.000714 0.002157 -0.022868  0.073425 -0.011282
DLBG 07APR03 2007.2526 54193 1421 2   15.2   1004  0.044348   5186516  0.033544   430  0.552424  0.0300 0.000492 0.000621 0.001823  0.016412  0.079316 -0.053091
DLBG 07APR04 2007.2553 54194 1421 3   15.2   1004  0.044152   5186516  0.035084   430  0.551356  0.0300 0.000498 0.000632 0.001873  0.015393  0.086877 -0.031453
DLBG 07APR05 2007.2580 54195 1421 4   15.2   1004  0.044390   5186516  0.035580   430  0.556618  0.0300 0.000499 0.000629 0.001864  0.028058  0.072572 -0.057358
DLBG 07APR06 2007.2608 54196 1421 5   15.2   1004  0.044521   5186516  0.033968   430  0.555083  0.0300 0.000503 0.000640 0.001879  0.047028  0.069804 -0.024908
DLBG 07APR07 2007.2635 54197 1421 6   15.2   1004  0.045226   5186516  0.034847   430  0.555727  0.0300 0.000496 0.000628 0.001858  0.023192  0.081558 -0.029552
DLBG 07APR08 2007.2663 54198 1422 0   15.2   1004  0.045087   5186516  0.035611   430  0.547876  0.0300 0.000497 0.000627 0.001847  0.019751  0.089870 -0.037763
DLBG 07APR09 2007.2690 54199 1422 1   15.2   1004  0.045914   5186516  0.034153   430  0.553770  0.0300 0.000495 0.000623 0.001847  0.013942  0.083110 -0.047968
DLBG 07APR10 2007.2717 54200 1422 2   15.2   1004  0.045583   5186516  0.031862   430  0.559171  0.0300 0.000505 0.000646 0.001928  0.007344  0.076449 -0.043012
DLBG 07APR11 2007.2745 54201 1422 3   15.2   1004  0.046479   5186516  0.033580   430  0.557814  0.0300 0.000494 0.000622 0.001844  0.002824  0.098464 -0.058300
DLBG 07APR12 2007.2772 54202 1422 4   15.2   1004  0.046441   5186516  0.034529   430  0.554972  0.0300 0.000495 0.000622 0.001846  0.010671  0.080408 -0.063023
DLBG 07APR13 2007.2799 54203 1422 5   15.2   1004  0.045263   5186516  0.035304   430  0.549185  0.0300 0.000494 0.000619 0.001829  0.019384  0.083723 -0.043758
DLBG 07APR14 2007.2827 54204 1422 6   15.2   1004  0.047238   5186516  0.035756   430  0.552136  0.0300 0.000499 0.000623 0.001844  0.000391  0.096242 -0.057595
DLBG 07APR15 2007.2854 54205 1423 0   15.2   1004  0.046117   5186516  0.034439   430  0.556965  0.0300 0.000508 0.000634 0.001879  0.030619  0.075636 -0.057316
DLBG 07APR16 2007.2882 54206 1423 1   15.2   1004  0.046004   5186516  0.034719   430  0.556063  0.0300 0.000496 0.000620 0.001846  0.009638  0.091732 -0.073878
DLBG 07APR17 2007.2909 54207 1423 2   15.2   1004  0.046505   5186516  0.036487   430  0.551752  0.0300 0.000557 0.000687 0.002106 -0.010566  0.095513 -0.075067
DLBG 07APR18 2007.2936 54208 1423 3   15.2   1004  0.045436   5186516  0.036418   430  0.553158  0.0300 0.000569 0.000724 0.002158  0.001701  0.085458 -0.011301
DLBG 07APR19 2007.2964 54209 1423 4   15.2   1004  0.048010   5186516  0.034655   430  0.559657  0.0300 0.000497 0.000627 0.001860  0.012668  0.067414 -0.023112
DLBG 07APR20 2007.2991 54210 1423 5   15.2   1004  0.046946   5186516  0.035875   430  0.560471  0.0300 0.000497 0.000623 0.001861  0.003038  0.098770 -0.037398
DLBG 07APR21 2007.3018 54211 1423 6   15.2   1004  0.046840   5186516  0.035248   430  0.556688  0.0300 0.000494 0.000625 0.001851  0.001187  0.079058 -0.050418
DLBG 07JUN01 2007.4141 54252 1429 5   15.2   1004  0.050601   5186516  0.035192   430  0.555748  0.0300 0.000496 0.000630 0.001855 -0.008182  0.077898 -0.036391
DLBG 07JUN04 2007.4223 54255 1430 1   15.2   1004  0.048059   5186516  0.038885   430  0.552525  0.0300 0.000510 0.000645 0.001905 -0.026501  0.078396 -0.041252
DLBG 07JUN05 2007.4251 54256 1430 2   15.2   1004  0.049294   5186516  0.036469   430  0.559290  0.0300 0.000520 0.000650 0.001945  0.001821  0.075979 -0.001675
DLBG 07JUN06 2007.4278 54257 1430 3   15.2   1004  0.049566   5186516  0.035882   430  0.561452  0.0300 0.000502 0.000643 0.001868  0.001292  0.084452 -0.031723
DLBG 07JUN07 2007.4305 54258 1430 4   15.2   1004  0.049755   5186516  0.037470   430  0.554381  0.0300 0.000495 0.000626 0.001835 -0.014762  0.085663 -0.063238
DLBG 07JUN08 2007.4333 54259 1430 5   15.2   1004  0.049477   5186516  0.035004   430  0.558627  0.0300 0.000494 0.000629 0.001836 -0.026652  0.087071 -0.045241
DLBG 07JUN09 2007.4360 54260 1430 6   15.2   1004  0.050629   5186516  0.035385   430  0.555572  0.0300 0.000493 0.000620 0.001808 -0.010594  0.068445 -0.046812
DLBG 07JUL30 2007.5756 54311 1438 1   15.2   1004  0.049486   5186516  0.036529   430  0.553266  0.0300 0.000492 0.000619 0.001805 -0.009993  0.072955 -0.034901
DLBG 07JUL31 2007.5784 54312 1438 2   15.2   1004  0.050811   5186516  0.037142   430  0.552674  0.0300 0.000496 0.000620 0.001831 -0.007495  0.087957 -0.029817
DLBG 07AUG01 2007.5811 54313 1438 3   15.2   1004  0.051492   5186516  0.039732   430  0.552037  0.0300 0.000494 0.000619 0.001820 -0.002644  0.075702 -0.033105
DLBG 07AUG02 2007.5838 54314 1438 4   15.2   1004  0.052668   5186516  0.037037   430  0.557524  0.0300 0.000496 0.000617 0.001808 -0.001210  0.065612 -0.033368
DLBG 07AUG03 2007.5866 54315 1438 5   15.2   1004  0.050196   5186516  0.037200   430  0.557515  0.0300 0.000494 0.000625 0.001817 -0.006166  0.067118 -0.010458
DLBG 07AUG13 2007.6140 54325 1440 1   15.2   1004  0.053813   5186516  0.039931   430  0.558255  0.0300 0.000492 0.000621 0.001798  0.010405  0.066083 -0.037983
DLBG 07AUG14 2007.6167 54326 1440 2   15.2   1004  0.054513   5186516  0.037440   430  0.559729  0.0300 0.000532 0.000669 0.001937  0.017586  0.058735 -0.055184
DLBG 07AUG16 2007.6222 54328 1440 4   15.2   1004  0.053910   5186516  0.035520   430  0.557896  0.0300 0.000517 0.000642 0.001901 -0.024465  0.101980 -0.030078
DLBG 07AUG17 2007.6249 54329 1440 5   15.2   1004  0.051469   5186516  0.038071   430  0.570623  0.0300 0.000522 0.000650 0.001929 -0.011743  0.071978 -0.005142
DLBG 07AUG20 2007.6331 54332 1441 1   15.2   1004  0.054908   5186516  0.039049   430  0.564180  0.0300 0.000509 0.000636 0.001873 -0.021636  0.078139 -0.029259
