site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
UTMC 10JUN02 2010.4175 55349 1586 3 -109.3   -534 -0.315326   4125383  0.217452  1338  0.723028  0.0000 0.000500 0.000625 0.001887  0.063876 -0.033260 -0.079155
UTMC 10JUL05 2010.5079 55382 1591 1 -109.3   -534 -0.317717   4125383  0.217315  1338  0.715031  0.0000 0.000494 0.000611 0.001867  0.082147 -0.033445 -0.079699
UTMC 10JUL06 2010.5106 55383 1591 2 -109.3   -534 -0.317582   4125383  0.216721  1338  0.716657  0.0000 0.000500 0.000620 0.001910  0.067322 -0.035845 -0.073941
UTMC 10JUL08 2010.5161 55385 1591 4 -109.3   -534 -0.318045   4125383  0.218646  1338  0.710863  0.0000 0.000475 0.000579 0.001806  0.044321  0.009546 -0.120891
UTMC 10JUL14 2010.5325 55391 1592 3 -109.3   -534 -0.320487   4125383  0.215729  1338  0.713966  0.0000 0.000468 0.000579 0.001783  0.050421 -0.018377 -0.087768
UTMC 10JUL15 2010.5352 55392 1592 4 -109.3   -534 -0.316905   4125383  0.214002  1338  0.718616  0.0000 0.000473 0.000580 0.001792  0.053456 -0.023367 -0.089284
UTMC 10JUL16 2010.5380 55393 1592 5 -109.3   -534 -0.318129   4125383  0.215438  1338  0.716290  0.0000 0.000476 0.000579 0.001805  0.058841 -0.011726 -0.100724
UTMC 10JUL17 2010.5407 55394 1592 6 -109.3   -534 -0.317132   4125383  0.213426  1338  0.715247  0.0000 0.000473 0.000579 0.001786  0.068171 -0.031749 -0.090727
UTMC 10JUL18 2010.5435 55395 1593 0 -109.3   -534 -0.316455   4125383  0.215340  1338  0.708127  0.0000 0.000468 0.000584 0.001788  0.050487 -0.012266 -0.083231
UTMC 10JUL19 2010.5462 55396 1593 1 -109.3   -534 -0.316921   4125383  0.214794  1338  0.721086  0.0000 0.000468 0.000577 0.001777  0.045532 -0.020403 -0.088427
UTMC 10JUL20 2010.5489 55397 1593 2 -109.3   -534 -0.316868   4125383  0.218242  1338  0.717916  0.0000 0.000476 0.000584 0.001794  0.039828 -0.011428 -0.082572
UTMC 10JUL21 2010.5517 55398 1593 3 -109.3   -534 -0.319015   4125383  0.215674  1338  0.720463  0.0000 0.000475 0.000584 0.001803  0.061277 -0.010518 -0.076275
UTMC 10JUL22 2010.5544 55399 1593 4 -109.3   -534 -0.314625   4125383  0.215947  1338  0.702632  0.0000 0.000806 0.000972 0.003295 -0.032243  0.010707 -0.105124
UTMC 10SEP03 2010.6721 55442 1599 5 -109.3   -534 -0.319952   4125383  0.216399  1338  0.716409  0.0000 0.000462 0.000562 0.001761  0.051101 -0.026992 -0.086893
