site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WIRH 16DEC21 2016.9719 57743 1928 3  -89.4  -3379 -0.262904   5055038  0.284743   463  0.821241  0.0000 0.000457 0.000603 0.001729  0.012283 -0.052795 -0.112582
WIRH 16DEC22 2016.9747 57744 1928 4  -89.4  -3379 -0.260943   5055038  0.283511   463  0.817958  0.0000 0.000460 0.000611 0.001752  0.023889 -0.042983 -0.143843
WIRH 16DEC23 2016.9774 57745 1928 5  -89.4  -3379 -0.261198   5055038  0.282214   463  0.822938  0.0000 0.000458 0.000606 0.001734  0.022652 -0.063301 -0.129837
WIRH 16DEC24 2016.9802 57746 1928 6  -89.4  -3379 -0.258986   5055038  0.282903   463  0.825665  0.0000 0.000460 0.000607 0.001741 -0.002078 -0.011900 -0.138921
WIRH 16DEC25 2016.9829 57747 1929 0  -89.4  -3379 -0.261130   5055038  0.284712   463  0.824201  0.0000 0.000462 0.000607 0.001761  0.006387 -0.038204 -0.149819
WIRH 16DEC26 2016.9856 57748 1929 1  -89.4  -3379 -0.258628   5055038  0.283600   463  0.814492  0.0000 0.000465 0.000616 0.001788  0.013452 -0.039100 -0.145551
WIRH 16DEC27 2016.9884 57749 1929 2  -89.4  -3379 -0.259050   5055038  0.283450   463  0.817577  0.0000 0.000458 0.000602 0.001727  0.014528 -0.047584 -0.107459
WIRH 16DEC28 2016.9911 57750 1929 3  -89.4  -3379 -0.258109   5055038  0.281892   463  0.828121  0.0000 0.000456 0.000601 0.001726  0.022515 -0.041358 -0.115962
WIRH 16DEC29 2016.9938 57751 1929 4  -89.4  -3379 -0.261685   5055038  0.281619   463  0.815941  0.0000 0.000457 0.000610 0.001741  0.020865 -0.054292 -0.133985
WIRH 16DEC30 2016.9966 57752 1929 5  -89.4  -3379 -0.262000   5055038  0.283151   463  0.816039  0.0000 0.000461 0.000608 0.001749  0.006067 -0.027024 -0.128585
WIRH 16DEC31 2016.9993 57753 1929 6  -89.4  -3379 -0.260425   5055038  0.282559   463  0.820816  0.0000 0.000461 0.000613 0.001758  0.004715 -0.021729 -0.144521
WIRH 17JAN01 2017.0021 57754 1930 0  -89.4  -3379 -0.260903   5055038  0.283559   463  0.816833  0.0000 0.000463 0.000607 0.001745  0.015681 -0.038661 -0.122192
WIRH 17JAN02 2017.0048 57755 1930 1  -89.4  -3379 -0.261084   5055038  0.286844   463  0.812945  0.0000 0.000464 0.000608 0.001752  0.025859 -0.048090 -0.132548
WIRH 17JAN03 2017.0075 57756 1930 2  -89.4  -3379 -0.263394   5055038  0.284339   463  0.814863  0.0000 0.000467 0.000620 0.001779  0.034743 -0.062492 -0.143179
WIRH 17JAN04 2017.0103 57757 1930 3  -89.4  -3379 -0.262196   5055038  0.284336   463  0.812818  0.0000 0.000457 0.000604 0.001729  0.024403 -0.027754 -0.123754
WIRH 17JAN05 2017.0130 57758 1930 4  -89.4  -3379 -0.262501   5055038  0.282613   463  0.809082  0.0000 0.000462 0.000604 0.001740  0.006335 -0.026088 -0.115459
WIRH 17JAN06 2017.0157 57759 1930 5  -89.4  -3379 -0.261429   5055038  0.284587   463  0.810054  0.0000 0.000468 0.000612 0.001763  0.000979 -0.013716 -0.125501
WIRH 17JAN07 2017.0185 57760 1930 6  -89.4  -3379 -0.262018   5055038  0.283729   463  0.803578  0.0000 0.000461 0.000603 0.001740  0.029721 -0.050889 -0.113449
