site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
KRUG 07JAN22 2007.0582 54122 1411 1   27.8  -3376 -0.387983  -2886018 -0.486128  1758  0.797950  0.0000 0.000679 0.000693 0.002582  0.015090 -0.017492  0.100099
KRUG 07JAN23 2007.0609 54123 1411 2   27.8  -3376 -0.390478  -2886018 -0.487625  1758  0.794885  0.0000 0.000764 0.000788 0.002730 -0.097360 -0.054830  0.094102
KRUG 07JAN31 2007.0828 54131 1412 3   27.8  -3376 -0.388063  -2886018 -0.484810  1758  0.800851  0.0000 0.000591 0.000606 0.002233  0.027469  0.022608  0.097326
KRUG 07FEB01 2007.0856 54132 1412 4   27.8  -3376 -0.391362  -2886018 -0.485406  1758  0.797600  0.0000 0.000564 0.000582 0.002226 -0.050220 -0.018608  0.090279
KRUG 07FEB02 2007.0883 54133 1412 5   27.8  -3376 -0.392072  -2886018 -0.488530  1758  0.790278  0.0000 0.000661 0.000631 0.002366 -0.069562 -0.026723  0.120872
KRUG 07FEB05 2007.0965 54136 1413 1   27.8  -3376 -0.388859  -2886018 -0.485037  1758  0.794124  0.0000 0.000661 0.000664 0.002463  0.022093  0.038365  0.071694
KRUG 07FEB06 2007.0992 54137 1413 2   27.8  -3376 -0.389335  -2886018 -0.484870  1758  0.799176  0.0000 0.000538 0.000563 0.002068 -0.012821 -0.035808  0.078384
KRUG 07FEB07 2007.1020 54138 1413 3   27.8  -3376 -0.388752  -2886018 -0.483768  1758  0.796266  0.0000 0.000570 0.000587 0.002144 -0.001599  0.008624  0.058382
KRUG 07FEB08 2007.1047 54139 1413 4   27.8  -3376 -0.391933  -2886018 -0.488799  1758  0.801251  0.0000 0.000616 0.000621 0.002325 -0.020942 -0.054960  0.130793
KRUG 07FEB10 2007.1102 54141 1413 6   27.8  -3376 -0.391852  -2886018 -0.488594  1758  0.801178  0.0000 0.000591 0.000603 0.002201 -0.017181 -0.038454  0.107206
KRUG 07FEB11 2007.1129 54142 1414 0   27.8  -3376 -0.391045  -2886018 -0.485693  1758  0.789243  0.0000 0.000611 0.000651 0.002502  0.024227 -0.048323 -0.014400
KRUG 07FEB12 2007.1157 54143 1414 1   27.8  -3376 -0.389469  -2886018 -0.485004  1758  0.791801  0.0000 0.000536 0.000548 0.002009 -0.010116 -0.074663  0.059350
