site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
LEBC 10OCT17 2010.7926 55486 1606 0 -118.9   2566  0.614239   3855198  0.377568  1091  0.071417  0.0000 0.000553 0.000673 0.002245 -0.007038  0.046059 -0.072467
LEBC 10OCT18 2010.7953 55487 1606 1 -118.9   2566  0.614329   3855198  0.380866  1091  0.073870  0.0000 0.000507 0.000620 0.002042 -0.014824  0.021302 -0.113776
LEBC 10OCT19 2010.7981 55488 1606 2 -118.9   2566  0.614938   3855198  0.378654  1091  0.072851  0.0000 0.000505 0.000624 0.002062  0.002595 -0.016404 -0.125556
LEBC 10OCT20 2010.8008 55489 1606 3 -118.9   2566  0.614626   3855198  0.380557  1091  0.071583  0.0000 0.000500 0.000624 0.002029  0.004216 -0.004159 -0.104666
LEBC 10OCT21 2010.8036 55490 1606 4 -118.9   2566  0.611897   3855198  0.378450  1091  0.070450  0.0000 0.000511 0.000624 0.002082 -0.008965 -0.011222 -0.125377
LEBC 10OCT22 2010.8063 55491 1606 5 -118.9   2566  0.611696   3855198  0.379534  1091  0.071198  0.0000 0.000501 0.000613 0.002004 -0.023301  0.020896 -0.109586
LEBC 10OCT23 2010.8090 55492 1606 6 -118.9   2566  0.608335   3855198  0.380664  1091  0.074863  0.0000 0.000509 0.000626 0.002083 -0.018312  0.014034 -0.123877
LEBC 10OCT24 2010.8118 55493 1607 0 -118.9   2566  0.610453   3855198  0.379910  1091  0.081100  0.0000 0.000503 0.000613 0.002026 -0.031686  0.025224 -0.106520
LEBC 10OCT25 2010.8145 55494 1607 1 -118.9   2566  0.606528   3855198  0.385093  1091  0.084740  0.0000 0.000502 0.000617 0.002043 -0.013523  0.028493 -0.107729
LEBC 10OCT26 2010.8172 55495 1607 2 -118.9   2566  0.612002   3855198  0.382716  1091  0.071950  0.0000 0.000502 0.000612 0.002021 -0.016668  0.018494 -0.111168
LEBC 10OCT27 2010.8200 55496 1607 3 -118.9   2566  0.609471   3855198  0.379811  1091  0.078373  0.0000 0.000511 0.000622 0.002087 -0.011063  0.018852 -0.133450
LEBC 10OCT28 2010.8227 55497 1607 4 -118.9   2566  0.612173   3855198  0.374903  1091  0.076996  0.0000 0.000500 0.000612 0.002022 -0.019431  0.034726 -0.116483
LEBC 10OCT29 2010.8255 55498 1607 5 -118.9   2566  0.611226   3855198  0.371381  1091  0.078587  0.0000 0.000504 0.000613 0.002020 -0.029027  0.045068 -0.089858
LEBC 10OCT30 2010.8282 55499 1607 6 -118.9   2566  0.608497   3855198  0.383331  1091  0.068503  0.0000 0.000497 0.000609 0.001991 -0.026229  0.035722 -0.089869
LEBC 10OCT31 2010.8309 55500 1608 0 -118.9   2566  0.605888   3855198  0.383360  1091  0.076524  0.0000 0.000510 0.000618 0.002052 -0.007001  0.027794 -0.076921
LEBC 10NOV01 2010.8337 55501 1608 1 -118.9   2566  0.611576   3855198  0.377435  1091  0.071953  0.0000 0.000513 0.000622 0.002056 -0.008725  0.017452 -0.055958
LEBC 10NOV02 2010.8364 55502 1608 2 -118.9   2566  0.608550   3855198  0.379491  1091  0.065067  0.0000 0.000590 0.000724 0.002414 -0.036601 -0.007051 -0.113775
LEBC 10NOV03 2010.8392 55503 1608 3 -118.9   2566  0.613015   3855198  0.379058  1091  0.071662  0.0000 0.000600 0.000739 0.002487 -0.040762 -0.006578 -0.071937
LEBC 10NOV04 2010.8419 55504 1608 4 -118.9   2566  0.612159   3855198  0.376864  1091  0.078315  0.0000 0.000549 0.000663 0.002191 -0.021993  0.022362 -0.088884
LEBC 10NOV05 2010.8446 55505 1608 5 -118.9   2566  0.609939   3855198  0.376941  1091  0.070686  0.0000 0.000505 0.000621 0.002044 -0.019592  0.037495 -0.090093
LEBC 10NOV06 2010.8474 55506 1608 6 -118.9   2566  0.612485   3855198  0.378024  1091  0.072402  0.0000 0.000500 0.000618 0.002028 -0.020150  0.069946 -0.086656
LEBC 10NOV07 2010.8501 55507 1609 0 -118.9   2566  0.608845   3855198  0.379567  1091  0.075750  0.0000 0.000505 0.000615 0.002052 -0.021622  0.014416 -0.134590
LEBC 10NOV08 2010.8528 55508 1609 1 -118.9   2566  0.604611   3855198  0.381158  1091  0.078423  0.0000 0.000494 0.000615 0.001984 -0.039136  0.060501 -0.106170
LEBC 10NOV09 2010.8556 55509 1609 2 -118.9   2566  0.607857   3855198  0.380954  1091  0.075255  0.0000 0.000506 0.000623 0.002024 -0.040574  0.066169 -0.110954
LEBC 10NOV10 2010.8583 55510 1609 3 -118.9   2566  0.604937   3855198  0.384234  1091  0.074920  0.0000 0.000524 0.000657 0.002100 -0.041328  0.092447 -0.093773
LEBC 10NOV11 2010.8611 55511 1609 4 -118.9   2566  0.608156   3855198  0.382807  1091  0.073628  0.0000 0.000493 0.000609 0.001976 -0.037229  0.061619 -0.094089
LEBC 10NOV12 2010.8638 55512 1609 5 -118.9   2566  0.609744   3855198  0.382627  1091  0.070999  0.0000 0.000503 0.000621 0.002043 -0.039191  0.047487 -0.111709
LEBC 10NOV13 2010.8665 55513 1609 6 -118.9   2566  0.610700   3855198  0.380554  1091  0.070055  0.0000 0.000499 0.000612 0.002001 -0.034581  0.056061 -0.099818
LEBC 10NOV14 2010.8693 55514 1610 0 -118.9   2566  0.610574   3855198  0.379484  1091  0.070743  0.0000 0.000495 0.000609 0.001987 -0.030462  0.076832 -0.100791
LEBC 10NOV15 2010.8720 55515 1610 1 -118.9   2566  0.609540   3855198  0.379822  1091  0.072595  0.0000 0.000497 0.000609 0.001996 -0.034705  0.076921 -0.120098
LEBC 10NOV16 2010.8747 55516 1610 2 -118.9   2566  0.609895   3855198  0.379638  1091  0.071941  0.0000 0.000522 0.000645 0.002140 -0.027938  0.042156 -0.155032
LEBC 10NOV17 2010.8775 55517 1610 3 -118.9   2566  0.607650   3855198  0.382636  1091  0.073638  0.0000 0.000506 0.000624 0.002062 -0.025122  0.047315 -0.114472
LEBC 10NOV18 2010.8802 55518 1610 4 -118.9   2566  0.609595   3855198  0.383257  1091  0.069337  0.0000 0.000671 0.000829 0.002828 -0.068069  0.003646 -0.177199
LEBC 10NOV19 2010.8830 55519 1610 5 -118.9   2566  0.609593   3855198  0.379392  1091  0.080756  0.0000 0.000650 0.000829 0.002595 -0.094590  0.065742 -0.092294
LEBC 10NOV20 2010.8857 55520 1610 6 -118.9   2566  0.606317   3855198  0.377683  1091  0.063191  0.0000 0.000507 0.000624 0.002073 -0.029056  0.054880 -0.153010
LEBC 10NOV21 2010.8884 55521 1611 0 -118.9   2566  0.609981   3855198  0.375781  1091  0.052515  0.0000 0.000511 0.000638 0.002070 -0.033961  0.048455 -0.091138
LEBC 10NOV22 2010.8912 55522 1611 1 -118.9   2566  0.606450   3855198  0.380527  1091  0.065099  0.0000 0.000511 0.000637 0.002067 -0.031295  0.054219 -0.089782
LEBC 10NOV23 2010.8939 55523 1611 2 -118.9   2566  0.605677   3855198  0.382121  1091  0.072763  0.0000 0.000501 0.000616 0.002039 -0.025793  0.080005 -0.097246
LEBC 10NOV24 2010.8966 55524 1611 3 -118.9   2566  0.607965   3855198  0.379337  1091  0.071714  0.0000 0.000501 0.000623 0.002076 -0.025489  0.042608 -0.123447
LEBC 10NOV25 2010.8994 55525 1611 4 -118.9   2566  0.610213   3855198  0.377294  1091  0.068989  0.0000 0.000492 0.000611 0.001991 -0.052718  0.095855 -0.084830
LEBC 10NOV26 2010.9021 55526 1611 5 -118.9   2566  0.608930   3855198  0.378457  1091  0.067892  0.0000 0.000494 0.000617 0.002008 -0.037624  0.069864 -0.116496
LEBC 10NOV27 2010.9049 55527 1611 6 -118.9   2566  0.608557   3855198  0.379560  1091  0.067364  0.0000 0.000493 0.000626 0.002001 -0.040930  0.041080 -0.104591
LEBC 10NOV28 2010.9076 55528 1612 0 -118.9   2566  0.608137   3855198  0.384834  1091  0.065880  0.0000 0.000497 0.000616 0.002040 -0.024203  0.041838 -0.128981
LEBC 10NOV29 2010.9103 55529 1612 1 -118.9   2566  0.608716   3855198  0.379653  1091  0.072567  0.0000 0.000497 0.000610 0.001988 -0.067331  0.072119 -0.101671
LEBC 10NOV30 2010.9131 55530 1612 2 -118.9   2566  0.609859   3855198  0.379180  1091  0.072057  0.0000 0.000497 0.000607 0.002009 -0.061247  0.097528 -0.101947
LEBC 10DEC01 2010.9158 55531 1612 3 -118.9   2566  0.609595   3855198  0.380124  1091  0.069439  0.0000 0.000519 0.000645 0.002144 -0.033499  0.066367 -0.137241
LEBC 10DEC02 2010.9185 55532 1612 4 -118.9   2566  0.608398   3855198  0.379244  1091  0.070530  0.0000 0.000501 0.000620 0.002045 -0.041790  0.057396 -0.115879
LEBC 10DEC03 2010.9213 55533 1612 5 -118.9   2566  0.609353   3855198  0.379653  1091  0.069304  0.0000 0.000526 0.000650 0.002142 -0.050799  0.052101 -0.108683
LEBC 10DEC04 2010.9240 55534 1612 6 -118.9   2566  0.609779   3855198  0.383446  1091  0.070635  0.0000 0.000502 0.000620 0.002072 -0.026857  0.028989 -0.105622
LEBC 10DEC05 2010.9268 55535 1613 0 -118.9   2566  0.605285   3855198  0.378038  1091  0.072817  0.0000 0.000504 0.000622 0.002067 -0.033593  0.052036 -0.089119
LEBC 10DEC06 2010.9295 55536 1613 1 -118.9   2566  0.605757   3855198  0.387338  1091  0.070751  0.0000 0.000497 0.000625 0.002072 -0.037141  0.054080 -0.114684
LEBC 10DEC07 2010.9322 55537 1613 2 -118.9   2566  0.608805   3855198  0.380128  1091  0.077929  0.0000 0.000497 0.000622 0.002051 -0.023942  0.028141 -0.108151
LEBC 10DEC08 2010.9350 55538 1613 3 -118.9   2566  0.608717   3855198  0.380977  1091  0.076175  0.0000 0.000496 0.000620 0.002046 -0.024571  0.032488 -0.103240
LEBC 10DEC09 2010.9377 55539 1613 4 -118.9   2566  0.607213   3855198  0.384487  1091  0.072094  0.0000 0.000495 0.000619 0.002040 -0.022107  0.035819 -0.096936
LEBC 10DEC10 2010.9405 55540 1613 5 -118.9   2566  0.607575   3855198  0.383427  1091  0.068635  0.0000 0.000513 0.000638 0.002178 -0.048617  0.055313 -0.102744
LEBC 10DEC11 2010.9432 55541 1613 6 -118.9   2566  0.608052   3855198  0.384363  1091  0.078305  0.0000 0.000497 0.000615 0.002027 -0.049413  0.043144 -0.100279
LEBC 10DEC12 2010.9459 55542 1614 0 -118.9   2566  0.610350   3855198  0.379100  1091  0.080186  0.0000 0.000496 0.000617 0.002035 -0.042907  0.048319 -0.115126
LEBC 10DEC13 2010.9487 55543 1614 1 -118.9   2566  0.607364   3855198  0.380374  1091  0.078354  0.0000 0.000500 0.000618 0.002069 -0.054404  0.075187 -0.123496
LEBC 10DEC14 2010.9514 55544 1614 2 -118.9   2566  0.607864   3855198  0.381005  1091  0.077432  0.0000 0.000502 0.000624 0.002081 -0.048997  0.043984 -0.103670
LEBC 10DEC15 2010.9541 55545 1614 3 -118.9   2566  0.603489   3855198  0.383640  1091  0.079900  0.0000 0.000499 0.000612 0.002044 -0.038943  0.055665 -0.118145
LEBC 10DEC16 2010.9569 55546 1614 4 -118.9   2566  0.607447   3855198  0.382813  1091  0.067443  0.0000 0.000498 0.000618 0.002061 -0.020312  0.025813 -0.133211
LEBC 10DEC17 2010.9596 55547 1614 5 -118.9   2566  0.608926   3855198  0.375954  1091  0.059199  0.0000 0.000500 0.000625 0.002059 -0.033302  0.043936 -0.129947
LEBC 10DEC18 2010.9624 55548 1614 6 -118.9   2566  0.601712   3855198  0.378588  1091  0.065942  0.0000 0.000501 0.000619 0.002055 -0.039884  0.044157 -0.117642
LEBC 10DEC19 2010.9651 55549 1615 0 -118.9   2566  0.603087   3855198  0.372590  1091  0.061286  0.0000 0.000494 0.000615 0.002039 -0.012748  0.039609 -0.121442
LEBC 10DEC20 2010.9678 55550 1615 1 -118.9   2566  0.601198   3855198  0.381131  1091  0.070716  0.0000 0.000615 0.000780 0.002610  0.021598  0.023401 -0.168011
LEBC 10DEC21 2010.9706 55551 1615 2 -118.9   2566  0.607287   3855198  0.379907  1091  0.061816  0.0000 0.000501 0.000626 0.002065 -0.016512  0.063344 -0.128641
LEBC 10DEC22 2010.9733 55552 1615 3 -118.9   2566  0.604478   3855198  0.381759  1091  0.070968  0.0000 0.000665 0.000861 0.002846 -0.039084  0.047962 -0.148972
LEBC 10DEC23 2010.9760 55553 1615 4 -118.9   2566  0.608133   3855198  0.384844  1091  0.069516  0.0000 0.000569 0.000682 0.002312 -0.011408  0.051435 -0.127277
LEBC 10DEC24 2010.9788 55554 1615 5 -118.9   2566  0.608413   3855198  0.380146  1091  0.068174  0.0000 0.000489 0.000608 0.002001 -0.040800  0.040669 -0.101286
LEBC 10DEC26 2010.9843 55556 1616 0 -118.9   2566  0.610154   3855198  0.383482  1091  0.072914  0.0000 0.000513 0.000634 0.002118 -0.017714  0.056820 -0.123598
LEBC 10DEC27 2010.9870 55557 1616 1 -118.9   2566  0.609195   3855198  0.384676  1091  0.075095  0.0000 0.000492 0.000610 0.002004 -0.048424  0.047117 -0.097724
LEBC 10DEC28 2010.9897 55558 1616 2 -118.9   2566  0.609004   3855198  0.381069  1091  0.071875  0.0000 0.000502 0.000627 0.002053 -0.026974  0.022285 -0.125150
