site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FOUG 16MAY30 2016.4107 57538 1899 1    6.4  -2584 -0.173095   5305569  0.458629   335  0.339997  0.0000 0.000451 0.000604 0.001702 -0.015628  0.039709 -0.006172
FOUG 16MAY31 2016.4134 57539 1899 2    6.4  -2584 -0.172802   5305569  0.456936   335  0.339443  0.0000 0.000452 0.000609 0.001731 -0.023291  0.032120  0.007779
FOUG 16JUN05 2016.4271 57544 1900 0    6.4  -2584 -0.172287   5305569  0.458342   335  0.336400  0.0000 0.000450 0.000601 0.001715 -0.008014  0.022910  0.025397
FOUG 16JUN06 2016.4298 57545 1900 1    6.4  -2584 -0.172974   5305569  0.460314   335  0.335896  0.0000 0.000449 0.000595 0.001698  0.009627  0.022204  0.008354
FOUG 16JUN07 2016.4326 57546 1900 2    6.4  -2584 -0.173069   5305569  0.457247   335  0.342647  0.0000 0.000450 0.000598 0.001699 -0.004461  0.016745 -0.003491
FOUG 16JUN08 2016.4353 57547 1900 3    6.4  -2584 -0.172357   5305569  0.454597   335  0.335102  0.0000 0.000447 0.000601 0.001707 -0.005239  0.004105  0.042016
FOUG 16JUN09 2016.4381 57548 1900 4    6.4  -2584 -0.172379   5305569  0.459635   335  0.331952  0.0000 0.000451 0.000605 0.001711 -0.000666  0.009590 -0.000408
FOUG 16JUN10 2016.4408 57549 1900 5    6.4  -2584 -0.171131   5305569  0.457691   335  0.340303  0.0000 0.000447 0.000594 0.001678 -0.012497  0.009738 -0.002791
FOUG 16JUN11 2016.4435 57550 1900 6    6.4  -2584 -0.172951   5305569  0.458836   335  0.343050  0.0000 0.000452 0.000602 0.001719 -0.009729  0.027846  0.011755
FOUG 16JUN12 2016.4463 57551 1901 0    6.4  -2584 -0.172346   5305569  0.456667   335  0.342875  0.0000 0.000448 0.000599 0.001709 -0.004230  0.013578  0.020177
FOUG 16JUN13 2016.4490 57552 1901 1    6.4  -2584 -0.173345   5305569  0.458978   335  0.338820  0.0000 0.000446 0.000596 0.001688 -0.005265  0.024571  0.006639
FOUG 16JUN14 2016.4517 57553 1901 2    6.4  -2584 -0.172103   5305569  0.456434   335  0.333721  0.0000 0.000446 0.000603 0.001703 -0.014581  0.010826  0.037498
FOUG 16JUN15 2016.4545 57554 1901 3    6.4  -2584 -0.172490   5305569  0.458281   335  0.334222  0.0000 0.000447 0.000600 0.001693 -0.007749  0.008005  0.003031
