site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CALG 18MAY02 2018.3326 58240 1999 3 -114.0    225  0.489366   5661535  0.245024  1077  0.893350  0.0000 0.000709 0.001074 0.003336 -0.058710  0.005086  0.021977
CALG 18MAY03 2018.3354 58241 1999 4 -114.0    225  0.486935   5661535  0.244872  1077  0.885099  0.0000 0.000684 0.000922 0.003105 -0.018937  0.063696 -0.008340
CALG 18MAY04 2018.3381 58242 1999 5 -114.0    225  0.487199   5661535  0.244803  1077  0.889058  0.0000 0.000466 0.000664 0.001906 -0.011198  0.054585 -0.014368
CALG 18MAY05 2018.3409 58243 1999 6 -114.0    225  0.485992   5661535  0.242684  1077  0.881608  0.0000 0.000459 0.000641 0.001835  0.001867  0.065925 -0.008068
CALG 18MAY06 2018.3436 58244 2000 0 -114.0    225  0.487217   5661535  0.244923  1077  0.891793  0.0000 0.000457 0.000648 0.001832  0.007712  0.041795 -0.007749
CALG 18MAY07 2018.3463 58245 2000 1 -114.0    225  0.486280   5661535  0.247524  1077  0.882094  0.0000 0.000461 0.000648 0.001861  0.011552  0.058471 -0.012003
CALG 18MAY08 2018.3491 58246 2000 2 -114.0    225  0.486893   5661535  0.243901  1077  0.880318  0.0000 0.000457 0.000650 0.001827  0.009825  0.066451  0.017378
CALG 18MAY09 2018.3518 58247 2000 3 -114.0    225  0.488015   5661535  0.246391  1077  0.885028  0.0000 0.000464 0.000656 0.001882  0.013509  0.065348 -0.027802
CALG 18MAY10 2018.3546 58248 2000 4 -114.0    225  0.488223   5661535  0.247422  1077  0.883286  0.0000 0.000449 0.000619 0.001732  0.001691  0.014150  0.004923
CALG 18MAY11 2018.3573 58249 2000 5 -114.0    225  0.487971   5661535  0.246781  1077  0.884524  0.0000 0.000449 0.000624 0.001753 -0.023773  0.036643 -0.004749
CALG 18MAY12 2018.3600 58250 2000 6 -114.0    225  0.489576   5661535  0.243533  1077  0.882368  0.0000 0.000455 0.000642 0.001808 -0.012312  0.059683 -0.004404
CALG 18MAY13 2018.3628 58251 2001 0 -114.0    225  0.487499   5661535  0.244990  1077  0.888089  0.0000 0.000462 0.000653 0.001875  0.000999  0.050697  0.014133
CALG 18MAY14 2018.3655 58252 2001 1 -114.0    225  0.487945   5661535  0.247831  1077  0.890573  0.0000 0.000465 0.000654 0.001855  0.042548  0.023056 -0.026060
CALG 18MAY15 2018.3682 58253 2001 2 -114.0    225  0.488285   5661535  0.247320  1077  0.892863  0.0000 0.000462 0.000655 0.001863 -0.002492  0.059558 -0.038131
CALG 18MAY16 2018.3710 58254 2001 3 -114.0    225  0.488782   5661535  0.247889  1077  0.890654  0.0000 0.000459 0.000657 0.001867  0.024983  0.038935 -0.020326
CALG 18MAY17 2018.3737 58255 2001 4 -114.0    225  0.489156   5661535  0.244379  1077  0.882391  0.0000 0.000465 0.000662 0.001865 -0.026579  0.008110  0.011139
CALG 18MAY18 2018.3765 58256 2001 5 -114.0    225  0.487766   5661535  0.243453  1077  0.885927  0.0000 0.000448 0.000619 0.001757  0.003419  0.022461  0.027665
CALG 18MAY19 2018.3792 58257 2001 6 -114.0    225  0.487482   5661535  0.242475  1077  0.881872  0.0000 0.000455 0.000641 0.001809  0.016151  0.014121 -0.000766
CALG 18MAY20 2018.3819 58258 2002 0 -114.0    225  0.488304   5661535  0.246947  1077  0.891360  0.0000 0.000466 0.000649 0.001886  0.010203  0.063858 -0.038661
CALG 18MAY21 2018.3847 58259 2002 1 -114.0    225  0.488210   5661535  0.245978  1077  0.891582  0.0000 0.000453 0.000650 0.001824  0.021887  0.027820 -0.022291
CALG 18MAY22 2018.3874 58260 2002 2 -114.0    225  0.488192   5661535  0.245725  1077  0.893672  0.0000 0.000458 0.000651 0.001836  0.022237  0.046476 -0.007298
CALG 18MAY23 2018.3901 58261 2002 3 -114.0    225  0.487490   5661535  0.242081  1077  0.883153  0.0000 0.000457 0.000651 0.001831  0.017991  0.048970 -0.006680
CALG 18MAY24 2018.3929 58262 2002 4 -114.0    225  0.488998   5661535  0.240999  1077  0.885222  0.0000 0.000456 0.000645 0.001828  0.005274  0.054749  0.027112
CALG 18MAY25 2018.3956 58263 2002 5 -114.0    225  0.488115   5661535  0.244781  1077  0.895036  0.0000 0.000456 0.000650 0.001814  0.009801  0.043317  0.004376
CALG 18MAY26 2018.3984 58264 2002 6 -114.0    225  0.488611   5661535  0.248718  1077  0.895899  0.0000 0.000456 0.000645 0.001800  0.009643  0.032409  0.005910
CALG 18MAY27 2018.4011 58265 2003 0 -114.0    225  0.487341   5661535  0.243000  1077  0.886669  0.0000 0.000457 0.000652 0.001866  0.007288  0.070276 -0.026100
CALG 18MAY28 2018.4038 58266 2003 1 -114.0    225  0.487132   5661535  0.240664  1077  0.888709  0.0000 0.000468 0.000678 0.001915  0.007786  0.070628 -0.025084
CALG 18MAY29 2018.4066 58267 2003 2 -114.0    225  0.482636   5661535  0.238611  1077  0.886871  0.0000 0.000507 0.000724 0.002013 -0.016754  0.102954 -0.002530
CALG 18MAY30 2018.4093 58268 2003 3 -114.0    225  0.484412   5661535  0.239694  1077  0.887893  0.0000 0.000473 0.000660 0.001841  0.033452  0.049569  0.001183
CALG 18MAY31 2018.4120 58269 2003 4 -114.0    225  0.484984   5661535  0.240172  1077  0.882657  0.0000 0.000443 0.000615 0.001704 -0.000897 -0.000502  0.020127
CALG 18JUN01 2018.4148 58270 2003 5 -114.0    225  0.486312   5661535  0.240422  1077  0.880672  0.0000 0.000442 0.000609 0.001697  0.003283  0.002042  0.008736
CALG 18JUN02 2018.4175 58271 2003 6 -114.0    225  0.484310   5661535  0.240833  1077  0.876092  0.0000 0.000440 0.000613 0.001702 -0.002199  0.008379  0.002577
CALG 18JUN03 2018.4203 58272 2004 0 -114.0    225  0.486391   5661535  0.241284  1077  0.881748  0.0000 0.000454 0.000643 0.001806  0.025214  0.045622  0.010673
CALG 18JUN04 2018.4230 58273 2004 1 -114.0    225  0.486736   5661535  0.240086  1077  0.895289  0.0000 0.000467 0.000664 0.001893  0.013782  0.021509  0.039759
CALG 18JUN05 2018.4257 58274 2004 2 -114.0    225  0.487009   5661535  0.241386  1077  0.893878  0.0000 0.000494 0.000691 0.002110 -0.002093  0.079187 -0.022101
CALG 18JUN06 2018.4285 58275 2004 3 -114.0    225  0.485352   5661535  0.241285  1077  0.883235  0.0000 0.000495 0.000710 0.002120 -0.013450  0.025054 -0.031954
CALG 18JUN07 2018.4312 58276 2004 4 -114.0    225  0.487078   5661535  0.239495  1077  0.891826  0.0000 0.000509 0.000738 0.002255 -0.021341  0.087092 -0.019042
CALG 18JUN08 2018.4339 58277 2004 5 -114.0    225  0.484742   5661535  0.236351  1077  0.874299  0.0000 0.000535 0.000783 0.002348 -0.026385  0.024354  0.013107
CALG 18JUN09 2018.4367 58278 2004 6 -114.0    225  0.488312   5661535  0.244700  1077  0.890339  0.0000 0.000513 0.000754 0.002166  0.017665  0.000647  0.010360
CALG 18JUN10 2018.4394 58279 2005 0 -114.0    225  0.486336   5661535  0.241446  1077  0.890034  0.0000 0.000482 0.000691 0.002018 -0.002322  0.014565  0.020373
CALG 18JUN11 2018.4422 58280 2005 1 -114.0    225  0.487537   5661535  0.241670  1077  0.887695  0.0000 0.000472 0.000669 0.001975  0.013225 -0.035015 -0.011777
CALG 18JUN12 2018.4449 58281 2005 2 -114.0    225  0.484865   5661535  0.239687  1077  0.886263  0.0000 0.000499 0.000706 0.002140  0.036985  0.062849  0.021101
CALG 18JUN13 2018.4476 58282 2005 3 -114.0    225  0.485927   5661535  0.241074  1077  0.882222  0.0000 0.000499 0.000732 0.002157  0.042847  0.009630 -0.031468
