site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SVAL 07APR13 2007.2799 54203 1422 5 -115.5  -1661 -0.360096   3963961  0.805389  1089  0.980009  0.1000 0.000518 0.000608 0.002098 -0.054107  0.032631 -0.258891
SVAL 07APR14 2007.2827 54204 1422 6 -115.5  -1661 -0.361193   3963961  0.805520  1089  0.980034  0.1000 0.000521 0.000612 0.002131 -0.045843  0.022451 -0.272856
SVAL 07APR15 2007.2854 54205 1423 0 -115.5  -1661 -0.360677   3963961  0.806025  1089  0.971049  0.1000 0.000527 0.000617 0.002171 -0.057288  0.025144 -0.270762
SVAL 07APR16 2007.2882 54206 1423 1 -115.5  -1661 -0.360144   3963961  0.806661  1089  0.971632  0.1000 0.000524 0.000615 0.002146 -0.045516  0.022036 -0.271502
SVAL 07APR17 2007.2909 54207 1423 2 -115.5  -1661 -0.359888   3963961  0.808916  1089  0.972856  0.1000 0.000518 0.000612 0.002100 -0.047448  0.039954 -0.250905
SVAL 07APR18 2007.2936 54208 1423 3 -115.5  -1661 -0.361576   3963961  0.806221  1089  0.996569  0.1000 0.000515 0.000609 0.002082 -0.050985  0.024623 -0.253191
SVAL 07APR19 2007.2964 54209 1423 4 -115.5  -1661 -0.360717   3963961  0.808377  1089  0.975625  0.1000 0.000513 0.000609 0.002098 -0.048007  0.035415 -0.260464
SVAL 07APR20 2007.2991 54210 1423 5 -115.5  -1661 -0.359761   3963961  0.806343  1089  0.977215  0.1000 0.000514 0.000613 0.002115 -0.048517  0.024641 -0.265681
SVAL 07APR21 2007.3018 54211 1423 6 -115.5  -1661 -0.360439   3963961  0.807295  1089  0.970739  0.1000 0.000519 0.000614 0.002131 -0.051283  0.023147 -0.265542
SVAL 07APR22 2007.3046 54212 1424 0 -115.5  -1661 -0.356850   3963961  0.809236  1089  0.989354  0.1000 0.000519 0.000616 0.002147 -0.042526  0.024543 -0.271778
SVAL 07APR23 2007.3073 54213 1424 1 -115.5  -1661 -0.359329   3963961  0.807038  1089  0.975438  0.1000 0.000526 0.000618 0.002123 -0.029401  0.016601 -0.251353
SVAL 07APR24 2007.3101 54214 1424 2 -115.5  -1661 -0.361167   3963961  0.807384  1089  0.973970  0.1000 0.000517 0.000611 0.002116 -0.028237  0.009680 -0.263321
SVAL 07APR25 2007.3128 54215 1424 3 -115.5  -1661 -0.360145   3963961  0.806251  1089  0.973879  0.1000 0.000517 0.000614 0.002124 -0.027128  0.013344 -0.268087
SVAL 07APR26 2007.3155 54216 1424 4 -115.5  -1661 -0.361819   3963961  0.807190  1089  0.971685  0.1000 0.000517 0.000617 0.002129 -0.040319  0.026120 -0.271470
SVAL 07APR27 2007.3183 54217 1424 5 -115.5  -1661 -0.359967   3963961  0.808867  1089  0.978312  0.1000 0.000516 0.000613 0.002112 -0.058322  0.031039 -0.267374
SVAL 07APR28 2007.3210 54218 1424 6 -115.5  -1661 -0.361710   3963961  0.806853  1089  0.976728  0.1000 0.000518 0.000613 0.002100 -0.055461  0.034275 -0.261004
SVAL 07APR29 2007.3238 54219 1425 0 -115.5  -1661 -0.360104   3963961  0.807694  1089  0.975790  0.1000 0.000514 0.000608 0.002100 -0.043263  0.034077 -0.271003
SVAL 07APR30 2007.3265 54220 1425 1 -115.5  -1661 -0.359208   3963961  0.805816  1089  0.979066  0.1000 0.000508 0.000609 0.002109 -0.038567  0.024756 -0.275941
SVAL 07MAY01 2007.3292 54221 1425 2 -115.5  -1661 -0.360298   3963961  0.807495  1089  0.977792  0.1000 0.000513 0.000614 0.002133 -0.040242  0.038268 -0.271147
SVAL 07MAY02 2007.3320 54222 1425 3 -115.5  -1661 -0.359699   3963961  0.805939  1089  0.971269  0.1000 0.000524 0.000631 0.002181 -0.032716  0.036629 -0.253735
SVAL 07MAY03 2007.3347 54223 1425 4 -115.5  -1661 -0.357934   3963961  0.809003  1089  0.995086  0.1000 0.000523 0.000633 0.002172 -0.029811  0.028602 -0.249464
SVAL 07MAY04 2007.3374 54224 1425 5 -115.5  -1661 -0.360121   3963961  0.809488  1089  0.968681  0.1000 0.000516 0.000616 0.002113 -0.051975  0.018214 -0.261935
SVAL 07MAY05 2007.3402 54225 1425 6 -115.5  -1661 -0.361346   3963961  0.806064  1089  0.975924  0.1000 0.000511 0.000613 0.002107 -0.041474  0.026313 -0.268405
SVAL 07MAY06 2007.3429 54226 1426 0 -115.5  -1661 -0.360788   3963961  0.808332  1089  0.975483  0.1000 0.000512 0.000614 0.002128 -0.043823  0.041335 -0.270736
SVAL 07MAY07 2007.3457 54227 1426 1 -115.5  -1661 -0.361713   3963961  0.807813  1089  0.971392  0.1000 0.000515 0.000617 0.002114 -0.047379  0.043103 -0.258238
SVAL 07MAY08 2007.3484 54228 1426 2 -115.5  -1661 -0.360813   3963961  0.807804  1089  0.972064  0.1000 0.000528 0.000629 0.002130 -0.051977  0.046234 -0.247924
SVAL 12OCT07 2012.7666 56207 1709 0 -115.5  -1661 -0.444548   3963961  0.756167  1089  0.968414  0.1000 0.000501 0.000594 0.002052 -0.004679  0.037161 -0.236534
SVAL 12OCT08 2012.7693 56208 1709 1 -115.5  -1661 -0.441256   3963961  0.754774  1089  0.975638  0.1000 0.000501 0.000597 0.002085  0.006204  0.026868 -0.230198
SVAL 12OCT09 2012.7721 56209 1709 2 -115.5  -1661 -0.442441   3963961  0.752705  1089  0.979066  0.1000 0.000500 0.000599 0.002063 -0.013585  0.032867 -0.230244
SVAL 12OCT10 2012.7748 56210 1709 3 -115.5  -1661 -0.442070   3963961  0.754226  1089  0.966423  0.1000 0.000502 0.000598 0.002043 -0.019048  0.037757 -0.215035
SVAL 13SEP15 2013.7057 56550 1758 0 -115.5  -1661 -0.452699   3963961  0.744505  1089  0.965569  0.1000 0.000510 0.000606 0.002077  0.005379 -0.001321 -0.223388
SVAL 13SEP16 2013.7084 56551 1758 1 -115.5  -1661 -0.454864   3963961  0.742956  1089  0.972414  0.1000 0.000505 0.000605 0.002085  0.014967 -0.013207 -0.229163
SVAL 13SEP17 2013.7112 56552 1758 2 -115.5  -1661 -0.456480   3963961  0.745230  1089  0.977089  0.1000 0.000510 0.000605 0.002093  0.014232  0.010773 -0.228528
SVAL 13SEP18 2013.7139 56553 1758 3 -115.5  -1661 -0.452476   3963961  0.742313  1089  0.975304  0.1000 0.000508 0.000609 0.002093  0.012767 -0.004356 -0.221967
SVAL 13SEP19 2013.7166 56554 1758 4 -115.5  -1661 -0.455631   3963961  0.743454  1089  0.975704  0.1000 0.000508 0.000601 0.002077 -0.001367 -0.003742 -0.222533
SVAL 13SEP20 2013.7194 56555 1758 5 -115.5  -1661 -0.457261   3963961  0.742381  1089  0.975519  0.1000 0.000509 0.000606 0.002096  0.008603 -0.011762 -0.232432
SVAL 13SEP21 2013.7221 56556 1758 6 -115.5  -1661 -0.455373   3963961  0.744018  1089  0.977259  0.1000 0.000508 0.000608 0.002105  0.014758 -0.014033 -0.238830
SVAL 13SEP22 2013.7248 56557 1759 0 -115.5  -1661 -0.455268   3963961  0.744944  1089  0.977774  0.1000 0.000509 0.000616 0.002134  0.033091 -0.032812 -0.245818
SVAL 13SEP23 2013.7276 56558 1759 1 -115.5  -1661 -0.457668   3963961  0.742037  1089  0.973397  0.1000 0.000509 0.000608 0.002106  0.019857 -0.008816 -0.238829
SVAL 13SEP24 2013.7303 56559 1759 2 -115.5  -1661 -0.455337   3963961  0.741350  1089  0.975386  0.1000 0.000509 0.000608 0.002107  0.013426 -0.010312 -0.230499
