site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SJAV 08APR16 2008.2902 54572 1475 3  -71.7  -2946 -0.240027  -3940645 -0.409879   119  0.535807  0.0280 0.000806 0.000879 0.003378  0.014864  0.030239  0.120513
SJAV 08APR17 2008.2930 54573 1475 4  -71.7  -2946 -0.239131  -3940645 -0.413429   119  0.533840  0.0280 0.000788 0.000848 0.003253 -0.012563  0.011873  0.122031
SJAV 08APR18 2008.2957 54574 1475 5  -71.7  -2946 -0.241273  -3940645 -0.412983   119  0.543319  0.0280 0.000795 0.000855 0.003301 -0.009070  0.020244  0.129208
SJAV 08APR19 2008.2984 54575 1475 6  -71.7  -2946 -0.240418  -3940645 -0.415333   119  0.539450  0.0280 0.000791 0.000858 0.003295 -0.003804  0.031042  0.131624
SJAV 08APR20 2008.3012 54576 1476 0  -71.7  -2946 -0.241277  -3940645 -0.414789   119  0.540811  0.0280 0.000788 0.000848 0.003259 -0.018123  0.027492  0.126340
SJAV 08APR21 2008.3039 54577 1476 1  -71.7  -2946 -0.240376  -3940645 -0.413161   119  0.546650  0.0280 0.000800 0.000852 0.003326 -0.010186  0.028726  0.146474
SJAV 08SEP24 2008.7310 54733 1498 3  -71.7  -2946 -0.224146  -3940645 -0.405866   119  0.551301  0.0280 0.000818 0.000855 0.003325  0.042628  0.051739  0.088665
SJAV 08SEP25 2008.7337 54734 1498 4  -71.7  -2946 -0.223488  -3940645 -0.405620   119  0.547004  0.0280 0.000831 0.000854 0.003385  0.037977  0.062346  0.103889
SJAV 09JAN01 2009.0021 54832 1512 4  -71.7  -2946 -0.218215  -3940645 -0.399111   119  0.549999  0.0280 0.000794 0.000854 0.003327  0.029619  0.046209  0.126261
SJAV 09JAN02 2009.0048 54833 1512 5  -71.7  -2946 -0.217200  -3940645 -0.400521   119  0.550863  0.0280 0.000790 0.000848 0.003302  0.027781  0.030077  0.122053
SJAV 09JAN03 2009.0075 54834 1512 6  -71.7  -2946 -0.216194  -3940645 -0.401662   119  0.560058  0.0280 0.000788 0.000847 0.003296  0.032242  0.054301  0.136542
SJAV 09JAN04 2009.0103 54835 1513 0  -71.7  -2946 -0.218763  -3940645 -0.403450   119  0.553276  0.0280 0.000806 0.000860 0.003365  0.034718  0.054208  0.143854
SJAV 09JAN05 2009.0130 54836 1513 1  -71.7  -2946 -0.218063  -3940645 -0.401913   119  0.552914  0.0280 0.000807 0.000860 0.003362  0.028930  0.041977  0.135970
