site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
WIND 03JUN24 2003.4771 52814 1224 2   17.1  -1086 -0.857187  -2497463 -0.823160  1734  0.652043  0.0350 0.000752 0.000731 0.002806  0.046347 -0.038352  0.018736
WIND 03JUN25 2003.4798 52815 1224 3   17.1  -1086 -0.859371  -2497463 -0.823271  1734  0.653527  0.0350 0.000592 0.000544 0.002076  0.066503  0.073041  0.046821
WIND 03JUN26 2003.4825 52816 1224 4   17.1  -1086 -0.859168  -2497463 -0.825309  1734  0.651806  0.0350 0.000584 0.000537 0.002144  0.057771  0.034446  0.093332
WIND 03JUN27 2003.4853 52817 1224 5   17.1  -1086 -0.857008  -2497463 -0.823803  1734  0.654601  0.0350 0.000579 0.000539 0.002121  0.063892  0.031510  0.070574
WIND 03JUN28 2003.4880 52818 1224 6   17.1  -1086 -0.857963  -2497463 -0.823984  1734  0.656699  0.0350 0.000568 0.000532 0.002073  0.066501  0.071831  0.076416
WIND 03JUN29 2003.4908 52819 1225 0   17.1  -1086 -0.858121  -2497463 -0.823897  1734  0.656750  0.0350 0.000571 0.000541 0.002109  0.071998  0.047929  0.046065
WIND 03JUN30 2003.4935 52820 1225 1   17.1  -1086 -0.855938  -2497463 -0.825224  1734  0.659424  0.0350 0.000568 0.000536 0.002087  0.079552  0.063726  0.073836
WIND 03JUL01 2003.4962 52821 1225 2   17.1  -1086 -0.856098  -2497463 -0.824472  1734  0.659378  0.0350 0.000568 0.000530 0.002077  0.077758  0.063018  0.075465
WIND 03JUL02 2003.4990 52822 1225 3   17.1  -1086 -0.855835  -2497463 -0.825336  1734  0.656200  0.0350 0.000569 0.000532 0.002065  0.084448  0.051250  0.062192
WIND 03JUL03 2003.5017 52823 1225 4   17.1  -1086 -0.857225  -2497463 -0.826018  1734  0.656859  0.0350 0.000587 0.000550 0.002189  0.090342  0.032022  0.097183
WIND 03JUL04 2003.5044 52824 1225 5   17.1  -1086 -0.857050  -2497463 -0.823357  1734  0.657766  0.0350 0.000571 0.000548 0.002147  0.092313  0.044576  0.072690
WIND 03JUL05 2003.5072 52825 1225 6   17.1  -1086 -0.856833  -2497463 -0.822791  1734  0.661765  0.0350 0.000571 0.000537 0.002095  0.074473  0.038014  0.093511
WIND 03JUL06 2003.5099 52826 1226 0   17.1  -1086 -0.857983  -2497463 -0.824200  1734  0.662583  0.0350 0.000575 0.000539 0.002090  0.069437  0.028003  0.063094
WIND 03JUL07 2003.5127 52827 1226 1   17.1  -1086 -0.857306  -2497463 -0.821481  1734  0.661451  0.0350 0.000573 0.000549 0.002118  0.088798  0.056922  0.076917
