site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
CMBL 04JAN28 2004.0739 53032 1255 3  174.2   1148  0.415842  -4623763 -0.063299   256  0.079885  0.0550 0.000567 0.000715 0.002122 -0.019633 -0.052000  0.129792
CMBL 04JAN29 2004.0767 53033 1255 4  174.2   1148  0.419995  -4623763 -0.065085   256  0.082177  0.0550 0.000496 0.000612 0.001833 -0.049691 -0.031630  0.148575
CMBL 04JAN30 2004.0794 53034 1255 5  174.2   1148  0.423093  -4623763 -0.062368   256  0.072322  0.0550 0.000485 0.000603 0.001784 -0.021539 -0.023954  0.151520
CMBL 04JAN31 2004.0821 53035 1255 6  174.2   1148  0.421033  -4623763 -0.064306   256  0.076133  0.0550 0.000485 0.000602 0.001784 -0.007331 -0.020147  0.128329
CMBL 04FEB01 2004.0849 53036 1256 0  174.2   1148  0.422382  -4623763 -0.066149   256  0.078682  0.0550 0.000484 0.000600 0.001783 -0.014131 -0.020845  0.137977
CMBL 04FEB02 2004.0876 53037 1256 1  174.2   1148  0.420900  -4623763 -0.062967   256  0.086886  0.0550 0.000486 0.000604 0.001784 -0.009013 -0.013768  0.147354
CMBL 04FEB03 2004.0903 53038 1256 2  174.2   1148  0.423436  -4623763 -0.066538   256  0.077802  0.0550 0.000496 0.000614 0.001839  0.020427  0.000879  0.155785
CMBL 04FEB04 2004.0931 53039 1256 3  174.2   1148  0.422226  -4623763 -0.058256   256  0.068222  0.0550 0.000493 0.000613 0.001825  0.012005 -0.021373  0.152388
CMBL 04FEB05 2004.0958 53040 1256 4  174.2   1148  0.422357  -4623763 -0.061815   256  0.068115  0.0550 0.000481 0.000603 0.001764 -0.010681 -0.021828  0.130021
CMBL 04FEB06 2004.0986 53041 1256 5  174.2   1148  0.424985  -4623763 -0.063853   256  0.078384  0.0550 0.000490 0.000609 0.001793  0.003262 -0.008401  0.115166
CMBL 04FEB07 2004.1013 53042 1256 6  174.2   1148  0.420152  -4623763 -0.061962   256  0.061851  0.0550 0.000489 0.000609 0.001791  0.004778 -0.013516  0.115632
CMBL 04FEB08 2004.1040 53043 1257 0  174.2   1148  0.420040  -4623763 -0.061777   256  0.066915  0.0550 0.000493 0.000611 0.001822  0.004819 -0.022305  0.129816
CMBL 04FEB09 2004.1068 53044 1257 1  174.2   1148  0.416272  -4623763 -0.064183   256  0.069237  0.0550 0.000493 0.000611 0.001821  0.000932 -0.015290  0.137770
CMBL 04FEB21 2004.1396 53056 1258 6  174.2   1148  0.419295  -4623763 -0.065094   256  0.068846  0.0550 0.000489 0.000617 0.001808 -0.004601 -0.020586  0.123230
CMBL 04FEB22 2004.1424 53057 1259 0  174.2   1148  0.419438  -4623763 -0.062089   256  0.067162  0.0550 0.000493 0.000633 0.001836 -0.013017 -0.013837  0.120915
CMBL 04FEB23 2004.1451 53058 1259 1  174.2   1148  0.421622  -4623763 -0.057677   256  0.079940  0.0550 0.000497 0.000634 0.001846 -0.010412 -0.032177  0.121610
CMBL 04FEB24 2004.1478 53059 1259 2  174.2   1148  0.420365  -4623763 -0.060254   256  0.071070  0.0550 0.000501 0.000634 0.001859 -0.018314 -0.033249  0.137215
CMBL 04FEB25 2004.1506 53060 1259 3  174.2   1148  0.419811  -4623763 -0.059903   256  0.067110  0.0550 0.000499 0.000631 0.001855 -0.011374 -0.031070  0.129148
CMBL 04FEB26 2004.1533 53061 1259 4  174.2   1148  0.419358  -4623763 -0.059770   256  0.071474  0.0550 0.000494 0.000628 0.001829 -0.023946 -0.040208  0.113719
CMBL 04FEB27 2004.1561 53062 1259 5  174.2   1148  0.417108  -4623763 -0.061780   256  0.072961  0.0550 0.000497 0.000638 0.001863 -0.012916 -0.022400  0.128984
