site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ABHR 16SEP20 2016.7201 57651 1915 2 -113.9   1852  0.182599   5605605  0.641881  1034  0.079340  0.0000 0.000489 0.000660 0.001815 -0.040241  0.037215  0.007257
ABHR 16SEP21 2016.7228 57652 1915 3 -113.9   1852  0.184555   5605605  0.642218  1034  0.084527  0.0000 0.000436 0.000602 0.001630 -0.013271 -0.003210  0.030724
ABHR 16SEP22 2016.7255 57653 1915 4 -113.9   1852  0.185827   5605605  0.644238  1034  0.091800  0.0000 0.000447 0.000612 0.001679 -0.039543  0.000576  0.013245
ABHR 16SEP23 2016.7283 57654 1915 5 -113.9   1852  0.182861   5605605  0.640837  1034  0.085253  0.0000 0.000446 0.000609 0.001678 -0.039467 -0.013684  0.019714
ABHR 16SEP24 2016.7310 57655 1915 6 -113.9   1852  0.183198   5605605  0.641464  1034  0.086060  0.0000 0.000440 0.000608 0.001652 -0.020409  0.001719  0.019250
ABHR 16SEP25 2016.7337 57656 1916 0 -113.9   1852  0.181436   5605605  0.643044  1034  0.087539  0.0000 0.000440 0.000605 0.001645 -0.023687  0.016912  0.017957
ABHR 16SEP26 2016.7365 57657 1916 1 -113.9   1852  0.180104   5605605  0.640788  1034  0.086770  0.0000 0.000438 0.000601 0.001636 -0.013559  0.002799  0.025877
ABHR 16SEP27 2016.7392 57658 1916 2 -113.9   1852  0.181654   5605605  0.640996  1034  0.090840  0.0000 0.000443 0.000609 0.001663 -0.027926  0.019459  0.000047
ABHR 16SEP28 2016.7420 57659 1916 3 -113.9   1852  0.182639   5605605  0.642135  1034  0.086494  0.0000 0.000441 0.000606 0.001656 -0.029158  0.006188  0.003141
ABHR 16SEP29 2016.7447 57660 1916 4 -113.9   1852  0.184131   5605605  0.641255  1034  0.081867  0.0000 0.000441 0.000609 0.001665 -0.031570  0.001875 -0.011065
ABHR 16SEP30 2016.7474 57661 1916 5 -113.9   1852  0.181442   5605605  0.639471  1034  0.086882  0.0000 0.000442 0.000607 0.001669 -0.024564  0.015694  0.010366
ABHR 16OCT01 2016.7502 57662 1916 6 -113.9   1852  0.179650   5605605  0.642896  1034  0.084892  0.0000 0.000441 0.000605 0.001660 -0.015430  0.011602 -0.002780
