site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ORUG 19JAN08 2019.0198 58491 2035 2 -123.2   1899  0.166034   4886988  0.911360    97  0.509688  0.0000 0.000452 0.000593 0.001674 -0.017169  0.010520 -0.041717
ORUG 19JAN09 2019.0226 58492 2035 3 -123.2   1899  0.166449   4886988  0.913400    97  0.512735  0.0000 0.000448 0.000591 0.001668 -0.013622  0.014173 -0.041374
ORUG 19JAN10 2019.0253 58493 2035 4 -123.2   1899  0.165920   4886988  0.911867    97  0.511893  0.0000 0.000459 0.000599 0.001685 -0.007376 -0.016212 -0.054251
ORUG 19JAN11 2019.0281 58494 2035 5 -123.2   1899  0.165966   4886988  0.912069    97  0.511001  0.0000 0.000458 0.000606 0.001693 -0.035140  0.021540 -0.065896
ORUG 19JAN12 2019.0308 58495 2035 6 -123.2   1899  0.166005   4886988  0.913502    97  0.506837  0.0000 0.000461 0.000605 0.001712 -0.021423  0.037135 -0.074658
ORUG 19JAN13 2019.0335 58496 2036 0 -123.2   1899  0.165894   4886988  0.910303    97  0.508091  0.0000 0.000457 0.000589 0.001676 -0.011260  0.005449 -0.055521
ORUG 19JAN14 2019.0363 58497 2036 1 -123.2   1899  0.165260   4886988  0.909877    97  0.505077  0.0000 0.000454 0.000595 0.001676 -0.025449  0.000319 -0.036185
ORUG 19JAN15 2019.0390 58498 2036 2 -123.2   1899  0.164342   4886988  0.911078    97  0.502861  0.0000 0.000447 0.000585 0.001656 -0.018975  0.020810 -0.037801
ORUG 19JAN16 2019.0418 58499 2036 3 -123.2   1899  0.164862   4886988  0.911447    97  0.503321  0.0000 0.000449 0.000591 0.001669 -0.016372 -0.000769 -0.051557
ORUG 19JAN17 2019.0445 58500 2036 4 -123.2   1899  0.164883   4886988  0.912433    97  0.509968  0.0000 0.000450 0.000584 0.001671 -0.018958  0.027251 -0.064749
ORUG 19JAN18 2019.0472 58501 2036 5 -123.2   1899  0.168121   4886988  0.913648    97  0.503478  0.0000 0.000468 0.000596 0.001702 -0.025516  0.018767 -0.071081
ORUG 19JAN19 2019.0500 58502 2036 6 -123.2   1899  0.165033   4886988  0.913251    97  0.508933  0.0000 0.000468 0.000607 0.001712 -0.024193  0.016976 -0.057144
ORUG 19JAN20 2019.0527 58503 2037 0 -123.2   1899  0.166611   4886988  0.910451    97  0.504275  0.0000 0.000480 0.000618 0.001757 -0.050872  0.016328 -0.069195
ORUG 19JAN21 2019.0554 58504 2037 1 -123.2   1899  0.163919   4886988  0.910041    97  0.502962  0.0000 0.000457 0.000612 0.001704 -0.047429  0.005809 -0.036873
ORUG 19JAN22 2019.0582 58505 2037 2 -123.2   1899  0.166165   4886988  0.909830    97  0.513438  0.0000 0.000464 0.000623 0.001746 -0.043249  0.003005 -0.074917
ORUG 19JAN23 2019.0609 58506 2037 3 -123.2   1899  0.165424   4886988  0.911361    97  0.516524  0.0000 0.000454 0.000604 0.001695 -0.019295  0.013156 -0.062252
ORUG 19FEB08 2019.1047 58522 2039 5 -123.2   1899  0.164932   4886988  0.910727    97  0.502052  0.0000 0.000451 0.000588 0.001673 -0.024030  0.024747 -0.061227
ORUG 19FEB09 2019.1075 58523 2039 6 -123.2   1899  0.164571   4886988  0.910425    97  0.495679  0.0000 0.000448 0.000588 0.001658 -0.017411  0.010476 -0.048076
ORUG 19FEB10 2019.1102 58524 2040 0 -123.2   1899  0.166232   4886988  0.910748    97  0.496335  0.0000 0.000448 0.000591 0.001667 -0.019654  0.018453 -0.048067
ORUG 19FEB11 2019.1129 58525 2040 1 -123.2   1899  0.162864   4886988  0.912028    97  0.504541  0.0000 0.000452 0.000602 0.001705 -0.023640  0.003912 -0.036118
ORUG 19FEB12 2019.1157 58526 2040 2 -123.2   1899  0.164569   4886988  0.909748    97  0.506130  0.0000 0.000470 0.000609 0.001762 -0.002821 -0.009729 -0.019931
ORUG 19FEB13 2019.1184 58527 2040 3 -123.2   1899  0.165131   4886988  0.911707    97  0.509062  0.0000 0.000452 0.000589 0.001678 -0.018487  0.012543 -0.051916
ORUG 19FEB14 2019.1211 58528 2040 4 -123.2   1899  0.165726   4886988  0.910511    97  0.509961  0.0000 0.000463 0.000603 0.001709 -0.020800  0.016032 -0.069461
ORUG 19FEB15 2019.1239 58529 2040 5 -123.2   1899  0.163893   4886988  0.910553    97  0.502889  0.0000 0.000464 0.000601 0.001706 -0.026021  0.004166 -0.064911
ORUG 19FEB16 2019.1266 58530 2040 6 -123.2   1899  0.165397   4886988  0.912211    97  0.501981  0.0000 0.000452 0.000592 0.001668  0.008008 -0.009281 -0.073258
