site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
GWI4 16FEB10 2016.1095 57428 1883 3  150.3    306  0.143646  -3159011 -0.185393   258  0.240124  0.0000 0.000516 0.000604 0.002022 -0.021044 -0.024461  0.109419
GWI4 16FEB11 2016.1123 57429 1883 4  150.3    306  0.146223  -3159011 -0.187721   258  0.238432  0.0000 0.000485 0.000554 0.001859 -0.033097 -0.043907  0.103295
GWI4 16FEB12 2016.1150 57430 1883 5  150.3    306  0.145952  -3159011 -0.188759   258  0.247414  0.0000 0.000497 0.000569 0.001914 -0.030359 -0.034076  0.114822
GWI4 16FEB13 2016.1177 57431 1883 6  150.3    306  0.148257  -3159011 -0.188946   258  0.252095  0.0000 0.000486 0.000556 0.001858 -0.030052 -0.035370  0.110259
GWI4 16FEB14 2016.1205 57432 1884 0  150.3    306  0.147815  -3159011 -0.190321   258  0.255572  0.0000 0.000488 0.000559 0.001887 -0.031716 -0.040178  0.094607
GWI4 16FEB15 2016.1232 57433 1884 1  150.3    306  0.144496  -3159011 -0.189550   258  0.255030  0.0000 0.000490 0.000569 0.001902 -0.035198 -0.052046  0.086993
GWI4 16FEB16 2016.1259 57434 1884 2  150.3    306  0.142553  -3159011 -0.191110   258  0.240239  0.0000 0.000493 0.000571 0.001889 -0.036707 -0.052639  0.086527
GWI4 16FEB17 2016.1287 57435 1884 3  150.3    306  0.142533  -3159011 -0.189559   258  0.241492  0.0000 0.000482 0.000551 0.001841 -0.029685 -0.034535  0.110109
GWI4 16FEB18 2016.1314 57436 1884 4  150.3    306  0.143694  -3159011 -0.189517   258  0.242905  0.0000 0.000503 0.000576 0.001909 -0.034473 -0.057870  0.112047
GWI4 16FEB19 2016.1342 57437 1884 5  150.3    306  0.147800  -3159011 -0.186814   258  0.246703  0.0000 0.000486 0.000554 0.001860 -0.046796 -0.055640  0.105035
GWI4 16FEB20 2016.1369 57438 1884 6  150.3    306  0.145020  -3159011 -0.185917   258  0.256456  0.0000 0.000489 0.000563 0.001864 -0.045444 -0.046113  0.084115
GWI4 16FEB21 2016.1396 57439 1885 0  150.3    306  0.148018  -3159011 -0.188406   258  0.252109  0.0000 0.000510 0.000583 0.001976 -0.013976 -0.040040  0.099555
GWI4 16FEB22 2016.1424 57440 1885 1  150.3    306  0.146700  -3159011 -0.188470   258  0.249404  0.0000 0.000592 0.000704 0.002327 -0.029141 -0.048307  0.074309
GWI4 16FEB23 2016.1451 57441 1885 2  150.3    306  0.145186  -3159011 -0.187217   258  0.248720  0.0000 0.000492 0.000564 0.001889 -0.036334 -0.042520  0.107593
GWI4 16FEB24 2016.1478 57442 1885 3  150.3    306  0.146784  -3159011 -0.187365   258  0.249999  0.0000 0.000485 0.000553 0.001850 -0.041039 -0.045917  0.107111
GWI4 16FEB25 2016.1506 57443 1885 4  150.3    306  0.148108  -3159011 -0.188088   258  0.249979  0.0000 0.000494 0.000561 0.001897 -0.060941 -0.066867  0.118045
GWI4 16FEB26 2016.1533 57444 1885 5  150.3    306  0.146360  -3159011 -0.188925   258  0.251375  0.0000 0.000562 0.000674 0.002299 -0.074483 -0.035236  0.121306
GWI4 16FEB27 2016.1561 57445 1885 6  150.3    306  0.147863  -3159011 -0.189559   258  0.256078  0.0000 0.000489 0.000559 0.001875 -0.033481 -0.033563  0.110292
GWI4 16FEB28 2016.1588 57446 1886 0  150.3    306  0.145053  -3159011 -0.188994   258  0.251153  0.0000 0.000504 0.000571 0.001917 -0.040826 -0.028871  0.143302
GWI4 16FEB29 2016.1615 57447 1886 1  150.3    306  0.144680  -3159011 -0.188841   258  0.242930  0.0000 0.000554 0.000616 0.002086 -0.023819 -0.033586  0.153667
GWI4 16MAR01 2016.1643 57448 1886 2  150.3    306  0.153073  -3159011 -0.192090   258  0.258044  0.0000 0.000494 0.000566 0.001922 -0.035900 -0.041047  0.107979
