site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IAMT 10FEB01 2010.0862 55228 1569 1  -92.9  -2745 -0.375161   4652280  0.190894   278  0.571475  0.0000 0.000547 0.000663 0.001998  0.018349  0.009558 -0.104507
IAMT 10FEB02 2010.0890 55229 1569 2  -92.9  -2745 -0.374150   4652280  0.190883   278  0.560185  0.0000 0.000507 0.000599 0.001837  0.041754  0.019082 -0.066329
IAMT 10FEB03 2010.0917 55230 1569 3  -92.9  -2745 -0.374221   4652280  0.190651   278  0.566390  0.0000 0.000489 0.000592 0.001778  0.024000  0.014703 -0.083728
IAMT 10FEB04 2010.0945 55231 1569 4  -92.9  -2745 -0.373896   4652280  0.190501   278  0.571522  0.0000 0.000499 0.000607 0.001824 -0.002811  0.027353 -0.075496
IAMT 10FEB05 2010.0972 55232 1569 5  -92.9  -2745 -0.373680   4652280  0.191712   278  0.561774  0.0000 0.000500 0.000606 0.001830  0.001003  0.031933 -0.072229
IAMT 10FEB06 2010.0999 55233 1569 6  -92.9  -2745 -0.375191   4652280  0.190802   278  0.563286  0.0000 0.000491 0.000595 0.001792  0.010480  0.050401 -0.073370
IAMT 10FEB07 2010.1027 55234 1570 0  -92.9  -2745 -0.374313   4652280  0.190294   278  0.554012  0.0000 0.000488 0.000590 0.001775  0.012536  0.037508 -0.086218
IAMT 10FEB08 2010.1054 55235 1570 1  -92.9  -2745 -0.373179   4652280  0.190873   278  0.553723  0.0000 0.000493 0.000598 0.001784  0.027269  0.008705 -0.083078
IAMT 10FEB09 2010.1081 55236 1570 2  -92.9  -2745 -0.375537   4652280  0.190212   278  0.554367  0.0000 0.000493 0.000594 0.001769  0.037536 -0.001091 -0.070109
IAMT 10FEB10 2010.1109 55237 1570 3  -92.9  -2745 -0.374613   4652280  0.190410   278  0.555567  0.0000 0.000504 0.000607 0.001821  0.071440  0.001569 -0.074519
IAMT 10FEB11 2010.1136 55238 1570 4  -92.9  -2745 -0.373753   4652280  0.190344   278  0.559757  0.0000 0.000490 0.000592 0.001773  0.015357  0.024540 -0.070394
IAMT 10FEB12 2010.1164 55239 1570 5  -92.9  -2745 -0.373122   4652280  0.189989   278  0.555699  0.0000 0.000485 0.000590 0.001759  0.019586  0.013201 -0.069161
IAMT 10FEB13 2010.1191 55240 1570 6  -92.9  -2745 -0.372812   4652280  0.190223   278  0.559117  0.0000 0.000484 0.000587 0.001755  0.023705 -0.000308 -0.063554
IAMT 10FEB14 2010.1218 55241 1571 0  -92.9  -2745 -0.374611   4652280  0.190033   278  0.558344  0.0000 0.000489 0.000588 0.001772  0.024286  0.007411 -0.070581
IAMT 10FEB15 2010.1246 55242 1571 1  -92.9  -2745 -0.375509   4652280  0.189194   278  0.555285  0.0000 0.000495 0.000592 0.001774  0.034678 -0.014916 -0.093379
IAMT 10FEB16 2010.1273 55243 1571 2  -92.9  -2745 -0.373467   4652280  0.190088   278  0.559490  0.0000 0.000513 0.000603 0.001820  0.049633  0.005265 -0.078507
IAMT 10FEB17 2010.1300 55244 1571 3  -92.9  -2745 -0.374558   4652280  0.190511   278  0.561134  0.0000 0.000507 0.000607 0.001825  0.024667  0.016021 -0.082616
IAMT 10FEB18 2010.1328 55245 1571 4  -92.9  -2745 -0.373929   4652280  0.189137   278  0.556858  0.0000 0.000503 0.000601 0.001799  0.035495  0.016699 -0.091003
IAMT 10FEB19 2010.1355 55246 1571 5  -92.9  -2745 -0.372885   4652280  0.188932   278  0.559284  0.0000 0.000505 0.000595 0.001781  0.037052  0.002615 -0.085636
IAMT 10FEB20 2010.1383 55247 1571 6  -92.9  -2745 -0.373649   4652280  0.191150   278  0.559778  0.0000 0.000491 0.000591 0.001781  0.013083  0.012619 -0.086599
IAMT 10FEB21 2010.1410 55248 1572 0  -92.9  -2745 -0.373390   4652280  0.190707   278  0.562075  0.0000 0.000492 0.000590 0.001767  0.021721  0.008200 -0.088806
IAMT 10FEB22 2010.1437 55249 1572 1  -92.9  -2745 -0.375700   4652280  0.192286   278  0.562481  0.0000 0.000522 0.000623 0.001882  0.014730  0.035577 -0.102810
IAMT 10FEB23 2010.1465 55250 1572 2  -92.9  -2745 -0.373407   4652280  0.190285   278  0.560903  0.0000 0.000517 0.000617 0.001855  0.010330  0.038620 -0.092847
IAMT 10FEB24 2010.1492 55251 1572 3  -92.9  -2745 -0.375715   4652280  0.191431   278  0.552777  0.0000 0.000511 0.000598 0.001829  0.012230  0.054286 -0.099406
IAMT 10FEB25 2010.1520 55252 1572 4  -92.9  -2745 -0.375032   4652280  0.189424   278  0.556196  0.0000 0.000491 0.000587 0.001772  0.030345 -0.004562 -0.070602
IAMT 10FEB26 2010.1547 55253 1572 5  -92.9  -2745 -0.375094   4652280  0.190311   278  0.556611  0.0000 0.000493 0.000590 0.001776  0.019882  0.025171 -0.093995
IAMT 10FEB27 2010.1574 55254 1572 6  -92.9  -2745 -0.374803   4652280  0.192141   278  0.559350  0.0000 0.000493 0.000592 0.001790  0.013907  0.027393 -0.097374
IAMT 10FEB28 2010.1602 55255 1573 0  -92.9  -2745 -0.375303   4652280  0.192754   278  0.569790  0.0000 0.000492 0.000593 0.001801  0.017890  0.012494 -0.086227
IAMT 10MAR01 2010.1629 55256 1573 1  -92.9  -2745 -0.373771   4652280  0.191360   278  0.559365  0.0000 0.000490 0.000592 0.001783  0.021982  0.009084 -0.066042
IAMT 10MAR02 2010.1656 55257 1573 2  -92.9  -2745 -0.375464   4652280  0.190878   278  0.562774  0.0000 0.000496 0.000600 0.001811  0.028629 -0.008731 -0.087475
IAMT 10MAR03 2010.1684 55258 1573 3  -92.9  -2745 -0.375983   4652280  0.192908   278  0.559605  0.0000 0.000494 0.000591 0.001803  0.018009  0.023399 -0.083784
IAMT 10MAR04 2010.1711 55259 1573 4  -92.9  -2745 -0.374038   4652280  0.191513   278  0.559860  0.0000 0.000492 0.000590 0.001792  0.013820 -0.002496 -0.075215
IAMT 10MAR05 2010.1739 55260 1573 5  -92.9  -2745 -0.374735   4652280  0.192080   278  0.566049  0.0000 0.000493 0.000593 0.001803  0.017272 -0.013981 -0.087775
IAMT 10MAR06 2010.1766 55261 1573 6  -92.9  -2745 -0.372245   4652280  0.190259   278  0.557082  0.0000 0.000491 0.000597 0.001795  0.029296 -0.012617 -0.060605
IAMT 10MAR07 2010.1793 55262 1574 0  -92.9  -2745 -0.373853   4652280  0.192346   278  0.561838  0.0000 0.000494 0.000591 0.001795  0.036497  0.005345 -0.083138
IAMT 10MAR08 2010.1821 55263 1574 1  -92.9  -2745 -0.374355   4652280  0.190997   278  0.568335  0.0000 0.000492 0.000588 0.001781  0.040028 -0.002755 -0.070691
IAMT 10MAR09 2010.1848 55264 1574 2  -92.9  -2745 -0.373912   4652280  0.192669   278  0.567585  0.0000 0.000496 0.000593 0.001815  0.027235  0.019635 -0.087234
IAMT 10MAR10 2010.1875 55265 1574 3  -92.9  -2745 -0.373449   4652280  0.193931   278  0.573042  0.0000 0.000503 0.000599 0.001864  0.028122 -0.006567 -0.088944
IAMT 10MAR11 2010.1903 55266 1574 4  -92.9  -2745 -0.374842   4652280  0.192379   278  0.576691  0.0000 0.000495 0.000597 0.001827  0.022675  0.006155 -0.063957
IAMT 10MAR12 2010.1930 55267 1574 5  -92.9  -2745 -0.376131   4652280  0.191593   278  0.562189  0.0000 0.000499 0.000597 0.001828  0.040756 -0.003561 -0.092955
IAMT 10MAR13 2010.1958 55268 1574 6  -92.9  -2745 -0.376063   4652280  0.193242   278  0.565399  0.0000 0.000498 0.000598 0.001838  0.047365 -0.020070 -0.077184
IAMT 10MAR14 2010.1985 55269 1575 0  -92.9  -2745 -0.374783   4652280  0.193273   278  0.570204  0.0000 0.000496 0.000587 0.001812  0.028049 -0.001980 -0.065596
IAMT 10MAR15 2010.2012 55270 1575 1  -92.9  -2745 -0.375484   4652280  0.193683   278  0.556466  0.0000 0.000497 0.000589 0.001808  0.035465 -0.024477 -0.092765
IAMT 10MAR16 2010.2040 55271 1575 2  -92.9  -2745 -0.377119   4652280  0.190682   278  0.566632  0.0000 0.000510 0.000602 0.001844  0.021092 -0.014660 -0.114922
IAMT 10MAR17 2010.2067 55272 1575 3  -92.9  -2745 -0.376486   4652280  0.192334   278  0.559123  0.0000 0.000523 0.000622 0.001880  0.026737  0.006220 -0.098264
IAMT 10MAR18 2010.2094 55273 1575 4  -92.9  -2745 -0.375937   4652280  0.191730   278  0.565691  0.0000 0.000500 0.000602 0.001831  0.044841 -0.013794 -0.058418
IAMT 10MAR19 2010.2122 55274 1575 5  -92.9  -2745 -0.376188   4652280  0.192340   278  0.567579  0.0000 0.000502 0.000590 0.001838  0.031492  0.014699 -0.068160
IAMT 10MAR20 2010.2149 55275 1575 6  -92.9  -2745 -0.376720   4652280  0.191148   278  0.560243  0.0000 0.000493 0.000582 0.001786  0.021323  0.008162 -0.088511
IAMT 10MAR21 2010.2177 55276 1576 0  -92.9  -2745 -0.375759   4652280  0.191387   278  0.562630  0.0000 0.000498 0.000582 0.001802  0.023596 -0.000542 -0.092301
IAMT 10MAR22 2010.2204 55277 1576 1  -92.9  -2745 -0.375369   4652280  0.193240   278  0.567942  0.0000 0.000501 0.000587 0.001818  0.018499 -0.009167 -0.102244
IAMT 10MAR23 2010.2231 55278 1576 2  -92.9  -2745 -0.375079   4652280  0.193607   278  0.559456  0.0000 0.000502 0.000595 0.001840  0.036652 -0.007348 -0.088211
IAMT 10MAR24 2010.2259 55279 1576 3  -92.9  -2745 -0.375840   4652280  0.192084   278  0.564923  0.0000 0.000513 0.000598 0.001849  0.021235  0.002531 -0.092997
IAMT 10MAR25 2010.2286 55280 1576 4  -92.9  -2745 -0.376756   4652280  0.191858   278  0.560112  0.0000 0.000514 0.000593 0.001859  0.013234  0.025485 -0.093968
IAMT 10MAR26 2010.2313 55281 1576 5  -92.9  -2745 -0.375454   4652280  0.190201   278  0.562997  0.0000 0.000519 0.000598 0.001894  0.011152  0.016988 -0.113756
IAMT 10MAR27 2010.2341 55282 1576 6  -92.9  -2745 -0.373951   4652280  0.191540   278  0.563774  0.0000 0.000518 0.000597 0.001862  0.024458 -0.005933 -0.115649
IAMT 10MAR29 2010.2396 55284 1577 1  -92.9  -2745 -0.373198   4652280  0.191934   278  0.570902  0.0000 0.000737 0.000900 0.002609  0.026838 -0.006270 -0.080960
IAMT 10MAR30 2010.2423 55285 1577 2  -92.9  -2745 -0.376069   4652280  0.191992   278  0.574024  0.0000 0.000539 0.000629 0.002004  0.057275  0.026303 -0.094170
IAMT 10MAR31 2010.2450 55286 1577 3  -92.9  -2745 -0.373942   4652280  0.189332   278  0.577356  0.0000 0.000530 0.000613 0.001934 -0.008373  0.037419 -0.107624
IAMT 10APR01 2010.2478 55287 1577 4  -92.9  -2745 -0.373432   4652280  0.194063   278  0.579137  0.0000 0.000518 0.000605 0.001885  0.031494 -0.002651 -0.112344
IAMT 10APR02 2010.2505 55288 1577 5  -92.9  -2745 -0.376519   4652280  0.190440   278  0.575726  0.0000 0.000530 0.000629 0.001941  0.046486 -0.007416 -0.119119
IAMT 10APR03 2010.2533 55289 1577 6  -92.9  -2745 -0.376147   4652280  0.189064   278  0.560335  0.0000 0.000534 0.000621 0.001957  0.054635 -0.010109 -0.093990
IAMT 10APR04 2010.2560 55290 1578 0  -92.9  -2745 -0.376067   4652280  0.192563   278  0.570600  0.0000 0.000545 0.000627 0.002004  0.034876 -0.000116 -0.132619
IAMT 10APR05 2010.2587 55291 1578 1  -92.9  -2745 -0.375780   4652280  0.191215   278  0.571825  0.0000 0.000619 0.000714 0.002424  0.038463  0.035613 -0.148754
IAMT 10APR06 2010.2615 55292 1578 2  -92.9  -2745 -0.373503   4652280  0.194533   278  0.580611  0.0000 0.000727 0.000880 0.003047  0.051264  0.048585 -0.115692
