site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PRAL 02MAY29 2002.4066 52423 1168 3 -105.9  -2069 -0.389799   5898307  0.795722   454  0.534894  0.0737 0.000765 0.001078 0.002980 -0.018812 -0.003298  0.024228
PRAL 02MAY31 2002.4120 52425 1168 5 -105.9  -2069 -0.392148   5898307  0.801002   454  0.527752  0.0725 0.000779 0.001067 0.003140 -0.044238  0.045681  0.088052
PRAL 02JUL08 2002.5161 52463 1174 1 -105.9  -2069 -0.388987   5898307  0.800462   454  0.531665  0.0690 0.000908 0.001403 0.003462  0.009089  0.071529  0.181877
PRAL 02JUL09 2002.5188 52464 1174 2 -105.9  -2069 -0.392412   5898307  0.794052   454  0.509748  0.0690 0.000636 0.000807 0.002444  0.027421 -0.012300 -0.000838
PRAL 06JUN14 2006.4504 53900 1379 3 -105.9  -2069 -0.456461   5898307  0.767764   454  0.519569  0.0699 0.000747 0.001119 0.002855 -0.011187 -0.046733  0.106413
PRAL 06JUL20 2006.5489 53936 1384 4 -105.9  -2069 -0.461007   5898307  0.765862   454  0.513746  0.0620 0.000712 0.001042 0.002807  0.014947  0.056395  0.107544
PRAL 06JUL21 2006.5517 53937 1384 5 -105.9  -2069 -0.458774   5898307  0.764918   454  0.519626  0.0620 0.000476 0.000683 0.001957  0.029928 -0.018900  0.137208
PRAL 06JUL22 2006.5544 53938 1384 6 -105.9  -2069 -0.460146   5898307  0.763125   454  0.525401  0.0620 0.000476 0.000670 0.001913  0.040331 -0.031865  0.117907
PRAL 06JUL23 2006.5572 53939 1385 0 -105.9  -2069 -0.459387   5898307  0.763032   454  0.528138  0.0620 0.000614 0.000841 0.002527  0.004580 -0.050624  0.122848
PRAL 11JUN11 2011.4415 55723 1639 6 -105.9  -2069 -0.540598   5898307  0.723147   454  0.517764  0.0820 0.000436 0.000631 0.001783  0.027468  0.019634  0.134197
PRAL 11JUN12 2011.4442 55724 1640 0 -105.9  -2069 -0.540039   5898307  0.723596   454  0.518566  0.0820 0.000438 0.000624 0.001785  0.041129  0.015181  0.126200
PRAL 11JUL14 2011.5318 55756 1644 4 -105.9  -2069 -0.542553   5898307  0.728868   454  0.525928  0.0750 0.000439 0.000625 0.001796  0.032129 -0.017601  0.142715
PRAL 11JUL15 2011.5346 55757 1644 5 -105.9  -2069 -0.541448   5898307  0.724258   454  0.524158  0.0750 0.000466 0.000671 0.001930  0.035987  0.011538  0.139916
