site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
ISBS 09APR07 2009.2649 54928 1526 2   47.8   -426 -0.668589   3374101  0.871554    -2 -0.364586  0.0000 0.000616 0.000718 0.002631  0.041729 -0.011642 -0.176863
ISBS 09APR08 2009.2676 54929 1526 3   47.8   -426 -0.666212   3374101  0.872024    -2 -0.370665  0.0000 0.000493 0.000564 0.001955  0.006870  0.030451 -0.154149
ISBS 09APR09 2009.2704 54930 1526 4   47.8   -426 -0.667337   3374101  0.873439    -2 -0.374403  0.0000 0.000498 0.000573 0.002050 -0.012806  0.040167 -0.188518
ISBS 09APR10 2009.2731 54931 1526 5   47.8   -426 -0.665454   3374101  0.874275    -2 -0.380869  0.0000 0.000500 0.000577 0.002020 -0.010224  0.047589 -0.152078
ISBS 09APR12 2009.2786 54933 1527 0   47.8   -426 -0.666804   3374101  0.876277    -2 -0.382162  0.0000 0.000492 0.000570 0.001969 -0.005964  0.030706 -0.184898
ISBS 09APR13 2009.2813 54934 1527 1   47.8   -426 -0.666484   3374101  0.874879    -2 -0.383373  0.0000 0.000484 0.000560 0.001936 -0.010942  0.032259 -0.166672
ISBS 09APR14 2009.2841 54935 1527 2   47.8   -426 -0.666873   3374101  0.874725    -2 -0.376248  0.0000 0.000482 0.000557 0.001932 -0.010437  0.043729 -0.167207
ISBS 09APR15 2009.2868 54936 1527 3   47.8   -426 -0.666263   3374101  0.876522    -2 -0.374392  0.0000 0.000485 0.000564 0.001940 -0.021059  0.043527 -0.170969
ISBS 09APR16 2009.2895 54937 1527 4   47.8   -426 -0.668608   3374101  0.875601    -2 -0.373684  0.0000 0.000484 0.000564 0.001940 -0.014281  0.033815 -0.175379
ISBS 09APR17 2009.2923 54938 1527 5   47.8   -426 -0.669216   3374101  0.875455    -2 -0.376170  0.0000 0.000508 0.000587 0.002053  0.003138  0.018014 -0.184428
ISBS 09APR18 2009.2950 54939 1527 6   47.8   -426 -0.668022   3374101  0.875129    -2 -0.376496  0.0000 0.000481 0.000557 0.001930 -0.007891  0.047291 -0.160717
ISBS 09APR19 2009.2977 54940 1528 0   47.8   -426 -0.669113   3374101  0.876238    -2 -0.372509  0.0000 0.000490 0.000564 0.001956 -0.003321  0.021256 -0.147084
