site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
POT2 96DEC03 1996.9227 50420  882 2 -146.7    180  0.499775   6771772  0.077280    30  0.134672  0.0000 0.000999 0.001536 0.004620 -0.168112  0.130452  0.009181
POT2 97FEB06 1997.1006 50485  891 4 -146.7    180  0.518502   6771772  0.059152    30  0.139264  0.0000 0.000959 0.001537 0.004524 -0.074041  0.113796 -0.046320
POT2 97FEB07 1997.1034 50486  891 5 -146.7    180  0.518589   6771772  0.057942    30  0.143720  0.0000 0.000661 0.001020 0.003028 -0.148522  0.125932 -0.063841
POT2 97FEB08 1997.1061 50487  891 6 -146.7    180  0.515566   6771772  0.061195    30  0.134621  0.0000 0.000698 0.001074 0.003361 -0.109459  0.164057 -0.112475
POT2 97FEB09 1997.1088 50488  892 0 -146.7    180  0.517024   6771772  0.062257    30  0.131065  0.0000 0.000651 0.001009 0.003126 -0.085136  0.168832 -0.078071
POT2 97FEB10 1997.1116 50489  892 1 -146.7    180  0.513607   6771772  0.061885    30  0.127355  0.0000 0.000702 0.001073 0.003365 -0.128290  0.117335 -0.145142
POT2 97FEB11 1997.1143 50490  892 2 -146.7    180  0.514731   6771772  0.060789    30  0.129401  0.0000 0.000696 0.001095 0.003209 -0.112189  0.107610 -0.110438
POT2 97FEB12 1997.1170 50491  892 3 -146.7    180  0.514525   6771772  0.061843    30  0.132989  0.0000 0.000647 0.000993 0.003053 -0.101574  0.109189 -0.060176
POT2 97FEB13 1997.1198 50492  892 4 -146.7    180  0.513145   6771772  0.061772    30  0.135885  0.0000 0.000664 0.000984 0.003087 -0.108208  0.158539 -0.039742
POT2 97FEB14 1997.1225 50493  892 5 -146.7    180  0.515483   6771772  0.061622    30  0.134966  0.0000 0.000668 0.000969 0.003113 -0.107094  0.125629 -0.019117
POT2 97FEB15 1997.1253 50494  892 6 -146.7    180  0.514213   6771772  0.058691    30  0.134284  0.0000 0.000671 0.000983 0.003266 -0.080830  0.125993  0.019517
POT2 97FEB16 1997.1280 50495  893 0 -146.7    180  0.513043   6771772  0.060464    30  0.132964  0.0000 0.000664 0.001014 0.003187 -0.075540  0.157195 -0.072379
POT2 97FEB17 1997.1307 50496  893 1 -146.7    180  0.512311   6771772  0.061112    30  0.131647  0.0000 0.000665 0.001009 0.003145 -0.114909  0.109639 -0.081262
POT2 97FEB18 1997.1335 50497  893 2 -146.7    180  0.514240   6771772  0.062056    30  0.126322  0.0000 0.000665 0.001011 0.003188 -0.086750  0.133939 -0.056679
POT2 97FEB19 1997.1362 50498  893 3 -146.7    180  0.509598   6771772  0.059509    30  0.132011  0.0000 0.000677 0.001012 0.003272 -0.100248  0.127980 -0.000676
POT2 97FEB20 1997.1389 50499  893 4 -146.7    180  0.508972   6771772  0.061858    30  0.126207  0.0000 0.000661 0.001006 0.003079 -0.119034  0.123442 -0.026209
POT2 97FEB21 1997.1417 50500  893 5 -146.7    180  0.509433   6771772  0.063039    30  0.116467  0.0000 0.000682 0.001072 0.003353 -0.085507  0.065375 -0.127759
POT2 97FEB22 1997.1444 50501  893 6 -146.7    180  0.510099   6771772  0.062020    30  0.115960  0.0000 0.000717 0.001098 0.003450 -0.135792  0.126868 -0.157074
POT2 97FEB23 1997.1472 50502  894 0 -146.7    180  0.509583   6771772  0.061339    30  0.116050  0.0000 0.000674 0.001074 0.003207 -0.141795  0.145688 -0.057586
POT2 97FEB24 1997.1499 50503  894 1 -146.7    180  0.510075   6771772  0.063648    30  0.117550  0.0000 0.000674 0.001017 0.003108 -0.124298  0.113139 -0.064643
POT2 97FEB25 1997.1526 50504  894 2 -146.7    180  0.508259   6771772  0.064034    30  0.119696  0.0000 0.000675 0.001046 0.003126 -0.114582  0.112783 -0.019212
POT2 97FEB26 1997.1554 50505  894 3 -146.7    180  0.507444   6771772  0.068378    30  0.117977  0.0000 0.000682 0.001031 0.003149 -0.159430  0.134531 -0.101635
