site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
TXLI 05JUL30 2005.5770 53581 1333 6  -94.8   2793  0.621827   3326308  0.820504   -11 -0.108154  0.0000 0.000562 0.000617 0.002290  0.035937 -0.003883  0.004809
TXLI 05JUL31 2005.5797 53582 1334 0  -94.8   2793  0.625489   3326308  0.818345   -11 -0.105464  0.0000 0.000561 0.000618 0.002273  0.029364 -0.008597  0.017681
TXLI 05AUG01 2005.5825 53583 1334 1  -94.8   2793  0.624452   3326308  0.819456   -11 -0.103113  0.0000 0.000568 0.000626 0.002332  0.028339  0.013739  0.027400
TXLI 05AUG02 2005.5852 53584 1334 2  -94.8   2793  0.624374   3326308  0.813242   -11 -0.091213  0.0000 0.000569 0.000629 0.002335  0.033786 -0.005938  0.019052
TXLI 05AUG03 2005.5880 53585 1334 3  -94.8   2793  0.623981   3326308  0.818306   -11 -0.077496  0.0000 0.000581 0.000657 0.002442  0.044446 -0.001844  0.003119
TXLI 05AUG04 2005.5907 53586 1334 4  -94.8   2793  0.623065   3326308  0.817985   -11 -0.080707  0.0000 0.000549 0.000616 0.002269  0.054176 -0.011737 -0.000215
TXLI 05AUG05 2005.5934 53587 1334 5  -94.8   2793  0.623709   3326308  0.819500   -11 -0.095249  0.0000 0.000546 0.000616 0.002269  0.043589 -0.007925 -0.009626
TXLI 05AUG06 2005.5962 53588 1334 6  -94.8   2793  0.625946   3326308  0.821258   -11 -0.087291  0.0000 0.000578 0.000638 0.002398  0.060563  0.000501  0.001999
TXLI 05AUG07 2005.5989 53589 1335 0  -94.8   2793  0.617546   3326308  0.816936   -11 -0.097503  0.0000 0.000547 0.000615 0.002283  0.040430 -0.008428  0.019950
TXLI 05AUG08 2005.6016 53590 1335 1  -94.8   2793  0.621921   3326308  0.816930   -11 -0.093599  0.0000 0.000553 0.000612 0.002266  0.043733  0.013130 -0.040272
TXLI 05AUG09 2005.6044 53591 1335 2  -94.8   2793  0.621801   3326308  0.821357   -11 -0.093719  0.0000 0.000547 0.000612 0.002285  0.047792 -0.006139 -0.014686
TXLI 05AUG10 2005.6071 53592 1335 3  -94.8   2793  0.624413   3326308  0.821488   -11 -0.102519  0.0000 0.000567 0.000637 0.002336  0.043740 -0.007675 -0.046017
TXLI 05AUG11 2005.6099 53593 1335 4  -94.8   2793  0.622891   3326308  0.819985   -11 -0.100001  0.0000 0.000576 0.000676 0.002448  0.032051  0.012114 -0.011928
TXLI 05AUG12 2005.6126 53594 1335 5  -94.8   2793  0.622307   3326308  0.818746   -11 -0.096736  0.0000 0.000580 0.000663 0.002441  0.069255  0.017232 -0.047127
TXLI 05AUG13 2005.6153 53595 1335 6  -94.8   2793  0.622039   3326308  0.819411   -11 -0.115748  0.0000 0.000557 0.000613 0.002313  0.042727 -0.005671 -0.036142
TXLI 05AUG14 2005.6181 53596 1336 0  -94.8   2793  0.621400   3326308  0.819020   -11 -0.097334  0.0000 0.000555 0.000619 0.002301  0.023610  0.004983  0.009654
TXLI 05AUG15 2005.6208 53597 1336 1  -94.8   2793  0.621252   3326308  0.827061   -11 -0.116773  0.0000 0.000546 0.000612 0.002255  0.049535 -0.006512 -0.006958
TXLI 05AUG16 2005.6235 53598 1336 2  -94.8   2793  0.620849   3326308  0.820668   -11 -0.100032  0.0000 0.000574 0.000639 0.002375  0.037064 -0.009091 -0.000650
TXLI 05AUG17 2005.6263 53599 1336 3  -94.8   2793  0.623542   3326308  0.818556   -11 -0.093457  0.0000 0.000570 0.000641 0.002348  0.046683 -0.000632 -0.033834
TXLI 05AUG18 2005.6290 53600 1336 4  -94.8   2793  0.620827   3326308  0.820687   -11 -0.087530  0.0000 0.000549 0.000614 0.002269  0.049672 -0.009095  0.006814
TXLI 05AUG19 2005.6318 53601 1336 5  -94.8   2793  0.625484   3326308  0.822198   -11 -0.102100  0.0000 0.000557 0.000616 0.002305  0.041857  0.005153  0.017728
TXLI 05AUG20 2005.6345 53602 1336 6  -94.8   2793  0.624621   3326308  0.817682   -11 -0.100735  0.0000 0.000558 0.000625 0.002328  0.058931 -0.017037 -0.026422
TXLI 05AUG21 2005.6372 53603 1337 0  -94.8   2793  0.621725   3326308  0.816239   -11 -0.097674  0.0000 0.000549 0.000621 0.002281  0.041344 -0.007385 -0.007353
TXLI 05AUG22 2005.6400 53604 1337 1  -94.8   2793  0.623076   3326308  0.819800   -11 -0.093290  0.0000 0.000559 0.000641 0.002360  0.048581 -0.010630  0.002831
TXLI 05AUG23 2005.6427 53605 1337 2  -94.8   2793  0.621503   3326308  0.818283   -11 -0.098156  0.0000 0.000552 0.000616 0.002291  0.028743  0.031399 -0.014609
TXLI 05AUG24 2005.6454 53606 1337 3  -94.8   2793  0.622882   3326308  0.820434   -11 -0.091099  0.0000 0.000555 0.000614 0.002312  0.036509  0.018840 -0.031268
TXLI 05AUG25 2005.6482 53607 1337 4  -94.8   2793  0.623180   3326308  0.824146   -11 -0.080565  0.0000 0.000551 0.000609 0.002268  0.044839  0.012083 -0.041931
TXLI 05AUG26 2005.6509 53608 1337 5  -94.8   2793  0.621610   3326308  0.821671   -11 -0.092665  0.0000 0.000548 0.000607 0.002256  0.051931  0.002419 -0.033915
TXLI 05AUG27 2005.6537 53609 1337 6  -94.8   2793  0.621328   3326308  0.819927   -11 -0.084333  0.0000 0.000583 0.000653 0.002426  0.044261 -0.002327  0.004270
TXLI 05AUG28 2005.6564 53610 1338 0  -94.8   2793  0.624169   3326308  0.819000   -11 -0.073752  0.0000 0.000558 0.000622 0.002374  0.028887  0.040332 -0.021147
TXLI 05AUG29 2005.6591 53611 1338 1  -94.8   2793  0.622191   3326308  0.818966   -11 -0.095287  0.0000 0.000552 0.000618 0.002331  0.052198  0.000395 -0.007210
TXLI 05AUG30 2005.6619 53612 1338 2  -94.8   2793  0.621615   3326308  0.821212   -11 -0.096510  0.0000 0.000584 0.000647 0.002446  0.042995  0.017742  0.017927
TXLI 05AUG31 2005.6646 53613 1338 3  -94.8   2793  0.619669   3326308  0.825084   -11 -0.095262  0.0000 0.000552 0.000613 0.002312  0.044148  0.011877  0.023116
TXLI 05SEP01 2005.6674 53614 1338 4  -94.8   2793  0.616315   3326308  0.823851   -11 -0.107835  0.0000 0.000544 0.000610 0.002306  0.043246  0.021190 -0.016177
TXLI 05SEP02 2005.6701 53615 1338 5  -94.8   2793  0.620655   3326308  0.821436   -11 -0.097500  0.0000 0.000556 0.000618 0.002355  0.023141  0.050796 -0.003938
TXLI 05SEP03 2005.6728 53616 1338 6  -94.8   2793  0.623323   3326308  0.822362   -11 -0.087073  0.0000 0.000555 0.000610 0.002288  0.045738  0.016437 -0.014998
TXLI 05SEP04 2005.6756 53617 1339 0  -94.8   2793  0.623246   3326308  0.818365   -11 -0.097462  0.0000 0.000553 0.000611 0.002291  0.050218 -0.006304 -0.018456
TXLI 05SEP05 2005.6783 53618 1339 1  -94.8   2793  0.623448   3326308  0.819133   -11 -0.097189  0.0000 0.000550 0.000610 0.002266  0.049077 -0.017669 -0.020301
TXLI 05SEP06 2005.6810 53619 1339 2  -94.8   2793  0.624415   3326308  0.820772   -11 -0.102848  0.0000 0.000557 0.000616 0.002320  0.042688  0.004921 -0.014500
TXLI 05SEP07 2005.6838 53620 1339 3  -94.8   2793  0.621457   3326308  0.822642   -11 -0.099553  0.0000 0.000564 0.000626 0.002328  0.063270 -0.008185 -0.047939
TXLI 05SEP08 2005.6865 53621 1339 4  -94.8   2793  0.621002   3326308  0.822249   -11 -0.097596  0.0000 0.000562 0.000619 0.002314  0.040613  0.009787 -0.031828
TXLI 05SEP09 2005.6893 53622 1339 5  -94.8   2793  0.620914   3326308  0.819995   -11 -0.089525  0.0000 0.000562 0.000622 0.002326  0.049580 -0.002530 -0.028459
TXLI 05SEP10 2005.6920 53623 1339 6  -94.8   2793  0.626098   3326308  0.825982   -11 -0.084497  0.0000 0.000569 0.000619 0.002325  0.055133 -0.003964 -0.039072
TXLI 05SEP11 2005.6947 53624 1340 0  -94.8   2793  0.624924   3326308  0.823629   -11 -0.088569  0.0000 0.000563 0.000624 0.002318  0.055847 -0.005873 -0.022438
TXLI 05SEP12 2005.6975 53625 1340 1  -94.8   2793  0.612167   3326308  0.826312   -11 -0.078763  0.0000 0.000569 0.000625 0.002341  0.058369  0.008788 -0.022252
TXLI 05SEP13 2005.7002 53626 1340 2  -94.8   2793  0.622484   3326308  0.821750   -11 -0.093606  0.0000 0.000621 0.000663 0.002526  0.067812  0.022022  0.010771
TXLI 05SEP14 2005.7029 53627 1340 3  -94.8   2793  0.622248   3326308  0.821276   -11 -0.097826  0.0000 0.000585 0.000629 0.002369  0.038249  0.015914 -0.022612
TXLI 05SEP15 2005.7057 53628 1340 4  -94.8   2793  0.619375   3326308  0.819678   -11 -0.079785  0.0000 0.000608 0.000655 0.002484  0.021177  0.045060 -0.021725
TXLI 05SEP16 2005.7084 53629 1340 5  -94.8   2793  0.620725   3326308  0.817638   -11 -0.099164  0.0000 0.000578 0.000636 0.002397  0.043775 -0.026304 -0.015093
TXLI 05SEP17 2005.7112 53630 1340 6  -94.8   2793  0.622385   3326308  0.822333   -11 -0.100206  0.0000 0.000544 0.000607 0.002287  0.050939 -0.009166  0.009092
TXLI 05SEP18 2005.7139 53631 1341 0  -94.8   2793  0.622218   3326308  0.819574   -11 -0.099532  0.0000 0.000547 0.000602 0.002232  0.057540 -0.002202 -0.021088
TXLI 05SEP19 2005.7166 53632 1341 1  -94.8   2793  0.622622   3326308  0.820124   -11 -0.097639  0.0000 0.000563 0.000618 0.002291  0.057463 -0.007020  0.013707
TXLI 05SEP20 2005.7194 53633 1341 2  -94.8   2793  0.624371   3326308  0.821751   -11 -0.082344  0.0000 0.000546 0.000612 0.002275  0.050944 -0.009415 -0.011323
TXLI 05SEP21 2005.7221 53634 1341 3  -94.8   2793  0.623001   3326308  0.821644   -11 -0.097252  0.0000 0.000564 0.000612 0.002278  0.012453  0.017576  0.002933
TXLI 05SEP22 2005.7248 53635 1341 4  -94.8   2793  0.623612   3326308  0.818589   -11 -0.091990  0.0000 0.000550 0.000607 0.002277  0.024978  0.015327 -0.021242
TXLI 05SEP23 2005.7276 53636 1341 5  -94.8   2793  0.622422   3326308  0.822499   -11 -0.093120  0.0000 0.000556 0.000623 0.002332  0.056664  0.017679  0.011327
TXLI 05SEP24 2005.7303 53637 1341 6  -94.8   2793  0.623232   3326308  0.815451   -11 -0.097350  0.0000 0.000602 0.000656 0.002475  0.053320  0.002753 -0.005472
TXLI 05SEP25 2005.7331 53638 1342 0  -94.8   2793  0.622852   3326308  0.819159   -11 -0.086297  0.0000 0.000562 0.000618 0.002304  0.041414 -0.028972 -0.002248
TXLI 05SEP26 2005.7358 53639 1342 1  -94.8   2793  0.625007   3326308  0.821890   -11 -0.092886  0.0000 0.000826 0.000940 0.003469 -0.045893 -0.120085  0.070428
TXLI 05OCT12 2005.7796 53655 1344 3  -94.8   2793  0.621141   3326308  0.820780   -11 -0.091979  0.0000 0.000563 0.000620 0.002302  0.044236 -0.012955 -0.051849
TXLI 05OCT13 2005.7823 53656 1344 4  -94.8   2793  0.623143   3326308  0.820867   -11 -0.085159  0.0000 0.000556 0.000624 0.002323  0.029195 -0.005561 -0.036537
TXLI 05OCT14 2005.7851 53657 1344 5  -94.8   2793  0.622618   3326308  0.821697   -11 -0.089198  0.0000 0.000550 0.000612 0.002269  0.059884 -0.024559 -0.025527
TXLI 05OCT15 2005.7878 53658 1344 6  -94.8   2793  0.621985   3326308  0.821491   -11 -0.087155  0.0000 0.000545 0.000614 0.002271  0.061365 -0.030688 -0.006920
TXLI 05OCT16 2005.7906 53659 1345 0  -94.8   2793  0.623211   3326308  0.821781   -11 -0.089873  0.0000 0.000551 0.000618 0.002308  0.055038 -0.012570 -0.008594
TXLI 05OCT17 2005.7933 53660 1345 1  -94.8   2793  0.619776   3326308  0.822682   -11 -0.097708  0.0000 0.000548 0.000612 0.002286  0.052285 -0.002737 -0.021321
TXLI 05OCT18 2005.7960 53661 1345 2  -94.8   2793  0.621816   3326308  0.822884   -11 -0.089235  0.0000 0.000565 0.000624 0.002323  0.041906 -0.006227 -0.021615
TXLI 05OCT19 2005.7988 53662 1345 3  -94.8   2793  0.622729   3326308  0.820876   -11 -0.093256  0.0000 0.000566 0.000625 0.002331  0.049468 -0.027963 -0.027958
TXLI 05OCT20 2005.8015 53663 1345 4  -94.8   2793  0.623216   3326308  0.821543   -11 -0.092168  0.0000 0.000559 0.000626 0.002351  0.085530 -0.053344 -0.026313
TXLI 05OCT21 2005.8042 53664 1345 5  -94.8   2793  0.622611   3326308  0.821064   -11 -0.095774  0.0000 0.000575 0.000632 0.002375  0.026359 -0.007459  0.001078
TXLI 05OCT22 2005.8070 53665 1345 6  -94.8   2793  0.623363   3326308  0.820718   -11 -0.094057  0.0000 0.000563 0.000626 0.002335  0.068981 -0.028521 -0.034635
TXLI 05OCT23 2005.8097 53666 1346 0  -94.8   2793  0.622512   3326308  0.821581   -11 -0.097702  0.0000 0.000553 0.000613 0.002267  0.063764 -0.021927 -0.024354
TXLI 05OCT24 2005.8125 53667 1346 1  -94.8   2793  0.622001   3326308  0.823899   -11 -0.095873  0.0000 0.000555 0.000611 0.002270  0.045687  0.003465 -0.022211
TXLI 05OCT25 2005.8152 53668 1346 2  -94.8   2793  0.624181   3326308  0.821747   -11 -0.096911  0.0000 0.000552 0.000606 0.002247  0.048635 -0.014894 -0.028092
TXLI 05OCT26 2005.8179 53669 1346 3  -94.8   2793  0.623691   3326308  0.820726   -11 -0.096004  0.0000 0.000567 0.000625 0.002302  0.041494 -0.030450 -0.045004
TXLI 05OCT27 2005.8207 53670 1346 4  -94.8   2793  0.624411   3326308  0.823933   -11 -0.094882  0.0000 0.000554 0.000618 0.002274  0.039282  0.002897 -0.031153
TXLI 05OCT28 2005.8234 53671 1346 5  -94.8   2793  0.624520   3326308  0.823975   -11 -0.100822  0.0000 0.000550 0.000611 0.002230  0.052682 -0.011670 -0.043022
TXLI 05OCT29 2005.8261 53672 1346 6  -94.8   2793  0.623783   3326308  0.823011   -11 -0.103106  0.0000 0.000548 0.000614 0.002247  0.047659 -0.019784 -0.031480
TXLI 05OCT30 2005.8289 53673 1347 0  -94.8   2793  0.623313   3326308  0.821806   -11 -0.097255  0.0000 0.000558 0.000612 0.002272  0.041576 -0.007573 -0.035815
TXLI 05OCT31 2005.8316 53674 1347 1  -94.8   2793  0.623778   3326308  0.824904   -11 -0.097806  0.0000 0.000612 0.000659 0.002504  0.031717 -0.011010 -0.035111
TXLI 05NOV01 2005.8344 53675 1347 2  -94.8   2793  0.624100   3326308  0.824033   -11 -0.095728  0.0000 0.000573 0.000625 0.002318  0.042379 -0.015922 -0.008138
TXLI 05NOV02 2005.8371 53676 1347 3  -94.8   2793  0.626538   3326308  0.822813   -11 -0.093530  0.0000 0.000577 0.000618 0.002305  0.048221 -0.013500 -0.062737
TXLI 05NOV03 2005.8398 53677 1347 4  -94.8   2793  0.624772   3326308  0.822608   -11 -0.093702  0.0000 0.000575 0.000621 0.002340  0.053281 -0.031685 -0.027807
TXLI 05NOV04 2005.8426 53678 1347 5  -94.8   2793  0.624414   3326308  0.822434   -11 -0.095287  0.0000 0.000577 0.000622 0.002329  0.048549 -0.025622 -0.037235
TXLI 05NOV05 2005.8453 53679 1347 6  -94.8   2793  0.621573   3326308  0.820732   -11 -0.090574  0.0000 0.000591 0.000633 0.002373  0.042909 -0.038421 -0.040906
TXLI 05NOV06 2005.8480 53680 1348 0  -94.8   2793  0.624413   3326308  0.822186   -11 -0.080637  0.0000 0.000594 0.000636 0.002390  0.053495 -0.037610 -0.045671
TXLI 05NOV07 2005.8508 53681 1348 1  -94.8   2793  0.625671   3326308  0.822030   -11 -0.092481  0.0000 0.000584 0.000621 0.002329  0.046377 -0.003573 -0.037332
TXLI 05NOV08 2005.8535 53682 1348 2  -94.8   2793  0.623486   3326308  0.821159   -11 -0.101926  0.0000 0.000603 0.000640 0.002411  0.029092  0.024467 -0.024497
TXLI 05NOV09 2005.8563 53683 1348 3  -94.8   2793  0.624085   3326308  0.821586   -11 -0.098522  0.0000 0.000576 0.000618 0.002311  0.041827 -0.014011 -0.026662
TXLI 05NOV10 2005.8590 53684 1348 4  -94.8   2793  0.621655   3326308  0.823041   -11 -0.089433  0.0000 0.000580 0.000630 0.002349  0.047111 -0.036864 -0.023106
TXLI 05NOV11 2005.8617 53685 1348 5  -94.8   2793  0.623632   3326308  0.821201   -11 -0.089189  0.0000 0.000573 0.000618 0.002303  0.045383 -0.030323 -0.026923
TXLI 05NOV12 2005.8645 53686 1348 6  -94.8   2793  0.624839   3326308  0.820953   -11 -0.087331  0.0000 0.000569 0.000610 0.002292  0.043485 -0.024717 -0.053949
TXLI 05NOV13 2005.8672 53687 1349 0  -94.8   2793  0.627459   3326308  0.820424   -11 -0.098243  0.0000 0.000570 0.000613 0.002301  0.045160 -0.015503 -0.042182
TXLI 05NOV14 2005.8700 53688 1349 1  -94.8   2793  0.624437   3326308  0.824352   -11 -0.093657  0.0000 0.000585 0.000619 0.002318  0.043784 -0.006318 -0.043696
TXLI 05NOV15 2005.8727 53689 1349 2  -94.8   2793  0.625177   3326308  0.823995   -11 -0.085257  0.0000 0.000561 0.000614 0.002298  0.047210 -0.012164 -0.024721
TXLI 05NOV16 2005.8754 53690 1349 3  -94.8   2793  0.621882   3326308  0.822037   -11 -0.095758  0.0000 0.000550 0.000602 0.002242  0.059357 -0.025361 -0.020712
TXLI 05NOV17 2005.8782 53691 1349 4  -94.8   2793  0.621388   3326308  0.823285   -11 -0.103341  0.0000 0.000553 0.000609 0.002249  0.062597 -0.038715 -0.049318
TXLI 05NOV18 2005.8809 53692 1349 5  -94.8   2793  0.623795   3326308  0.822163   -11 -0.099202  0.0000 0.000578 0.000642 0.002332  0.027710 -0.007262  0.005542
TXLI 05NOV19 2005.8836 53693 1349 6  -94.8   2793  0.623278   3326308  0.822181   -11 -0.099416  0.0000 0.000545 0.000607 0.002218  0.049874 -0.018077 -0.011627
TXLI 05NOV20 2005.8864 53694 1350 0  -94.8   2793  0.622602   3326308  0.821075   -11 -0.099520  0.0000 0.000549 0.000601 0.002211  0.046107 -0.015302 -0.030720
TXLI 05NOV21 2005.8891 53695 1350 1  -94.8   2793  0.621293   3326308  0.823029   -11 -0.105716  0.0000 0.000554 0.000627 0.002314  0.049693 -0.033012 -0.027327
TXLI 05NOV22 2005.8919 53696 1350 2  -94.8   2793  0.621220   3326308  0.823119   -11 -0.096629  0.0000 0.000552 0.000603 0.002220  0.034445 -0.005856 -0.047759
TXLI 05NOV23 2005.8946 53697 1350 3  -94.8   2793  0.622457   3326308  0.821559   -11 -0.098955  0.0000 0.000547 0.000609 0.002252  0.062321 -0.025060 -0.024498
TXLI 05NOV24 2005.8973 53698 1350 4  -94.8   2793  0.622170   3326308  0.819999   -11 -0.090160  0.0000 0.000548 0.000611 0.002240  0.046662 -0.016777 -0.012880
TXLI 05NOV25 2005.9001 53699 1350 5  -94.8   2793  0.620466   3326308  0.820420   -11 -0.087816  0.0000 0.000551 0.000610 0.002240  0.045670 -0.020787 -0.017927
TXLI 05NOV26 2005.9028 53700 1350 6  -94.8   2793  0.621007   3326308  0.820238   -11 -0.106956  0.0000 0.000545 0.000612 0.002248  0.056972 -0.035057  0.002271
TXLI 05NOV27 2005.9055 53701 1351 0  -94.8   2793  0.623659   3326308  0.819681   -11 -0.095951  0.0000 0.000552 0.000614 0.002282  0.056261 -0.042344 -0.022586
TXLI 05NOV28 2005.9083 53702 1351 1  -94.8   2793  0.621894   3326308  0.821317   -11 -0.090828  0.0000 0.000549 0.000606 0.002226  0.044360 -0.011081 -0.031347
TXLI 05NOV29 2005.9110 53703 1351 2  -94.8   2793  0.622040   3326308  0.821140   -11 -0.101537  0.0000 0.000539 0.000606 0.002217  0.038773 -0.023649 -0.018284
TXLI 05NOV30 2005.9138 53704 1351 3  -94.8   2793  0.621884   3326308  0.822429   -11 -0.094880  0.0000 0.000563 0.000637 0.002329  0.020809 -0.019603 -0.004317
TXLI 05DEC01 2005.9165 53705 1351 4  -94.8   2793  0.620992   3326308  0.823761   -11 -0.092704  0.0000 0.000554 0.000620 0.002346  0.034871 -0.010845 -0.009064
TXLI 05DEC02 2005.9192 53706 1351 5  -94.8   2793  0.620700   3326308  0.824082   -11 -0.091620  0.0000 0.000552 0.000616 0.002327  0.036095 -0.011453 -0.014303
TXLI 05DEC03 2005.9220 53707 1351 6  -94.8   2793  0.621949   3326308  0.823853   -11 -0.095981  0.0000 0.000543 0.000610 0.002243  0.045231 -0.011184 -0.032044
TXLI 05DEC04 2005.9247 53708 1352 0  -94.8   2793  0.622178   3326308  0.823223   -11 -0.096409  0.0000 0.000540 0.000612 0.002276  0.037293 -0.012428 -0.023425
TXLI 05DEC05 2005.9274 53709 1352 1  -94.8   2793  0.620165   3326308  0.821552   -11 -0.098778  0.0000 0.000544 0.000614 0.002268  0.048184 -0.032429 -0.044249
TXLI 05DEC06 2005.9302 53710 1352 2  -94.8   2793  0.623886   3326308  0.824063   -11 -0.094324  0.0000 0.000543 0.000610 0.002249  0.040955 -0.016713 -0.022551
TXLI 05DEC07 2005.9329 53711 1352 3  -94.8   2793  0.620172   3326308  0.824935   -11 -0.093580  0.0000 0.000543 0.000610 0.002248  0.045809 -0.032060 -0.018176
TXLI 05DEC08 2005.9357 53712 1352 4  -94.8   2793  0.620323   3326308  0.825110   -11 -0.100808  0.0000 0.000540 0.000612 0.002257  0.040823 -0.046276 -0.014951
TXLI 05DEC09 2005.9384 53713 1352 5  -94.8   2793  0.620797   3326308  0.823479   -11 -0.104393  0.0000 0.000541 0.000610 0.002248  0.040305 -0.023280 -0.020210
TXLI 05DEC10 2005.9411 53714 1352 6  -94.8   2793  0.619827   3326308  0.824830   -11 -0.096677  0.0000 0.000543 0.000609 0.002244  0.039270 -0.015270 -0.025927
TXLI 05DEC11 2005.9439 53715 1353 0  -94.8   2793  0.620771   3326308  0.824317   -11 -0.098834  0.0000 0.000547 0.000615 0.002268  0.056417 -0.041589 -0.016818
TXLI 05DEC12 2005.9466 53716 1353 1  -94.8   2793  0.621632   3326308  0.825467   -11 -0.088824  0.0000 0.000542 0.000609 0.002252  0.058678 -0.044199 -0.012869
TXLI 05DEC13 2005.9493 53717 1353 2  -94.8   2793  0.621211   3326308  0.825547   -11 -0.087357  0.0000 0.000595 0.000666 0.002500  0.084558 -0.035794 -0.043804
TXLI 05DEC14 2005.9521 53718 1353 3  -94.8   2793  0.623206   3326308  0.824472   -11 -0.088536  0.0000 0.000613 0.000677 0.002514  0.011698  0.032927  0.002377
TXLI 05DEC15 2005.9548 53719 1353 4  -94.8   2793  0.621293   3326308  0.825379   -11 -0.102120  0.0000 0.000579 0.000636 0.002377  0.066206 -0.030246 -0.033483
TXLI 05DEC16 2005.9576 53720 1353 5  -94.8   2793  0.620719   3326308  0.823893   -11 -0.098158  0.0000 0.000547 0.000619 0.002260  0.051252 -0.017248 -0.018733
TXLI 05DEC17 2005.9603 53721 1353 6  -94.8   2793  0.622046   3326308  0.823826   -11 -0.103672  0.0000 0.000535 0.000609 0.002262  0.040960 -0.026536 -0.009715
TXLI 05DEC18 2005.9630 53722 1354 0  -94.8   2793  0.619078   3326308  0.822894   -11 -0.104363  0.0000 0.000533 0.000602 0.002218  0.041948 -0.018202 -0.031627
TXLI 05DEC19 2005.9658 53723 1354 1  -94.8   2793  0.621699   3326308  0.824309   -11 -0.101530  0.0000 0.000565 0.000612 0.002291  0.040007 -0.011839 -0.039230
TXLI 05DEC20 2005.9685 53724 1354 2  -94.8   2793  0.620914   3326308  0.823095   -11 -0.105818  0.0000 0.000576 0.000620 0.002316  0.036763 -0.007417 -0.067005
TXLI 05DEC21 2005.9713 53725 1354 3  -94.8   2793  0.622147   3326308  0.823019   -11 -0.110819  0.0000 0.000559 0.000614 0.002292  0.047889 -0.023834 -0.030425
TXLI 05DEC22 2005.9740 53726 1354 4  -94.8   2793  0.622686   3326308  0.823327   -11 -0.103664  0.0000 0.000566 0.000621 0.002329  0.043085  0.021982 -0.045700
TXLI 05DEC23 2005.9767 53727 1354 5  -94.8   2793  0.620366   3326308  0.823899   -11 -0.103835  0.0000 0.000579 0.000637 0.002436  0.094014 -0.056991 -0.069752
TXLI 05DEC24 2005.9795 53728 1354 6  -94.8   2793  0.619834   3326308  0.819145   -11 -0.097525  0.0000 0.000565 0.000622 0.002346  0.082627 -0.057009 -0.071544
TXLI 05DEC25 2005.9822 53729 1355 0  -94.8   2793  0.621568   3326308  0.823958   -11 -0.091883  0.0000 0.000540 0.000608 0.002280  0.070348 -0.015855 -0.039229
TXLI 05DEC26 2005.9849 53730 1355 1  -94.8   2793  0.621321   3326308  0.822024   -11 -0.087823  0.0000 0.000540 0.000608 0.002265  0.067627 -0.026274 -0.065969
TXLI 05DEC27 2005.9877 53731 1355 2  -94.8   2793  0.622225   3326308  0.822784   -11 -0.094941  0.0000 0.000549 0.000616 0.002340  0.060185 -0.011831 -0.032452
TXLI 05DEC28 2005.9904 53732 1355 3  -94.8   2793  0.619995   3326308  0.823229   -11 -0.093743  0.0000 0.000550 0.000615 0.002316  0.063192 -0.009710 -0.056283
TXLI 05DEC29 2005.9932 53733 1355 4  -94.8   2793  0.619827   3326308  0.822145   -11 -0.091479  0.0000 0.000546 0.000617 0.002318  0.053072 -0.007971 -0.042018
TXLI 05DEC30 2005.9959 53734 1355 5  -94.8   2793  0.620234   3326308  0.821781   -11 -0.094323  0.0000 0.000548 0.000614 0.002324  0.070264 -0.014193 -0.054932
TXLI 05DEC31 2005.9986 53735 1355 6  -94.8   2793  0.619936   3326308  0.823217   -11 -0.098510  0.0000 0.000544 0.000606 0.002269  0.067969 -0.021170 -0.061561
TXLI 06JAN01 2006.0014 53736 1356 0  -94.8   2793  0.622435   3326308  0.822740   -11 -0.093826  0.0000 0.000549 0.000613 0.002304  0.066288 -0.019910 -0.045602
TXLI 06JAN02 2006.0041 53737 1356 1  -94.8   2793  0.620270   3326308  0.822549   -11 -0.090129  0.0000 0.000546 0.000612 0.002310  0.052785 -0.007948 -0.038749
TXLI 06JAN03 2006.0068 53738 1356 2  -94.8   2793  0.618710   3326308  0.823849   -11 -0.093552  0.0000 0.000550 0.000610 0.002297  0.059975  0.004682 -0.081491
TXLI 06JAN04 2006.0096 53739 1356 3  -94.8   2793  0.620179   3326308  0.823117   -11 -0.095766  0.0000 0.000545 0.000612 0.002300  0.060199 -0.009832 -0.060057
TXLI 06JAN05 2006.0123 53740 1356 4  -94.8   2793  0.620235   3326308  0.821141   -11 -0.096515  0.0000 0.000546 0.000607 0.002288  0.044413  0.007181 -0.058531
TXLI 06JAN06 2006.0151 53741 1356 5  -94.8   2793  0.618735   3326308  0.821488   -11 -0.105714  0.0000 0.000544 0.000611 0.002286  0.054352  0.002401 -0.067602
