site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
PABB 10NOV17 2010.8775 55517 1610 3  -79.9  -4201 -0.203902   4526887  0.541137   372  0.143082  0.0000 0.000502 0.000585 0.001842 -0.047263  0.074157 -0.084567
PABB 10NOV18 2010.8802 55518 1610 4  -79.9  -4201 -0.204199   4526887  0.539918   372  0.138349  0.0000 0.000479 0.000570 0.001780 -0.039099  0.059799 -0.074026
PABB 10NOV19 2010.8830 55519 1610 5  -79.9  -4201 -0.204537   4526887  0.543094   372  0.144764  0.0000 0.000480 0.000563 0.001755  0.009704  0.014969 -0.049480
PABB 10NOV20 2010.8857 55520 1610 6  -79.9  -4201 -0.204221   4526887  0.542135   372  0.147280  0.0000 0.000465 0.000561 0.001725 -0.010359  0.024259 -0.044567
PABB 10NOV21 2010.8884 55521 1611 0  -79.9  -4201 -0.201514   4526887  0.540518   372  0.139022  0.0000 0.000498 0.000604 0.001870 -0.043620  0.015180 -0.071216
PABB 10NOV22 2010.8912 55522 1611 1  -79.9  -4201 -0.203427   4526887  0.538506   372  0.146260  0.0000 0.000494 0.000591 0.001833 -0.053809  0.070911 -0.074731
PABB 10NOV23 2010.8939 55523 1611 2  -79.9  -4201 -0.203171   4526887  0.540357   372  0.154431  0.0000 0.000478 0.000571 0.001777 -0.016466  0.044410 -0.042002
PABB 10NOV24 2010.8966 55524 1611 3  -79.9  -4201 -0.203582   4526887  0.538965   372  0.142349  0.0000 0.000469 0.000557 0.001717 -0.022243  0.023396 -0.053376
PABB 10NOV25 2010.8994 55525 1611 4  -79.9  -4201 -0.201801   4526887  0.537742   372  0.146651  0.0000 0.000476 0.000559 0.001743 -0.004669  0.043464 -0.075709
PABB 10NOV26 2010.9021 55526 1611 5  -79.9  -4201 -0.202680   4526887  0.539448   372  0.146150  0.0000 0.000472 0.000564 0.001750 -0.014246  0.038586 -0.053017
PABB 10NOV27 2010.9049 55527 1611 6  -79.9  -4201 -0.202367   4526887  0.539279   372  0.141581  0.0000 0.000462 0.000555 0.001702 -0.010830  0.015060 -0.047389
PABB 10NOV28 2010.9076 55528 1612 0  -79.9  -4201 -0.201123   4526887  0.543095   372  0.145786  0.0000 0.000471 0.000561 0.001736 -0.030124  0.047673 -0.059775
PABB 10NOV29 2010.9103 55529 1612 1  -79.9  -4201 -0.202467   4526887  0.538983   372  0.146218  0.0000 0.000469 0.000560 0.001739 -0.015490  0.029263 -0.041292
PABB 10NOV30 2010.9131 55530 1612 2  -79.9  -4201 -0.201170   4526887  0.540563   372  0.148004  0.0000 0.000479 0.000563 0.001768 -0.018059  0.046648 -0.064881
PABB 10DEC01 2010.9158 55531 1612 3  -79.9  -4201 -0.204880   4526887  0.539094   372  0.142402  0.0000 0.000483 0.000565 0.001781 -0.024100  0.071915 -0.076151
PABB 10DEC02 2010.9185 55532 1612 4  -79.9  -4201 -0.205016   4526887  0.537623   372  0.136733  0.0000 0.000476 0.000570 0.001777  0.003848  0.036999 -0.036594
PABB 10DEC03 2010.9213 55533 1612 5  -79.9  -4201 -0.204729   4526887  0.540509   372  0.136274  0.0000 0.000484 0.000568 0.001804 -0.024082  0.074794 -0.076122
PABB 10DEC04 2010.9240 55534 1612 6  -79.9  -4201 -0.203947   4526887  0.539751   372  0.134959  0.0000 0.000490 0.000565 0.001834 -0.025740  0.094330 -0.063241
PABB 10DEC05 2010.9268 55535 1613 0  -79.9  -4201 -0.206263   4526887  0.538801   372  0.143997  0.0000 0.000757 0.000874 0.002787  0.030613  0.099775 -0.046260
PABB 10DEC06 2010.9295 55536 1613 1  -79.9  -4201 -0.205277   4526887  0.540560   372  0.134149  0.0000 0.000733 0.000883 0.002701 -0.105550  0.103910 -0.121884
PABB 10DEC07 2010.9322 55537 1613 2  -79.9  -4201 -0.205030   4526887  0.538160   372  0.135718  0.0000 0.000475 0.000565 0.001780 -0.011341  0.050153 -0.081575
PABB 10DEC08 2010.9350 55538 1613 3  -79.9  -4201 -0.204836   4526887  0.538963   372  0.132030  0.0000 0.000474 0.000566 0.001762 -0.009184  0.037291 -0.065887
PABB 10DEC09 2010.9377 55539 1613 4  -79.9  -4201 -0.203360   4526887  0.538822   372  0.135066  0.0000 0.000476 0.000561 0.001765 -0.015159  0.028361 -0.059118
PABB 10DEC10 2010.9405 55540 1613 5  -79.9  -4201 -0.202514   4526887  0.538180   372  0.137852  0.0000 0.000492 0.000576 0.001812 -0.025227  0.042824 -0.093761
PABB 10DEC11 2010.9432 55541 1613 6  -79.9  -4201 -0.202419   4526887  0.539274   372  0.141314  0.0000 0.000483 0.000563 0.001782 -0.015987  0.044642 -0.089097
PABB 10DEC12 2010.9459 55542 1614 0  -79.9  -4201 -0.203742   4526887  0.539260   372  0.143920  0.0000 0.000491 0.000570 0.001812 -0.037815  0.075861 -0.104445
PABB 10DEC13 2010.9487 55543 1614 1  -79.9  -4201 -0.206133   4526887  0.538856   372  0.137642  0.0000 0.000477 0.000559 0.001754 -0.023367  0.055749 -0.082874
PABB 10DEC14 2010.9514 55544 1614 2  -79.9  -4201 -0.204278   4526887  0.538627   372  0.131944  0.0000 0.000675 0.000861 0.002579 -0.044056  0.013764 -0.104514
PABB 10DEC15 2010.9541 55545 1614 3  -79.9  -4201 -0.204704   4526887  0.539044   372  0.136893  0.0000 0.000476 0.000557 0.001751 -0.014676  0.033984 -0.052310
